Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-119.4529	-289.7813	170.3285	1.873065	1.880708
6	-124.1847	-294.5132	170.3285	1.873065	1.880708
12	-120.4979	-290.4928	169.9949	1.903839	2.083248
18	-117.0973	-287.4187	170.3214	2.029069	1.778239
24	-129.454	-299.8908	170.4368	1.982871	1.729809
30	-134.1069	-304.7339	170.627	1.982871	1.593716
36	-137.3539	-307.9127	170.5588	1.720096	1.827727
42	-128.251	-298.3692	170.1183	3.057873	1.145477
48	-130.8925	-300.6564	169.7639	3.057873	1.435515
54	-127.6769	-297.5592	169.8824	2.999583	1.388914
60	-131.345	-301.198	169.853	1.906896	2.173978
66	-138.318	-308.5118	170.1938	1.566107	2.173978
72	-122.4442	-292.6017	170.1575	3.244649	0.9263063
78	-122.9779	-291.998	169.0201	4.283984	1.02687
84	-123.9153	-293.0607	169.1453	4.339489	0.8301524
90	-129.0674	-298.4477	169.3803	3.392004	1.473209
96	-120.1561	-290.0594	169.9033	2.502281	1.739694
102	-124.4101	-294.2277	169.8176	2.610328	1.724032
108	-133.6444	-303.4431	169.7987	2.679647	1.688328
114	-126.9362	-297.0072	170.071	2.679647	1.489534
120	-130.2705	-299.8899	169.6194	3.301737	1.358105
126	-123.5519	-293.1878	169.6359	3.218687	1.410258
132	-136.8684	-307.0412	170.1728	3.218687	0.9377505
138	-136.2386	-304.9182	168.6796	4.183854	1.403324
144	-146.6675	-316.601	169.9335	3.086413	1.278566
150	-123.8411	-294.1715	170.3304	2.417854	1.491384
156	-132.1501	-302.0093	169.8592	2.951503	1.444015
162	-132.3533	-302.5149	170.1616	2.097337	1.841458
168	-125.4225	-295.6042	170.1817	2.107212	1.820832
174	-126.2153	-296.4037	170.1884	2.717519	1.370156
180	-132.4765	-302.9369	170.4605	1.977751	1.716757
186	-134.1271	-303.7514	169.6243	2.749736	1.761787
192	-131.3734	-301.768	170.3947	1.955771	1.778234
198	-130.6661	-301.0575	170.3915	1.977735	1.765159
204	-131.6042	-302.1316	170.5274	2.348084	1.394006
210	-124.6765	-295.0541	170.3776	2.202595	1.615288
216	-123.0893	-293.8344	170.7451	1.535275	1.82673
222	-116.4102	-287.4748	171.0647	1.930139	1.299068
228	-119.7968	-290.6975	170.9007	2.035385	1.346283
234	-133.6165	-304.0112	170.3947	2.664344	1.246126
