Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-790.5917	-958.7124	168.1207	2.329751	3.358407	0.6479569
6	-794.7664	-962.5996	167.8333	2.254884	3.705577	0.6479569
12	-788.2131	-954.5164	166.3033	3.672607	4.23618	0.6389329
18	-778.901	-945.9345	167.0335	2.121952	4.628343	0.6124479
24	-777.929	-944.5806	166.6516	2.896323	4.409855	0.6298988
30	-775.0014	-943.034	168.0327	2.680131	2.993479	0.9100761
36	-779.4244	-947.8172	168.3928	2.562646	2.611772	1.023644
42	-775.5727	-944.2573	168.6846	2.343707	2.483951	1.028886
48	-767.5119	-935.7344	168.2225	2.805	2.574776	1.050552
54	-779.8628	-948.1217	168.259	2.640645	2.687987	1.022677
60	-778.802	-947.1056	168.3036	2.640645	2.628217	1.037395
66	-778.9831	-948.2308	169.2476	1.999736	2.175553	1.054581
72	-778.1449	-947.1996	169.0547	2.157669	2.175553	1.111569
78	-791.1506	-959.3493	168.1987	3.289773	2.175553	1.130406
84	-779.4056	-948.5422	169.1367	1.745354	2.659376	0.8987277
90	-775.7905	-945.1495	169.359	1.745354	2.391467	0.948408
96	-774.6587	-943.9984	169.3397	1.546344	2.567523	0.973919
102	-773.1406	-941.5487	168.4081	2.631826	2.564382	1.004006
108	-785.0111	-953.4319	168.4208	2.915755	2.174844	1.162101
114	-776.9417	-945.6556	168.7139	2.400725	2.12737	1.278917
120	-780.8672	-949.8706	169.0034	1.874792	2.552444	1.030083
126	-780.1238	-948.5664	168.4425	3.039585	2.354032	0.8779953
132	-781.8363	-948.9456	167.1093	4.005482	3.010839	0.939813
138	-780.0276	-948.5511	168.5235	2.804302	2.384396	0.939813
144	-778.5602	-946.5745	168.0143	2.904016	2.874177	0.88192
150	-784.8879	-953.2413	168.3534	1.867444	3.383182	0.8422004
156	-776.8209	-945.417	168.596	2.1046	2.91761	0.8681693
162	-781.7272	-951.1477	169.4205	1.463803	2.587894	0.948932
168	-787.5232	-955.2491	167.7259	2.911834	3.238737	0.7790165
174	-782.4291	-950.7813	168.3522	2.813155	2.621275	0.8586003
180	-780.3571	-949.1267	168.7696	2.110052	2.546232	1.068737
186	-788.376	-956.4964	168.1203	3.326372	2.434457	0.9309108
192	-773.8581	-942.4865	168.6284	2.406136	2.319768	1.185383
198	-783.4736	-951.9312	168.4576	2.837451	2.393699	0.9739763
204	-784.6335	-953.5743	168.9409	2.139003	2.393699	1.028009
210	-778.2644	-947.5565	169.2921	1.83362	2.2248	1.100628
216	-786.3728	-955.6592	169.2864	1.608292	2.443446	1.090565
222	-789.1904	-958.5297	169.3393	1.493638	2.371263	1.202027
228	-795.0982	-964.1217	169.0235	2.310478	1.665694	1.454999
234	-783.8976	-952.0757	168.1781	3.409835	1.944596	1.277934
240	-787.7977	-956.9039	169.1062	1.931871	2.120234	1.277934
246	-782.3208	-951.7399	169.4191	1.931871	1.88588	1.212309
252	-778.7094	-947.8263	169.1169	1.691819	2.564411	1.064928
258	-777.9229	-947.3506	169.4277	1.667457	2.103863	1.218004
264	-776.7167	-946.0209	169.3042	2.244287	1.72895	1.222465
270	-778.7622	-947.2392	168.4771	2.74586	2.163833	1.228485
276	-772.8158	-941.9094	169.0936	2.044032	2.269841	1.075668
282	-781.375	-950.2319	168.8569	2.094939	2.426579	1.110227
288	-784.89	-954.4334	169.5434	1.792411	1.830936	1.25613
294	-781.9941	-950.6167	168.6226	3.09975	1.829021	1.175641
300	-777.959	-946.7014	168.7424	2.232499	2.268738	1.248921
306	-783.9259	-952.7494	168.8235	2.18883	2.467212	1.030999
312	-783.1981	-952.7312	169.5332	1.550215	2.249643	1.09114
318	-769.1707	-938.5483	169.3776	1.563581	2.326432	1.151046
324	-780.3622	-948.6497	168.2876	2.449163	2.597042	1.211211
330	-790.7288	-960.2331	169.5043	1.751914	1.991609	1.183539
336	-788.5801	-957.9868	169.4067	2.010342	1.483547	1.489048
342	-780.8743	-949.9524	169.078	2.347089	1.747429	1.325927
348	-781.5576	-950.5933	169.0357	2.568673	1.760177	1.208892
354	-774.1878	-943.4419	169.2541	1.6785	2.447171	1.057504
360	-779.4435	-949.0397	169.5963	1.969873	1.849163	1.057504
