Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1721.148	-1892.782	171.6339	0.9432895	1.617456
6	-1727.647	-1898.581	170.934	1.643267	1.617456
12	-1723.41	-1894.545	171.1348	1.674143	1.445354
18	-1724.888	-1896.551	171.6629	1.146048	1.445354
24	-1719.45	-1891.221	171.7713	0.7186187	1.680089
30	-1714.175	-1885.501	171.3261	1.39109	1.514615
36	-1723.715	-1895.064	171.3496	1.329176	1.543202
42	-1732.672	-1903.781	171.1094	1.163304	1.831987
48	-1726.239	-1897.858	171.6189	1.115233	1.501949
54	-1724.383	-1894.615	170.2328	2.113264	1.781277
60	-1718.839	-1890.283	171.4434	1.102396	1.64016
66	-1713.84	-1885.477	171.6361	0.8480441	1.684205
72	-1725.507	-1896.761	171.2536	1.441508	1.531061
78	-1727.685	-1899.705	172.0192	0.5995367	1.587269
84	-1734.677	-1906.288	171.6113	1.229665	1.420779
90	-1742.781	-1914.597	171.8163	0.7962171	1.59181
96	-1731.859	-1903.565	171.7058	0.7917338	1.674665
102	-1733.746	-1904.755	171.0091	1.566298	1.618749
108	-1734.202	-1905.507	171.3044	1.336519	1.571044
114	-1730.813	-1902.257	171.4443	1.076959	1.657722
120	-1725.474	-1896.864	171.3904	1.376918	1.477019
126	-1718.74	-1890.223	171.4828	1.054658	1.646115
132	-1730.615	-1901.843	171.2278	1.260861	1.680974
138	-1731.062	-1902.439	171.3775	1.111206	1.680974
144	-1728.137	-1899.852	171.7154	0.9477311	1.554758
150	-1726.911	-1898.246	171.3349	1.353609	1.535956
156	-1734.896	-1906.21	171.3138	1.242511	1.632581
162	-1729.185	-1900.262	171.0774	1.276442	1.775843
168	-1725.256	-1897.208	171.952	0.9320057	1.387331
174	-1727.835	-1899.413	171.578	1.157656	1.500786
180	-1734.388	-1905.769	171.3814	1.613641	1.298885
186	-1726.559	-1898.183	171.6235	0.7975365	1.728833
192	-1732.63	-1904.01	171.3806	1.226037	1.596142
198	-1723.985	-1895.092	171.1067	1.564325	1.548882
204	-1727.818	-1897.849	170.031	2.091273	1.934393
210	-1734.247	-1905.995	171.7479	0.8669782	1.59008
216	-1725.473	-1897.071	171.5985	0.9368668	1.647598
222	-1714.888	-1886.413	171.5251	0.9368668	1.699955
228	-1719.719	-1891.291	171.5718	1.289814	1.404783
234	-1720.355	-1892.002	171.6468	1.134313	1.46653
240	-1719.13	-1891.118	171.9879	0.8854891	1.395649
246	-1726.002	-1897.717	171.7152	1.147744	1.40372
252	-1737.741	-1909.485	171.7438	1.144077	1.384339
258	-1721.6	-1893.566	171.9663	0.7805859	1.492353
264	-1714.365	-1885.66	171.2951	1.008987	1.810352
270	-1732.063	-1903.489	171.4267	1.025676	1.706761
276	-1721.988	-1893.409	171.4216	1.136408	1.63135
282	-1737.362	-1908.867	171.5051	0.8651542	1.764423
288	-1739.175	-1911.011	171.8355	1.041544	1.392771
294	-1741.629	-1913.378	171.7485	0.8809731	1.579452
300	-1722.002	-1893.576	171.5739	1.046307	1.586234
306	-1731.308	-1903.072	171.7646	0.7794475	1.641368
312	-1736.252	-1907.999	171.7468	1.092314	1.422218
318	-1734.736	-1906.211	171.4753	1.092314	1.624373
324	-1727.008	-1898.4	171.3929	1.067479	1.701057
330	-1721.11	-1891.152	170.0415	2.053482	1.952806
336	-1716.733	-1886.168	169.4348	2.066129	2.34033
342	-1721.63	-1892.885	171.2552	0.8939394	1.916254
348	-1723.004	-1894.597	171.5926	0.9833904	1.618351
354	-1729.412	-1900.951	171.5388	0.9091759	1.709842
360	-1724.121	-1895.701	171.5801	0.705135	1.823346
366	-1725.988	-1895.658	169.6692	2.080001	2.180923
372	-1732.786	-1902.37	169.5839	2.080001	2.236025
378	-1732.236	-1902.388	170.1526	1.997904	1.91534
384	-1730.113	-1901.709	171.5957	1.047043	1.569688
390	-1730.717	-1902.018	171.3014	0.9650998	1.836255
396	-1720.033	-1891.175	171.1421	1.265505	1.738313
402	-1726.189	-1897.435	171.2465	1.355113	1.599797
408	-1725.953	-1897.275	171.3218	0.9066086	1.862366
414	-1721.83	-1893.322	171.4921	0.795668	1.821607
420	-1712.581	-1884.203	171.6223	0.9556573	1.616952
426	-1721.042	-1892.579	171.5368	0.9556573	1.678337
432	-1712.508	-1883.699	171.1912	1.027852	1.868764
438	-1726.611	-1898.047	171.4359	1.364273	1.452016
444	-1725.048	-1896.96	171.9119	0.9091251	1.436053
450	-1712.444	-1884.004	171.5606	0.9091251	1.694494
456	-1729.69	-1901.54	171.8497	0.660172	1.665853
462	-1724.74	-1896.59	171.8497	0.660172	1.665853
468	-1718.636	-1890.137	171.5011	1.356911	1.407581
474	-1721.401	-1892.758	171.3576	1.179107	1.646633
480	-1723.628	-1894.999	171.3706	1.23009	1.600419
486	-1727.841	-1899.068	171.2266	1.23009	1.703695
492	-1721.176	-1893.253	172.0771	0.7184691	1.455581
498	-1726.368	-1897.997	171.6287	0.8715663	1.672742
504	-1729.819	-1901.436	171.6176	1.102557	1.512414
510	-1728.36	-1900.22	171.8606	1.151134	1.285266
516	-1728.501	-1900.774	172.2732	0.7074654	1.310517
522	-1723.023	-1894.824	171.801	0.8154906	1.588894
528	-1730.412	-1901.781	171.3694	1.061505	1.721875
534	-1723.361	-1894.788	171.4269	1.159563	1.61078
540	-1715.836	-1886.937	171.1006	1.003721	1.946479
546	-1726.127	-1897.491	171.3638	0.7122561	1.965485
552	-1723.178	-1893.998	170.8201	1.756323	1.618024
558	-1717.34	-1888.794	171.4545	1.476226	1.350521
564	-1717.425	-1888.501	171.0759	1.629942	1.523068
570	-1711.52	-1883.107	171.5866	0.9245901	1.664928
576	-1717.022	-1888.585	171.5623	1.008537	1.622052
582	-1720.69	-1892.31	171.6205	1.026573	1.56657
588	-1726.739	-1897.665	170.9261	1.720973	1.56657
594	-1732.585	-1904.558	171.9728	0.7422849	1.516175
600	-1731.046	-1903.104	172.0586	0.8007039	1.406564
606	-1720.275	-1891.831	171.5555	0.8794116	1.719095
612	-1722.772	-1894.371	171.5994	0.8789025	1.688388
618	-1719.801	-1891.195	171.3944	1.083855	1.688388
624	-1733.55	-1905.155	171.6057	0.4774234	1.960769
630	-1717.077	-1888.847	171.7704	0.9869408	1.484508
636	-1717.131	-1889.073	171.9424	0.7901355	1.503188
642	-1716.561	-1888.467	171.9056	0.9646738	1.398023
648	-1714.113	-1886.182	172.0691	0.8436245	1.364756
654	-1718.477	-1890.051	171.574	1.105388	1.54271
660	-1736.659	-1908.491	171.8324	0.8136944	1.567251
666	-1721.582	-1893.029	171.447	0.9961796	1.71326
672	-1723.768	-1895.332	171.5636	0.7789731	1.783726
678	-1722.574	-1894.072	171.4977	0.9372545	1.719073
684	-1722.938	-1894.173	171.2349	1.165058	1.743679
690	-1724.306	-1896.086	171.7801	0.5132368	1.81781
696	-1721.823	-1893.461	171.6376	1.00366	1.570778
702	-1710.95	-1882.545	171.5951	1.165258	1.482267
708	-1717.06	-1888.72	171.6594	0.8275442	1.682209
714	-1714.344	-1885.265	170.9211	1.431573	1.776655
720	-1720.514	-1891.712	171.197	0.9183583	1.939043
726	-1726.354	-1897.374	171.0202	1.410891	1.721757
732	-1729.538	-1900.907	171.3689	1.228258	1.602972
738	-1725.952	-1897.407	171.4551	0.7151707	1.901966
744	-1733.573	-1905.079	171.5062	0.7151707	1.867149
750	-1722.162	-1893.75	171.5879	0.6965242	1.823896
756	-1718.629	-1889.392	170.7631	1.521344	1.823896
762	-1723.213	-1894.229	171.0161	1.357119	1.76239
768	-1724.297	-1895.838	171.5403	0.8328551	1.76239
774	-1721.901	-1893.313	171.4117	1.377553	1.46039
780	-1714.356	-1885.897	171.5413	1.247898	1.46039
786	-1725.295	-1896.903	171.6077	1.081646	1.53538
792	-1720.869	-1892.405	171.5359	0.7648177	1.812703
798	-1721.343	-1893.084	171.7413	0.5813412	1.797506
804	-1721.392	-1893.226	171.8346	0.9025286	1.499708
810	-1712.115	-1884.09	171.9744	0.8921283	1.40093
816	-1719.057	-1890.706	171.6488	1.174641	1.434224
822	-1723.397	-1894.777	171.3798	1.346984	1.507493
828	-1728.849	-1900.575	171.7265	0.713701	1.715348
834	-1717.504	-1889.519	172.0151	0.7724441	1.46167
840	-1713.215	-1884.682	171.4677	0.8695601	1.787393
846	-1719.438	-1890.936	171.4979	1.218934	1.514915
852	-1716.078	-1887.254	171.1767	1.447456	1.583329
858	-1707.128	-1878.375	171.247	1.327511	1.619391
864	-1721.466	-1893.011	171.545	1.029388	1.619491
870	-1721.601	-1893.285	171.6838	0.8583058	1.642753
876	-1735.709	-1907.711	172.0015	0.7419323	1.494984
882	-1730.604	-1902.231	171.6275	1.12052	1.491516
888	-1741.411	-1912.571	171.1603	1.653526	1.441643
894	-1736.331	-1908.19	171.8586	0.8702532	1.505901
900	-1724.004	-1895.401	171.3966	1.264807	1.555963
906	-1729.57	-1901.082	171.5113	0.845614	1.773744
912	-1730.258	-1901.12	170.8619	1.691008	1.635028
918	-1717.744	-1889.209	171.4654	0.9189579	1.754596
924	-1726.044	-1897.51	171.4654	0.9189579	1.754596
930	-1725.688	-1897.381	171.693	1.234384	1.35316
936	-1722.591	-1894.394	171.8038	0.8194209	1.583976
942	-1729.889	-1901.449	171.5603	0.6231879	1.892995
948	-1717.449	-1889.257	171.808	0.9604557	1.476094
954	-1725.485	-1896.365	170.8802	1.787599	1.551287
960	-1724.781	-1894.828	170.0471	1.809045	2.111226
966	-1717.802	-1889.439	171.6365	0.7315078	1.766007
972	-1728.831	-1900.287	171.4557	0.9122636	1.766007
978	-1725.929	-1897.549	171.6206	0.9804975	1.600126
984	-1721.367	-1893.093	171.7265	0.8761784	1.59896
990	-1716.378	-1887.769	171.391	1.211692	1.59896
996	-1711.369	-1882.463	171.0942	1.316318	1.73626
1002	-1718.303	-1889.952	171.6488	0.7509808	1.743808
1008	-1715.158	-1887.107	171.9495	0.7538399	1.524941
1014	-1725.7	-1896.546	170.846	1.678577	1.65533
1020	-1718.174	-1889.285	171.111	1.350881	1.70002
1026	-1709.5	-1880.912	171.4114	1.391052	1.450264
1032	-1715.488	-1887.041	171.5534	0.8458301	1.744168
1038	-1721.211	-1892.155	170.9439	1.32986	1.831283
1044	-1741.839	-1912.369	170.5299	1.642314	1.900598
1050	-1741.601	-1912.819	171.2183	1.04245	1.840217
1056	-1732.371	-1904.144	171.7725	0.8448086	1.588304
1062	-1724.891	-1896.23	171.3387	1.439943	1.468396
1068	-1723.388	-1894.664	171.276	1.439943	1.515535
1074	-1740.91	-1912.59	171.6801	1.020669	1.526854
1080	-1725.379	-1897.111	171.7314	1.13497	1.401081
1086	-1726.881	-1898.515	171.6336	0.9587595	1.606457
1092	-1719.223	-1890.942	171.7198	1.005892	1.508307
1098	-1726.543	-1897.648	171.1046	1.118883	1.86574
1104	-1717.06	-1888.455	171.3953	1.106555	1.671635
1110	-1720.331	-1891.375	171.0444	1.352547	1.745771
1116	-1729.032	-1900.462	171.43	1.104563	1.648213
1122	-1728.392	-1900.078	171.6853	1.096433	1.466082
1128	-1718.686	-1890.411	171.7245	0.8680806	1.606329
1134	-1718.334	-1890.163	171.8289	0.8680806	1.529668
1140	-1723.854	-1895.156	171.3013	1.259168	1.629595
1146	-1715.954	-1887.744	171.7896	1.265587	1.249353
1152	-1721.329	-1893.043	171.7143	0.9098475	1.583306
1158	-1721.485	-1892.977	171.492	1.216222	1.521345
1164	-1720.273	-1891.992	171.719	0.8482116	1.624706
1170	-1716.618	-1888.061	171.4423	1.412453	1.410054
1176	-1721.101	-1892.36	171.2591	0.9060004	1.905421
1182	-1731.703	-1903.425	171.7216	1.085284	1.446946
1188	-1727.094	-1898.516	171.4226	1.085284	1.667327
1194	-1721.992	-1893.766	171.7734	1.020911	1.456504
1200	-1711.6	-1883.198	171.5983	1.020911	1.58692
1206	-1720.55	-1892.131	171.5807	1.094603	1.545759
1212	-1722.007	-1893.428	171.4211	0.9757042	1.745851
1218	-1727.83	-1899.299	171.4687	0.7041714	1.900162
1224	-1718.118	-1889.498	171.3805	0.9951442	1.760692
1230	-1726.406	-1898.17	171.7634	0.9280966	1.533733
1236	-1735.195	-1907.003	171.8086	0.9280966	1.50005
1242	-1733.264	-1904.828	171.5638	1.125125	1.535684
1248	-1732.142	-1903.709	171.5667	0.8884133	1.704834
1254	-1731.884	-1903.343	171.459	1.288083	1.492276
1260	-1716.084	-1887.235	171.1506	1.205849	1.774082
1266	-1727.263	-1898.678	171.4156	0.8438953	1.841079
1272	-1720.862	-1892.435	171.5737	1.329667	1.372131
1278	-1723.083	-1894.203	171.12	1.118489	1.855459
1284	-1724.272	-1895.372	171.1004	1.500645	1.600154
1290	-1717.899	-1890.198	172.2991	0.4002937	1.527881
1296	-1715.614	-1887.737	172.1228	0.4890996	1.592256
1302	-1708.366	-1880.346	171.9799	0.7474863	1.507
1308	-1716.751	-1888.455	171.7038	1.307187	1.285883
1314	-1723.857	-1895.625	171.7679	1.006303	1.471758
1320	-1733.037	-1904.956	171.9185	1.011382	1.351208
1326	-1744.769	-1915.978	171.2086	1.658422	1.400579
1332	-1731.495	-1902.912	171.4168	0.8228523	1.854638
1338	-1725.665	-1897.151	171.4857	1.031998	1.66026
1344	-1717.038	-1888.566	171.5281	0.7615229	1.820342
1350	-1714.148	-1885.907	171.7589	0.9749139	1.502165
1356	-1711.136	-1882.823	171.687	1.134466	1.435788
1362	-1715.303	-1886.67	171.3678	1.226404	1.60515
1368	-1713.504	-1885.225	171.7209	1.079194	1.452134
1374	-1712.902	-1884.386	171.484	1.373298	1.408092
1380	-1715.108	-1886.968	171.8592	0.8372827	1.530086
1386	-1715.983	-1887.421	171.438	0.8343043	1.832247
1392	-1717.185	-1888.282	171.0977	1.413324	1.665086
1398	-1729.533	-1900.948	171.4153	1.454156	1.398713
1404	-1723.154	-1895.062	171.9074	0.7402192	1.566111
1410	-1722.551	-1894.175	171.624	0.8510288	1.690725
1416	-1716.683	-1888.221	171.5378	1.083475	1.585406
1422	-1722.005	-1893.524	171.5187	0.9743013	1.677899
1428	-1719.96	-1891.834	171.8732	0.5009508	1.761718
1434	-1712.2	-1883.137	170.9369	1.437217	1.761718
