Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-2425.324	-2593.692	168.368	1.883208	3.18468
6	-2427.664	-2595.852	168.1876	2.095832	3.18468
12	-2426.642	-2595.186	168.5437	2.171292	2.934665
18	-2428.863	-2597.045	168.1816	1.975058	3.248344
24	-2424.41	-2592.784	168.374	1.975058	3.13424
30	-2424.673	-2593.044	168.3704	1.979358	3.13424
36	-2428.514	-2597.245	168.7305	1.989366	2.913407
42	-2425.601	-2594.049	168.448	2.212073	2.97227
48	-2418.692	-2587.161	168.4692	1.956366	3.087062
54	-2420.688	-2589.31	168.6217	2.135418	2.905382
60	-2417.137	-2585.531	168.3942	2.12237	3.048576
66	-2417.353	-2585.616	168.2627	2.372368	3.00672
72	-2419.835	-2588.559	168.724	1.817281	3.00672
78	-2419.269	-2587.568	168.2986	2.173417	3.080623
84	-2426.738	-2595.33	168.5917	1.939218	3.02255
90	-2421.453	-2589.963	168.5093	1.892664	3.095806
96	-2424.064	-2592.994	168.9293	1.935925	2.820615
102	-2426.951	-2595.464	168.5129	2.611611	2.744068
108	-2424.611	-2593.435	168.8242	2.244868	2.728078
114	-2429.68	-2598.162	168.4824	2.295366	2.911243
120	-2441.991	-2610.245	168.2538	2.089462	3.148519
126	-2434.534	-2602.834	168.3006	2.033503	3.148519
132	-2429.299	-2597.953	168.6536	2.072772	2.917447
138	-2425.585	-2594.071	168.4856	1.934248	3.088558
144	-2416.275	-2584.219	167.9438	2.030404	3.360856
150	-2432.596	-2600.913	168.3171	2.2972	3.009755
156	-2428.536	-2596.914	168.3785	1.992862	3.122609
162	-2429.178	-2597.669	168.4908	1.862176	3.122609
168	-2448.46	-2616.916	168.4557	1.550934	3.309051
174	-2427.597	-2595.824	168.2279	1.830002	3.29499
180	-2435.651	-2604.159	168.5081	1.897286	3.094147
186	-2439.588	-2607.471	167.8831	2.042657	3.390418
192	-2433.464	-2601.863	168.3988	2.262239	2.977539
198	-2426.357	-2594.392	168.0355	2.153511	3.246557
204	-2423.676	-2592.208	168.5319	2.153511	2.950568
210	-2425.758	-2594.324	168.5664	2.085358	2.963713
216	-2429.439	-2597.866	168.4272	2.283225	2.950338
222	-2428.061	-2596.527	168.4667	2.028068	3.052247
228	-2427.927	-2596.311	168.3839	2.127403	3.052247
234	-2419.492	-2588.077	168.5854	2.262256	2.864969
240	-2414.266	-2582.597	168.3315	2.295152	3.002133
246	-2426.73	-2594.884	168.1532	1.815984	3.346151
252	-2422.861	-2591.481	168.6202	1.86876	3.041942
258	-2419.773	-2588.115	168.3417	1.904704	3.189255
264	-2425.792	-2593.826	168.0341	2.033568	3.306165
270	-2442.193	-2611.076	168.8836	1.450746	3.111254
276	-2431.581	-2599.732	168.1511	2.051141	3.228403
282	-2422.651	-2591.196	168.5449	1.9315	3.054568
288	-2419.291	-2587.9	168.6094	2.127042	2.916971
294	-2417.143	-2585.737	168.5939	2.145852	2.916971
300	-2417.456	-2586.214	168.7577	1.950473	2.916971
