Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-65.98142	-235.2913	169.3099	0.5138609	3.780459	0.6418088
6	-64.11799	-233.0356	168.9176	0.2180821	4.452553	0.6750698
12	-63.6626	-233.3248	169.6622	0.3841021	3.266594	1.018242
18	-69.36337	-240.4423	171.0789	0.456274	1.962591	0.8135901
24	-74.12054	-243.4404	169.3198	0.1478591	4.075622	0.7504054
30	-69.01416	-238.3856	169.3714	0.4979552	3.558469	0.8978175
36	-60.61499	-229.3326	168.7176	0.1473675	4.701481	0.7139723
42	-69.65328	-239.0722	169.4189	0.07473471	4.140998	0.5430415
48	-72.41444	-239.9038	167.4894	0.0890766	6.057659	0.5324065
54	-73.73552	-239.2483	165.5128	0.2518946	7.872647	0.5205606
60	-72.37518	-239.6643	167.2891	0.9944401	5.345763	0.4365848
66	-72.9799	-243.5953	170.6154	0.1141284	2.863346	0.6659049
72	-70.98871	-241.4033	170.4146	0.1449325	2.576023	1.181104
78	-59.25375	-229.6308	170.377	0.007527905	2.928002	1.01857
84	-59.1092	-229.441	170.3318	0.0139333	3.271556	0.6090317
90	-60.2164	-230.3352	170.1188	0.1172886	2.96151	1.126333
96	-73.28595	-242.7867	169.5008	0.8805848	3.09137	0.8451764
102	-69.50716	-239.2898	169.7827	0.2335238	3.475031	0.8220531
108	-70.05996	-239.9435	169.8835	0.007937847	3.475031	0.9641107
114	-67.27186	-237.3053	170.0335	0.05030975	3.475031	0.7264199
120	-79.67641	-249.5985	169.9221	0.008026205	3.475031	0.922993
126	-76.07325	-243.5762	167.5029	0.1313896	5.973124	0.6342712
132	-81.47721	-249.9725	168.4953	0.6197961	4.390763	0.8029993
138	-80.83582	-250.6256	169.7898	0.6156715	2.870773	1.053654
144	-77.99714	-246.1302	168.1331	0.645047	4.837515	0.6137026
150	-69.41192	-239.3947	169.9827	0.2206448	3.051748	1.073569
156	-66.51158	-236.8258	170.3142	0.02268675	2.991964	1.002417
162	-67.93778	-238.6104	170.6726	0.1850742	2.471193	1.002417
168	-71.96172	-242.9096	170.9479	0.1710702	2.09892	1.107996
174	-74.54769	-244.6196	170.0719	0.2823898	3.186564	0.7540441
180	-73.68413	-242.7316	169.0475	1.136989	3.453662	0.501883
186	-70.16987	-240.3928	170.2229	0.2807292	3.019078	0.7801066
192	-69.86994	-240.6934	170.8235	0.249107	2.432232	0.8044
198	-79.28134	-249.743	170.4617	0.1158084	2.874779	0.8697372
204	-89.26052	-259.3107	170.0502	0.1042575	2.7832	1.345018
210	-82.74135	-253.6016	170.8602	0.4931555	1.785194	1.178469
