Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-19.0987	-184.8511	165.7524	1.956924	1.309555	2.083701	2.080751	1.21861	1.160943	0.4383793
6	-21.08538	-187.4965	166.4111	3.75689	0.9914427	2.157187	0.2432673	0.9809306	1.333996	0.8785932
12	-3.946671	-170.3485	166.4018	1.099947	1.750189	0.350536	0.4274684	2.78462	2.553853	0.8165957
18	-13.04139	-181.4324	168.391	1.613021	2.236042	0.9579023	0.988362	0.1963507	1.080406	0.33706
24	-23.67563	-193.0591	169.3835	2.160675	1.088558	1.995376	0.5125619	0.1900667	0.1962002	0.3280594
30	-11.86141	-178.1246	166.2632	1.875258	2.189405	0.6450108	0.9414173	0.6354262	2.866558	0.2776831
36	-26.23616	-191.205	164.9688	0.7162612	1.153068	0.6487096	3.69799	1.453846	2.866558	0.497087
42	-20.80293	-188.8288	168.0258	1.436292	1.481728	0.1989207	1.128744	3.005324	0.03123948	0.2411138
48	-23.77137	-193.5535	169.7821	1.436292	1.239872	1.1119	0.3450627	1.407758	0.1033381	0.3139124
54	-33.49087	-201.1487	167.6579	1.520413	1.239872	0.8016418	0.9735162	0.7338475	2.497259	0.758413
60	-21.56812	-188.0808	166.5126	1.916238	3.228411	1.219777	1.267965	0.4733429	0.7844902	0.8415657
66	-27.85765	-190.751	162.8933	3.763665	1.935048	1.876736	0.751235	3.404809	1.408311	0.3748661
72	-14.56748	-181.2138	166.6463	1.895055	2.831539	1.363023	2.034162	0.7240956	0.03051067	0.3748661
78	-23.48574	-189.2947	165.809	2.77659	1.949164	1.363023	2.002728	0.2138562	1.604979	0.3952915
84	-20.11874	-188.0864	167.9677	1.47715	2.650546	0.5236608	0.6816744	0.3159581	1.90518	0.5043798
90	-18.54926	-183.8265	165.2773	3.870282	1.185409	1.535418	1.451104	0.4019667	1.90518	1.166229
96	-19.83244	-188.4413	168.6089	3.692805	1.212097	0.6387471	0.6678282	0.4661769	0.6844303	0.7162844
102	-17.49284	-187.9604	170.4676	0.744004	0.7810372	0.3407412	0.9662503	1.859796	0.07755342	0.2165045
108	-13.45812	-183.7858	170.3277	1.402617	0.5335626	0.323117	2.081533	0.4954823	0.246972	0.7683428
114	-19.38429	-186.8442	167.4599	1.147679	1.489283	0.09195962	1.071794	2.938797	1.096281	0.2392192
120	-18.29338	-187.5906	169.2972	0.6277476	0.5784045	0.2286643	0.6343399	3.922582	0.1986255	0.4381214
126	-0.6357879	-171.5887	170.9529	1.067903	0.9835156	0.0003480406	0.0326283	0.5552428	1.917443	0.4775262
132	-4.198494	-174.8355	170.637	0.7502666	1.908034	0.0100582	0.072546	0.208203	1.917443	0.4583636
138	-9.745826	-180.5175	170.7716	0.4885884	2.892062	0.00293235	0.3149585	0.306533	0.6413361	0.3698179
144	-11.76203	-183.3083	171.5462	1.328106	1.386368	0.00551006	0.1824152	0.04226132	0.8593337	0.2650388
150	-18.01755	-190.6018	172.5842	0.8578684	0.9039864	0.1558297	0.3380844	0.09433719	0.5741653	0.5314296
156	-5.839009	-177.4972	171.6582	1.256711	0.8972747	0.07843402	0.5225707	0.5880051	0.3951426	0.7819908
162	-3.246849	-174.9402	171.6933	0.7302861	1.12216	0.3673669	0.7836046	0.5880051	0.07433226	0.822244
168	-7.03743	-178.2834	171.2459	2.568688	0.8520442	0.05457782	0.7880786	0.172895	0.003785263	0.5529554
174	-13.45809	-183.6327	170.1746	2.808584	0.8423677	0.3353848	0.0790561	1.448167	0.01890295	0.3625451
180	-4.071028	-173.3173	169.2463	2.808584	1.088483	0.07668308	0.6279623	1.248338	0.5663034	0.744664
186	-4.24604	-169.5158	165.2698	2.038786	1.46168	2.086902	1.315054	1.802737	1.521606	0.7387281
192	-21.89644	-187.7535	165.857	3.08366	1.010922	2.667501	0.03887613	0.3060346	2.743468	0.7959189
198	-15.31777	-185.4618	170.144	2.364083	0.6044788	1.414664	0.2349677	0.6069463	0.2753683	0.5025037
204	-15.92437	-185.278	169.3536	2.083469	0.7567356	0.4441694	1.386268	0.2409253	0.6683018	1.310568
210	-2.825205	-165.9109	163.0857	1.023246	2.11771	2.199925	3.495554	1.625263	1.836114	0.2881539
216	-2.865703	-171.974	169.1083	1.194251	0.542784	0.9179507	0.1086995	2.429637	1.010438	0.8859936
222	-5.71411	-177.9358	172.2216	1.199178	0.8027757	0.1809054	0.234278	0.3653668	0.5059882	0.5311242
228	-11.11053	-181.646	170.5355	0.7137813	1.275175	1.076892	0.9585774	0.07317511	0.8716376	0.4872394
234	-8.254309	-177.2115	168.9572	2.016705	0.3089862	1.831211	0.7771739	1.215497	0.173593	0.9929331
240	-8.447206	-180.1754	171.7282	1.560609	0.2708466	0.6679409	0.1898457	0.1918296	0.7346839	0.8668537
246	-6.79091	-179.6752	172.8843	0.5301025	0.8788125	0.0646565	0.2432828	0.7383545	0.1126891	0.6126095
252	-4.342978	-173.6833	169.3403	1.663289	0.6677663	0.5682635	1.202693	0.9342612	0.844761	1.007803
258	2.203017	-166.2298	168.4328	1.14505	0.7050485	1.217442	0.3356665	2.200371	1.30677	0.2631334
264	-1.241717	-168.3069	167.0652	2.427115	1.86528	0.0220298	2.010317	1.767594	0.4834856	0.4127532
270	-15.87348	-179.7831	163.9097	2.194964	1.396452	0.03111349	5.515935	2.311353	0.2371558	0.5887354
276	-2.35573	-173.6858	171.3301	0.80378	1.34023	0.2653711	1.341937	0.264617	0.0124081	0.273165
282	-19.89262	-191.1692	171.2766	1.037376	0.8116165	1.227769	0.5468834	0.3523945	0.2228646	0.6451724
288	0.4203835	-170.0081	170.4285	1.201781	0.9757645	0.4304262	0.6034573	1.659993	0.2118585	0.4886527
294	-4.620208	-171.7413	167.1211	5.1977	1.349771	0.1265782	0.9614041	1.357811	0.5728572	0.5913289
300	-6.498654	-172.8647	166.3661	1.628579	1.349771	0.08207239	4.512086	0.2984166	1.290168	0.448276
306	-7.445247	-177.6499	170.2046	1.292423	0.8816556	0.01714703	1.299152	0.837412	0.9407309	0.6567866
312	-11.95062	-180.6946	168.744	2.762339	0.6253375	0.3820755	2.7219	0.4380344	0.04848892	0.6033651
318	-15.059	-179.1945	164.1355	0.8883954	1.283447	0.4845226	5.100761	1.055781	2.534727	0.3915773
324	-9.670731	-178.3752	168.7045	1.891998	0.452221	0.8128227	0.008616542	0.6532459	3.016837	0.6117797
330	-16.13978	-185.3864	169.2467	1.891998	0.4773065	1.907556	0.003928155	1.545347	0.3100532	0.8617986
336	-24.82371	-196.5731	171.7494	0.7418378	1.031954	0.4044392	0.986607	0.3491484	0.10212	0.8149076
342	-29.62382	-194.2644	164.6405	2.340522	1.096749	1.250208	2.98296	2.403683	0.9168484	0.566075
348	-24.4227	-189.5529	165.1302	2.340522	1.010356	0.1424201	1.624327	2.819055	2.132056	1.126337
354	-29.69165	-196.8151	167.1235	1.487302	2.292812	0.656438	0.504252	2.654314	0.3633446	1.126337
