Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-1467.898	-1630.993	163.0949	11.01245	0.7804285	1.356274	0.6717015	1.140121	1.847562	1.035841
6	-1466.886	-1628.939	162.0531	12.5682	0.9071745	0.5348145	0.66587	1.604085	2.783482	0.9173639
12	-1457.217	-1620.468	163.2505	8.814925	1.040709	0.927645	0.9024089	2.222443	1.073432	1.220757
18	-1469.548	-1632.856	163.3079	8.377999	0.7500907	1.232396	0.7513858	2.925409	0.4010572	1.390321
24	-1476.963	-1642.479	165.5158	9.773314	0.6837071	0.5582832	0.5947138	1.544965	0.1553753	1.246946
30	-1473.55	-1636.359	162.8089	14.90556	0.6837071	0.5582832	1.068052	2.121624	0.2619797	1.310107
36	-1479.447	-1643.091	163.6444	10.09268	0.9225085	1.056018	0.5997306	2.307955	0.2365984	1.3917
42	-1468.593	-1629.105	160.5116	11.63485	0.6606369	0.6204199	0.8623291	3.392915	1.436672	1.964943
48	-1463.148	-1626.203	163.0548	11.39058	0.5919091	0.4150298	0.3683181	2.318964	1.717441	1.306524
54	-1467.768	-1630.924	163.1568	13.74789	0.6850086	0.3088037	2.149238	1.694044	0.2716284	0.8745979
60	-1467.99	-1632.637	164.6467	11.70476	0.6850086	0.332275	1.688285	1.014015	0.5258833	0.8039548
66	-1480.205	-1643.307	163.1022	12.57467	0.7644005	0.2675626	0.6667612	0.8265093	3.014112	0.8039548
72	-1485.821	-1647.529	161.7076	21.47713	1.154159	0.6609504	0.6109062	0.1123678	2.41736	0.723402
78	-1468.849	-1632.453	163.6042	12.75043	0.6177711	1.369876	0.1864585	0.4714302	2.41736	0.6907435
84	-1478.786	-1642.786	164.0007	11.77205	0.7144121	0.7861125	0.4084636	0.3167898	2.723469	0.6852648
90	-1460.205	-1625.692	165.4878	9.442997	0.7709021	0.8184576	0.7112302	0.1041795	1.79711	0.6852648
