Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-725.8931	-895.9154	170.0223	1.063093	2.275174	1.05059
6	-732.1249	-902.4782	170.3533	0.7747263	2.109929	1.160159
12	-729.5644	-899.4402	169.8758	0.9636699	2.688854	0.8755963
18	-722.9061	-893.5634	170.6574	0.7105409	2.154246	0.8755963
24	-723.6823	-894.4097	170.7274	0.498039	1.963158	1.163767
30	-745.2329	-915.2335	170.0006	1.300798	2.175802	0.9362865
36	-732.5976	-902.9181	170.3205	0.7660491	2.299233	1.023291
42	-745.0018	-915.1506	170.1488	0.4977534	2.880399	0.8187499
48	-745.5361	-915.888	170.3519	0.4609558	2.623418	0.9069463
54	-729.4255	-899.11	169.6845	0.8711574	2.896206	0.9591878
60	-720.7645	-890.9781	170.2136	0.4511806	2.839526	0.8199527
66	-716.9706	-886.8261	169.8555	0.7170132	3.053315	0.7396407
72	-726.6926	-896.6517	169.9591	0.5061246	3.086247	0.7905386
78	-728.1531	-898.358	170.2049	0.7850104	2.415882	1.004295
84	-735.9106	-906.0475	170.1368	0.7155329	2.357906	1.181589
90	-727.7456	-898.3162	170.5705	0.7068563	1.872151	1.232894
96	-733.6897	-904.4347	170.745	0.6568645	1.900299	1.094788
102	-727.1549	-897.3132	170.1583	0.7787535	2.365553	1.10239
108	-739.627	-910.3001	170.6731	0.5394996	2.156843	1.00902
114	-738.1238	-907.6524	169.5285	0.604261	3.521673	0.6670973
120	-732.0893	-902.1478	170.0585	0.5070978	3.013749	0.7514025
126	-734.2465	-904.7565	170.51	0.6026336	2.371904	0.9036278
132	-743.3659	-912.3864	169.0205	0.9411101	3.697963	0.6930526
138	-747.3838	-916.3334	168.9495	0.9411101	3.768898	0.6930526
144	-745.9059	-916.5122	170.6063	0.7603143	1.868892	1.161772
150	-754.4799	-924.8181	170.3382	0.7278887	2.227957	1.107917
156	-744.9129	-915.2069	170.294	0.8314741	2.112771	1.161367
162	-746.8116	-917.2799	170.4683	0.6031756	2.214448	1.102467
168	-741.5473	-911.1646	169.6173	0.7052307	3.284201	0.7667671
174	-740.7539	-909.8479	169.0939	0.6583602	3.865362	0.7439539
180	-738.74	-908.2589	169.5188	0.5109892	3.609405	0.6485217
186	-729.4771	-899.4841	170.007	0.5380079	3.04649	0.7484181
192	-733.0862	-903.1996	170.1135	0.5380079	2.862337	0.852143
198	-732.6777	-901.8624	169.1847	0.761096	3.668639	0.7604026
204	-747.1366	-916.687	169.5504	0.8760429	3.151718	0.8140506
210	-741.9048	-911.9303	170.0255	0.489476	2.998666	0.8313294
216	-738.0733	-907.2549	169.1815	0.7832823	3.711093	0.657148
222	-736.3444	-905.0138	168.6693	0.6510076	4.364506	0.6136309
228	-745.3855	-915.5013	170.1158	0.739212	2.652014	0.8950886
234	-734.2208	-903.9445	169.7236	1.039283	2.682523	0.96634
240	-733.5753	-903.7736	170.1982	1.119638	2.170608	0.9207971
246	-740.0761	-910.7111	170.635	0.6653015	2.031497	1.068083
252	-739.5841	-909.1787	169.5946	1.08928	2.76348	0.9644532
258	-734.6184	-904.3556	169.7372	0.6785228	3.25678	0.6504953
264	-741.6735	-910.9003	169.2267	0.4562042	3.968759	0.5166856
270	-748.372	-917.2347	168.8627	0.4957692	4.25276	0.6924423
276	-722.559	-892.0975	169.5385	0.7161467	3.352457	0.7673863
282	-727.498	-897.4497	169.9517	0.8839619	2.566324	1.010055
288	-735.4539	-906.0334	170.5795	0.8433676	2.157445	0.8106503
294	-731.5656	-901.4007	169.8351	0.460062	3.142262	0.9052206
300	-744.821	-914.7361	169.915	0.4085661	3.242644	0.6865426
306	-730.0542	-900.2428	170.1886	0.4941466	2.842972	0.8184693
312	-736.5077	-906.7248	170.2171	0.5265498	2.842972	0.7504248
318	-740.9116	-910.8608	169.9492	0.7239898	2.730798	1.003173
324	-735.2179	-904.1783	168.9604	1.512606	3.089453	0.850592
330	-737.5552	-906.5034	168.9482	1.486044	3.206015	0.7437758
336	-739.6436	-909.2401	169.5965	0.5306978	3.528314	0.6260649
342	-736.5985	-906.2549	169.6564	0.6589912	3.306419	0.7376197
348	-724.7842	-893.7379	168.9536	0.7742393	3.929526	0.6923178
354	-735.7029	-905.2235	169.5205	0.9131465	3.166538	0.7849215
360	-741.8588	-911.6046	169.7458	0.5875307	3.250152	0.7776972
366	-750.0689	-919.7734	169.7045	0.8975474	3.003313	0.7776972
372	-745.2385	-914.0428	168.8043	0.5572268	4.320364	0.5674501
378	-740.0119	-908.8527	168.8408	0.9850695	3.812736	0.7284516
384	-726.5343	-896.0674	169.533	0.4310777	3.627976	0.6666468
390	-730.1871	-900.0069	169.8198	0.5115576	3.243992	0.7596166
396	-731.0783	-900.3149	169.2365	1.265244	3.062974	0.8344681
402	-725.6957	-894.6538	168.9581	1.340421	3.354538	0.7122452
408	-735.8261	-904.717	168.8908	0.490157	4.26455	0.6140635
414	-724.5026	-893.8504	169.3478	0.4745971	3.807601	0.6358914
420	-742.2099	-911.6729	169.463	1.017291	3.123278	0.7804411
426	-745.8779	-915.5705	169.6927	0.6838655	3.227837	0.7675463
432	-730.5051	-900.2771	169.772	0.5116148	3.220081	0.8540639
438	-739.7723	-909.7513	169.979	0.8400016	2.745174	0.8312382
444	-730.9912	-901.2416	170.2504	1.077938	2.11148	0.9722261
450	-730.5074	-900.4024	169.895	1.101071	2.30243	1.108533
456	-732.3528	-902.6094	170.2566	0.8634977	2.354387	0.9351053
462	-728.9693	-898.9726	170.0034	0.6169786	2.969461	0.7763297
468	-729.582	-899.0179	169.4359	0.5163065	3.712404	0.5866332
474	-736.2217	-905.2825	169.0607	0.4118081	4.148359	0.5445181
480	-726.3362	-894.7251	168.3889	1.056486	4.215392	0.6909068
486	-728.4731	-898.475	170.0019	0.5701614	2.941316	0.8627058
492	-736.4491	-906.5483	170.0992	0.6870952	2.408037	1.193424
498	-726.841	-897.35	170.509	0.8218985	2.11806	0.961466
504	-736.5702	-906.591	170.0208	0.6913828	2.652096	1.039666
510	-736.4728	-906.3016	169.8288	0.7098978	3.007349	0.8471062
516	-742.2326	-912.2789	170.0463	0.7801793	2.644912	0.9364469
522	-736.516	-906.8477	170.3318	0.7801793	2.295533	1.002451
528	-742.1573	-911.8137	169.6564	0.764493	3.212554	0.731879
534	-740.1791	-910.8593	170.6802	0.4486912	2.388915	0.8005199
540	-746.2824	-916.31	170.0276	0.7149716	2.806061	0.8443741
546	-740.8756	-910.275	169.3993	0.9445111	3.208905	0.8464361
552	-735.7237	-905.9024	170.1787	1.333041	1.946966	0.9569323
558	-722.6933	-892.7863	170.093	0.7228616	2.683385	0.9027585
564	-725.1905	-895.2007	170.0102	0.4392293	2.954168	0.9296456
570	-743.6606	-913.6776	170.017	0.9763169	2.575697	0.8261751
576	-746.592	-917.2116	170.6196	0.7533526	2.024216	1.011573
582	-746.8977	-916.719	169.8213	0.4531391	3.23768	0.8112259
588	-748.8419	-918.409	169.567	0.9755708	3.117411	0.6922934
594	-734.7462	-904.7013	169.9551	0.5160638	3.142952	0.7006287
600	-733.5072	-903.6078	170.1006	0.7743039	2.633477	0.8955067
606	-738.2453	-908.3523	170.107	0.4203149	2.895067	0.8955067
612	-753.0596	-922.9025	169.8429	1.078399	2.62724	0.8516826
618	-739.8098	-909.6116	169.8018	0.5807082	3.150497	0.8418374
624	-729.0201	-898.8557	169.8356	0.5934479	3.218686	0.6762186
630	-731.9416	-901.8759	169.9343	0.3692893	3.218686	0.7045773
636	-734.529	-904.2066	169.6776	0.3201328	3.513787	0.6012702
642	-729.3393	-897.7847	168.4454	0.8032153	4.456887	0.5816368
648	-741.3336	-909.8556	168.522	0.4417467	4.668391	0.5816368
654	-725.4809	-895.0944	169.6135	0.4620704	3.540923	0.652543
660	-727.6143	-897.4033	169.789	0.5074576	3.235515	0.8169819
666	-732.487	-901.8665	169.3795	0.6635005	3.627214	0.6519525
672	-732.8195	-902.3378	169.5183	0.2956547	3.672181	0.550576
678	-738.692	-907.1963	168.5043	0.4084639	4.698412	0.4295191
684	-733.9955	-901.7313	167.7357	0.3953923	5.479623	0.4754515
690	-746.5692	-914.5799	168.0106	0.2182863	5.071567	0.5201518
696	-745.6056	-914.0863	168.4807	0.2182863	4.601845	0.5141669
702	-746.4554	-914.4811	168.0257	0.2398069	5.097572	0.5483018
708	-731.082	-900.1149	169.0329	0.5778855	4.08409	0.5108281
714	-729.5369	-898.9051	169.3682	0.3849238	3.842449	0.5636955
720	-731.8513	-901.5557	169.7044	0.6806652	3.20328	0.7894453
726	-731.3267	-900.9376	169.611	0.5813072	3.418459	0.7355911
732	-743.8503	-914.2693	170.419	0.7272302	2.421615	0.8213918
738	-741.925	-911.9999	170.0749	0.5744334	2.78335	0.9536581
744	-736.6953	-906.0589	169.3635	0.4227863	3.777613	0.7083576
750	-745.8785	-916.1875	170.309	0.5568042	2.63609	0.8724254
756	-749.3183	-919.824	170.5057	0.5861221	2.339454	0.9577871
762	-738.4678	-908.4643	169.9965	1.041481	2.535037	0.8211171
768	-737.1387	-907.2106	170.072	0.4913758	2.924503	0.863733
774	-727.2227	-897.6118	170.3891	0.4913758	2.682688	0.7661454
780	-728.8986	-899.0679	170.1693	0.5127065	2.762058	0.9227117
786	-736.4701	-906.8068	170.3368	0.9066026	2.254955	0.9094817
792	-742.9958	-913.2584	170.2626	0.6651868	2.372727	1.097194
798	-733.027	-903.0959	170.0689	0.5053204	2.945505	0.8314874
804	-735.7565	-905.589	169.8325	0.7998558	2.865523	0.9082286
810	-740.767	-910.4839	169.7168	1.122353	2.544976	1.028047
816	-739.0747	-909.475	170.4003	0.571717	2.322768	1.088381
