Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-354.746	-519.1401	164.3941	3.912229	1.101392	4.202276	0.771597
6	-362.0617	-528.0158	165.954	2.186989	1.358535	4.051915	0.8542733
12	-370.7214	-536.9304	166.2089	2.186989	0.613294	4.43597	0.9484732
18	-361.9199	-528.8279	166.908	1.367251	0.9281556	4.43597	0.7270619
24	-372.4315	-539.415	166.9834	2.004636	0.5893933	4.040924	0.7261424
30	-366.7528	-535.237	168.4842	1.250598	0.8042645	3.06777	0.7735324
36	-363.7588	-527.8625	164.1037	3.325275	0.6539866	5.569395	0.6852058
42	-367.5531	-531.1281	163.575	3.325275	1.535976	5.231164	0.7050982
48	-364.2829	-528.517	164.2341	2.90941	1.450655	5.070287	0.7010681
54	-368.2859	-532.5405	164.2545	0.9771232	1.257584	7.232035	0.5044468
60	-373.9018	-537.2381	163.3363	1.900051	2.261374	6.329013	0.4517995
66	-374.594	-539.5959	165.0019	0.788667	1.720861	6.216221	0.6130052
72	-373.2549	-534.5211	161.2662	6.711386	1.252756	4.302413	0.8727378
78	-365.9691	-530.6023	164.6331	2.73134	1.511135	4.461585	1.084814
84	-367.3873	-535.9726	168.5853	1.057558	0.781124	3.159459	0.8044834
90	-369.7318	-537.4094	167.6776	1.816619	0.781124	3.170332	0.9636241
96	-371.4569	-535.9496	164.4927	2.414694	1.976861	4.774239	0.7916648
102	-369.1652	-534.4328	165.2677	1.817851	1.069803	5.539575	0.6186388
108	-375.526	-539.743	164.217	1.807012	1.069803	6.625305	0.5074535
114	-365.8658	-529.8623	163.9965	1.783947	2.727348	5.428711	0.5422148
120	-376.7447	-541.7589	165.0141	0.9661896	1.42957	6.280916	0.6480026
126	-371.3952	-536.7864	165.3911	1.535662	2.016243	4.72414	0.7880621
132	-375.7559	-536.289	160.533	6.567746	0.7962691	5.819878	0.5141951
138	-374.152	-539.9677	165.8157	1.281124	0.9839584	5.638304	0.5068981
144	-376.4883	-540.695	164.2067	1.192273	1.492262	6.829865	0.4327986
150	-364.088	-528.6612	164.5732	1.573711	0.7136937	6.829865	0.4006268
156	-373.6597	-538.0017	164.342	3.022247	1.002873	5.325361	0.6246267
162	-367.0754	-531.0314	163.956	3.194513	1.002873	5.539088	0.6246267
168	-366.7525	-528.3867	161.6342	5.718706	1.002873	5.157567	0.8928034
174	-365.8478	-531.7284	165.8806	2.299142	1.296817	3.954385	0.9844193
180	-371.4585	-535.177	163.7185	6.002379	0.645693	3.208078	0.8026343
186	-362.5219	-527.2595	164.7376	2.834405	1.659005	4.406167	0.7677642
192	-382.3184	-548.745	166.4266	1.678419	1.063978	4.412039	0.8107927
198	-379.9303	-541.9731	162.0428	6.579114	1.063978	3.855045	0.8607639
204	-385.0541	-549.5828	164.5287	2.708203	2.177195	4.315694	0.7368384
210	-380.7328	-548.539	167.8063	1.160605	0.6000748	4.093985	0.6521833
216	-377.7559	-546.2442	168.4883	0.1882977	0.6000748	4.369976	0.3544983
222	-372.4524	-540.1075	167.655	0.1858851	1.232315	4.634238	0.4227864
228	-379.1976	-546.9776	167.78	0.3457849	1.071612	4.520317	0.5281195
234	-375.0911	-542.4374	167.3463	1.490294	0.819772	3.968852	0.7473028
240	-364.8421	-526.536	161.6939	4.201305	1.798343	6.055738	0.5708041
246	-371.9749	-535.5807	163.6058	2.565462	1.233262	6.31551	0.5206647
252	-371.0314	-534.8283	163.7969	1.667789	1.948251	6.364337	0.5206647
258	-369.7622	-533.646	163.8838	2.199732	0.7753465	6.846306	0.5794404
264	-378.6313	-540.551	161.9197	2.199732	1.281385	8.205418	0.7805316
270	-380.7826	-544.6242	163.8416	2.708795	1.382148	5.77945	0.5861608
276	-378.2226	-544.5258	166.3032	1.231176	0.6873881	5.454636	0.6437302
282	-373.0794	-538.3818	165.3024	1.290827	1.811747	5.352879	0.533852
