Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-308.6587	-466.8729	158.2142	1.380555	8.964949
6	-324.63	-484.7065	160.0765	1.568774	7.874833
12	-312.0161	-472.9523	160.9361	1.337885	7.538658
18	-304.7022	-466.1441	161.442	1.362102	7.254418
24	-312.7504	-470.0345	157.2841	1.267233	9.51649
30	-303.084	-462.3338	159.2498	1.267233	8.475739
36	-304.7917	-465.7216	160.9298	1.591151	7.406316
42	-296.95	-457.4505	160.5005	1.42485	7.725191
48	-294.881	-455.289	160.408	1.468681	7.751217
54	-290.1687	-448.7159	158.5472	1.420088	8.76755
60	-300.4442	-460.8243	160.3801	1.641559	7.673694
66	-300.8685	-463.8107	162.9422	1.363029	6.444626
72	-291.2805	-454.797	163.5165	1.419569	6.101911
78	-303.8501	-458.1637	154.3137	1.474256	10.96922
84	-322.8213	-475.7085	152.8872	1.239789	11.8378
90	-314.3669	-472.7246	158.3577	1.494969	8.828268
96	-308.0232	-464.7429	156.7197	1.190397	9.854585
102	-312.6965	-469.2623	156.5658	1.591379	9.724351
108	-308.4945	-469.786	161.2915	1.291478	7.373089
114	-317.3199	-471.793	154.4731	1.785662	10.72242
120	-313.1699	-472.286	159.1161	1.428244	8.461203
126	-328.0811	-487.2306	159.1494	1.39493	8.461203
132	-319.7027	-481.4037	161.701	1.717077	6.924125
138	-326.4195	-482.7715	156.352	1.184965	10.05101
144	-309.9516	-471.8822	161.9306	1.278722	7.036527
150	-305.5167	-464.5081	158.9914	1.278722	8.606871
156	-314.9193	-473.8259	158.9065	1.683933	8.436695
162	-301.783	-462.4829	160.6999	1.415391	7.623619
168	-313.3777	-473.9985	160.6207	1.556841	7.590282
174	-305.5145	-463.8117	158.2972	1.556841	8.827564
180	-318.2804	-476.6338	158.3535	1.760523	8.689722
186	-314.4433	-476.3192	161.8759	1.180948	7.118576
192	-318.9275	-478.3881	159.4606	1.180948	8.409561
198	-311.8823	-470.7962	158.9139	1.180948	8.699873
204	-304.8596	-464.3548	159.4952	1.49975	8.221546
210	-316.7499	-476.5678	159.8178	1.478752	8.060853
216	-319.8086	-476.6595	156.8509	1.455526	9.64567
222	-315.8071	-475.3212	159.514	1.426101	8.250718
228	-316.2951	-473.4152	157.1201	1.43395	9.515073
234	-319.1459	-475.7675	156.6216	1.384994	9.803714
240	-312.7292	-467.5695	154.8403	1.787277	10.52891
246	-314.8689	-475.5783	160.7094	1.218791	7.723683
252	-316.6102	-474.0286	157.4185	1.604262	9.267533
258	-315.8772	-476.2194	160.3422	1.124536	7.970142
264	-309.879	-469.9673	160.0883	1.407618	7.954559
270	-322.6146	-479.1643	156.5497	1.56871	9.744823
276	-325.0363	-485.1137	160.0774	1.17472	8.084548
282	-320.8438	-480.0922	159.2484	1.356352	8.429096
288	-323.4038	-478.7993	155.3956	1.587868	10.34204
294	-314.1238	-468.0708	153.947	1.370831	11.21539
300	-303.5434	-463.6984	160.1551	1.554982	7.840251
306	-321.1132	-479.4055	158.2923	1.331784	8.949412
312	-317.1942	-476.7235	159.5293	1.23707	8.343161
318	-322.0323	-481.4878	159.4555	1.310945	8.343161
324	-318.6426	-478.3837	159.741	1.11511	8.295421
330	-322.3312	-476.6307	154.2995	1.812868	10.79921
336	-329.9362	-487.204	157.2679	1.438272	9.434779
342	-322.1095	-479.7592	157.6498	1.245677	9.334799
348	-326.0502	-487.6593	161.6091	1.202434	7.250395
354	-312.7673	-470.0129	157.2457	1.386528	9.473814
360	-311.1614	-467.6128	156.4514	1.57496	9.793307
366	-311.9382	-470.1115	158.1733	1.298477	9.030043
372	-312.1545	-473.6374	161.4829	1.273651	7.279904
378	-303.4327	-462.259	158.8263	1.461713	8.597338
384	-302.4126	-460.1013	157.6887	1.309469	9.280492
390	-311.4529	-472.8445	161.3917	1.270049	7.330819
396	-317.9643	-477.1808	159.2165	1.657169	8.286073
402	-322.1488	-478.1161	155.9673	1.213948	10.2381
408	-323.8925	-480.9257	157.0332	1.347447	9.606548
414	-322.1701	-479.023	156.853	1.512095	9.614749
420	-307.5609	-465.5127	157.9518	1.633168	8.97011
426	-310.0186	-469.5627	159.5441	1.267221	8.319292
432	-311.8341	-474.1981	162.3639	1.267928	6.808814
438	-315.3394	-475.1721	159.8327	1.685493	7.94265
444	-309.3946	-469.7283	160.3337	1.326481	7.866879
450	-312.0481	-469.5316	157.4835	1.673593	9.196501
456	-304.534	-463.8604	159.3264	1.575026	8.271309
462	-306.979	-465.9554	158.9764	1.36713	8.567908
468	-315.2914	-477.6537	162.3623	1.145774	6.875581
474	-311.2948	-468.2956	157.0008	1.893984	9.335145
480	-316.2059	-476.5214	160.3155	1.376802	7.849731
486	-318.8308	-479.011	160.1802	1.512063	7.849731
492	-317.8964	-478.9665	161.0702	1.598151	7.327284
498	-318.7509	-480.2175	161.4665	1.289056	7.280441
504	-323.8568	-482.5051	158.6483	1.770974	8.527686
510	-321.8283	-475.79	153.9616	1.6679	11.05219
