Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-914.8168	-1082.105	167.2882	0.7029176	0.7102542	3.993906	0.2183191	0.1987164	1.014812	1.84001
6	-906.7296	-1074.906	168.1767	0.6996664	0.7898285	3.15836	0.37387	0.2011741	0.8009774	1.789123
12	-908.2305	-1076.324	168.0939	0.5533415	0.5623156	2.616731	0.3501463	0.3162902	0.3170759	2.673946
18	-903.2704	-1072.37	169.0998	0.7241527	0.4975231	2.616731	0.4146757	0.2445313	0.2997255	1.996601
24	-898.6392	-1067.7	169.0608	0.7111487	0.5544569	2.80959	0.4568865	0.3079936	0.1582959	1.886868
30	-906.908	-1074.469	167.5612	0.6406002	0.7041599	3.262654	0.2591795	0.2885655	0.2041638	2.616
36	-902.0286	-1070.001	167.9724	0.8637701	0.910373	3.262654	0.5633138	0.418513	0.1087105	1.863061
42	-899.1891	-1066.076	166.8865	0.7643468	0.9626632	3.752346	0.5633138	0.5466788	0.4256946	1.995099
48	-904.5818	-1068.689	164.1077	1.110206	0.7985766	5.102687	0.6024933	0.8941626	1.289014	1.995099
54	-916.7117	-1080.675	163.9634	1.492957	1.022185	5.611983	0.1857232	0.9910064	0.3827336	2.170454
60	-916.6402	-1084.269	167.6289	0.6868368	1.030103	2.438485	0.359294	1.09991	0.5927942	2.035144
66	-913.6289	-1080.426	166.7974	1.070207	1.165795	3.30578	0.3627442	0.7838378	0.2833334	2.084883
72	-907.0591	-1074.599	167.5394	0.8969433	0.9843049	2.561534	0.1419932	0.6109967	0.3351009	2.531142
78	-911.6257	-1079.942	168.3162	0.8969433	1.150113	2.853146	0.2576926	0.4280603	0.1458449	1.898458
84	-922.495	-1089.073	166.5784	0.6890765	1.395549	3.566486	0.7752094	0.4486455	0.2363331	2.131741
90	-911.43	-1079.87	168.4398	0.708655	1.390929	2.726733	0.5453322	0.4569429	0.383225	1.463515
96	-900.1015	-1067.73	167.6283	0.7528481	0.6320338	3.222951	0.5453322	0.2022775	0.7318168	2.117674
102	-903.9	-1069.111	165.2105	1.633521	1.219887	3.222951	0.4668441	0.1631935	0.6804292	2.835731
108	-907.1429	-1067.385	160.2418	0.8618751	0.8332572	5.528104	1.01983	0.6977366	0.4578809	4.537751
114	-936.3923	-1099.639	163.2466	0.5578446	0.5661697	3.54857	0.4404521	0.3835857	0.4578809	4.768034
120	-929.817	-1092.579	162.7621	0.9193621	0.5661697	4.050394	0.2180503	0.5531257	0.9877664	4.303214
126	-924.1625	-1086.609	162.4466	0.6274412	0.8975747	4.050394	0.3674688	0.4977182	1.137244	4.313134
