Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1559.502	-1724.518	165.0162	1.873607	5.10024
6	-1553.473	-1718.458	164.9853	1.521189	5.292976
12	-1558.122	-1723.164	165.0421	1.677654	5.182085
18	-1558.859	-1724.257	165.3977	1.530951	5.059682
24	-1566.8	-1732.141	165.3408	1.526784	5.093376
30	-1560.373	-1725.807	165.4339	1.648605	4.979418
36	-1567.48	-1732.361	164.8808	1.72142	5.2495
42	-1560.851	-1726.348	165.4962	1.446101	5.049254
48	-1553.977	-1719.148	165.1713	1.419701	5.24307
54	-1567.415	-1731.756	164.3411	1.634197	5.590227
60	-1566.189	-1731.653	165.4632	1.66537	4.954702
66	-1573.114	-1738.647	165.5326	1.686711	4.905339
72	-1563.942	-1728.508	164.5666	1.547627	5.510129
78	-1546.261	-1711.386	165.1258	1.6227	5.163459
84	-1558.174	-1722.587	164.4136	1.475511	5.631202
90	-1551.374	-1716.399	165.025	1.444227	5.310998
96	-1552.707	-1718.583	165.8764	1.619353	4.747697
102	-1562.49	-1727.684	165.1948	1.564894	5.154655
108	-1557.936	-1723.566	165.63	1.641359	4.873995
114	-1550.388	-1716.299	165.9113	1.87431	4.600841
120	-1545.501	-1710.902	165.4006	1.450633	5.099878
126	-1555.168	-1720.322	165.1537	1.718607	5.099878
132	-1557.924	-1724.093	166.1696	1.826346	4.479227
138	-1549.221	-1715.622	166.4003	1.570288	4.479227
144	-1555.756	-1720.378	164.6224	1.491481	5.508273
150	-1554.825	-1720.027	165.202	1.352573	5.261586
156	-1552.24	-1717.349	165.1088	1.450178	5.261586
162	-1560.684	-1726.604	165.9201	1.791378	4.63664
168	-1555.287	-1721.003	165.7157	1.779962	4.756696
174	-1564.01	-1729.482	165.4712	2.064117	4.756696
180	-1562.534	-1728.307	165.7732	1.621804	4.804062
186	-1565.254	-1730.129	164.8748	1.501349	5.364166
192	-1562.066	-1727.968	165.9022	1.469609	4.810964
198	-1569.525	-1734.923	165.3979	1.77538	4.936113
204	-1570.232	-1734.929	164.6968	1.453506	5.486983
210	-1556.466	-1722.816	166.3494	1.756729	4.412603
216	-1547.061	-1713.515	166.4536	1.570442	4.449132
222	-1551.466	-1717.644	166.1773	1.786577	4.494605
228	-1545.483	-1711.709	166.2257	1.663733	4.529292
234	-1543.364	-1709.015	165.6503	1.834244	4.766501
240	-1550.124	-1715.489	165.3654	1.593713	5.045396
246	-1549.352	-1715.044	165.6916	1.66417	4.828094
252	-1553.54	-1718.22	164.6805	1.685555	5.377885
258	-1550.346	-1715.48	165.1343	1.812471	5.064363
264	-1562.965	-1728.135	165.1695	1.812471	5.044859
270	-1560.345	-1725.906	165.5605	1.386875	5.044859
276	-1562.779	-1728.157	165.3783	1.69706	4.985932
282	-1571.555	-1736.518	164.9632	1.750382	5.189656
288	-1571.335	-1736.611	165.2757	1.82956	4.977541
294	-1565.623	-1730.265	164.6419	1.287627	5.604664
300	-1568.642	-1733.816	165.1739	1.548752	5.174528
306	-1549.395	-1714.144	164.7493	1.675203	5.345104
312	-1569.058	-1733.928	164.8705	1.919792	5.158841
318	-1562.655	-1727.652	164.997	1.774898	5.158841
324	-1550.984	-1716.22	165.2357	1.512819	5.158841
330	-1549.801	-1715.162	165.3602	1.484131	5.104749
336	-1554.929	-1720.023	165.0936	1.776139	5.104749
342	-1560.463	-1725.484	165.0205	1.626826	5.21959
348	-1545.685	-1711.373	165.6875	1.792763	4.766135
354	-1558.899	-1724.263	165.364	1.54964	5.068753
360	-1569.427	-1735.623	166.1966	1.772134	4.490975
366	-1562.896	-1728.513	165.6171	1.523632	4.941573
372	-1564.259	-1728.933	164.674	1.950171	5.253067
378	-1555.27	-1721.088	165.8181	1.480102	4.852349
384	-1552.131	-1717.243	165.1114	1.511979	5.228066
390	-1562.238	-1726.409	164.1706	1.723302	5.639628
396	-1565.599	-1730.262	164.6624	1.385488	5.541495
402	-1566.178	-1731.228	165.0493	1.496425	5.270413
408	-1549.062	-1714.107	165.0447	1.501306	5.270413
414	-1551.458	-1716.549	165.0912	1.463173	5.264541
420	-1549.596	-1715.735	166.1391	1.477586	4.674344
426	-1564.204	-1728.717	164.5126	1.451653	5.58924
432	-1550.896	-1715.619	164.7226	1.522756	5.437007
438	-1568.419	-1733.956	165.5375	1.298334	5.104926
444	-1563.365	-1728.462	165.0967	1.769286	5.10637
450	-1560.87	-1726.184	165.3139	1.913971	4.915451
456	-1549.876	-1715.326	165.4499	1.502373	5.045531
462	-1554.966	-1720.367	165.4011	1.633589	5.005244
468	-1558.555	-1723.942	165.3869	2.055288	4.807882
474	-1558.748	-1724.188	165.4405	2.055288	4.777968
480	-1554.842	-1719.711	164.8687	1.589573	5.322348
486	-1552.444	-1717.726	165.2819	1.403159	5.190606
492	-1550.552	-1716.032	165.4799	1.673192	4.941448
498	-1565.09	-1729.921	164.8312	1.585029	5.345324
504	-1556.1	-1722.105	166.0055	1.609448	4.680543
510	-1557.032	-1721.618	164.5859	1.516941	5.515211
516	-1552.574	-1718.412	165.8385	1.542379	4.808532
522	-1554.913	-1720.404	165.4902	1.648861	4.947975
528	-1558.697	-1724.217	165.5191	1.648861	4.931926
534	-1560.166	-1725.665	165.4981	1.70531	4.915183
540	-1553.953	-1719.452	165.4981	1.70531	4.915183
546	-1546.062	-1711.426	165.364	1.367868	5.163871
552	-1557.699	-1722.294	164.5947	1.521154	5.508226
558	-1556.685	-1722.267	165.5819	1.701179	4.870611
564	-1565.575	-1730.787	165.2124	1.330959	5.267342
570	-1570.343	-1736.107	165.7632	1.338782	4.957923
576	-1562.006	-1727.08	165.0742	1.512358	5.248422
582	-1561.088	-1726.403	165.3154	1.512358	5.114949
588	-1558.093	-1723.392	165.2985	1.530484	5.114949
594	-1553.967	-1719.038	165.0711	1.373111	5.322967
600	-1563.48	-1728.808	165.3277	1.429675	5.151267
606	-1565.677	-1730.729	165.0529	1.361778	5.338998
612	-1550.657	-1715.656	164.999	1.565569	5.262651
618	-1555.412	-1720.818	165.4064	1.58098	5.029129
624	-1563.801	-1729.561	165.7602	1.298531	4.981218
630	-1561.75	-1727.159	165.4083	1.352663	5.147423
636	-1554.95	-1720.58	165.6307	1.707198	4.840379
642	-1562.765	-1728.289	165.5248	1.400077	5.057673
648	-1556.999	-1722.123	165.1238	2.114058	4.927252
654	-1558.45	-1723.532	165.082	1.603582	5.197398
660	-1567.599	-1732.634	165.035	1.655052	5.197398
666	-1560.069	-1724.617	164.5477	1.552347	5.518082
672	-1553.274	-1718.701	165.4265	1.362845	5.131939
678	-1570.616	-1734.962	164.3461	1.509546	5.650711
684	-1568.872	-1733.555	164.683	1.534395	5.452844
690	-1560.041	-1725.6	165.5592	1.450848	5.011794
696	-1558.865	-1724.342	165.4771	1.614934	4.9725
702	-1554.855	-1720.111	165.2568	1.686604	5.058681
708	-1551.496	-1716.765	165.2688	1.686604	5.051987
714	-1551.224	-1717.086	165.8619	1.380655	4.880552
720	-1551.6	-1716.632	165.0322	1.676913	5.187969
726	-1553.055	-1717.854	164.7999	1.455254	5.429368
732	-1541.687	-1707.02	165.3323	1.436575	5.145102
738	-1549.72	-1714.973	165.2522	1.436575	5.189454
744	-1573.627	-1738.88	165.2535	1.555295	5.127076
750	-1578.228	-1743.756	165.5288	1.439817	5.034421
756	-1565.603	-1731.731	166.1282	1.437685	4.701565
762	-1557.478	-1722.844	165.3668	1.719084	4.981317
768	-1563.861	-1729.688	165.8274	1.642213	4.763408
774	-1562.168	-1728.093	165.9255	1.251684	4.914716
780	-1558.484	-1723.652	165.1676	1.760122	5.071599
