Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1475.819	-1633.511	157.6918	2.025314	1.664848	8.015344
6	-1486.103	-1644.191	158.0875	1.948147	1.664848	7.845355
12	-1474.287	-1635.675	161.3884	1.867127	2.463157	5.674297
18	-1478.575	-1639.855	161.2799	1.809682	2.657438	5.658755
24	-1481.079	-1641.201	160.1219	2.047176	3.344327	5.786711
30	-1476.854	-1637.551	160.6976	1.727107	3.222747	5.713329
36	-1466.802	-1628.932	162.13	1.639411	2.885817	5.158346
42	-1461.962	-1624.253	162.2912	1.532505	2.742751	5.207475
48	-1464.085	-1626.48	162.3955	1.595287	2.489716	5.254974
54	-1479.037	-1641.334	162.2976	1.765769	2.269924	5.336276
60	-1477.762	-1637.705	159.9437	2.074423	3.358142	5.861714
66	-1478.751	-1640.094	161.3434	1.720821	2.338414	5.847338
72	-1468.438	-1628.839	160.4011	1.732528	2.255991	6.398909
78	-1486.059	-1645.243	159.1844	1.897564	2.255991	6.96726
84	-1480.355	-1637.639	157.2847	1.838127	2.070612	8.115812
90	-1479.986	-1641.007	161.0213	1.74905	2.047513	6.166277
96	-1489.047	-1648.452	159.4057	1.820089	2.730356	6.633659
102	-1494.518	-1654.652	160.1338	1.928259	1.865611	6.64902
108	-1484.154	-1643.116	158.9619	2.007821	2.154199	7.082474
114	-1472.906	-1630.321	157.4145	2.016855	1.751838	8.12131
120	-1478.395	-1632.563	154.1686	2.07118	1.751838	9.811636
126	-1478.835	-1634.627	155.7911	2.07118	2.059708	8.791554
132	-1469.245	-1627.045	157.8	2.035871	2.33758	7.592494
138	-1468.146	-1628.152	160.0057	1.833531	2.174538	6.602476
144	-1474.151	-1633.814	159.6622	1.828817	2.272237	6.737866
150	-1479.945	-1640.052	160.1068	2.009889	2.738287	6.146038
156	-1482.852	-1641.941	159.0887	1.820068	2.401346	6.982258
162	-1474.915	-1633.731	158.8166	1.797211	2.092564	7.306856
168	-1472.383	-1633.396	161.0135	1.827371	2.397175	5.937235
174	-1476.269	-1636.473	160.2044	1.713763	2.555984	6.353056
180	-1461.224	-1621.463	160.239	2.00321	2.941019	5.967186
186	-1467.743	-1627.483	159.7398	1.988432	2.53488	6.467466
192	-1464.113	-1623.863	159.7498	1.988432	2.524942	6.467466
198	-1464.103	-1623.395	159.2912	1.988432	2.64168	6.652473
204	-1475.266	-1636.532	161.2658	1.666682	2.712282	5.714804
210	-1470.35	-1633.315	162.9653	1.577591	2.744901	4.806776
216	-1476.183	-1637.5	161.3164	1.668249	3.743497	5.117945
222	-1465.268	-1628.415	163.1473	1.555202	2.770006	4.703549
228	-1475.468	-1638.504	163.0361	1.77597	2.584332	4.746086
234	-1481.359	-1643.572	162.2129	1.702206	4.151364	4.36974
240	-1464.746	-1628.585	163.8397	1.437637	2.534227	4.513379
246	-1477.36	-1639.699	162.3388	1.789749	3.146744	4.813725
252	-1477.536	-1638.853	161.3167	1.789749	3.047079	5.435329
258	-1466.015	-1626.043	160.0281	1.903957	2.512074	6.369345
264	-1484.891	-1644.111	159.2205	1.927859	2.994267	6.532739
270	-1482.097	-1643.061	160.9635	1.860234	3.365131	5.415888
276	-1462.394	-1622.948	160.5539	1.877423	2.377302	6.171279
282	-1464.757	-1625.871	161.1141	1.753898	2.073581	6.098895
288	-1470.592	-1632.634	162.0414	1.768067	2.77116	5.199624
294	-1476.827	-1638.689	161.8614	1.692132	2.903762	5.267806
300	-1482.559	-1644.42	161.8613	1.717532	2.58999	5.426891
306	-1481.154	-1642.462	161.3077	1.678059	2.249487	5.938769
