Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-923.238	-1088.806	165.5677	2.211004	2.064445	0.08687376	1.071598	1.082981	3.107091	1.109635
6	-920.8975	-1086.066	165.1682	2.241218	2.410055	0.1203302	1.067666	1.082981	3.397743	0.8017664
12	-924.5473	-1090.732	166.1845	2.241218	2.093468	0.8059789	0.5905011	0.6099973	2.856143	0.9281772
18	-938.813	-1105.163	166.3495	2.160237	1.586789	2.317026	0.6187231	0.4568263	1.79883	1.009502
24	-949.6486	-1115.977	166.3283	2.666016	2.388021	1.70375	0.7458071	0.9962261	0.5047955	1.073267
30	-941.4582	-1105.437	163.9786	3.250811	2.022196	0.9763512	1.841317	3.699395	0.05028798	0.709334
36	-935.4764	-1097.788	162.312	1.908699	3.213725	2.433544	1.841317	3.699395	0.04302884	0.7761322
42	-919.9423	-1082.278	162.3361	3.577617	2.339861	0.2787989	3.070844	4.272828	0.1253403	0.4936438
48	-923.7767	-1084.672	160.8955	3.694994	2.309549	0.4213335	5.681604	2.796559	0.2053269	0.3716303
54	-931.2872	-1092.733	161.4458	4.625414	2.309549	0.8038015	5.681604	1.337651	0.1618029	0.3392664
60	-935.4079	-1098.49	163.082	2.541346	2.309549	0.3903306	5.681604	1.447462	0.1339547	0.3096694
66	-935.1748	-1095.923	160.7483	6.524124	2.56325	0.9762461	4.618408	1.945254	0.02392834	0.5256112
72	-940.3588	-1105.763	165.4046	2.622389	3.436157	0.5057824	2.241435	1.386827	0.02109328	0.7373238
78	-934.2543	-1102.456	168.2014	2.8331	2.28499	0.1016194	0.6962305	1.443489	0.1134113	0.7373238
84	-928.7015	-1095.117	166.4154	2.768712	1.882363	0.2609145	1.296247	2.817898	0.2190591	0.7309877
90	-921.9312	-1090.944	169.0127	3.168431	1.882363	0.1762237	0.8943054	0.473591	0.0987118	0.8320687
96	-920.3342	-1089.583	169.2483	2.610376	2.123844	0.05459727	0.8943054	0.6218159	0.1307566	0.599424
102	-920.4439	-1087.655	167.2113	3.225579	1.835753	0.06905342	0.8317207	2.284904	0.4038809	0.599424
108	-927.5393	-1092.954	165.4145	2.995205	2.326117	0.1194305	0.6791403	2.481631	1.719395	0.7144961
114	-926.2996	-1091.08	164.7805	3.698268	2.517968	0.3340298	0.720976	1.960062	1.975094	0.6923791
120	-926.384	-1092.1	165.716	3.076011	2.242268	0.3167199	0.339374	1.960062	2.163877	0.6002472
126	-930.1989	-1094.302	164.1028	3.659056	2.008963	0.5673912	0.09774416	1.921214	3.664103	0.5746516
132	-931.9439	-1097.3	165.3561	1.644475	1.746102	1.965181	0.1823294	3.341465	0.8040585	1.174099
138	-937.9676	-1104.399	166.4318	1.969964	1.746102	1.965181	0.4894874	1.449784	0.7635654	1.389698
144	-923.1491	-1089.768	166.6185	1.850251	1.756915	1.965181	0.1382576	1.706705	0.7635654	1.389698
150	-924.3905	-1090.909	166.5183	3.764026	2.108993	0.5715545	0.2722418	1.397934	0.7635654	1.324173
156	-929.5374	-1094.746	165.2091	5.146195	3.086043	0.1014343	0.7110967	1.168793	0.821415	1.119434
162	-918.9448	-1086.414	167.4688	3.222122	3.086043	0.1090708	0.3890985	0.5644393	0.6228228	1.104221
168	-920.8254	-1086.916	166.091	3.825197	3.106361	0.2711445	0.1396668	0.9693625	1.675044	0.5974828
174	-924.0858	-1090.888	166.8024	2.921759	3.33661	0.1061072	0.05079048	0.8032004	1.744749	0.4062374
180	-921.7781	-1089.443	167.6646	3.058799	2.332383	0.09079276	0.07322499	1.032825	1.56368	0.4312787
186	-933.1943	-1099.216	166.022	3.190371	2.332383	0.0487931	0.2936352	2.365895	1.615142	0.5020842
192	-927.9326	-1094.26	166.3274	3.190941	2.130732	0.3754476	0.2513214	2.365895	1.209167	0.599617
198	-925.7769	-1093.479	167.7023	3.190941	2.130732	0.3327676	0.03201279	0.8002235	1.209167	1.152843
204	-932.0054	-1097.397	165.3917	3.190941	2.049271	0.8403238	0.09249149	2.347943	1.772042	0.8671781
210	-927.315	-1092.688	165.3726	3.757832	2.654416	1.315487	0.07306916	1.524075	1.187422	0.8671781
216	-926.6796	-1093.542	166.8629	2.821678	2.313514	0.5954796	0.390416	1.392007	0.917954	1.146709
222	-928.6218	-1092.776	164.154	3.478778	1.496299	1.082757	1.203468	3.214072	0.7650165	1.239856
228	-935.5557	-1101.021	165.4653	1.927112	1.496573	1.171831	0.5093301	2.59225	0.7650165	2.017138
234	-928.2232	-1095.396	167.1725	2.135581	1.543979	0.08107158	0.6414561	1.628906	0.885407	1.93119
240	-937.9677	-1104.839	166.8711	3.299628	1.732177	0.3779496	0.5680984	1.386614	0.885407	1.409941
246	-929.2977	-1093.582	164.2843	3.129179	2.381837	0.1037714	0.5972881	2.51545	2.05135	1.411766
252	-921.5134	-1086.583	165.0693	3.548381	2.131018	0.0822074	0.5548634	2.495581	1.729166	1.071091
258	-934.7757	-1100.967	166.1914	2.418397	2.505377	0.2831302	0.8642967	1.580501	1.251694	1.231376
264	-934.1636	-1101.125	166.9616	1.955839	2.308409	0.9594376	1.109995	1.790574	0.1180096	1.05859
270	-925.1975	-1092.851	167.654	2.738903	2.417057	0.1236338	0.8571341	1.264929	0.2341061	1.130298
276	-923.265	-1091.837	168.5717	1.879359	1.639606	0.6414043	0.7516543	1.162066	0.2341061	1.329009
282	-922.7205	-1090.274	167.5535	3.860488	2.047177	0.01827783	0.6864877	1.036607	0.2341061	1.321968
288	-929.5875	-1096.282	166.6949	3.763788	1.927767	0.1410108	0.6794524	0.994021	0.877506	1.567591
294	-925.3978	-1091.814	166.4157	3.763788	2.442966	0.3988649	0.1460619	0.9204486	0.877506	1.649643
300	-942.2942	-1109.998	167.7034	2.742252	2.551712	0.3447233	0.09545296	0.6067795	1.12699	1.233729
306	-933.0827	-1099.817	166.7342	2.990067	1.814408	0.5784973	0.02008496	0.9798843	1.695901	1.567837
312	-916.754	-1082.357	165.6032	3.164577	2.338362	0.5784973	0.507133	2.008615	1.051499	1.270173
318	-925.7818	-1091.255	165.4728	3.164577	2.338362	0.4270179	0.8065504	2.008615	0.7611498	1.484599
324	-926.559	-1093.862	167.3032	2.388691	2.186324	0.7919081	1.640322	0.5858067	0.1640869	1.254792
330	-929.5238	-1096.151	166.6272	1.75004	1.696574	1.172705	2.921523	0.4993999	0.1880067	1.336109
336	-922.7154	-1088.339	165.624	1.75004	1.650742	1.437636	2.631832	1.336359	0.1961628	1.512462
342	-922.6561	-1086.336	163.6794	3.608665	1.803329	1.415251	3.229019	1.214969	0.1443281	1.51229
348	-919.6958	-1087.109	167.4128	3.608665	1.547567	0.6424094	1.131873	0.09864763	0.2769707	1.782504
354	-921.7395	-1088.893	167.1535	2.256441	1.354093	2.148993	1.30159	0.2379905	0.1249665	1.605837
360	-924.0348	-1089.088	165.0528	2.348318	1.667592	4.117838	1.264141	0.0687092	0.258431	1.471361
366	-924.9509	-1093.474	168.523	3.055871	2.358921	0.2966611	0.7493269	0.2185419	0.2421203	1.07206
372	-932.2663	-1099.296	167.0296	2.501385	2.234107	1.461099	0.5260624	0.1851664	0.9091699	1.444869
378	-926.9328	-1093.743	166.8099	3.454098	1.933436	1.695402	0.5260624	0.3913822	0.6816176	1.148491
384	-926.9588	-1095.149	168.1903	3.344226	1.825662	1.460533	0.2662799	0.1768971	0.5712659	0.7338882
390	-933.4724	-1096.81	163.3377	4.483999	2.268304	0.8802662	1.698029	0.09048077	3.329954	0.9726562
396	-932.3428	-1096.233	163.8902	3.813688	2.305492	0.3649963	1.698029	0.4077612	3.329954	0.9728005
402	-933.4464	-1096.708	163.2615	3.453396	2.786787	0.1503604	1.751441	0.7533466	3.586397	0.9017406
408	-930.8895	-1094.611	163.722	3.453396	3.515147	0.8121895	1.175882	0.8336438	2.160828	0.976815
414	-924.5269	-1085.743	161.2165	3.453396	2.389748	1.16368	2.838094	1.041897	3.40789	1.131057
420	-932.7304	-1098.441	165.7105	2.499473	1.906079	2.161721	1.053615	0.9700861	0.9022672	1.153454
426	-925.9556	-1092.179	166.223	3.723408	1.454793	2.161721	1.539682	0.3604264	0.2489037	1.036174
432	-930.1774	-1094.396	164.2187	3.723408	1.265893	2.161721	3.763971	0.3604264	0.2078017	1.045803
438	-915.5094	-1082.871	167.3613	3.278036	1.466576	0.9558177	1.651831	0.2558255	0.5273045	1.089653
444	-929.6638	-1099.479	169.815	2.704537	1.466576	0.2391183	0.6804659	0.1108475	0.4404636	0.9609446
450	-949.5235	-1113.656	164.1324	2.734581	1.901961	0.3747835	2.525653	2.296041	1.281365	1.167291
456	-936.1428	-1098.664	162.5213	2.734581	1.839065	0.4912497	2.525653	4.136147	1.281365	0.8909687
462	-936.971	-1098.732	161.7608	3.179955	1.839065	0.1451988	1.897487	5.451754	1.363534	0.9165652
468	-921.4057	-1084.972	163.5668	3.031332	2.1807	0.09600961	1.976749	4.049551	0.8031285	0.7783134
474	-911.6451	-1076.234	164.5885	2.483509	2.854203	0.1840256	2.002525	2.473356	0.9069413	0.8603349
480	-920.2402	-1084.803	164.5625	3.049086	2.309488	0.1468307	2.873275	2.118582	0.625521	0.8111366
486	-922.156	-1089.912	167.7562	2.399115	2.159348	0.1052566	1.476284	1.550176	0.1273465	0.7248695
492	-916.6764	-1083.936	167.2595	3.146636	2.25101	0.3596011	1.011266	1.561064	0.1443387	0.7875857
498	-917.638	-1084.282	166.6445	2.745513	2.270418	0.3386973	2.039157	1.299274	0.2253275	0.8551658
504	-924.6994	-1092.409	167.7092	3.746715	2.150395	0.4395875	0.3269347	0.9986448	0.308498	1.074962
510	-923.4214	-1090.597	167.1759	3.275987	2.696867	0.4840574	0.2680854	1.138845	0.4443556	1.100562
516	-933.7967	-1099.666	165.8694	3.46088	3.075468	0.2135852	1.103699	1.032423	0.456393	1.382346
522	-918.9817	-1084.632	165.6503	2.183418	2.308122	0.08638512	1.157441	2.531261	0.5696469	1.661428
528	-931.0941	-1095.176	164.0817	3.75756	2.308122	0.1840419	0.6858443	1.397807	2.822293	1.446907
534	-931.5845	-1097.994	166.4096	3.895398	2.422556	0.533733	0.2014933	1.526875	0.8049407	1.02036
540	-931.7182	-1097.597	165.8789	3.150843	2.207726	0.1281457	2.339762	1.679329	0.1434823	1.02036
