Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-225.1781	-392.756	167.578	0.123611	4.124557	2.130836
6	-214.2145	-382.6416	168.427	0.123611	3.275486	2.130836
12	-215.3429	-382.9881	167.6452	0.006373574	4.186816	2.122807
18	-210.7936	-378.4066	167.613	0.02794182	4.777126	1.730917
24	-210.9351	-378.5763	167.6413	0.1207647	4.65607	1.730917
30	-211.4055	-378.5025	167.097	0.1773197	5.488623	1.4803
36	-224.1972	-390.8511	166.6539	0.3045844	6.124523	1.225986
42	-226.0693	-391.3507	165.2814	0.04962537	7.649366	1.310734
48	-231.1658	-397.0955	165.9297	0.01866776	6.786251	1.501609
54	-221.5864	-387.5978	166.0115	0.1477641	6.679682	1.422343
60	-217.4681	-385.0288	167.5607	0.04980179	5.228389	1.422343
66	-224.9882	-391.5862	166.598	0.1558853	6.027157	1.466568
72	-230.4105	-398.7946	168.3841	0.2082107	4.070074	1.555311
78	-218.8272	-387.2331	168.4059	0.286798	3.748239	1.714807
84	-216.719	-384.6056	167.8865	0.6724335	3.316175	2.098747
90	-213.994	-381.8234	167.8294	0.1399093	4.405897	1.760958
96	-219.0638	-386.8709	167.8071	0.1115541	4.456556	1.760958
102	-224.8721	-393.1722	168.3	0.1678233	3.969228	1.717542
108	-219.6871	-387.4909	167.8038	0.1678233	3.271395	2.502857
114	-229.7738	-396.6334	166.8596	0.3008884	4.019552	2.542126
120	-219.329	-387.2886	167.9596	0.1114021	3.579386	2.244724
126	-229.1869	-396.9285	167.7416	0.006539888	4.41174	1.908998
132	-233.1479	-401.0057	167.8578	0.03609809	4.364781	1.841625
138	-233.6317	-401.1751	167.5434	0.04516853	5.188304	1.469715
144	-218.5282	-386.5319	168.0037	0.2237224	3.805047	1.994629
150	-216.6993	-385.0542	168.3549	0.05161343	3.679809	1.958593
156	-208.7917	-377.055	168.2633	0.1323802	3.55278	2.050442
162	-223.0921	-389.5973	166.5051	0.5883044	5.504514	1.602422
168	-225.6409	-391.7822	166.1413	0.6496751	5.982026	1.472703
174	-240.7129	-408.611	167.8981	0.4147624	3.782173	1.952742
180	-233.8907	-402.0917	168.201	0.1736034	3.720437	1.952742
186	-225.0911	-392.6206	167.5295	0.09918862	4.521092	1.91583
192	-231.67	-398.4649	166.7949	0.3292531	4.408471	2.320112
198	-224.5985	-391.3805	166.7821	0.4182564	4.562723	2.171933
204	-220.3361	-387.8585	167.5225	0.1340173	4.570407	1.863394
210	-219.5604	-386.2734	166.7129	0.4059577	5.226949	1.781424
216	-219.2899	-386.9598	167.6698	0.1619126	4.38605	1.869598
222	-216.0843	-383.3439	167.2596	0.3894937	4.922147	1.621753
228	-222.5909	-390.1313	167.5404	0.3894937	4.040585	2.035829
234	-206.3057	-374.051	167.7453	0.2219564	4.158699	1.931942
240	-226.3572	-393.3976	167.0405	0.210449	5.431624	1.540386
246	-221.1251	-388.4306	167.3056	0.08040031	5.431624	1.438708
252	-220.858	-387.9019	167.0438	0.2670731	5.430542	1.49648
258	-204.9146	-372.4788	167.5643	0.04666031	4.869987	1.686525
264	-207.2537	-375.2037	167.95	0.1397158	4.771161	1.405329
270	-211.3969	-380.0373	168.6404	0.05779027	3.552585	1.847066
276	-219.5568	-387.043	167.4862	0.257085	5.238648	1.309483
282	-223.6117	-390.7143	167.1026	0.257085	5.529002	1.38368
288	-222.8918	-390.7834	167.8916	0.02169115	4.787626	1.526725
294	-232.3028	-399.0582	166.7555	0.3679253	5.710589	1.426129
300	-223.0376	-390.4098	167.3722	0.4143041	4.80408	1.607784
306	-242.7402	-409.5492	166.809	0.5505643	4.95141	1.805593
312	-243.9598	-408.8511	164.8914	0.7582677	6.435627	1.959298
318	-226.7609	-393.8718	167.111	0.587055	5.188988	1.384974
324	-233.785	-402.2872	168.5022	0.2898216	3.437644	1.86151
330	-226.6244	-393.3619	166.7374	0.1870772	4.285163	2.523652
336	-223.8292	-392.0774	168.2482	0.113526	3.711989	1.967077
342	-214.9643	-381.5742	166.6099	0.553594	5.773479	1.345588
348	-227.9658	-395.4894	167.5236	0.08543076	5.119433	1.506191
354	-233.2117	-400.9234	167.7117	0.07643132	4.723549	1.664624
360	-215.536	-383.215	167.679	0.07797425	4.754656	1.664624
366	-217.886	-386.8173	168.9313	0.1042232	3.458117	1.677461
372	-215.2337	-382.585	167.3512	0.1684619	5.087918	1.595388
378	-227.962	-395.4445	167.4825	0.2671687	4.741377	1.679275
384	-216.6772	-384.2006	167.5234	0.2671687	4.286006	1.965164
390	-217.3001	-384.5528	167.2527	0.8059769	5.160923	1.106376
396	-223.3384	-389.4654	166.127	0.07091033	7.021749	1.106376
402	-216.3068	-383.6822	167.3754	0.1175828	4.335844	2.129049
408	-210.2787	-378.0755	167.7968	0.09036252	4.44162	1.793271
414	-214.0349	-380.0514	166.0165	0.3421251	6.222591	1.614531
420	-223.4099	-389.9232	166.5133	0.5928043	5.410219	1.661243
426	-223.6379	-389.9659	166.328	0.3004483	6.149459	1.468951
432	-224.4829	-391.3992	166.9162	0.3433385	5.679362	1.34399
438	-221.8346	-388.0899	166.2553	0.5188159	5.682824	1.703499
444	-223.0848	-389.9091	166.8243	0.1776339	5.682824	1.538752
450	-229.6965	-396.6919	166.9955	0.3946842	4.004366	2.407731
456	-231.7672	-399.0174	167.2503	0.3946842	3.242814	2.72253
462	-228.5168	-396.9043	168.3875	0.1167186	3.369508	2.099674
468	-230.5246	-397.9252	167.4006	0.08091442	4.312832	2.151579
474	-228.388	-395.6633	167.2753	0.06332427	4.884228	1.866157
480	-241.0942	-408.7098	167.6156	0.07262992	3.564326	2.496901
486	-237.2906	-403.8303	166.5397	0.7287311	2.982672	3.106907
492	-232.5267	-399.8074	167.2807	0.1250893	4.094015	2.341041
498	-230.9634	-398.371	167.4075	0.2224306	4.094015	2.197254
504	-219.4371	-387.5266	168.0894	0.1569573	3.94683	1.886363
510	-216.6858	-383.798	167.1123	0.4394983	3.530668	2.602695
516	-224.4138	-392.2577	167.8439	0.00712742	3.279305	2.573031
522	-220.845	-388.3431	167.4981	0.00712742	3.564118	2.610791
528	-222.7077	-390.4843	167.7766	0.1805695	3.255639	2.521731
534	-225.6541	-392.7228	167.0687	0.293297	3.850739	2.521731
540	-214.969	-382.8595	167.8905	0.03474507	3.287491	2.521731
546	-225.4894	-392.7065	167.2172	0.5104609	3.866753	2.280691
552	-205.1435	-372.695	167.5515	0.1736962	4.022331	2.181993
558	-212.5659	-380.1153	167.5495	0.2998341	4.216448	1.972394
564	-219.0486	-386.0176	166.969	0.2383496	4.216448	2.38922
570	-210.9515	-379.6205	168.669	0.07192703	3.837151	1.61685
576	-207.8065	-375.6075	167.8011	0.2318921	4.45713	1.679991
582	-206.1335	-372.6629	166.5294	0.2318921	5.671027	1.720873
588	-214.2694	-381.6964	167.427	0.1854462	4.866599	1.687812
