Iteration	Posterior	Likelihood	Prior	tree_length
0	-60.8851	-233.5758	172.6907	1.534334
6	-65.70266	-238.3934	172.6907	1.534334
12	-61.43134	-233.9582	172.5269	1.653701
18	-60.78951	-233.8973	173.1078	1.204991
24	-59.00892	-230.9424	171.9335	2.060355
30	-70.10093	-242.6368	172.5359	1.647249
36	-53.34995	-225.8858	172.5359	1.647249
42	-69.30849	-241.5161	172.2077	1.876525
48	-68.91888	-240.8826	171.9637	2.040374
54	-62.93261	-235.4587	172.5261	1.654262
60	-62.49145	-235.27	172.7786	1.468473
66	-65.12147	-237.5354	172.4139	1.733847
72	-76.64336	-249.6533	173.01	1.286689
78	-79.69183	-251.8051	172.1132	1.940502
84	-61.47948	-234.4714	172.9919	1.301418
90	-60.36369	-232.8783	172.5146	1.662478
96	-64.68461	-237.035	172.3504	1.778234
102	-60.45402	-233.1391	172.6851	1.538526
108	-61.51412	-234.1189	172.6048	1.597435
114	-61.20471	-233.121	171.9163	2.071649
120	-64.90901	-236.8253	171.9163	2.071649
126	-58.76771	-230.7385	171.9707	2.035686
132	-56.93503	-229.587	172.652	1.562918
138	-59.68414	-231.9307	172.2466	1.849915
144	-57.75306	-231.1333	173.3803	0.9497144
150	-63.07926	-236.0719	172.9927	1.300807
156	-66.82428	-239.2245	172.4002	1.743452
162	-59.59128	-231.9915	172.4002	1.743452
168	-64.9552	-238.2123	173.2571	1.071718
174	-65.71839	-237.6161	171.8978	2.083882
180	-65.45759	-238.2895	172.8319	1.427751
186	-64.83775	-237.0194	172.1816	1.894237
192	-56.48422	-228.8597	172.3754	1.760801
198	-55.30064	-227.6761	172.3754	1.760801
204	-64.96545	-238.1129	173.1475	1.170709
210	-68.53489	-240.9604	172.4255	1.72573
216	-63.56445	-236.1829	172.6184	1.587498
222	-55.66872	-228.5572	172.8885	1.383808
228	-61.67611	-234.4668	172.7907	1.459272
234	-55.20545	-228.1746	172.9691	1.319839
240	-67.79914	-240.7942	172.995	1.298883
246	-71.94197	-244.2159	172.2739	1.831162
252	-68.44022	-241.3595	172.9193	1.359579
258	-59.72742	-232.0975	172.3701	1.764539
264	-57.63315	-229.8186	172.1854	1.891646
270	-63.40177	-235.7242	172.3225	1.797642
276	-63.91946	-236.4613	172.5418	1.642969
282	-58.98047	-231.9437	172.9632	1.324594
288	-59.85473	-232.7976	172.9428	1.34088
294	-64.91732	-237.0983	172.181	1.894654
300	-65.31944	-238.0331	172.7136	1.517284
306	-75.0182	-247.8663	172.8481	1.415236
312	-72.20085	-244.4026	172.2018	1.880528
