Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-237.087	-400.393	163.306	0.5956138	5.915956	1.924971	3.194794
6	-240.3627	-402.171	161.8083	0.7489008	9.979343	2.812763	2.507502
12	-253.9847	-416.036	162.0513	0.7489008	7.14828	2.522068	3.171576
18	-247.9056	-407.7308	159.8252	0.7554477	10.22754	2.360729	3.902203
24	-237.3367	-400.8816	163.5449	0.8978834	6.784543	2.428063	2.317112
30	-244.701	-406.2265	161.5255	0.8978834	9.078765	2.675492	2.863198
36	-240.1418	-402.4655	162.3237	1.450906	5.600188	3.537277	2.38049
42	-246.7623	-410.3271	163.5648	1.363478	5.600188	1.240356	3.081094
48	-250.9129	-413.135	162.2221	1.091896	8.628833	1.730478	2.993501
54	-258.4922	-420.9934	162.5012	1.187673	6.417955	2.153247	3.048876
60	-245.2466	-408.3033	163.0568	0.4369367	8.36795	1.368542	3.159817
66	-250.6887	-412.3245	161.6358	0.7941911	6.31008	2.065855	3.864752
72	-245.8776	-409.5686	163.691	0.625645	3.963151	1.514228	3.795021
78	-254.5613	-418.5081	163.9468	0.4695912	3.849988	1.496344	3.787285
84	-253.1576	-416.0549	162.8974	0.6735828	6.133254	1.260278	3.717866
90	-268.6095	-429.5845	160.975	0.552581	8.242008	1.126989	4.45958
96	-273.9267	-436.3466	162.4199	0.6682186	6.412252	3.016013	2.892893
102	-265.7338	-427.9016	162.1678	0.7593154	6.161509	2.557282	3.329691
108	-253.9236	-416.5597	162.6361	0.6714105	6.058469	1.418313	3.798533
114	-245.1592	-405.7959	160.6367	0.6654896	4.071842	1.638648	5.382412
120	-251.5663	-413.5061	161.9397	0.3926049	2.970256	1.31708	5.382412
126	-257.9135	-421.8728	163.9592	0.451954	3.619255	2.06144	3.546025
132	-244.2022	-406.346	162.1437	1.280344	4.379579	2.569201	3.560681
138	-253.5055	-415.7709	162.2654	0.6282238	3.804464	3.120164	3.745094
144	-247.4149	-410.3788	162.9638	0.7431067	5.443096	2.313809	3.214809
150	-252.0008	-414.3474	162.3466	0.8544524	5.443096	1.934166	3.732163
156	-258.7315	-419.7994	161.0679	0.9539108	2.804501	1.518278	5.507733
162	-249.4442	-412.8478	163.4036	0.8671184	5.926055	2.146193	2.838044
168	-254.2094	-417.8411	163.6317	1.024325	4.026826	3.077886	2.64374
174	-248.8596	-412.2482	163.3886	0.7214962	6.068132	2.233187	2.842619
180	-246.6694	-410.165	163.4956	0.8074997	3.20385	1.476535	4.100869
186	-243.4322	-406.1628	162.7306	0.8920868	4.655781	2.41852	3.44326
192	-242.2208	-408.3012	166.0805	0.7653662	3.365716	1.671163	2.41308
198	-249.7659	-412.8703	163.1044	0.6737327	3.554919	3.529674	3.078098
204	-241.4054	-404.8128	163.4074	0.6602766	4.087365	1.749447	3.760375
210	-254.6507	-416.0108	161.3601	0.5653739	6.681224	1.659273	4.290536
216	-249.6063	-412.8742	163.2679	0.7103693	3.418143	1.773447	4.035685
222	-244.7561	-408.4427	163.6866	1.06168	2.785218	2.192718	3.601915
228	-246.0989	-410.6561	164.5572	0.6449466	2.745308	1.630306	3.68171
234	-259.3096	-423.3681	164.0584	0.713557	4.767378	1.47433	3.287369
240	-251.0314	-411.5539	160.5225	0.7892868	2.905303	1.723432	5.745098
246	-239.8622	-402.1315	162.2693	0.4161063	2.403056	0.9172504	5.639173
252	-242.7712	-407.0719	164.3007	0.6788748	2.646388	1.309728	4.035742
258	-254.4122	-416.9373	162.5251	0.6445028	3.40138	0.8799055	4.99935
264	-240.7871	-403.6852	162.8981	0.4661366	5.661624	1.48792	3.833706
270	-226.0361	-390.8793	164.8432	0.4661366	3.471443	1.404456	3.460455
276	-239.7596	-402.4483	162.6887	0.4981291	5.359276	1.404456	4.068105
282	-255.0255	-417.3209	162.2954	0.6180221	5.040567	1.921428	4.021756
288	-250.3352	-414.25	163.9148	0.4913867	5.251981	1.589547	3.286098
294	-243.7209	-406.7385	163.0176	0.7657837	4.915414	1.780001	3.640441
300	-247.7756	-407.0844	159.3088	0.9081407	6.6283	1.557673	5.314065
306	-252.0601	-414.9338	162.8737	0.7717645	3.384529	1.642316	4.311742
312	-229.1409	-393.08	163.9391	0.2329691	3.384529	1.622989	4.023493
318	-226.7274	-391.31	164.5826	0.3499066	4.116278	1.310516	3.503559
324	-256.9321	-420.802	163.87	0.6431415	3.369873	2.048031	3.587979
330	-267.9915	-431.0383	163.0467	0.7050995	2.789342	1.027325	4.82781
336	-259.2475	-421.4409	162.1933	1.485077	4.580442	2.66394	3.290673
342	-262.218	-424.7211	162.5031	1.658974	6.658586	1.952895	2.820594
348	-250.2999	-414.3454	164.0456	0.9165411	6.887703	2.270403	2.053967
354	-242.3354	-405.3653	163.0299	0.7584893	3.965867	2.159726	3.726467
360	-250.0918	-414.0225	163.9307	0.8639866	3.965867	2.985345	2.637744
366	-256.0626	-420.695	164.6324	0.9641213	5.304758	2.832175	1.73773
372	-251.0912	-414.8792	163.788	0.4993661	4.370977	2.264192	3.23619
378	-254.0814	-417.6445	163.5631	0.4515045	5.096821	2.144907	3.23619
384	-255.8291	-419.5391	163.71	0.6695806	5.832394	2.904175	2.327606
390	-254.5835	-416.5254	161.9419	1.003937	7.598083	3.852706	2.146883
396	-241.717	-402.2993	160.5823	0.8470824	12.02135	3.274784	2.528717
402	-255.3262	-416.8216	161.4955	0.7960008	8.208007	3.670311	2.528717
408	-240.4086	-403.6017	163.1932	0.762198	8.350858	2.440644	2.219511
414	-229.8363	-393.909	164.0728	0.4168012	6.034311	1.968795	2.782159
420	-239.084	-402.4075	163.3235	0.5145398	3.762799	1.813296	3.968063
