Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-255.7005	-424.6094	168.909	1.775896	2.041855	0.1539335	1.531839	0.1821093	0.5258195	1.114286
6	-253.4047	-424.1376	170.7329	1.2451	1.01565	0.1978358	1.48556	0.07310737	0.3667207	1.085636
12	-264.5256	-432.6118	168.0863	3.245424	1.917682	0.6691797	1.379969	0.4588693	0.01546865	0.7771892
18	-257.6436	-425.549	167.9053	1.449318	1.825302	0.6264708	2.539591	1.090148	0.004257791	0.7273445
24	-265.0124	-433.7688	168.7564	2.118625	2.101679	0.4868447	0.3600462	0.8666003	0.2690114	1.294534
30	-266.7428	-436.0389	169.2961	1.984831	1.944034	0.005489239	0.7337336	1.257503	0.2193144	0.8057033
36	-261.481	-430.5089	169.0279	0.9297047	3.456719	0.01321694	0.6640119	1.251398	0.1650478	0.4627408
42	-249.8892	-418.5644	168.6752	1.992821	3.246249	0.0857146	0.1707168	1.086863	0.3183237	0.5172623
48	-259.2022	-426.2037	167.0014	0.9847566	4.435513	0.7120446	0.680137	1.505153	0.1918945	0.4968758
54	-258.9009	-424.6257	165.7248	3.346838	3.971997	0.2765971	0.6023602	1.64047	0.3318088	0.6209971
60	-254.9104	-418.3926	163.4822	3.533214	4.453192	0.4769352	0.6023602	2.395581	0.9715161	0.3350926
66	-260.9663	-424.8182	163.8519	3.074552	3.065063	2.024602	0.6023602	0.547344	2.51885	0.2755627
72	-269.902	-436.4795	166.5776	0.6553236	3.107188	0.3561125	2.003497	2.411126	0.2332088	0.2703512
78	-256.3127	-425.9607	169.648	2.332311	3.107188	0.05531397	0.1023837	0.275808	0.1133739	0.4596253
84	-254.6868	-424.7442	170.0574	1.787992	2.673551	0.3857466	0.1589271	0.2925702	0.1716733	0.6099738
90	-251.3832	-421.0129	169.6297	0.9798323	2.836147	0.6944054	0.04801191	0.2299841	0.9530453	0.8129531
96	-254.303	-421.6991	167.3961	3.467633	2.759862	0.6944054	0.22172	0.8076633	0.4748181	0.8129531
102	-252.6972	-420.2152	167.518	1.149205	3.504235	1.704659	0.1564691	0.4829743	0.968101	0.6272321
108	-245.1848	-412.2152	167.0304	2.006382	4.302401	1.299688	0.1994285	0.2489571	0.4830822	0.5667506
114	-249.6419	-418.6754	169.0335	0.9830656	1.269133	1.005458	0.7294709	0.385562	1.47358	1.289157
120	-261.4796	-425.3418	163.8622	1.373368	2.936633	4.747841	0.05268719	1.290985	1.235144	0.6005563
126	-258.8942	-423.5453	164.6511	1.698015	1.515853	4.974643	0.02793221	0.8238446	1.822727	0.6209865
132	-282.1387	-452.1948	170.056	1.184994	2.022201	1.196648	0.174583	0.3596103	0.292311	0.9147279
138	-278.2569	-447.7353	169.4783	1.423504	1.627899	1.613665	0.4834205	0.09306268	0.5122536	0.9797815
144	-253.4182	-422.8471	169.4289	1.414436	2.228002	1.11931	0.6394082	0.5161282	0.1048557	0.7068475
150	-270.0978	-436.8206	166.7227	1.67182	2.469779	1.647937	1.122807	1.235782	0.576019	0.7430464
156	-271.8739	-438.6316	166.7577	1.153362	3.9642	0.05540934	1.871891	0.8941259	0.7890544	0.6222439
162	-276.7204	-443.4744	166.7541	1.710959	3.9642	0.1491874	0.8573688	1.502742	0.5310805	0.7128249
168	-255.8211	-423.8297	168.0086	1.593583	2.363673	0.2052645	1.572311	0.7653131	0.6836009	1.030315
174	-254.7718	-423.7779	169.006	1.77133	1.958641	0.3914116	1.125245	0.1341789	0.4509059	1.35207
180	-264.0385	-431.248	167.2094	1.654489	1.447113	0.1638839	2.512229	1.059373	0.7793147	1.35207
186	-267.8377	-436.6902	168.8526	1.341709	2.877146	0.5059351	0.3286583	0.2292419	1.159589	0.9094623
192	-258.8399	-424.9981	166.1582	1.951597	4.101143	0.3890437	1.159025	1.341726	0.2779366	0.8765622
