Iteration	Posterior	Likelihood	Prior	tree_length
0	-215.9062	-389.0016	173.0954	1.215533
6	-220.6758	-393.8203	173.1445	1.173335
12	-210.2076	-383.7551	173.5474	0.7442407
18	-210.9109	-384.5081	173.5972	0.6570041
24	-222.6855	-396.2996	173.6141	0.6178161
30	-202.9823	-376.246	173.2637	1.065533
36	-197.9557	-371.2194	173.2637	1.065533
42	-202.1329	-375.4738	173.3409	0.9903429
48	-199.8895	-372.9894	173.0999	1.211686
54	-200.8576	-373.9701	173.1126	1.200894
60	-200.5452	-373.9647	173.4195	0.9071476
66	-215.4713	-389.0193	173.548	0.743297
72	-213.916	-387.2397	173.3237	1.007541
78	-205.2612	-378.3365	173.0753	1.232544
84	-211.4521	-384.8682	173.4161	0.9110013
90	-214.6226	-388.0387	173.4161	0.9110013
96	-202.4077	-375.2081	172.8004	1.451873
102	-208.4844	-381.7254	173.241	1.086684
108	-204.5856	-377.9564	173.3708	0.9596605
114	-208.0288	-381.4325	173.4038	0.9245309
120	-198.3903	-371.6696	173.2794	1.05066
126	-211.6616	-385.0682	173.4066	0.9213929
132	-209.1335	-382.5401	173.4066	0.9213929
138	-217.8815	-391.1917	173.3102	1.020892
144	-219.0279	-392.2285	173.2006	1.123595
150	-218.8707	-392.1625	173.2918	1.038756
156	-212.2172	-385.3633	173.1461	1.171925
162	-216.8111	-390.0191	173.208	1.116899
168	-221.6273	-394.9369	173.3096	1.021438
174	-219.4704	-393.0998	173.6295	0.5688115
180	-229.8862	-403.3329	173.4467	0.8762277
186	-220.8946	-393.8235	172.9288	1.352036
192	-214.8458	-387.9272	173.0814	1.227372
198	-210.5025	-384.0614	173.5589	0.7263481
204	-205.2983	-378.5586	173.2603	1.068723
210	-210.811	-384.3589	173.5478	0.7435964
216	-219.8864	-393.2739	173.3876	0.9419802
222	-212.7935	-386.3474	173.554	0.7341105
228	-222.0149	-395.1656	173.1508	1.167829
234	-212.1005	-385.4485	173.348	0.9831448
240	-212.5336	-385.9715	173.4379	0.8863976
246	-209.3351	-382.773	173.4379	0.8863976
252	-208.0169	-381.418	173.4011	0.927439
258	-213.0039	-386.2862	173.2823	1.047889
264	-220.4583	-393.7066	173.2483	1.079925
270	-218.3691	-391.2459	172.8768	1.392987
276	-218.5297	-391.7351	173.2054	1.119269
282	-214.7826	-387.9442	173.1616	1.158342
288	-225.2005	-398.1942	172.9937	1.29995
294	-220.7355	-394.0523	173.3168	1.014391
300	-220.9573	-394.274	173.3168	1.014391
306	-227.5484	-400.9325	173.3841	0.9456574
312	-223.5876	-397.0019	173.4144	0.9128893
318	-208.408	-381.5959	173.1879	1.135014
324	-214.5488	-387.9208	173.3721	0.9583254
330	-227.4743	-400.9191	173.4449	0.8783653
336	-228.1126	-400.9658	172.8532	1.411262
342	-233.7754	-407.2737	173.4982	0.8130294
348	-220.9795	-394.334	173.3545	0.9765498
