Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	8.505453	-163.8605	172.3659	0.6629954	0.4736675	0.1516649	0.5599975
6	16.17994	-154.009	170.189	0.5736342	1.686319	1.165257	0.2849058
12	14.53704	-155.8812	170.4183	2.061214	0.7590806	0.4745339	0.4633204
18	15.37216	-153.3053	168.6775	0.9019596	3.580099	1.000022	0.3568103
24	17.34874	-154.6822	172.0309	0.3538047	0.8061878	0.479283	0.3613803
30	16.27976	-154.1492	170.429	0.3883326	2.08878	0.6051858	0.2095159
36	17.12289	-152.353	169.4759	2.475346	0.6209817	0.7337877	0.1757246
42	10.76402	-159.7934	170.5575	0.2539632	1.822665	0.9829959	0.2771841
48	16.13697	-154.0083	170.1452	0.9999119	1.874356	0.6650344	0.322588
54	0.02931653	-165.368	165.3973	6.485762	1.385723	0.40836	0.6718988
60	10.23238	-160.891	171.1234	0.942555	0.7575467	0.730963	0.2669509
66	8.371365	-162.1606	170.5319	0.8764695	1.692545	0.6368295	0.4349545
72	13.69603	-157.0959	170.7919	1.329919	1.240501	0.3567546	0.5309689
78	14.66608	-156.4393	171.1054	1.043453	1.442544	0.1352	0.5286568
84	2.393127	-167.99	170.3831	1.242023	1.51856	0.568937	0.6071128
90	7.355286	-161.6867	169.0419	0.6271002	3.519464	0.7934185	0.2433777
96	0.7485744	-164.3995	165.148	1.817829	5.090792	2.516949	0.211025
102	8.422285	-162.5925	171.0148	0.1764824	1.760039	0.7409321	0.3441351
108	7.613163	-162.4974	170.1106	0.8781573	2.663806	0.2621441	0.4373036
114	-4.319749	-173.7801	169.4604	1.087693	1.564264	1.56432	0.6925232
120	4.93587	-164.5873	169.5231	0.8077566	3.465564	0.304552	0.7086021
126	5.656229	-165.0934	170.7496	0.3841216	2.267362	0.4314658	0.4874165
132	9.501738	-160.6366	170.1383	0.8341929	2.621778	0.2933363	0.6202431
138	8.081221	-162.2825	170.3637	1.469957	1.771367	0.1316979	0.602748
144	6.28866	-161.8843	168.1729	2.016168	2.707858	1.024568	0.5857341
150	7.468319	-160.401	167.8693	2.583325	2.634905	0.6625586	0.2644669
156	12.88383	-158.8417	171.7255	0.7912166	0.8100846	0.3891801	0.5301877
162	19.95351	-150.1039	170.0574	1.699817	1.034735	0.8942382	0.3822245
168	9.039226	-154.4129	163.4522	7.914417	1.265197	1.089019	0.4815933
174	12.19449	-158.3037	170.4982	0.9443495	1.872846	0.3332491	0.2939734
180	12.90251	-157.3467	170.2492	1.199764	1.18127	0.9378197	0.2725256
186	16.19673	-154.6505	170.8472	0.2730872	1.468431	1.080823	0.3460842
192	10.82251	-156.7416	167.5641	2.160039	4.308493	0.4445315	0.3996842
198	4.079529	-166.2529	170.3324	0.7519847	1.270373	1.342006	0.6198066
204	9.260019	-159.7184	168.9784	0.871689	2.997884	1.168242	0.5112843
210	4.336733	-162.4507	166.7875	2.748953	3.635899	1.028705	0.6328216
216	27.42006	-143.2416	170.6617	0.7961334	1.063829	1.028705	0.2627715
