Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-736.1192	-897.911	161.7918	1.511334	0.8068455	6.60133
6	-737.2395	-899.5029	162.2635	1.844968	0.8936654	6.134572
12	-736.2133	-898.257	162.0437	1.42837	0.9219057	6.444997
18	-723.1567	-886.3635	163.2068	1.688565	0.9103973	5.686021
24	-725.259	-889.2341	163.9751	1.097314	0.9103973	5.573889
30	-755.1102	-916.742	161.6317	1.797049	0.7413614	6.58291
36	-756.9821	-921.0877	164.1056	1.297578	1.091287	5.293783
42	-747.3383	-910.0083	162.6701	1.769152	0.7384705	6.033991
48	-747.9949	-910.6197	162.6247	1.605497	0.9315191	6.033991
54	-741.4718	-903.5997	162.1279	1.337001	0.8657733	6.477155
60	-746.9187	-911.4095	164.4907	1.487672	1.016612	5.021286
66	-746.1582	-909.9233	163.7651	2.304985	0.975051	5.054339
72	-737.4663	-901.2054	163.7391	1.419988	1.01372	5.473682
78	-743.9095	-906.789	162.8795	1.732643	0.8298682	5.88754
84	-758.3833	-921.2504	162.8671	1.697774	0.8984583	5.87395
90	-746.263	-909.5691	163.3061	1.321901	1.032586	5.752678
96	-746.6219	-910.0042	163.3822	1.369187	1.032586	5.685981
102	-750.9258	-914.5884	163.6626	1.66034	0.8714305	5.471119
108	-755.1873	-918.2814	163.0941	1.48245	0.8837625	5.866257
114	-749.3361	-911.2245	161.8884	2.142656	0.8758133	6.21103
120	-748.8286	-910.6958	161.8672	1.357066	0.7582163	6.665994
126	-750.6448	-912.8945	162.2497	1.158009	0.9277565	6.472487
132	-741.7971	-903.7928	161.9956	1.616663	0.779504	6.453004
138	-738.231	-899.9728	161.7418	2.132528	0.9260949	6.267921
144	-744.0332	-908.27	164.2368	1.266139	0.9840676	5.297426
150	-766.9675	-929.7254	162.7579	1.474865	1.075774	5.94892
156	-749.1967	-910.9247	161.7281	1.403457	0.8688445	6.657392
162	-756.0822	-916.7363	160.6541	1.757583	0.7930252	7.101257
168	-753.9877	-915.212	161.2243	1.800684	0.8909563	6.720576
174	-750.4571	-911.6008	161.1437	2.056791	0.7514489	6.720576
180	-750.9186	-911.2334	160.3148	1.727644	0.7851269	7.302198
186	-748.6875	-909.3841	160.6966	1.901984	0.6683698	7.077342
192	-737.4948	-900.7417	163.2468	1.196763	0.7632973	5.999023
198	-734.957	-897.6741	162.717	1.529334	0.8422344	6.070739
