Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1503.863	-1672.458	168.5948	3.005024	2.277189
6	-1498.055	-1666.318	168.263	2.740697	2.651334
12	-1507.029	-1674.558	167.5293	3.474342	2.651334
18	-1502.788	-1670.418	167.6302	4.477251	1.944362
24	-1534.882	-1702.787	167.9051	4.477251	1.756006
30	-1511.909	-1679.726	167.8173	4.477251	1.816922
36	-1509.177	-1676.94	167.7633	4.477251	1.854055
42	-1512.925	-1680.422	167.4964	4.393083	2.089321
48	-1505.199	-1672.946	167.7476	4.40778	1.912043
54	-1504.362	-1672.008	167.6461	4.276788	2.067357
60	-1493.146	-1661.127	167.9808	3.797529	2.161982
66	-1498.205	-1665.941	167.7365	3.716818	2.37054
72	-1507.628	-1675.748	168.1203	3.49017	2.270355
78	-1508.759	-1676.949	168.1894	3.858956	1.98402
84	-1502.215	-1670.326	168.1104	3.470311	2.289412
90	-1505.797	-1673.737	167.9392	3.650372	2.283753
96	-1499.89	-1667.882	167.9922	3.650372	2.249749
102	-1497.365	-1665.223	167.8581	3.536313	2.407772
108	-1514.11	-1681.574	167.4639	3.789515	2.496326
114	-1506.534	-1674.764	168.2303	3.133574	2.427016
120	-1508.007	-1675.815	167.8083	2.590208	3.018792
126	-1503.653	-1671.923	168.2705	2.97434	2.501734
132	-1495.023	-1663.159	168.1366	2.97434	2.585072
138	-1495.959	-1663.531	167.5719	3.768407	2.441862
144	-1509.605	-1677.302	167.6979	4.102711	2.147454
150	-1500.857	-1669.237	168.3807	3.423917	2.144904
156	-1495.214	-1663.672	168.4578	3.505758	2.040457
162	-1497.294	-1665.612	168.3174	3.514133	2.127303
168	-1501.667	-1669.941	168.2739	3.610737	2.092515
174	-1495.364	-1663.492	168.1278	3.304536	2.383854
180	-1496.211	-1664.198	167.987	3.30796	2.47032
186	-1513.683	-1681.676	167.9934	3.191776	2.53892
192	-1499.126	-1666.926	167.8001	4.092308	2.087398
198	-1501.577	-1669.734	168.1571	3.480824	2.252766
204	-1504.316	-1672.305	167.9883	3.349527	2.443453
210	-1506.973	-1674.819	167.8459	3.48699	2.446547
216	-1513.475	-1681.137	167.6618	3.28885	2.683952
222	-1503.227	-1670.959	167.7319	3.28885	2.640788
228	-1511.263	-1678.82	167.5569	4.005681	2.301054
234	-1508.973	-1677.016	168.0428	2.703237	2.809063
240	-1513.591	-1681.022	167.4305	3.795425	2.513518
246	-1501.943	-1669.962	168.0189	3.445354	2.363602
252	-1507.84	-1676.166	168.3258	3.612802	2.056937
258	-1500.385	-1668.116	167.7308	3.961636	2.217634
264	-1505.738	-1673.705	167.9669	3.466714	2.383019
270	-1522.158	-1689.952	167.7944	3.100521	2.718176
276	-1515.877	-1683.863	167.986	2.971283	2.679888
282	-1504.95	-1672.955	168.0051	2.952138	2.679888
288	-1505.944	-1673.859	167.9147	2.952138	2.735348
294	-1506.415	-1674.671	168.2556	2.810033	2.613114
300	-1507.264	-1675.435	168.1713	3.297342	2.360823
306	-1502.721	-1670.442	167.7209	3.772402	2.345141
312	-1509.423	-1676.996	167.5732	3.859377	2.383688
318	-1505.566	-1673.5	167.9344	3.853686	2.155645
324	-1504.239	-1672.069	167.8297	3.943809	2.165115
330	-1504.99	-1673.191	168.2013	3.665112	2.10445
336	-1493.092	-1661.007	167.9151	3.522936	2.380238
342	-1493.327	-1661.387	168.0597	3.522936	2.288179
348	-1522.059	-1690.052	167.9938	3.522936	2.330245
354	-1511.396	-1679.479	168.0837	3.087757	2.547431
360	-1504.547	-1672.601	168.0543	3.087757	2.565762
366	-1509.96	-1677.509	167.5484	3.906812	2.369359
372	-1509.646	-1677.075	167.429	4.117861	2.311079
378	-1505.173	-1673.273	168.1006	3.611512	2.20493
384	-1499.176	-1667.083	167.9065	3.99135	2.083841
390	-1502.253	-1670.18	167.9277	3.838757	2.169726
396	-1495.563	-1663.904	168.3409	3.697107	1.990931
402	-1491.62	-1659.774	168.1539	3.308515	2.36476
408	-1497.876	-1666.419	168.5427	3.441482	2.026801
414	-1511.993	-1680.28	168.2869	2.998944	2.476072
420	-1506.776	-1674.41	167.6341	3.510653	2.564036
426	-1506.228	-1674.432	168.2038	2.7518	2.680893
432	-1503.29	-1671.245	167.9551	3.161228	2.581706
438	-1498.35	-1666.319	167.9687	3.005727	2.669367
444	-1497.652	-1665.622	167.9702	3.005727	2.668406
450	-1497.586	-1665.787	168.2002	3.038613	2.505485
456	-1501.701	-1669.612	167.9109	3.075592	2.661895
462	-1496.935	-1664.604	167.6683	3.474392	2.56533
468	-1498.231	-1666.101	167.8702	3.691828	2.301414
474	-1498.707	-1666.679	167.9725	3.474822	2.374328
480	-1490.81	-1658.694	167.8833	3.564084	2.374328
486	-1499.888	-1668.179	168.2914	2.973128	2.489409
492	-1491.128	-1659.206	168.0777	3.088728	2.550578
498	-1492.676	-1660.685	168.0091	3.083642	2.596347
504	-1485.276	-1653.258	167.9819	3.349858	2.447222
510	-1491.212	-1659.086	167.8733	4.088553	2.041583
516	-1494.672	-1662.261	167.5892	4.164881	2.177766
522	-1503.825	-1671.835	168.0099	3.927458	2.057765
528	-1495.907	-1663.549	167.6415	3.274653	2.705163
534	-1496.215	-1663.794	167.5792	3.443713	2.639476
540	-1500.457	-1669.053	168.5959	2.984671	2.289523
546	-1493.868	-1661.769	167.9008	3.588926	2.34741
552	-1500.162	-1667.561	167.3988	4.427236	2.130881
558	-1501.423	-1669.255	167.8315	3.477436	2.461578
564	-1499.437	-1667.245	167.8086	3.5003	2.461578
570	-1491.632	-1659.516	167.884	3.220729	2.588914
576	-1497.136	-1665.25	168.114	3.232961	2.437707
582	-1495.82	-1663.815	167.9953	3.589089	2.287056
588	-1492.629	-1660.83	168.2002	3.589089	2.154828
594	-1502.444	-1670.31	167.8661	4.227977	1.953355
600	-1501.29	-1669.19	167.8992	3.886468	2.157217
606	-1509.84	-1677.588	167.7481	3.90075	2.245714
612	-1508.799	-1676.698	167.8988	3.679953	2.290697
618	-1502.937	-1670.861	167.9235	3.517205	2.378528
624	-1518.313	-1686.228	167.9148	3.184363	2.592365
630	-1512.806	-1680.88	168.074	2.950687	2.63837
636	-1524.346	-1692.456	168.11	3.162777	2.484219
642	-1516.125	-1684	167.8754	3.226233	2.590802
648	-1511.614	-1679.507	167.8928	3.003889	2.717087
654	-1507.931	-1675.903	167.9723	3.003889	2.668274
660	-1503.5	-1671.792	168.2921	3.520775	2.139484
666	-1509.67	-1677.453	167.7831	3.978683	2.172735
672	-1513.448	-1681.373	167.9248	3.770005	2.216119
678	-1510.131	-1678.273	168.1425	3.552313	2.216119
684	-1516.896	-1684.793	167.8968	3.515964	2.396174
690	-1514.66	-1682.841	168.1808	3.231979	2.396174
696	-1517.573	-1685.557	167.9837	3.674122	2.239969
702	-1501.923	-1669.668	167.745	3.912788	2.239969
708	-1502.857	-1670.973	168.1165	3.672773	2.154839
714	-1507.882	-1675.631	167.7487	3.87618	2.26116
720	-1509.351	-1677.386	168.0349	3.311274	2.438196
726	-1507.885	-1676.125	168.2398	2.956571	2.531946
732	-1502.631	-1670.534	167.9028	3.11997	2.639579
738	-1511.402	-1679.293	167.8903	3.208302	2.592717
744	-1503.381	-1671.223	167.842	3.37098	2.521602
750	-1514.106	-1682.183	168.0773	3.547474	2.2612
