Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-2796.21	-2964.394	168.1837	0.9969632	3.780813
6	-2781.304	-2949.25	167.9459	0.8213958	4.017214
12	-2778.881	-2946.716	167.8352	0.9332441	4.017214
18	-2787.586	-2955.489	167.9031	1.015137	3.931598
24	-2783.043	-2951.296	168.2532	0.9528229	3.766211
30	-2779.693	-2947.543	167.8492	0.894915	4.03102
36	-2782.586	-2950.348	167.7623	0.9320975	4.059489
42	-2791.459	-2959.218	167.7596	0.9320975	4.060993
48	-2793.693	-2961.51	167.8172	1.065664	3.951845
54	-2786.66	-2954.045	167.3852	0.9867213	4.242806
60	-2789.521	-2957.695	168.1741	0.8834419	3.851476
66	-2793.355	-2961.732	168.3774	0.9518602	3.695009
72	-2786.743	-2954.785	168.0424	0.9101514	3.911843
78	-2777.478	-2945.172	167.6946	1.041722	4.035565
84	-2771.063	-2939.474	168.411	0.8669729	3.724397
90	-2778.072	-2945.479	167.4068	1.013729	4.215263
96	-2777.735	-2945.127	167.3916	1.108267	4.170302
102	-2763.375	-2931.804	168.4286	0.9056781	3.692036
108	-2770.347	-2938.615	168.2681	0.9980646	3.731474
114	-2771.33	-2939.839	168.5094	0.9142004	3.640335
120	-2782.531	-2949.987	167.4561	0.8728833	4.26695
126	-2793.926	-2961.386	167.4606	1.023994	4.178912
132	-2777.402	-2945.81	168.4077	0.9195471	3.696147
138	-2792.001	-2961.068	169.0667	0.794472	3.384187
144	-2785.031	-2952.542	167.5106	0.9540282	4.190232
150	-2775.328	-2943.058	167.7297	1.000515	4.039079
156	-2774.873	-2942.607	167.7336	0.8677689	4.112236
162	-2777.057	-2945.43	168.3733	0.9200275	3.715749
168	-2777.138	-2945.517	168.3788	0.9145039	3.715749
174	-2775.781	-2943.876	168.0951	1.064993	3.792699
180	-2779.897	-2947.806	167.9084	0.8485877	4.023369
186	-2780.811	-2948.599	167.788	0.9697169	4.023369
192	-2792.243	-2960.474	168.2309	0.9885455	3.75844
198	-2794.863	-2962.994	168.1311	0.9010206	3.86613
