Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-2230.257	-2392.788	162.5315	1.945848	3.543111	6.030225	0.8215215
6	-2244.285	-2406.755	162.4703	1.625027	4.080811	6.091098	0.8100277
12	-2240.338	-2403.743	163.4055	1.644989	3.482442	5.419651	0.9118759
18	-2242.634	-2407.669	165.0349	1.326066	2.397747	4.774305	1.019925
24	-2249.377	-2412.927	163.5508	1.343294	3.533627	5.43906	1.019925
30	-2246.284	-2410.794	164.5099	1.476654	3.38723	4.454124	1.0074
36	-2244.592	-2406.956	162.3631	1.666624	4.766227	5.769852	0.8116069
42	-2249.379	-2412.493	163.1142	1.634448	3.21364	6.041902	0.7272958
48	-2234.336	-2398.099	163.7635	1.40679	2.462828	6.114276	0.7961107
54	-2246.195	-2411.213	165.0187	1.42972	2.035045	5.00825	0.9927224
60	-2243.712	-2407.434	163.7218	1.213299	3.912785	5.282813	0.8935357
66	-2240.762	-2403.757	162.9946	1.336979	4.170644	5.802713	0.8093814
72	-2236.175	-2400.489	164.3141	1.585808	2.761562	4.994907	0.9857332
78	-2236.603	-2401.511	164.9082	0.9502351	3.013674	4.950152	0.8848988
84	-2236.84	-2402.895	166.0554	0.9545681	2.096489	4.385013	1.003065
90	-2235.058	-2398.952	163.8935	2.075595	2.708302	4.94756	1.003065
96	-2244.341	-2406.564	162.2232	1.554302	3.39287	6.837731	0.8080167
102	-2241.076	-2402.995	161.9192	1.806687	4.115582	6.457049	0.7874728
108	-2244.346	-2407.529	163.1836	1.542642	3.215016	5.981328	0.8408572
114	-2245.822	-2408.997	163.1751	2.035618	3.294565	5.436379	0.8496752
120	-2237.749	-2402.459	164.7097	0.9513413	3.238356	5.090349	0.7616118
126	-2233.854	-2398.243	164.3892	0.9221362	3.738194	5.090349	0.7994308
132	-2245.597	-2408.997	163.3997	1.667345	3.78123	5.24259	0.8804055
138	-2237.073	-2399.015	161.9417	0.634814	4.659566	7.402147	0.5993087
144	-2245.977	-2408.138	162.1606	1.184249	3.975074	7.035029	0.5617526
150	-2235.299	-2396.549	161.2501	0.8166364	4.937374	7.758408	0.6130599
156	-2232.412	-2394.049	161.637	1.075311	4.331497	7.450463	0.5950873
162	-2244.616	-2407.882	163.2659	0.8902458	3.821442	6.180047	0.8179355
168	-2228.584	-2392.569	163.9851	1.214785	3.594893	5.253845	0.8475756
174	-2244.301	-2408.023	163.722	1.309848	3.647571	5.292223	0.9558619
180	-2240.799	-2402.746	161.9473	1.309848	5.15487	6.409609	0.7073348
186	-2232.725	-2393.017	160.2916	1.557203	5.15487	7.817958	0.7073348
192	-2236.645	-2399.554	162.9093	1.063519	4.706216	5.916012	0.7306503
198	-2227.47	-2389.467	161.9968	1.104992	3.873175	7.264581	0.7306503
204	-2231.272	-2393.211	161.9384	1.104992	3.699149	7.412516	0.7575672
210	-2245.132	-2407.188	162.0561	1.099649	2.915462	7.833499	0.7392246
216	-2237.096	-2399.333	162.2375	1.105804	3.615212	7.155978	0.7710931
222	-2234.917	-2399.68	164.7631	0.5830288	2.910406	5.590555	0.8177855
228	-2228.906	-2391.654	162.7487	0.7621614	4.426757	6.545875	0.708127
234	-2238.052	-2401.667	163.6155	0.8852061	4.426757	5.560144	0.7010151
240	-2247.061	-2410.074	163.0122	1.435945	4.1226	5.678412	0.8542954
246	-2239.917	-2402.441	162.5236	0.9723304	2.924361	7.484484	0.7431088
252	-2236.451	-2398.935	162.484	1.007207	4.955232	6.292396	0.6835582
258	-2241.374	-2404.13	162.7559	1.09033	4.326227	6.292396	0.6617609
264	-2248.702	-2409.254	160.5514	1.94534	3.747159	7.985557	0.6620127
270	-2241.589	-2402.777	161.1878	1.394662	3.594855	7.985557	0.681134
276	-2234.815	-2397.139	162.3239	1.197785	4.135239	6.699792	0.712098
282	-2238.503	-2400.328	161.8244	1.649995	4.0405	6.699792	0.8552805
288	-2238.569	-2399.507	160.9372	1.804616	3.599601	7.839711	0.6477754
294	-2242.573	-2404.208	161.6352	1.024993	5.017038	7.116801	0.6297538
300	-2236.87	-2398.439	161.5683	0.9972551	5.213872	7.116801	0.6124816
306	-2230.49	-2392.923	162.4338	1.074838	4.009152	6.77409	0.7335573
312	-2243.126	-2405.826	162.7006	0.7094702	4.396601	6.693432	0.6516786
318	-2234.925	-2397.151	162.2259	0.7925813	4.039615	7.327282	0.5371184
324	-2238.798	-2400.407	161.6095	0.6737328	4.145715	7.986718	0.5949983
330	-2249.691	-2411.494	161.8032	1.479548	3.76623	7.132178	0.7565265
336	-2233.94	-2397.958	164.0188	0.7706896	3.547598	5.770788	0.7446256
342	-2229.974	-2393.369	163.3953	1.476248	3.547598	5.654574	0.7933784
348	-2237.423	-2398.349	160.9261	2.358628	4.276298	6.824104	0.7604239
354	-2244.247	-2407.775	163.5276	1.053393	4.692067	5.152296	0.936181
360	-2243.439	-2407.405	163.9662	1.159496	3.614151	5.355378	0.7971607
366	-2242.633	-2406.506	163.8734	2.264068	3.074286	4.487733	1.032932
372	-2242.349	-2406.433	164.0846	1.153313	3.58201	5.205801	0.869315
378	-2244.003	-2409.985	165.9818	0.9564129	2.177238	4.510898	0.8738018
384	-2227.458	-2390.433	162.9743	1.204964	3.03016	6.737452	0.7263933
390	-2235.21	-2398.784	163.574	0.7649375	4.494048	5.611193	0.8095287
396	-2244.19	-2406.335	162.1449	2.058181	3.556846	6.203328	0.9294741
402	-2237.422	-2401.574	164.1517	1.469774	2.658285	5.466286	0.857819
408	-2236.936	-2401.094	164.1588	1.233843	2.1752	6.131826	0.7805244
414	-2243.706	-2407.421	163.7143	1.004045	3.035649	6.156582	0.7827212
420	-2239.131	-2402.992	163.8607	0.8714848	3.184255	6.048282	0.7721712
426	-2241.215	-2404.231	163.0164	1.133302	3.422776	6.444075	0.8105567
432	-2242.574	-2405.549	162.9755	0.8111353	4.366917	6.275152	0.75358
438	-2232.284	-2395.558	163.2733	1.695835	2.66045	6.195865	0.75358
444	-2237.155	-2397.629	160.4739	1.224792	5.509932	7.840239	0.5997463
