Iteration	Posterior	Likelihood	Prior	tree_length
0	-3152.181	-3318.818	166.6369	5.168456
6	-3160.011	-3326.713	166.7015	5.132729
12	-3154.991	-3321.462	166.471	5.260252
18	-3152.503	-3318.974	166.471	5.260252
24	-3143.999	-3311.129	167.1292	4.895147
30	-3151.099	-3317.771	166.6724	5.148832
36	-3154.175	-3321.227	167.0524	4.937921
42	-3148.774	-3315.826	167.0524	4.937921
48	-3150.054	-3317.324	167.2695	4.816946
54	-3141.751	-3308.799	167.0482	4.940231
60	-3134.889	-3302.232	167.3432	4.775806
66	-3140.475	-3307.404	166.9285	5.006772
72	-3144.984	-3311.913	166.9285	5.006772
78	-3142.139	-3309.224	167.0848	4.919897
84	-3146.032	-3312.559	166.528	5.228742
90	-3143.135	-3309.934	166.7993	5.078503
96	-3141.347	-3307.997	166.6497	5.161412
102	-3150.62	-3317.823	167.2031	4.85402
108	-3164.761	-3331.092	166.3309	5.337584
114	-3154.766	-3320.992	166.2263	5.395258
120	-3148.227	-3315.486	167.2592	4.822707
126	-3148.107	-3314.374	166.2667	5.372997
132	-3147.603	-3313.955	166.3514	5.32625
138	-3149.484	-3316.753	167.2688	4.817362
144	-3159.178	-3325.798	166.6203	5.177665
150	-3154.219	-3321.196	166.9779	4.979354
156	-3152.672	-3319.65	166.9779	4.979354
162	-3152.06	-3318.975	166.9152	5.014178
168	-3143.454	-3310.369	166.9152	5.014178
174	-3142.818	-3309.545	166.7272	5.118448
180	-3147.042	-3313.852	166.8096	5.07279
186	-3145.869	-3312.679	166.8096	5.07279
192	-3157.38	-3324.348	166.9684	4.984603
198	-3155.305	-3322.218	166.9129	5.01544
204	-3145.748	-3312.369	166.6211	5.177248
210	-3146.931	-3314.006	167.0749	4.925405
216	-3149.677	-3316.412	166.7346	5.11437
222	-3160.15	-3326.517	166.367	5.317631
228	-3148.42	-3315.624	167.2044	4.853273
234	-3138.892	-3305.936	167.0444	4.942383
240	-3152.355	-3319.287	166.9316	5.005053
246	-3150.685	-3317.617	166.9316	5.005053
252	-3147.681	-3314.612	166.9316	5.005053
258	-3143.007	-3309.782	166.7746	5.092176
264	-3138.951	-3305.781	166.8299	5.061505
270	-3146.272	-3312.916	166.6442	5.164456
276	-3143.471	-3310.684	167.2134	4.848234
282	-3139.732	-3306.881	167.149	4.884126
288	-3134.701	-3301.792	167.0903	4.916818
294	-3153.23	-3319.641	166.4108	5.293474
300	-3146.269	-3312.583	166.3142	5.346762
306	-3139.411	-3306.465	167.0538	4.937133
312	-3145.394	-3312.356	166.9627	4.98777
318	-3146.04	-3313.483	167.443	4.720037
324	-3152.662	-3319.531	166.8684	5.040173
330	-3155.892	-3322.399	166.5071	5.240284
336	-3149.743	-3316.25	166.5071	5.240284
342	-3147.397	-3314.363	166.9658	4.986062
348	-3145.621	-3312.082	166.4612	5.265644
354	-3149.981	-3316.916	166.9346	5.003425
360	-3153.77	-3320.836	167.0659	4.930394
366	-3154.722	-3321.702	166.9802	4.978079
372	-3140.203	-3306.88	166.6768	5.146378
378	-3148.037	-3314.922	166.8844	5.031259
384	-3146.755	-3313.971	167.2156	4.847044
390	-3153.708	-3319.832	166.1239	5.451652
396	-3151.425	-3317.719	166.2938	5.358063
402	-3154.962	-3321.495	166.5332	5.225844
408	-3150.419	-3317.222	166.8036	5.0761
414	-3161.04	-3327.601	166.5608	5.210587
420	-3155.79	-3322.686	166.8964	5.024603
426	-3148.937	-3316.382	167.4454	4.71872
432	-3169.406	-3336.794	167.3884	4.750549
438	-3173.156	-3340.637	167.4815	4.698533
444	-3163.958	-3330.863	166.9053	5.01968
450	-3164.703	-3330.814	166.1114	5.458531
456	-3155.816	-3323.073	167.2574	4.823693
462	-3160.779	-3327.183	166.4037	5.297424
468	-3157.842	-3324.486	166.6442	5.164454
474	-3146.831	-3313.475	166.6442	5.164454
480	-3140.148	-3307.321	167.173	4.870792
486	-3152.058	-3319.492	167.4343	4.724933
492	-3132.476	-3298.897	166.4211	5.287811
498	-3139.123	-3306.373	167.2502	4.827725
504	-3142.179	-3309.339	167.1601	4.877938
510	-3135.578	-3302.738	167.1601	4.877938
516	-3144.392	-3310.875	166.483	5.253607
522	-3154.194	-3321	166.806	5.074802
528	-3148.267	-3315.073	166.806	5.074802
534	-3157.442	-3324.058	166.6161	5.179973
540	-3154.98	-3321.596	166.6161	5.179973
546	-3147.383	-3313.502	166.1185	5.454647
552	-3153.351	-3320.408	167.0564	4.93569
558	-3152.364	-3319.295	166.931	5.005403
564	-3153.795	-3320.159	166.3636	5.319533
570	-3140.044	-3307.173	167.1292	4.895148
576	-3143.561	-3309.261	165.6996	5.684731
