Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-801.1585	-972.358	171.1994	0.3189808	0.6243152	0.5655812	1.569679
6	-797.9045	-968.4176	170.5131	0.2984057	1.022164	0.4748811	1.862961
12	-787.6756	-958.3813	170.7057	0.5443177	0.7607792	0.4639804	1.745787
18	-787.8491	-959.1967	171.3476	0.426579	0.587071	0.6008578	1.372266
24	-779.466	-950.9349	171.4689	0.3442411	0.678342	0.4839685	1.372266
30	-764.5904	-935.1974	170.607	0.6776448	0.678342	0.624516	1.662018
36	-782.9373	-954.1738	171.2365	0.4283773	0.678342	0.624516	1.378283
42	-784.3351	-954.5458	170.2107	0.9685294	1.253494	0.5810165	1.350554
48	-784.6786	-956.3112	171.6325	0.3327674	0.493715	0.4806042	1.368413
54	-789.3255	-960.3658	171.0403	0.492124	0.6133733	0.5050755	1.610305
60	-785.5677	-956.1942	170.6265	0.4916076	0.9395927	0.7312548	1.521506
66	-787.6076	-959.259	171.6514	0.3396132	0.5550418	0.5936401	1.221691
72	-789.8197	-960.8819	171.0622	0.3744848	0.918643	0.7115506	1.306263
78	-791.1464	-962.384	171.2376	0.3016596	0.918643	0.5642691	1.342147
84	-800.8774	-970.1778	169.3004	0.9501081	1.229561	0.6995462	1.951425
90	-781.939	-951.562	169.623	0.6079534	1.229561	0.5067876	2.092487
96	-786.1486	-957.226	171.0774	0.3406136	0.7778932	0.4256049	1.642184
102	-785.0447	-956.1299	171.0852	0.4668217	0.4751258	0.4621624	1.697214
108	-785.4268	-956.3548	170.928	0.6279468	0.4269012	0.5783592	1.626818
114	-776.5965	-947.9465	171.35	0.3045222	0.6958405	0.5558107	1.427385
120	-789.9405	-960.9839	171.0434	0.7488087	0.4692412	0.5915786	1.427385
126	-785.4133	-956.7195	171.3061	0.5402884	0.392711	1.085448	0.9781106
132	-781.29	-952.7507	171.4608	0.4787719	0.4246362	0.6491781	1.28015
138	-795.2963	-966.6981	171.4018	0.2366321	0.7145313	0.8213842	1.212378
144	-786.9395	-958.217	171.2776	0.2438809	0.6206749	0.7598153	1.423806
150	-785.1666	-955.7381	170.5715	0.6148672	0.8566399	0.8447053	1.446645
156	-779.4105	-950.6114	171.2009	0.309164	0.6771873	0.6920707	1.446645
162	-775.2347	-946.5176	171.2829	0.2902429	0.8191723	0.718256	1.269617
168	-780.0602	-948.2146	168.1544	1.697875	0.9882631	0.4786206	2.505928
174	-781.3429	-950.6124	169.2695	1.208296	0.7544796	0.902336	1.978228
180	-773.4813	-943.9864	170.5052	0.7300643	0.6617334	0.5439976	1.764248
186	-781.5243	-950.2113	168.687	1.592819	1.213973	0.658223	1.969728
192	-781.0888	-951.1544	170.0656	0.6176231	1.183146	0.5562738	1.784995
198	-778.6325	-949.7259	171.0934	0.4082334	0.6388787	0.423252	1.675682
204	-771.6005	-942.2077	170.6072	0.5878405	0.6470862	0.5484122	1.798056
210	-778.1814	-948.2095	170.0282	0.9050878	0.7078331	0.7555121	1.798056
216	-777.5396	-947.586	170.0465	0.7424683	0.7794864	0.6359516	1.932052
222	-776.8134	-948.2101	171.3967	0.2265412	0.6067894	0.6964319	1.403049
228	-788.6413	-959.1044	170.4631	0.7390217	0.7819054	0.3827299	1.821439
234	-789.093	-959.5321	170.4391	0.6148842	0.7760749	0.4324649	1.89259
240	-791.8369	-963.0797	171.2429	0.5519585	0.5139868	0.7298144	1.295239
246	-788.9125	-959.8655	170.9529	0.3820664	0.838158	0.7135329	1.447196
252	-790.6363	-961.3435	170.7073	0.5212488	0.7459841	0.6811813	1.616516
258	-770.1418	-941.4306	171.2887	0.4019363	0.4831065	0.575388	1.510952
264	-772.7094	-944.4138	171.7044	0.4019363	0.3731177	0.525795	1.252742
270	-780.2199	-951.5271	171.3071	0.6538681	0.3970752	0.6705588	1.250833
276	-775.4449	-946.3315	170.8866	0.4675766	0.7220807	0.665463	1.552603
282	-773.9902	-944.5539	170.5636	0.7860918	0.566075	0.7399586	1.599841
288	-776.7704	-947.6617	170.8913	0.2776573	0.8066068	0.5778731	1.691487
294	-781.9295	-951.7734	169.8439	0.4848526	1.082173	0.6091362	2.056735
300	-788.822	-958.5962	169.7742	1.054928	0.9943966	0.6935645	1.718266
306	-785.7404	-955.8178	170.0774	1.180493	0.5496456	0.8473745	1.59741
312	-775.78	-946.4936	170.7136	0.8126607	0.5496456	0.5099954	1.647295
318	-776.0314	-945.6573	169.6259	0.9551402	1.146957	0.4594763	1.945366
324	-772.2731	-942.3569	170.0838	0.4605471	1.054322	0.47844	2.018925
330	-781.4034	-951.7246	170.3212	0.7490028	0.9924702	0.7059737	1.536682
336	-785.4744	-956.9103	171.436	0.325773	0.8502026	0.4144413	1.338344
342	-785.417	-956.6561	171.2391	0.4600862	0.80948	0.6253981	1.24998
348	-787.7074	-959.1119	171.4045	0.2707407	0.7727132	0.7842968	1.165159
354	-789.2753	-960.7318	171.4565	0.208456	0.8968299	0.5689892	1.253735
360	-782.8797	-953.6286	170.7488	0.4116493	0.7161056	0.7072268	1.666877
366	-776.1968	-946.3891	170.1923	0.769302	0.50633	0.635394	1.97157
372	-781.0227	-952.6779	171.6552	0.3242248	0.5991786	0.6902971	1.117291
378	-777.4376	-948.6507	171.2131	0.3828105	0.7217538	0.8578103	1.2118
384	-787.1216	-957.3748	170.2532	0.8004668	0.6376642	0.70747	1.791508
390	-775.4452	-946.6589	171.2136	0.3077473	0.5696213	0.6331528	1.550351
396	-788.1668	-959.5548	171.388	0.3253113	0.5631638	0.5602676	1.464986
402	-783.5536	-954.8461	171.2925	0.3253113	0.8925901	0.4778103	1.368992
408	-786.603	-957.032	170.429	0.4388648	0.7614025	0.5180796	1.969931
414	-782.8392	-952.8266	169.9875	0.3601741	1.012133	0.532825	2.140365
420	-780.9519	-950.5852	169.6334	0.9288014	0.8364217	0.3876431	2.20883
426	-786.1253	-956.6278	170.5025	0.4686964	0.9015949	0.38334	1.898594
432	-783.6639	-954.7961	171.1322	0.3871443	0.8018894	0.5576745	1.4525
438	-771.1816	-941.1805	169.9989	0.5405382	0.7142064	0.5360607	2.203404
444	-781.042	-952.3491	171.3071	0.5783922	0.4113956	0.9545098	1.064135
450	-775.1774	-946.2633	171.0859	0.5752873	0.8144752	0.8358509	1.09517
456	-784.3873	-955.6977	171.3104	0.4749812	0.5615304	0.5761583	1.398342
462	-777.174	-948.1244	170.9504	0.3865521	0.7538706	0.7715535	1.463715
468	-798.9051	-970.4236	171.5186	0.4108416	0.7143358	0.5008683	1.237495
474	-777.6807	-949.5037	171.823	0.2622438	0.5552924	0.5628388	1.166968
480	-775.1848	-946.1255	170.9407	0.4881019	0.7106877	0.8966588	1.326197
486	-771.7812	-942.9158	171.1346	0.4119836	0.6126616	1.043601	1.177911
492	-779.6359	-950.8317	171.1957	0.4195565	0.6133821	0.5689254	1.502184
498	-785.1308	-956.4162	171.2855	0.4464685	0.5327364	0.4943785	1.51717
504	-803.628	-974.3907	170.7627	0.5049723	0.6073738	0.4798493	1.81857
510	-800.0028	-970.675	170.6722	0.6423756	0.5832486	0.6367007	1.689712
516	-785.1704	-955.825	170.6546	0.6423756	0.4932994	0.4866996	1.850572
522	-788.0114	-958.9069	170.8955	0.3051418	0.6909925	0.5426459	1.770954
528	-792.6933	-964.1854	171.4921	0.3123954	0.7613917	0.4344264	1.357102
534	-796.665	-967.599	170.934	0.3716221	0.8399241	0.7218978	1.461906
540	-788.671	-959.6107	170.9398	0.4524536	0.8399241	0.6755572	1.431131
546	-779.1271	-950.6963	171.5693	0.3251763	0.5441465	0.4374757	1.431131
552	-777.3435	-949.0741	171.7307	0.2526329	0.4256768	0.4071223	1.436882
558	-777.6273	-948.4485	170.8212	0.4000321	0.8642002	0.5123143	1.660685
564	-779.2273	-950.4129	171.1856	0.5358326	0.5085346	0.5309158	1.509747
570	-777.0822	-947.765	170.6828	0.4596475	0.4190297	0.7253612	1.816507
576	-767.3358	-937.71	170.3743	0.6913955	0.7932391	0.5153872	1.816507
582	-787.1056	-957.1839	170.0783	0.6913955	1.014364	0.5922308	1.816507
588	-782.4673	-953.1922	170.725	0.5440475	0.6665718	0.4502517	1.802927
594	-786.9289	-957.0036	170.0747	0.6867132	0.6665718	0.5065308	2.106375
600	-784.5101	-955.5784	171.0683	0.3467776	0.4998893	0.5065308	1.752359
606	-783.3847	-954.0335	170.6487	0.5390919	0.594839	0.5829236	1.809634
612	-774.6642	-945.4901	170.8259	0.5390919	0.6872573	0.4170042	1.746272
618	-789.7815	-960.4492	170.6677	0.8557875	0.5004734	0.6662767	1.559916
624	-782.5692	-952.45	169.8808	1.088778	0.5349473	1.034804	1.677638
630	-778.5427	-949.0069	170.4642	0.3869033	0.8271771	0.6712911	1.834135
636	-782.949	-954.0447	171.0957	0.3836036	0.6613846	0.5428177	1.591429
642	-782.2669	-952.7025	170.4356	0.7343013	0.6344349	0.7702918	1.667462
648	-771.3002	-942.0053	170.7051	0.5390148	0.756199	0.7253208	1.565906
654	-788.5711	-958.5453	169.9742	0.7196278	0.8504542	0.7253208	1.889062
660	-778.9978	-950.1593	171.1615	0.3810264	0.6159017	0.4380577	1.649819
666	-782.936	-953.3774	170.4413	0.6769392	0.8542479	0.4340224	1.795138
672	-774.2324	-943.8671	169.6347	0.6569207	0.7417962	0.6680694	2.261356
678	-781.0417	-950.4712	169.4295	1.388296	0.7632988	0.653269	1.911347
684	-784.2051	-954.7992	170.5941	0.5188433	0.7655735	0.4648871	1.837059
690	-785.2306	-955.624	170.3934	0.4721735	0.8909551	0.570814	1.849972
696	-781.0859	-952.5888	171.5029	0.2680899	0.445186	0.7645494	1.316942
702	-773.6388	-944.6813	171.0425	0.5297211	0.6119425	0.7006738	1.435862
708	-777.8617	-948.5198	170.6581	0.5297211	0.6826511	0.5694915	1.766428
714	-769.8526	-940.6097	170.7571	0.4120791	0.6826511	0.5694915	1.779444
720	-764.0845	-934.9689	170.8844	0.4062248	0.7285796	0.6219492	1.626297
726	-779.2105	-949.8914	170.6809	0.6147904	0.6806377	0.5687284	1.692383
732	-793.6004	-964.7271	171.1268	0.4080317	0.7419085	0.7170751	1.361518
738	-781.7217	-952.3394	170.6177	0.4335268	0.7739119	0.5960805	1.783532
744	-780.8164	-952.0039	171.1874	0.4258786	0.7739119	0.5745857	1.387823
750	-789.5406	-960.8752	171.3345	0.3207546	0.5704586	0.5126143	1.539994
756	-773.5101	-943.9664	170.4563	0.4139532	1.460433	0.8169214	1.248207
762	-777.3774	-947.8903	170.5129	0.5812203	1.105829	0.937859	1.248207
768	-779.1508	-949.5605	170.4097	0.5292442	1.105829	0.6034976	1.624827
774	-776.9898	-947.4435	170.4537	0.5292442	1.087678	0.6855894	1.545944
780	-774.404	-945.8257	171.4217	0.304924	0.5788224	0.6501422	1.37601
786	-783.5682	-952.3794	168.8111	1.142029	0.6757887	0.5532338	2.585478
792	-782.5878	-952.2675	169.6797	1.167258	0.8628871	0.6520569	1.826017
798	-783.7628	-953.1358	169.373	1.198362	0.495574	0.5160667	2.308566
804	-785.6505	-955.284	169.6335	0.6412727	1.197343	0.7729897	1.906858
810	-786.0233	-956.3402	170.3169	0.8830366	0.5965859	0.6958478	1.721436
816	-772.5153	-943.2311	170.7159	0.6186707	0.5965859	0.4652063	1.788577
822	-772.328	-942.8469	170.5189	0.7974488	0.6231145	0.5219596	1.746332
828	-776.8591	-946.6668	169.8077	0.6453414	0.858382	0.4210663	2.2437
834	-774.561	-946.1268	171.5658	0.2437946	0.5617183	0.6100972	1.352497
840	-783.1574	-954.8241	171.6667	0.3305228	0.5171217	0.6700947	1.173577
846	-780.3735	-951.3169	170.9433	0.3473028	0.74132	0.5099952	1.697784
852	-784.9974	-955.6201	170.6227	0.5655441	0.8471042	0.5099952	1.697784
858	-774.5815	-944.7148	170.1333	0.9049988	0.8020047	0.7041051	1.697784
864	-781.6642	-951.6306	169.9664	1.006054	0.6999386	0.4992135	1.951123
870	-782.8721	-953.8004	170.9283	0.2280518	0.8395	0.4986694	1.733598
876	-779.0313	-950.4528	171.4215	0.3024919	0.6985913	0.4986694	1.415915
882	-778.7341	-949.6326	170.8985	0.3472821	0.9003897	0.456608	1.657273
888	-777.9915	-949.9545	171.963	0.3350883	0.4305492	0.5688843	1.032449
894	-773.5448	-944.3169	170.7721	0.4738985	0.9586779	0.7287747	1.411876
900	-776.252	-946.7815	170.5295	0.5197114	1.067387	0.8461068	1.38922
906	-769.4356	-940.1368	170.7012	0.515119	1.067387	0.9096923	1.20114
912	-793.9942	-965.0215	171.0274	0.5220194	0.6368253	0.6828318	1.45085
918	-785.2243	-956.0959	170.8716	0.4228167	0.4403059	0.7622696	1.678778
924	-784.0969	-955.5548	171.4579	0.2928651	0.7973993	0.6114747	1.228219
