Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-3102.432	-3269.583	167.151	0.0147192	0.0530986	0.00363132	0.0320253	0.10742	0.00780005	0.109758	0.0377444	0.0367637	0.00571656	0.0442521	0.00942484	0.025664	0.0460941	0.101801	0.0209631	0.11407	0.0116767	0.0613626	0.0772291	0.0401796	0.0715183	0.224534	0.0128864	0.0712927	0.0359351	0.0603618	0.00637095	0.042633	0.189798	0.143991	0.0626169	0.0453259	0.00201993	0.0441865	0.0801994	0.0384933	0.0773304	0.0568243	0.0432449	0.109045	0.00226524	0.0613172	0.0338951	0.0879897	0.127895	0.0083404	0.147178	0.114075	0.0281007	0.0804471	0.0391681	0.0198189	0.0363411	0.0216287	0.0691769	0.0627749	0.00727182	0.00776114	0.0369529	0.0208646	0.0188953	0.0119506	0.00457949	0.0123311	0.0414671	0.0471995	0.0220608	0.018262	0.0065627	0.0231037	0.00721465	0.0460221	0.0221632	0.00188104	0.071217	0.0216677	0.107388	0.115226	0.0514147	0.0241507	0.0796491	0.00373429	0.0317367	0.0166739	0.0874454	0.0787639	0.0215565	0.106696	0.116368	0.0316868	0.00323098	0.0528017	0.135418	0.015279	0.0201063	0.0138312	0.00301438	0.0108742	0.000743667	0.00655854	0.0219988	0.00159739	0.0224775	0.00772976	0.00752891	0.00117071	0.00906248	0.00193013	0.00525578	0.00943971	0.020848	0.00429308	0.0233606	0.0023913	0.0125666	0.0158159	0.00822847	0.0146464	0.0459828	0.00263904	0.0146002	0.00735922	0.0123616	0.00130472	0.0087309	0.0388692	0.0294883	0.0128234	0.00928238	0.000413666	0.00904904	0.0164242	0.00788313	0.0158367	0.0116372	0.00885621	0.0223316	0.000463904	0.0125573	0.00694145	0.0180196	0.0261919	0.00170805	0.0301409	0.0233616	0.00575481	0.0164749	0.00802132	0.00405875	0.00744238	0.00442939	0.0141669	0.0128558	0.00148921	0.00158942	0.00756766	0.0042729	0.00386961	0.00244738	0.000937844	0.00252531	0.00849213	0.00966607	0.00451789	0.00373991	0.00134399	0.00473146	0.0014775	0.00942496	0.00453884	0.000385222	0.0145847	0.00443738	0.0219922	0.0235974	0.0105293	0.00494587	0.0163115	0.000764752	0.00649943	0.00341469	0.0179081	0.0161302	0.0044146	0.0218506	0.0238313	0.00648921	0.000661679	0.0108134	0.0277326	0.00312902	0.0041176	0.00283252	4.883001
36	-3115.724	-3282.861	167.1369	0.0140894	0.0657281	0.00123656	0.016493	0.0675007	0.0225559	0.116398	0.0319663	0.0650577	0.00108743	0.064347	0.0248485	0.0286303	0.0311063	0.0539219	0.0227112	0.0539272	0.0139513	0.0427038	0.0572042	0.0337217	0.0541838	0.23084	0.00159001	0.0517669	0.0265418	0.0814758	0.00906341	0.028061	0.17887	0.0843973	0.0319151	0.0519833	0.00176163	0.0476192	0.0420743	0.083849	0.0958424	0.0711015	0.034293	0.10899	0.00700682	0.0235038	0.0349877	0.109038	0.164862	0.0276342	0.13512	0.203514	0.0742522	0.0514226	0.0572055	0.0203057	0.0236572	0.0122671	0.0342347	0.0197747	0.0120991	0.0369953	0.0189621	0.0389419	0.0605506	0.00374333	0.00100132	0.0204858	0.05535	0.0530568	0.0998554	0.040904	0.0143049	0.014272	0.00952745	0.0273203	0.011071	0.0151262	0.0297188	0.040748	0.148766	0.0857348	0.0686484	0.0546564	0.0552294	0.00305494	0.0121454	0.0239802	0.0300992	0.0459939	0.0331707	0.121356	0.108908	0.00558669	0.0128361	0.0613674	0.161602	0.0580734	0.0292022	0.0222356	0.00288075	0.0134389	0.00025283	0.00337219	0.0138014	0.00461183	0.0237991	0.00653591	0.0133019	0.000222338	0.0131565	0.00508058	0.00585382	0.00636007	0.011025	0.00464359	0.0110261	0.00285252	0.00873132	0.0116961	0.00689483	0.0110786	0.047198	0.000325097	0.0105844	0.00542681	0.0166587	0.00185313	0.00573743	0.0365722	0.0172561	0.00652544	0.0106286	0.000360186	0.00973634	0.00860261	0.017144	0.0195962	0.0145376	0.00701164	0.0222843	0.00143263	0.00480565	0.00715367	0.0222943	0.033708	0.00565016	0.027627	0.0416109	0.0151818	0.010514	0.0116964	0.00415175	0.004837	0.00250817	0.00699971	0.00404319	0.00247381	0.00756416	0.00387705	0.00796215	0.0123803	0.000765371	0.000204733	0.00418857	0.011317	0.0108481	0.0204167	0.00836333	0.00292482	0.00291808	0.00194801	0.00558597	0.0022636	0.00309274	0.00607637	0.00833144	0.0304171	0.0175296	0.014036	0.0111752	0.0112923	0.00062462	0.00248327	0.00490306	0.00615415	0.00940403	0.00678217	0.0248128	0.0222677	0.00114227	0.0026245	0.0125473	0.0330416	0.0118738	0.00597076	0.00454634	4.890874
72	-3095.772	-3263.218	167.4466	0.0331358	0.0462496	0.0023076	0.00554908	0.0883782	0.0261806	0.150977	0.0366065	0.0203977	0.00881429	0.0309241	0.016878	0.0128049	0.0323675	0.0633262	0.0287833	0.0540327	0.0184972	0.0440582	0.0544069	0.0294611	0.0526438	0.135391	0.000868396	0.0981271	0.0389608	0.0795788	0.00150395	0.0192923	0.123991	0.0571119	0.0444676	0.0614562	0.000634242	0.0850331	0.0675512	0.0736171	0.142518	0.126817	0.0446902	0.102958	0.00187044	0.0569338	0.0184613	0.126754	0.130721	0.0126139	0.141535	0.110893	0.0173207	0.0754772	0.0243895	0.00605095	0.0122175	0.0344694	0.0550687	0.0565026	0.0242579	0.022207	0.0169196	0.0282171	0.0449139	0.0127464	0.00878321	0.0029757	0.0757738	0.0150343	0.0336468	0.0176374	0.0149801	0.0150431	0.0363401	0.0283867	0.00946476	0.0187666	0.0673805	0.0214269	0.0498734	0.0942733	0.0453353	0.0479716	0.115193	0.0363897	0.0105863	0.00926373	0.0742232	0.0664869	0.0384249	0.0989959	0.127171	0.0307285	0.017924	0.0815166	0.109638	0.0232937	0.0107897	0.0724453	0.0070232	0.0098027	0.000489101	0.00117614	0.0187319	0.00554903	0.0319999	0.00775881	0.00432333	0.0018682	0.00655443	0.00357732	0.00271402	0.00686036	0.0134221	0.00610068	0.0114523	0.00392051	0.00933821	0.0115316	0.00624432	0.011158	0.0286963	0.000184058	0.0207982	0.00825782	0.0168669	0.000318765	0.00408905	0.0262801	0.012105	0.00942498	0.0130258	0.000134429	0.0180229	0.0143176	0.0156033	0.0302069	0.0268791	0.00947216	0.0218221	0.000396443	0.0120672	0.00391291	0.0268657	0.0277066	0.00267354	0.0299985	0.023504	0.00367115	0.0159975	0.00516941	0.00128251	0.00258953	0.00730586	0.0116719	0.0119758	0.00514152	0.00470681	0.00358613	0.00598066	0.00951959	0.00270163	0.00186162	0.000630706	0.0160604	0.00318654	0.0071315	0.00373828	0.00317506	0.00318841	0.00770235	0.0060166	0.00200607	0.00397761	0.0142814	0.00454148	0.0105708	0.0199814	0.00960891	0.0101677	0.0244153	0.00771286	0.00224378	0.00196346	0.0157317	0.014092	0.00814424	0.0209824	0.0269542	0.00651296	0.00379902	0.0172776	0.023238	0.00493714	0.00228689	0.0153549	4.718053
108	-3103.347	-3271.111	167.7646	0.0516855	0.0687888	0.00171969	0.0137013	0.0832171	0.0101361	0.135205	0.0570669	0.0615992	0.0050091	0.0441557	0.0185684	0.0220375	0.0170306	0.0510038	0.0402463	0.0585718	0.0108199	0.0437407	0.0860867	0.011152	0.0978605	0.128686	0.00599127	0.108467	0.068913	0.0805168	0.0095861	0.0328897	0.157596	0.0868742	0.0601356	0.0644995	0.00138556	0.0318501	0.0656015	0.0402386	0.100483	0.0442223	0.0313735	0.071278	0.00378876	0.0339239	0.0365967	0.11144	0.0907018	0.0236665	0.126393	0.0776	0.0112016	0.0720829	0.0360962	0.0199525	0.0290315	0.00219646	0.0769202	0.0445579	0.00268473	0.0446711	0.0175684	0.0117953	0.0218127	0.0143536	0.014539	0.020218	0.0689952	0.0300152	0.0385836	0.0304721	0.0195459	0.0206259	0.0244311	0.0443815	0.0188492	0.00831725	0.0368688	0.00846504	0.0534179	0.0935006	0.030548	0.0663282	0.100603	0.0363293	0.0145775	0.00519351	0.0572476	0.0856433	0.0344106	0.0885275	0.138417	0.0486503	0.0163065	0.0505695	0.122111	0.013545	0.00568012	0.00483831	0.011385	0.0151525	0.000378805	0.00301805	0.0183306	0.00223272	0.0297822	0.0125704	0.0135688	0.00110338	0.0097264	0.00409015	0.00485432	0.00375143	0.0112349	0.00886526	0.0129019	0.00238337	0.009635	0.0189627	0.00245651	0.0215562	0.0283464	0.00131973	0.0238925	0.0151798	0.0177358	0.00211158	0.00724479	0.0347144	0.0191362	0.0132464	0.0142076	0.000305205	0.00701578	0.0144504	0.00886356	0.0221338	0.00974107	0.0069108	0.0157008	0.00083457	0.0074726	0.00806134	0.0245474	0.0199793	0.00521313	0.0278413	0.0170933	0.00246743	0.0158781	0.00795109	0.00439504	0.00639491	0.000483825	0.0169436	0.00981499	0.000591379	0.00983992	0.00386988	0.00259822	0.00480479	0.00316174	0.00320258	0.00445352	0.0151979	0.0066116	0.008499	0.00671225	0.00430547	0.00454337	0.00538156	0.00977613	0.00415201	0.00183208	0.00812128	0.00186464	0.0117666	0.0205959	0.00672897	0.0146105	0.0221604	0.00800243	0.00321107	0.001144	0.0126102	0.0188651	0.00757981	0.0195004	0.0304899	0.0107165	0.00359193	0.0111392	0.0268979	0.00298362	0.00125119	0.00106576	4.539777
144	-3105.951	-3273.568	167.6167	0.0132483	0.0484022	0.00673457	0.0429497	0.0788451	0.0273703	0.105789	0.0803883	0.0124348	0.0124652	0.015438	0.0401629	0.0141473	0.0397276	0.072384	0.0187997	0.0578285	0.0385512	0.0389924	0.0420168	0.0375553	0.0411405	0.181523	0.0122609	0.0557416	0.0602196	0.112929	0.00745451	0.0684551	0.179766	0.0841942	0.0570404	0.0627354	0.000391598	0.0456295	0.0747708	0.0843611	0.074987	0.104355	0.0400493	0.0824261	0.00456074	0.041764	0.0319934	0.119177	0.12611	0.0231991	0.144138	0.119925	0.0224786	0.0719789	0.0770799	0.0156374	0.00496604	0.00118418	0.0491306	0.0226682	0.00450226	0.0086089	0.0298931	0.0247139	0.0468432	0.0103423	0.0086711	0.008382	0.0332585	0.0618638	0.0368877	0.0186598	0.019727	0.0036651	0.0398823	0.00925766	0.0159848	0.00368288	0.0681494	0.00561032	0.106638	0.0811121	0.0558422	0.0463303	0.0749292	0.0249223	0.0211644	3.28338e-05	0.0664022	0.0678703	0.0285638	0.0702089	0.104725	0.0509772	0.0125215	0.0593369	0.0925428	0.0161459	0.0125608	0.0207159	0.00286586	0.0104704	0.00145682	0.00929087	0.0170558	0.00592074	0.0228844	0.0173896	0.00268989	0.00269648	0.00333955	0.00868805	0.00306034	0.00859387	0.0156581	0.00406676	0.0125095	0.00833939	0.00843483	0.00908907	0.00812396	0.00889952	0.039267	0.00265228	0.012058	0.0130267	0.0244288	0.00161256	0.0148082	0.038887	0.0182129	0.012339	0.0135709	8.47104e-05	0.00987057	0.0161744	0.018249	0.0162212	0.0225741	0.00866346	0.0178304	0.00098658	0.00903439	0.00692082	0.0257804	0.0272801	0.00501844	0.03118	0.0259421	0.00486258	0.0155705	0.0166739	0.00338269	0.00107425	0.000256163	0.0106279	0.00490359	0.000973928	0.00186228	0.00646647	0.00534611	0.0101331	0.00223726	0.00187573	0.00181319	0.00719447	0.0133824	0.00797954	0.00403649	0.00426735	0.000792834	0.00862734	0.00200262	0.00345784	0.00079668	0.0147421	0.00121362	0.0230679	0.0175462	0.0120798	0.0100222	0.0162087	0.0053912	0.00457829	7.10261e-06	0.0143641	0.0146817	0.00617892	0.0151876	0.0226541	0.0110274	0.00270866	0.0128358	0.0200188	0.00349268	0.00271715	0.00448127	4.622782
180	-3108.283	-3276.177	167.8942	0.0280493	0.0621945	0.00204646	0.0129892	0.0917358	0.0091612	0.106553	0.0491354	0.0360597	0.0010058	0.0357737	0.0367393	0.0164482	0.0480048	0.0910263	0.0292608	0.0459243	0.00515401	0.0213614	0.0337965	0.0335222	0.0596596	0.208867	0.00777888	0.0515202	0.0231225	0.0911449	0.00417783	0.0476718	0.153989	0.0796541	0.0554375	0.0649339	0.000709862	0.0278656	0.0444931	0.075132	0.0515301	0.0756216	0.0477524	0.0532031	0.00254318	0.009274	0.0181419	0.134366	0.147593	0.0135757	0.162028	0.128021	0.0220915	0.0477926	0.0328237	0.0132674	0.00582962	0.00347137	0.0415751	0.0472363	0.0644182	0.00936502	0.0394188	0.0234467	0.0204212	0.0264714	0.0239428	0.00538883	0.0876385	0.0286175	0.00615596	0.0288436	0.0241538	0.0165319	0.0388694	0.0338099	0.00106683	0.0113815	0.0853895	0.0207908	0.0821097	0.117629	0.0406755	0.0590469	0.0659777	0.0219319	0.0332392	0.000542864	0.0550321	0.0620847	0.0298161	0.0894545	0.0919182	0.0126729	0.0085293	0.0833466	0.0844497	0.0252218	0.0213978	0.0358407	0.00627941	0.0139235	0.000458142	0.0029079	0.0205369	0.00205092	0.023854	0.0109999	0.00807268	0.000225169	0.00800866	0.00822482	0.00368226	0.0107468	0.0203781	0.00655061	0.0102811	0.00115383	0.00478219	0.00756603	0.00750461	0.013356	0.0467591	0.00174146	0.0115338	0.00517645	0.0204046	0.000935292	0.0106723	0.0344736	0.0178322	0.0124108	0.0145368	0.000158917	0.00623826	0.00996068	0.0168198	0.011536	0.0169294	0.0106903	0.0119106	0.000569341	0.00207617	0.00406142	0.0300805	0.0330417	0.00303919	0.0362732	0.02866	0.00494562	0.0106993	0.00734824	0.00297018	0.00130508	0.000777136	0.00930741	0.0105748	0.0144213	0.00209655	0.00882469	0.00524902	0.00457169	0.00592616	0.00536007	0.0012064	0.0196196	0.0064066	0.00137813	0.00645721	0.00540732	0.00370099	0.00870169	0.00756902	0.000238831	0.00254799	0.0191161	0.00465444	0.0183819	0.0263337	0.00910603	0.0132188	0.0147704	0.00490989	0.00744125	0.000121531	0.01232	0.0138989	0.00667494	0.0200262	0.0205777	0.00283708	0.00190945	0.0186588	0.0189058	0.00564641	0.00479033	0.00802367	4.466877
216	-3102.942	-3269.928	166.9857	0.0413696	0.0593106	0.00529653	0.0176785	0.0764707	0.0260464	0.105403	0.0668043	0.070777	0.00472732	0.0254567	0.0289324	0.0254202	0.0209264	0.0472515	0.0166667	0.0950314	0.0127095	0.0449603	0.116405	0.0476811	0.0713009	0.211303	0.00814134	0.0809258	0.0469085	0.091216	0.0243718	0.0315171	0.152654	0.0920825	0.0524047	0.0410878	0.000786684	0.0399784	0.0871791	0.0516202	0.0725336	0.0508163	0.0525663	0.0944525	0.00326177	0.0242474	0.0443936	0.128474	0.147709	0.0124782	0.0951801	0.139073	0.0106962	0.155339	0.062535	0.00615912	0.0226155	0.00936667	0.0432504	0.0264213	0.0699578	0.00703675	0.0615496	0.0239041	0.0022838	0.0210228	0.00946643	0.0143875	0.0376423	0.0252692	0.0787267	0.0225292	0.0417684	0.0339419	0.0501649	0.0461082	0.00917387	0.00640226	0.0879096	0.0199425	0.0998918	0.0936104	0.0420363	0.0316137	0.0571453	0.0195493	0.0034741	0.0016701	0.0468359	0.067451	0.0710421	0.0866458	0.104523	0.0141439	0.0128755	0.100575	0.145801	0.0326627	0.00275454	0.0311214	0.00831552	0.0119218	0.00106463	0.00355347	0.015371	0.00523547	0.0211865	0.013428	0.0142266	0.000950219	0.00511695	0.00581557	0.0051096	0.00420632	0.00949783	0.00335011	0.0191019	0.00255467	0.00903728	0.0233981	0.00958417	0.0143319	0.0424732	0.00163646	0.0162665	0.00942887	0.0183349	0.00489887	0.00633511	0.0306844	0.0185091	0.0105336	0.00825888	0.000158128	0.00803589	0.0175235	0.010376	0.0145797	0.0102144	0.0105661	0.0189855	0.000655635	0.00487387	0.00892337	0.025824	0.0296903	0.0025082	0.0191317	0.0279545	0.00215	0.0312241	0.0125699	0.00123802	0.00454584	0.00188275	0.00869358	0.00531084	0.0140619	0.00141443	0.0123718	0.00480486	0.000459056	0.0042257	0.00190281	0.00289197	0.00756631	0.00507925	0.0158245	0.0045285	0.00839569	0.00682251	0.0100834	0.00926801	0.001844	0.00128689	0.0176703	0.00400855	0.0200788	0.0188162	0.00844953	0.00635453	0.0114865	0.00392951	0.000698315	0.0003357	0.00941428	0.013558	0.0142799	0.0174163	0.0210096	0.002843	0.00258805	0.0202162	0.0293069	0.00656539	0.000553678	0.00625557	4.974983
252	-3101.782	-3269.037	167.2551	0.0266649	0.0443981	0.00112841	0.0227547	0.0778717	0.014513	0.102865	0.047863	0.0552932	0.0035269	0.0405407	0.033687	0.0395392	0.0600336	0.048991	0.0327737	0.0601368	0.00349451	0.0331806	0.110248	0.0307472	0.0806011	0.206237	0.00346321	0.0825692	0.0298661	0.0646321	0.0130057	0.0213115	0.133599	0.0622506	0.0447512	0.065317	0.00142236	0.0570938	0.0939203	0.043893	0.0661178	0.0605328	0.117777	0.0889327	0.00316679	0.0531191	0.0675071	0.158147	0.116536	0.0282081	0.117102	0.114327	0.0429073	0.0937854	0.0348655	0.0193681	0.0228313	0.00485406	0.0437502	0.0513536	0.0355416	0.0153212	0.0285209	0.0134527	0.00791904	0.0280418	0.0087296	0.0164773	0.07436	0.0537336	0.0844649	0.0294945	0.0179754	0.0431756	0.0546997	0.0360111	0.0110441	0.0138242	0.062116	0.0200067	0.07812	0.0689966	0.0315385	0.00427317	0.077814	0.00903318	0.0029148	0.00215564	0.0392814	0.0899099	0.030968	0.103306	0.11472	0.0298502	0.00436676	0.0675003	0.135156	0.0184575	0.000817892	0.0615185	0.00552642	0.0092017	0.000233868	0.00471603	0.0161393	0.00300788	0.0213192	0.00991982	0.0114598	0.000730966	0.00840224	0.00698179	0.00819469	0.0124423	0.0101536	0.00679251	0.0124636	0.000724254	0.00687683	0.0228495	0.0063725	0.016705	0.0427436	0.000717766	0.0171128	0.00618988	0.0133953	0.00269549	0.00441691	0.0276891	0.0129017	0.0092749	0.0135373	0.000294791	0.011833	0.0194654	0.00909703	0.0137032	0.0125457	0.0244098	0.0184317	0.000656332	0.0110092	0.0139912	0.0327767	0.0241526	0.00584626	0.02427	0.0236948	0.00889273	0.0194375	0.00722603	0.00401412	0.0047319	0.00100603	0.00906743	0.0106433	0.00736616	0.00317539	0.0059111	0.00278814	0.00164126	0.00581179	0.00180925	0.003415	0.0154115	0.0111365	0.0175057	0.00611287	0.00372549	0.00894835	0.0113368	0.00746346	0.00228893	0.00286512	0.0128738	0.00414647	0.0161907	0.0142999	0.00653649	0.000885635	0.0161273	0.00187217	0.000604105	0.000446767	0.00814125	0.0186342	0.00641826	0.0214107	0.0237762	0.00618659	0.00090503	0.0139898	0.0280117	0.0038254	0.000169512	0.01275	4.824982
288	-3104.744	-3271.65	166.9061	0.0488804	0.0404416	0.000735579	0.0111036	0.0731155	0.0222363	0.113842	0.0885266	0.0339707	0.0155147	0.0438256	0.0247306	0.0375215	0.0700817	0.0901997	0.0465216	0.0598605	0.0134824	0.0253754	0.0495634	0.0267532	0.0589658	0.117451	0.00178772	0.1036	0.0531728	0.0782159	0.00543119	0.0347448	0.171126	0.0741352	0.0371674	0.0756282	0.0033544	0.0794262	0.0713349	0.0927494	0.0676478	0.0784118	0.029759	0.101706	0.0102699	0.0410547	0.0571076	0.157824	0.176498	0.00812371	0.154462	0.114093	0.0384576	0.0851472	0.0619971	0.0546955	0.0223609	0.00780571	0.0424232	0.0755426	0.0196641	0.00109261	0.0660107	0.0327359	0.0304759	0.0387648	0.00544365	0.0324745	0.0713873	0.0178113	0.0573874	0.0232334	0.03998	0.0432438	0.0144617	0.0182203	0.00848675	0.0103255	0.13132	0.0063309	0.0472356	0.100165	0.106235	0.0113429	0.0499892	0.00361599	0.0136808	0.00546658	0.00781284	0.0577543	0.0327035	0.148255	0.0793173	0.0181999	0.00640846	0.0624086	0.13488	0.0181853	0.0002421	0.0665366	0.0097386	0.0080573	0.000146552	0.0022122	0.014567	0.0044302	0.0226811	0.0176374	0.00676808	0.00309104	0.0087315	0.00492715	0.00747553	0.0139626	0.0179708	0.00926863	0.0119262	0.00268614	0.00505562	0.00987467	0.00533013	0.0117479	0.0234002	0.000356172	0.0206406	0.0105938	0.0155832	0.00108207	0.00692231	0.034094	0.0147702	0.00740498	0.0150677	0.000668308	0.0158243	0.0142123	0.0184788	0.0134777	0.0156222	0.00592899	0.0202632	0.00204611	0.00817945	0.0113777	0.0314437	0.0351642	0.00161851	0.030774	0.0227312	0.00766202	0.0169641	0.0123519	0.0108971	0.00445503	0.00155516	0.0084521	0.0150506	0.00391773	0.000217685	0.0131515	0.00652207	0.00607181	0.00772323	0.00108455	0.00647	0.0142227	0.00354859	0.0114335	0.00462887	0.00796534	0.00861559	0.00288125	0.00363008	0.00169084	0.00205718	0.0261633	0.00126133	0.0094109	0.0199561	0.0211655	0.00225989	0.00995951	0.000720426	0.00272566	0.00108912	0.00155658	0.0115066	0.00651563	0.0295372	0.0158026	0.00362602	0.00127678	0.0124339	0.0268725	0.00362312	4.82343e-05	0.0132563	5.019246
324	-3101.88	-3269.565	167.6854	0.0208122	0.0737999	0.00157406	0.0111437	0.0744761	0.01478	0.129971	0.0900851	0.038033	0.000660194	0.0180206	0.0178651	0.0282662	0.0730229	0.0360477	0.0865344	0.0565183	0.0160665	0.0336329	0.0541365	0.0308563	0.0471334	0.182918	0.00334126	0.0421451	0.039138	0.111859	0.0120523	0.0220714	0.121013	0.0635924	0.0622931	0.0407398	0.00633321	0.0580078	0.0600237	0.0672058	0.0677832	0.058416	0.0246799	0.0793111	0.00226609	0.0263158	0.0333738	0.0755043	0.167529	0.00294514	0.123555	0.121215	0.0249182	0.0960208	0.0285566	0.046262	0.0125974	0.0310669	0.0548504	0.0505872	0.00625289	0.00848977	0.0237361	0.028251	0.0475914	0.0216492	0.0151265	0.0168897	0.0690563	0.0250353	0.0500787	0.0213574	0.0284866	0.0244279	0.028911	0.0633726	0.0196734	0.0146731	0.0861682	0.0139065	0.0488287	0.101852	0.054087	0.0238129	0.0280534	0.0186393	0.00908431	0.00349571	0.0651483	0.0658027	0.0449919	0.115261	0.0920843	0.0176867	0.0011455	0.0868946	0.0978402	0.0150113	0.00527529	0.102197	0.00453994	0.0160986	0.000343362	0.00243088	0.0162461	0.00322409	0.0283516	0.019651	0.00829645	0.000144014	0.00393098	0.00389707	0.00616594	0.0159291	0.00786337	0.0188765	0.0123288	0.00350471	0.00733663	0.0118092	0.00673093	0.0102816	0.0399015	0.000728857	0.00919345	0.00853749	0.0244008	0.00262907	0.00481462	0.0263976	0.0138719	0.0135885	0.0088869	0.00138152	0.0126537	0.0130935	0.0146602	0.0147861	0.0127428	0.00538363	0.0173008	0.000494322	0.00574049	0.0072801	0.0164704	0.0365444	0.000642447	0.0269521	0.0264415	0.0054356	0.0209458	0.00622929	0.0100915	0.00274798	0.00677689	0.011965	0.011035	0.00136399	0.00185194	0.00517775	0.00616263	0.0103815	0.00472252	0.00329967	0.0036843	0.0150638	0.00546116	0.0109241	0.00465887	0.00621402	0.00532865	0.0063066	0.013824	0.00429152	0.00320076	0.0187966	0.00303354	0.0106514	0.0222177	0.0117984	0.00519451	0.00611952	0.00406595	0.00198164	0.000762547	0.0142113	0.0143541	0.00981446	0.0251429	0.0200871	0.00385815	0.000249877	0.018955	0.0213427	0.00327455	0.00115074	0.022293	4.584249
