Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-780.4145	-953.0078	172.5933	0.010168	0.0224734	0.0352767	0.028203	0.0272771	0.0262202	0.00212154	0.0169149	0.000374211	0.0103227	0.00826058	0.00683466	0.0143496	0.00227703	0.0109037	0.00356255	0.0421348	0.00185395	0.00564093	0.00557329	0.0114901	0.000590777	0.0143346	0.0140919	0.0245011	0.0130306	0.0398562	0.00932921	0.038966	0.00463941	0.0192654	0.0037147	0.00669039	0.038474	0.00877279	0.00508437	0.00194621	0.00264865	0.0354948	0.00132035	0.0216991	0.0490193	0.0149082	0.0122542	0.0259776	0.00420724	0.00334376	9.58922e-05	0.00583092	0.0110541	0.0174534	0.0075483	0.0167252	0.0441717	0.0284609	0.0185155	0.00814889	0.0254129	0.0277946	0.00610625	0.0112353	0.0530297	0.0121826	0.0115263	0.020811	0.00559291	0.00132029	0.00973933	0.0102539	0.0614562	0.0178766	0.0197626	0.00226875	0.00369127	0.0123606	0.0709611	0.0613269	0.0060727	0.00274964	0.00790552	0.00939174	0.00236261	0.00604916	0.011335	0.0668482	0.0019703	0.00837439	0.0279265	0.00556328	0.012891	0.0201966	0.0343608	0.0126453	0.0183899	0.00939224	0.0291913	0.00311569	0.00633186	0.0139948	0.0219678	0.0175628	0.0169862	0.016328	0.00132114	0.0105334	0.000233032	0.0064282	0.00514409	0.00425613	0.0089359	0.00141797	0.00679002	0.00221849	0.0262385	0.0011545	0.00351276	0.00347064	0.00715522	0.000367893	0.00892657	0.00877538	0.0152575	0.0081145	0.0248195	0.00580956	0.0242652	0.00288909	0.0119971	0.00231324	0.00416629	0.0239588	0.00546306	0.00316618	0.00121196	0.00164938	0.0221036	0.000822216	0.0135126	0.0305257	0.00928377	0.007631	0.016177	0.00261996	0.00208225	5.97147e-05	0.00363107	0.00688371	0.0108687	0.00470053	0.0104152	0.0275069	0.0177234	0.0115301	0.00507453	0.0158253	0.0173084	0.00380253	0.0069965	0.033023	0.00758643	0.00717775	0.0129596	0.00348286	0.000822184	0.00606495	0.00638539	0.0382704	0.0111322	0.0123067	0.00141281	0.00229865	0.00769728	0.0441894	0.0381899	0.00378164	0.00171228	0.00492299	0.0058485	0.00147126	0.00376698	0.0070586	0.0416282	0.00122696	0.00521496	0.0173906	0.00346441	0.00802756	0.0125769	0.0213974	0.00787458	0.0114519	0.00584881	0.0181782	0.00194023	1.605839
36	-797.212	-969.1815	171.9695	0.00410345	0.0165799	0.0181822	0.0227741	0.028996	0.0319168	0.00512931	0.00623721	0.000688053	0.0168434	0.0110348	0.0127931	0.0019483	0.00295585	0.0176263	0.00128875	0.0208896	0.00760701	0.000607269	0.00528119	0.0302768	0.000135087	0.0146188	0.0243998	0.0275622	0.0255243	0.082177	0.0187433	0.0301372	0.00100235	0.0408031	0.0441271	0.0136875	0.0489949	0.0110012	0.0119739	0.0073668	0.0335241	0.0334955	0.0116743	0.0262915	0.0499569	0.00669829	0.0264337	0.0450402	0.0234897	0.00486209	0.00182271	0.000508931	0.00803702	0.0117981	0.0135717	0.00387613	0.0711323	0.0392263	0.00454928	0.00485679	0.0244178	0.029784	0.0271848	0.0150449	0.0674335	0.0146339	0.00444492	0.0235894	0.0135164	0.0185701	0.0244308	0.00103273	0.0584467	0.043865	0.00223192	0.000466493	0.0119624	0.0214429	0.12633	0.0623215	0.001376	0.00450111	0.0177322	0.027584	0.00666386	0.00321068	0.0128463	0.0582973	0.0353654	0.0126179	0.0573711	0.0129418	0.00462904	0.0147679	0.034978	0.002638	0.0119202	0.00432148	0.0201542	0.0145762	0.00201495	0.00814135	0.00892815	0.0111829	0.0142381	0.0156724	0.00251868	0.00306271	0.00033786	0.00827074	0.00541853	0.0062819	0.000956688	0.00145143	0.0086552	0.000632826	0.0102576	0.00373533	0.000298192	0.00259327	0.014867	6.63331e-05	0.00717838	0.0119812	0.0135341	0.0125334	0.040352	0.00920369	0.0147985	0.000492194	0.0200359	0.0216681	0.00672111	0.0240583	0.00540201	0.00587964	0.00361738	0.0164616	0.0164476	0.00573251	0.0129101	0.0245307	0.00328912	0.0129799	0.0221164	0.0115343	0.00238747	0.000895019	0.000249905	0.00394648	0.0057933	0.00666421	0.00190333	0.0349286	0.0192616	0.00223387	0.00238487	0.0119901	0.0146251	0.0133488	0.00738761	0.0331124	0.0071858	0.00218263	0.0115833	0.00663708	0.00911861	0.0119964	0.000507109	0.0286996	0.0215394	0.00109596	0.000229066	0.00587399	0.0105293	0.062033	0.0306022	0.000675668	0.00221022	0.00870716	0.0135448	0.00327221	0.00157657	0.00630802	0.0286262	0.0173657	0.00619587	0.0281714	0.00635491	0.00227303	0.00725159	0.0171755	0.00129536	0.00585329	0.00212201	0.00989645	0.00715747	2.036503
72	-796.0871	-968.6954	172.6082	0.00658908	0.0279413	0.0440251	0.0147474	0.0240987	0.0123585	0.0210634	0.00400112	0.00599206	0.0204152	0.0106667	0.00225102	0.00452823	0.000566432	0.0186217	0.0196939	0.0171101	0.00747118	0.000598329	0.00121217	0.014023	5.08022e-05	0.0227024	0.0372467	0.0607872	0.012373	0.0512344	0.00853451	0.011555	0.00415096	0.0325688	0.017557	0.014317	0.0547141	0.00702846	0.0195945	0.0165335	0.022738	0.0117086	0.00527121	0.0107403	0.0539309	0.0087426	0.0316597	0.0186474	0.0157243	0.00591593	0.00229765	0.0185008	0.0206681	0.0151307	0.0682767	0.00974975	0.0415961	0.000666227	0.00459014	0.0108831	0.00451431	0.00914807	0.00872804	0.00750519	0.00211499	0.00165211	0.0224324	0.0255783	0.00447367	0.0112392	0.00452267	0.00329065	0.0164234	0.000401949	0.00309708	0.0247977	0.0115433	0.027812	0.0516884	0.0124298	0.00883428	0.00161806	0.00480076	0.00984632	0.0365026	0.00280116	0.028591	0.0360015	0.00150319	0.0165036	0.017743	0.0168916	0.00575873	0.00833964	0.0158349	0.00344426	0.010421	0.0367079	0.0449819	0.00806466	0.00413123	0.0175187	0.0276029	0.00924635	0.0151095	0.00774853	0.0132064	0.00250863	0.00375691	0.0127999	0.0066878	0.00141135	0.00283911	0.000355142	0.0116755	0.0123477	0.0107277	0.00468429	0.000375141	0.000760006	0.00879217	3.1852e-05	0.014234	0.023353	0.0381125	0.00775763	0.032123	0.00535098	0.00724477	0.00260257	0.02042	0.0110079	0.00897648	0.0343047	0.00440671	0.0122854	0.0103662	0.0142563	0.00734105	0.00330495	0.00673394	0.0338137	0.00548144	0.01985	0.0116915	0.00985882	0.00370918	0.00144059	0.0115997	0.0129585	0.00948666	0.0428082	0.00611291	0.02608	0.000417712	0.00287793	0.00682352	0.00283039	0.00573567	0.00547231	0.00470561	0.00132606	0.00103584	0.0140647	0.0160371	0.00280491	0.00704675	0.00283563	0.00206317	0.0102972	0.000252014	0.00194181	0.0155477	0.00723744	0.0174376	0.0324076	0.00779325	0.00553893	0.00101449	0.00300999	0.00617346	0.0228864	0.00175628	0.017926	0.0225723	0.000942475	0.0103474	0.0111246	0.0105907	0.00361061	0.0052288	0.00992816	0.00215949	0.00653378	0.0230152	0.0282028	0.00505639	1.594944
108	-779.6344	-951.6428	172.0084	0.0132021	0.0142779	0.0412254	0.0302689	0.0357937	0.0127673	0.00731274	0.0183129	0.00242883	0.0139206	0.00309743	0.000690932	0.0215465	0.00026253	0.0295249	0.0185742	0.0936336	0.0114348	0.00594678	0.0139261	0.015593	0.00689103	0.0128214	0.0255484	0.0329129	0.00525212	0.0634572	0.0285028	0.0350417	0.00326322	0.0302932	0.00964133	0.00502264	0.0609597	0.0078034	0.0217549	0.00478768	0.00543676	0.0519934	0.00826079	0.0309214	0.0445259	0.0128498	0.0135455	0.0495101	0.00478122	0.00118171	0.00405723	0.00837571	0.014923	0.0144168	0.0533078	0.00163381	0.0960494	0.0243673	0.0100165	0.0135623	0.0012054	0.000805558	0.0267106	0.0132183	0.0202509	0.00190113	0.01309	0.0408031	0.00789529	0.0053209	0.0236107	0.0136273	0.0570475	0.000787187	0.00263512	0.0233582	0.0147629	0.0312447	0.094706	0.013019	0.0272613	0.0132936	0.0150512	0.000526791	0.0336904	0.00346299	0.0282634	0.00493058	0.00959596	0.0276428	0.0230701	0.0199241	0.00245921	0.0160522	0.0110695	0.0130816	0.00565275	0.08387	0.0411846	0.00320991	0.00656592	0.00710095	0.020503	0.0150539	0.0178016	0.00634968	0.0036369	0.00910772	0.00120795	0.00692325	0.00154047	0.000343627	0.0107159	0.000130566	0.0146839	0.00923766	0.0465676	0.00568695	0.00295756	0.006926	0.00775501	0.00342718	0.00637658	0.0127062	0.0163688	0.00261208	0.0315597	0.0141755	0.0174276	0.00162293	0.0150659	0.004795	0.00249795	0.0303176	0.00388093	0.0108196	0.0023811	0.00270391	0.0258583	0.00410841	0.0153784	0.0221445	0.0063907	0.00673668	0.0246233	0.00237788	0.000587709	0.00201782	0.00416556	0.00742176	0.00717	0.026512	0.000812555	0.047769	0.0121188	0.00498157	0.00674505	0.000599489	0.000400635	0.0132842	0.00657397	0.0100715	0.000945506	0.00651016	0.0202929	0.00392663	0.00264629	0.0117425	0.00677736	0.0283719	0.000391498	0.00131055	0.0116169	0.00734214	0.0155392	0.0471009	0.00647483	0.0135581	0.00661144	0.00748553	0.000261993	0.0167555	0.00172228	0.0140564	0.00245217	0.00477244	0.0137478	0.0114737	0.009909	0.00122306	0.00798337	0.0055053	0.00650599	0.00281133	0.0417118	0.0204827	0.00159641	2.010704
144	-783.5503	-955.5902	172.0399	0.00166162	0.0407255	0.0403017	0.033803	0.0369862	0.0105561	0.0142628	0.00752176	0.00740388	0.00788396	0.0057266	0.000674478	0.02057	0.00147449	0.0063167	0.00288904	0.0525052	0.0362789	0.0134286	0.0257187	0.0268038	0.0185011	0.0163619	0.0189307	0.0355906	0.00548416	0.0660417	0.0205716	0.02838	0.00653965	0.0520107	0.011606	0.0169245	0.0625793	0.000673936	0.0287787	0.00527871	0.00310818	0.0482637	0.00391911	0.0204039	0.0344726	0.00393245	0.00431177	0.0240885	0.00136905	0.00160567	0.00160727	0.0140024	0.0019053	0.0119044	0.0617939	0.014508	0.0710558	0.0172943	0.0179512	0.0119232	0.00219997	0.00865321	0.0209359	0.0159118	0.0353907	0.00328441	0.00894014	0.0304	0.0323215	0.00704673	0.00687044	0.0162096	0.0407879	0.0192418	0.00588029	0.0399227	0.00428964	0.0181615	0.114868	0.0278124	0.0676561	0.0132781	0.0243903	0.00872225	0.00870539	0.0116744	0.00186556	0.0224578	0.0289439	0.00630737	0.0159881	0.00863156	0.0235213	0.016044	0.00642359	0.0220768	0.00224587	0.0514718	0.0321804	0.000783708	0.000835125	0.0204686	0.0202555	0.0169893	0.0185892	0.00530548	0.00716843	0.00378042	0.00372117	0.00396246	0.00287817	0.000338991	0.0103384	0.000741076	0.00317476	0.00145202	0.026389	0.0182337	0.00674916	0.0129261	0.0134715	0.00929861	0.00822347	0.00951451	0.0178878	0.00275632	0.0331924	0.0103392	0.0142637	0.00328681	0.0261404	0.00583312	0.00850621	0.0314522	0.000338719	0.0144641	0.00265307	0.00156216	0.0242572	0.00196974	0.010255	0.0173258	0.00197644	0.00216709	0.0121068	0.00068808	0.000807004	0.000807811	0.00703758	0.000957597	0.00598313	0.0310575	0.0072917	0.0357125	0.00869208	0.00902224	0.00599257	0.0011057	0.00434908	0.0105223	0.00799724	0.0177873	0.00165074	0.00449329	0.0152789	0.0162447	0.00354167	0.00345307	0.00814691	0.0204999	0.00967087	0.00295542	0.020065	0.00215596	0.00912793	0.0577322	0.0139784	0.0340038	0.00667356	0.0122585	0.00438378	0.00437531	0.00586755	0.000937624	0.0112872	0.0145471	0.00317007	0.00803559	0.0043382	0.0118217	0.00806369	0.00322848	0.0110958	0.00112877	0.0258696	0.0161738	0.00039389	1.989664
180	-787.3054	-959.7749	172.4695	0.00620216	0.0433421	0.0258536	0.0141536	0.0234549	0.0286845	0.00792537	0.00598993	0.00492214	0.019593	0.00797956	0.00577026	0.00310865	0.00514397	0.0149548	0.0115609	0.0309009	0.00326958	0.00383523	0.00659298	0.029895	0.00487733	0.0377533	0.0255334	0.0181016	0.0129317	0.0240741	0.00432343	0.0225572	0.00764746	0.0188526	0.00051363	0.00708588	0.0486742	0.00363271	0.0289718	0.018457	0.00447123	0.0465415	0.011185	0.0355771	0.0835257	0.0145689	0.00692119	0.0116377	0.00589959	0.0015051	0.00476032	0.00974441	0.00878695	0.0013686	0.0615833	0.0170391	0.0404765	0.021411	0.0172022	0.00591225	0.0150325	0.0461482	0.00279892	0.0205922	0.0068876	0.00801237	0.00169731	0.0126896	0.0043639	0.0152571	0.0162155	0.00960132	0.0370114	0.0230167	0.00855503	0.0235136	0.0139141	0.0163902	0.0620861	0.0016569	0.0189417	0.0119606	0.0133014	0.0082451	0.0117169	0.0122492	0.00275666	0.0336524	0.0143801	0.00473056	0.0196608	0.0239937	0.0125852	0.0626297	0.0081173	0.00685584	0.00722501	0.0507457	0.00848723	0.0196833	0.00365996	0.0255766	0.0152565	0.00835219	0.013841	0.016927	0.00467684	0.00353472	0.00290461	0.011562	0.00470883	0.00340509	0.00183445	0.00303551	0.00882501	0.0068222	0.0182349	0.00192942	0.00226321	0.00389059	0.0176413	0.00287817	0.0222786	0.0150675	0.0106819	0.00763113	0.0142064	0.0025513	0.0133112	0.00451285	0.0111251	0.000303098	0.00418145	0.0287232	0.0021437	0.0170966	0.0108917	0.00263852	0.0274647	0.00660039	0.0209945	0.0492894	0.00859724	0.00408427	0.00686753	0.00348141	0.000888173	0.00280911	0.00575028	0.00518528	0.000807628	0.036341	0.010055	0.0238856	0.0126348	0.0101512	0.00348889	0.00887086	0.0272326	0.00165167	0.0121517	0.00406445	0.00472819	0.0010016	0.00748825	0.00257519	0.0090034	0.00956894	0.00566584	0.0218408	0.0135824	0.00504842	0.0138756	0.00821084	0.00967206	0.0366377	0.000977755	0.0111777	0.0070581	0.0078493	0.00486552	0.00691426	0.00722836	0.00162673	0.0198586	0.00848584	0.00279155	0.011602	0.014159	0.00742667	0.0369585	0.00479011	0.0040457	0.00426356	0.0299456	0.00500841	0.0116154	1.694597
216	-788.8947	-961.0721	172.1775	0.00843266	0.0108773	0.0283209	0.030245	0.036125	0.016768	0.00404453	0.0139893	0.0308813	0.00480809	0.00632949	0.00203663	0.0223623	0.00837995	0.017847	0.0120196	0.0411787	0.0133392	0.0057951	0.00320387	0.047088	0.00904856	0.0125837	0.0265274	0.0300999	0.0206985	0.0496934	0.00799441	0.0145253	0.00286903	0.0234609	0.00636903	0.0118725	0.0434371	0.00107163	0.00049214	0.0352736	0.00594492	0.036336	0.025175	0.00837925	0.0535282	0.00466651	0.0456981	0.0397001	0.00233172	0.00749167	0.00209206	0.0169883	0.00820792	0.0390926	0.00777466	0.0216558	0.0245904	0.00400126	0.00927322	0.00917336	0.08788	0.0204653	0.00712257	0.0238613	3.87901e-05	0.0223347	0.0118505	0.043542	0.0119819	0.0252749	0.0151972	0.00130422	0.00358625	0.00742866	0.00122118	0.0395596	0.0189218	0.0210801	0.0817218	0.00758657	0.000290466	0.0154041	0.0247161	0.0117394	0.041489	0.0125462	0.0332045	0.0684385	0.0107989	0.0404854	0.00532837	0.0449937	0.00314554	0.00311488	0.0237568	0.0279917	0.0145842	0.0183889	0.00204306	0.0104395	0.00444515	0.00573379	0.0149289	0.0159432	0.0190427	0.00883898	0.00213201	0.00737426	0.0162786	0.00253451	0.00333649	0.00107358	0.0117879	0.00441736	0.00940779	0.00633595	0.0217067	0.00703155	0.0030548	0.00168887	0.0248217	0.00476981	0.00663333	0.0139835	0.0158667	0.0109109	0.0261951	0.00421413	0.00765677	0.00151236	0.0123671	0.00335733	0.00625838	0.0228972	0.000564892	0.000259424	0.0185939	0.00313377	0.019154	0.0132706	0.00441699	0.0282166	0.00245988	0.024089	0.0209273	0.00122913	0.00394912	0.0011028	0.00895511	0.00432668	0.0206071	0.00409829	0.0114155	0.0129625	0.0021092	0.00488823	0.00483559	0.0463246	0.010788	0.00375455	0.0125781	2.04476e-05	0.0117734	0.00624681	0.0229525	0.00631609	0.0133233	0.00801097	0.000687498	0.00189044	0.0039159	0.000643728	0.0208532	0.00997431	0.0111121	0.0430784	0.00399914	0.000153115	0.00812006	0.0130287	0.00618825	0.0218703	0.00661354	0.0175032	0.0360763	0.00569247	0.0213413	0.00280877	0.0237177	0.00165812	0.00164196	0.012523	0.0147554	0.00768786	0.00969343	0.00107697	0.00550303	1.897049
252	-778.6469	-950.8195	172.1727	0.0115826	0.0164369	0.0533948	0.0162558	0.0211478	0.0457747	0.000727493	0.00807451	0.0177919	0.0281278	0.00755589	0.00349644	0.0129845	0.00868852	0.00259059	0.000154301	0.0526929	0.00979243	0.00437588	0.00359197	0.0228385	0.00290932	0.00724074	0.0246728	0.0593445	0.00352995	0.0501107	0.00270065	0.0364958	0.000440811	0.0494074	0.00320881	0.00743423	0.0222344	0.0103467	0.00615852	0.0144895	0.0270382	0.00811106	0.00213261	0.0565576	0.0384421	0.0151815	0.0299656	0.0229293	0.017303	0.00386457	0.00094506	0.00626824	0.0334394	0.0452328	0.00327605	0.0195599	0.00334447	0.0412465	0.0226278	0.00484792	0.0230853	0.0152375	0.0139678	0.0167098	0.0139932	0.011044	0.00794476	0.0650236	0.0175975	0.0152383	0.0167896	0.0153061	0.0103619	0.00668493	0.000105746	0.0165107	0.0341176	0.0214178	0.140295	0.0111445	0.00994567	0.00606908	0.0425894	0.00193908	0.0695987	0.00373554	0.0192845	0.0426191	0.00160447	0.0468755	0.00252044	0.0338754	0.00216069	0.00847327	0.0103409	0.0161222	0.00494309	0.01685	0.0109129	0.0261528	0.00609514	0.00864963	0.028098	0.00855434	0.0111286	0.0240881	0.00038283	0.00424907	0.00936267	0.0148018	0.00397615	0.00183994	0.00683286	0.00457218	0.00136325	8.11982e-05	0.0277287	0.00515309	0.00230273	0.00189021	0.0120183	0.00153098	0.00381031	0.0129836	0.031229	0.00185757	0.0263699	0.00142117	0.0192053	0.000231969	0.0259997	0.00168858	0.00391213	0.0117004	0.00544479	0.00324081	0.00762481	0.0142284	0.0042683	0.00112225	0.0297624	0.0202295	0.00798898	0.0157688	0.0120662	0.00910538	0.00203366	0.000497321	0.00329855	0.0175969	0.0238029	0.00172396	0.0102931	0.00175997	0.0217052	0.0119075	0.00255113	0.0121482	0.00801844	0.00735031	0.00879324	0.00736365	0.0058117	0.00418079	0.0342175	0.00926035	0.00801889	0.0088352	0.00805455	0.00545276	0.00351782	5.56467e-05	0.00868848	0.0179538	0.0112707	0.0738275	0.00586459	0.00523373	0.00319374	0.0224119	0.00102041	0.0366251	0.00196576	0.0101481	0.0224275	0.000844323	0.0246674	0.00132634	0.0178263	0.00113702	0.0044589	0.00544174	0.00848401	0.00260121	0.00886701	0.0057427	0.0137624	1.900303
288	-769.6138	-941.8511	172.2373	0.0012068	0.0273432	0.0543865	0.0095235	0.0390396	0.0305901	0.00877215	0.0148344	0.014307	0.0265117	0.0154627	0.00560795	0.00260089	0.00588034	0.00604022	0.000184044	0.0477874	0.0109328	0.0220282	0.0187748	0.0226313	0.00689297	0.0275749	0.021331	0.048361	0.00454152	0.0247269	0.00996308	0.0193505	0.0039757	0.061494	0.00461914	0.0143254	0.0419209	0.00340912	0.0112001	0.0083901	0.0112399	0.0278533	0.0191137	0.0293817	0.0324462	0.0037608	0.0170999	0.0307933	0.00163177	0.0050595	0.00982706	0.0120757	0.00724667	0.0191739	0.00789924	0.00532183	0.0114292	0.025248	0.0519467	0.00124584	0.0383429	0.0158176	0.00127795	0.0102985	0.00765631	0.00282844	0.0117194	0.100975	0.00731773	0.00961696	0.0192098	0.00192237	0.00274319	0.012806	0.000652252	0.00751796	0.00123721	0.0171846	0.0736751	0.00292683	0.0217822	0.0320655	0.0360522	0.0139043	0.0411785	0.00306756	0.0266294	0.0536986	0.0253592	0.0621373	0.00276844	0.00998617	0.00413227	0.0688132	0.0393298	0.0142188	0.0167448	0.00185106	0.00833921	0.00220087	0.00065011	0.0147299	0.0292983	0.00513036	0.0210308	0.0164791	0.00472561	0.00799139	0.00770727	0.014282	0.00832982	0.00302104	0.00140111	0.00316777	0.0032539	9.91458e-05	0.0257433	0.00588954	0.0118667	0.0101141	0.0121916	0.00371328	0.0148547	0.0114911	0.0260523	0.00244654	0.0133205	0.00536717	0.0104242	0.00214173	0.0331272	0.00248836	0.00771715	0.022583	0.00183651	0.00603356	0.00451979	0.00605501	0.0150047	0.0102966	0.0158281	0.017479	0.00202596	0.00921181	0.0165885	0.000879042	0.00272558	0.00529389	0.00650526	0.00390382	0.0103291	0.00425536	0.0028669	0.00615696	0.0136013	0.027984	0.000671139	0.0206555	0.00852103	0.00068844	0.00554784	0.0041245	0.0015237	0.0063133	0.0543959	0.0039421	0.00518071	0.0103485	0.00103559	0.00147777	0.00689864	0.000351372	0.00404997	0.000666492	0.00925745	0.0396892	0.0015767	0.0117342	0.0172738	0.0194215	0.0074903	0.0221831	0.00165251	0.0143454	0.0289277	0.0136611	0.0334737	0.00149137	0.00537961	0.00222607	0.03707	0.0211872	0.00765976	0.00902054	0.000997174	0.00449238	0.00118562	1.856302
324	-778.7088	-951.3374	172.6287	0.00440507	0.0209775	0.0285851	0.0150954	0.0332419	0.0149703	0.0032281	0.00369038	0.010059	0.0448078	0.00363633	0.00215576	0.00590802	2.71644e-05	0.00937278	0.000276285	0.0125892	0.00598628	0.00513655	0.0116666	0.0311161	0.0152883	0.0243008	0.0342786	0.0536061	0.0185947	0.0329789	0.00265712	0.0111044	0.00476161	0.0188623	0.000500246	0.0151681	0.042807	0.025533	0.00798931	0.0179463	0.000262666	0.00584866	0.0238491	0.0150798	0.054717	0.0136129	0.00517223	0.0192032	0.00224599	0.018711	0.0172224	0.00431101	0.0258148	0.00194764	0.0111369	0.0156615	0.0057115	0.0243977	0.0184456	8.80265e-05	0.0123112	0.010677	0.00130077	0.00376409	0.0108472	0.0122343	0.0116657	0.0984279	0.00910901	0.0183571	0.0313257	0.0100123	0.00307801	0.00521703	0.00238211	0.00619757	0.00303366	0.00795486	0.0682392	0.00177489	0.0327563	0.0153833	0.0206639	0.00367445	0.051628	0.000121048	0.0321976	0.0322639	0.00341828	0.0256051	0.00273456	0.0133983	0.0047544	0.0256666	0.0372203	0.0176789	0.0120378	0.000767995	0.00681392	0.036574	0.00278799	0.0132768	0.0180917	0.00955392	0.021039	0.00947479	0.00204308	0.00233566	0.00636637	0.0283591	0.00230145	0.00136439	0.00373922	1.71925e-05	0.00593208	0.000174862	0.00796778	0.00378875	0.00325095	0.00738384	0.0196935	0.00967605	0.0153801	0.0216951	0.0339276	0.0117687	0.0208725	0.0016817	0.00702801	0.00301365	0.011938	0.000316608	0.00959999	0.0270927	0.01616	0.00505647	0.0113583	0.000166243	0.00370165	0.0150942	0.00954407	0.0346307	0.00861567	0.00327353	0.0121538	0.0014215	0.0118423	0.0109002	0.00272846	0.0163383	0.00123267	0.00704859	0.00991221	0.00361484	0.0154414	0.0116743	5.57124e-05	0.00779179	0.00675754	0.000823264	0.00238231	0.00686525	0.00774313	0.00738328	0.0622955	0.00576514	0.0116183	0.0198262	0.00633686	0.00194809	0.00330188	0.00150765	0.00392247	0.00192002	0.00503467	0.043189	0.00112334	0.0207316	0.00973619	0.0130783	0.00232558	0.0326756	7.66117e-05	0.020378	0.02042	0.00216345	0.0162056	0.00173072	0.00847986	0.00300908	0.0162445	0.0235569	0.0111891	0.0076188	0.000486068	0.00431256	0.0231478	1.580016
