Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-715.1526	-871.4788	156.3262	30.69767	5.885667	0.3544265	2.265597	0.1691963	0.1173964	0.3038467
6	-683.7689	-843.6733	159.9044	15.05964	6.399379	0.330248	1.262447	0.1916631	0.03097104	0.4670219
12	-686.6248	-849.0642	162.4393	14.81613	2.95038	0.2355723	1.262447	0.7808862	0.442831	0.7117092
18	-680.3775	-837.7136	157.336	12.55348	4.541172	0.9107313	5.512174	0.199347	0.2746434	0.5587301
24	-693.1504	-852.2585	159.1081	9.413478	4.101409	0.5278383	5.512174	0.3716853	0.1101222	0.3985531
30	-685.9258	-849.4685	163.5427	8.497363	3.460662	0.6649228	1.755582	0.5521916	0.1057032	0.490693
36	-698.6129	-859.4186	160.8057	13.24402	4.116081	0.158658	1.983677	0.8457085	0.5714779	0.3015902
42	-697.3737	-855.7408	158.3671	15.26113	4.095217	0.9307555	2.9599	1.241021	0.4531572	0.396748
48	-692.94	-855.3971	162.4571	9.444088	2.357354	0.3081298	3.024588	0.9052606	0.6892497	0.539961
54	-703.4772	-868.5475	165.0703	3.78293	2.233671	0.1589929	3.082843	0.2475861	1.469883	0.3838491
60	-698.3418	-863.3406	164.9987	6.92015	2.702792	0.02093524	2.128506	0.1890371	0.5662552	0.3090269
66	-690.4892	-855.9543	165.4651	6.92015	2.784335	0.01260665	1.613514	0.1334206	0.5355584	0.2672252
72	-682.8117	-849.4925	166.6808	6.774551	2.178226	0.03425221	1.014176	0.3784254	0.4129113	0.3366047
78	-687.2338	-850.2612	163.0274	10.19091	2.611613	0.2735063	2.031935	0.124909	1.348042	0.3281839
84	-675.0031	-840.5359	165.5328	9.504618	2.820524	0.3109848	0.2329216	0.02267938	0.7916968	0.4256116
90	-670.6342	-834.7842	164.1499	7.072908	3.679001	0.3835968	0.03905196	0.5471426	1.83015	0.4256116
96	-707.6361	-871.6683	164.0322	7.791123	3.50405	0.1609017	0.1628404	0.6537588	1.83015	0.4444326
102	-692.0855	-856.6128	164.5273	10.24431	2.845625	0.2549213	0.298892	0.4044253	1.142784	0.5425866
108	-685.1262	-848.668	163.5418	10.24431	2.845625	0.5957062	0.3153954	0.4925916	1.683574	0.4637091
114	-690.2907	-853.5808	163.2901	7.284815	3.46053	0.2917992	0.7946139	0.7218997	1.994543	0.503553
120	-693.8895	-857.0379	163.1484	7.284815	5.40535	0.1419558	0.3706153	0.3108443	1.097689	0.3269921
126	-699.8295	-865.4926	165.6631	4.684767	3.611167	0.1130532	0.5091896	0.3108443	1.482312	0.3215944
132	-696.0208	-863.1961	167.1753	4.719437	2.244473	0.09974912	1.327677	0.2705779	0.4976977	0.2799483
138	-680.9478	-849.6156	168.6678	2.96148	1.918974	0.5978094	1.13243	0.3268815	0.1568728	0.3788515
144	-683.0787	-848.2112	165.1326	5.831606	1.589967	3.422933	0.2019401	0.1729328	0.6724246	0.4880398
150	-690.4324	-856.3115	165.8791	4.288296	2.400266	2.141918	0.3622098	0.1118023	0.8592659	0.9313889
156	-700.5656	-861.812	161.2464	4.866365	2.866615	4.219598	0.5150072	1.819642	0.7198485	0.982535
162	-682.2505	-847.1142	164.8637	4.830091	1.889493	3.702023	0.2276144	0.7800521	0.2223014	0.5771889
168	-688.2548	-850.0125	161.7577	9.565719	1.883481	3.267603	1.111033	0.7800521	0.9031571	0.4950806
174	-689.968	-851.142	161.174	11.68542	2.702514	2.96407	0.5267553	1.330524	0.3224362	0.4307812
180	-683.0603	-842.8039	159.7436	10.0949	4.336341	3.333785	0.84991	0.8335024	0.2690004	0.2677324
186	-690.6921	-850.32	159.6279	7.55568	5.19831	3.618735	0.84991	0.2572245	0.7315491	0.2676993
192	-703.4741	-862.4688	158.9947	11.45364	3.924157	2.238658	0.6747933	0.5042132	2.577619	0.2536868
198	-702.7339	-865.0454	162.3115	9.638493	3.599249	1.94365	0.8957846	0.4316592	0.4287602	0.3378133
204	-693.1261	-851.5284	158.4023	8.715024	2.947717	2.192055	3.841536	1.627317	0.9397064	0.6781968
210	-687.333	-852.6157	165.2827	8.063869	2.973745	1.197803	0.1964809	0.07579474	0.3824459	0.2824454
216	-685.1509	-850.0499	164.899	9.247775	2.973745	1.176802	0.03279964	0.2118733	0.3824459	0.2824454
222	-686.9909	-851.1843	164.1934	5.8637	3.962736	1.940727	0.4409629	0.08552607	0.3428485	0.2410655
228	-694.5292	-858.9772	164.448	5.334078	4.012322	1.495518	0.3734936	0.6001634	0.3581422	0.2749841
234	-694.1667	-860.3721	166.2055	4.136371	2.46265	0.3577182	0.5296475	2.212972	0.2831892	0.3846731
240	-687.6908	-853.7996	166.1088	8.18602	1.865684	0.6231902	0.3253103	1.125266	0.1501838	0.4992175
246	-695.6998	-860.3348	164.635	8.99697	3.107299	1.184069	0.2053887	0.5881537	0.1796955	0.4753501
252	-685.7322	-849.7211	163.989	10.25312	3.485522	1.184069	0.2775571	0.2738973	0.08535818	0.2571868
258	-687.102	-852.5366	165.4346	7.038609	3.424934	1.184069	0.2216569	0.2738973	0.06448951	0.6789161
264	-684.7421	-851.2042	166.4621	5.655505	2.210693	0.3827015	0.138476	0.3617807	1.586876	0.8062416
270	-679.161	-845.6938	166.5327	6.096595	2.210693	0.6462837	0.08627416	0.328942	1.2081	0.6869897
276	-687.9447	-854.291	166.3462	6.339053	2.221242	0.6107715	0.2082052	0.01093788	1.514054	0.670481
282	-682.3586	-845.7893	163.4307	9.859987	3.744051	1.708543	0.05792718	0.5595695	0.04546653	0.3488567
288	-692.581	-854.1066	161.5257	17.15696	3.744051	1.119749	0.1940523	0.8841574	0.1178561	0.366788
294	-683.9137	-846.4387	162.525	11.64266	4.452178	1.466395	0.193291	0.2570366	0.1062208	0.366788
300	-702.1446	-855.5025	153.3579	9.955997	4.053765	6.747039	2.452335	1.088428	1.832387	0.3714787
306	-698.5709	-860.5349	161.964	3.726459	3.573156	3.711553	0.7142086	2.128702	0.1798356	0.3475401
312	-695.7863	-856.9612	161.175	11.90834	3.164472	2.453623	0.4993785	0.5940231	1.031265	0.3611087
318	-688.8089	-853.4203	164.6114	6.006589	3.164472	1.893771	0.132409	0.3838476	0.8699861	0.3519466
324	-694.6765	-857.8183	163.1418	16.02995	2.033944	1.893771	0.2762638	0.3650822	0.176824	0.5025665
330	-703.313	-866.6337	163.3206	8.910791	3.358792	0.6457731	1.756196	0.296987	0.46192	0.7451926
336	-677.7144	-841.3887	163.6743	8.910791	2.804708	0.8104148	1.462704	0.3017686	0.827727	0.6752357
342	-687.7722	-849.3547	161.5825	8.273358	4.283878	0.8729086	2.154047	0.3584638	0.908586	0.5521595
348	-691.5595	-851.3722	159.8127	11.27506	4.164828	0.8729086	2.743572	0.8764723	0.6829724	0.5148129
354	-687.2544	-845.2935	158.0391	8.502847	4.498081	1.805907	3.890223	1.088972	0.750557	0.4431192
