Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-414.0188	-576.7364	162.7175	0.8090988	9.830339	0.8132949	3.16346
6	-411.9136	-574.6703	162.7567	1.860078	7.514754	0.569541	3.16346
12	-419.0925	-580.7194	161.6268	0.9753768	12.83164	0.6091926	3.292224
18	-420.1226	-584.0416	163.919	0.3655141	5.98012	0.6620514	3.692115
24	-404.2528	-568.1872	163.9344	0.7835294	8.470597	0.6354441	2.842226
30	-412.29	-576.6421	164.3521	0.6939915	5.144828	0.6293905	3.505933
36	-419.6043	-582.3863	162.7821	1.182652	6.887469	0.5961136	3.681638
42	-420.6475	-583.9993	163.3519	1.015301	6.758381	0.546888	3.508574
48	-425.8725	-589.2448	163.3723	0.7564684	4.759168	0.7143893	4.101816
54	-418.2922	-580.6428	162.3506	0.9145344	9.372109	0.7143893	3.46737
60	-416.3415	-577.7657	161.4242	1.486823	10.9125	0.564196	3.46737
66	-412.5576	-576.164	163.6064	0.4663762	5.861387	0.8957597	3.711635
72	-418.3661	-580.6844	162.3183	0.6491539	13.99881	1.027488	2.632041
78	-426.1401	-587.3583	161.2181	1.070959	13.99881	0.8402636	3.155553
84	-435.0278	-596.4228	161.395	1.111754	15.10302	0.8686111	2.840329
90	-440.416	-604.0481	163.6322	1.111754	7.899539	0.9334426	2.776808
96	-433.8421	-595.3213	161.4792	1.166988	15.38805	0.8234806	2.74049
102	-428.2341	-591.6487	163.4146	0.7686606	10.29191	0.7072623	2.74049
108	-417.3435	-579.7063	162.3628	0.9970607	12.66216	1.076121	2.58199
114	-432.7212	-596.0355	163.3143	1.358625	9.342042	1.389287	2.204881
120	-427.813	-592.0389	164.2259	1.068461	8.196196	1.07724	2.272654
126	-440.088	-604.1436	164.0557	0.5941478	6.243481	1.049856	3.18043
132	-448.3711	-611.708	163.3369	0.7394669	8.951801	0.5890604	3.150216
138	-446.4538	-608.1883	161.7345	0.6066261	11.7407	0.7536177	3.543087
144	-440.5638	-602.7855	162.2218	0.8593983	9.058153	0.7298013	3.629347
150	-433.7896	-595.9632	162.1736	1.155426	10.65032	0.8564026	3.096855
156	-427.0879	-589.1145	162.0266	1.155426	11.52373	0.7916821	3.063006
162	-428.7231	-589.3906	160.6675	1.558726	14.513	0.744105	3.17165
168	-427.8175	-589.763	161.9455	0.671269	12.79277	0.7562699	3.203085
174	-435.179	-598.6398	163.4607	0.8823349	8.59898	0.944469	2.853447
180	-437.1448	-598.2467	161.1019	0.9828223	7.115488	0.5820986	4.703126
186	-436.0394	-595.7697	159.7303	0.947359	7.201584	0.2952283	5.621401
192	-435.2121	-595.5923	160.3801	0.8742049	9.214758	0.4858168	4.774326
198	-429.8774	-590.8057	160.9282	2.251435	4.956805	0.8782088	4.48682
204	-418.0259	-583.0094	164.9835	0.2910872	6.777671	0.5236854	2.980816
210	-413.4811	-576.6642	163.1831	0.7905237	8.08081	0.8989386	3.218015
216	-416.173	-579.3368	163.1637	1.221093	9.523259	0.5619541	2.861803
222	-417.4572	-578.5506	161.0935	0.8492333	11.09132	0.5003826	4.031175
228	-422.163	-582.661	160.498	1.20049	13.13843	0.508313	3.827793
234	-428.7362	-591.4058	162.6696	0.9112687	5.739031	0.3857711	4.317251
240	-416.033	-579.1322	163.0991	0.2430544	5.739031	0.4578648	4.411327
246	-422.5796	-584.395	161.8154	0.246175	6.141979	0.4578648	5.02212
252	-427.6091	-589.838	162.2289	0.8403867	11.32037	0.7782	3.17462
258	-411.1042	-574.2756	163.1714	0.5286251	11.73386	0.8155881	2.697279
264	-417.0835	-578.6534	161.5699	0.7708285	10.49432	0.7378092	3.77393
270	-419.4207	-581.4799	162.0592	0.60861	11.48865	0.7378092	3.405311
276	-417.3879	-579.6919	162.304	1.006456	11.48865	0.6976077	3.048754
282	-423.4888	-582.278	158.7893	1.158173	11.48865	0.8130977	4.910891
288	-414.1335	-577.7666	163.6331	0.5984467	6.08747	0.7543592	3.640558
294	-425.2236	-585.1972	159.9735	0.9064325	10.9101	0.4438929	4.695003
300	-418.1212	-581.7441	163.6229	0.9694699	5.211134	0.8532084	3.619941
306	-418.4901	-582.0381	163.5481	0.5196131	10.39772	0.6188525	2.84395
312	-436.8593	-599.9231	163.0638	1.08835	8.552512	0.6882842	3.132114
318	-421.7952	-585.2142	163.419	1.381296	9.501021	0.7614744	2.488133
324	-425.5369	-589.3028	163.7659	0.8411181	6.593151	0.7614744	3.284193
330	-426.8485	-587.4423	160.5938	0.8411181	9.821105	0.7614744	4.40196
336	-427.713	-590.381	162.6679	0.443644	7.528991	0.6777127	3.973072
342	-427.3954	-589.6171	162.2216	0.6697665	7.956321	0.7297191	3.973072
348	-438.7366	-599.2641	160.5275	0.822294	8.998353	0.6137695	4.692074
354	-444.694	-606.9196	162.2256	1.115504	8.663154	0.5609363	3.65875
360	-429.6044	-591.9538	162.3493	1.115504	6.828798	0.7263727	3.908927
366	-439.6347	-600.7705	161.1357	0.787317	7.702644	0.5120433	4.699584
372	-439.5779	-598.8508	159.2729	1.063519	7.702644	0.4664356	5.60368
378	-442.272	-601.6644	159.3925	1.154204	8.909977	0.652583	5.135074
384	-445.529	-608.4638	162.9347	0.5132108	8.909977	0.9369984	3.324901
390	-446.5556	-608.0807	161.5251	0.8692351	16.55083	0.8297183	2.722712
396	-445.3209	-605.2501	159.9292	1.241869	8.275163	0.3779788	5.070247
402	-435.6013	-595.4701	159.8688	1.345486	9.641776	0.3779788	4.774883
408	-450.0846	-610.9474	160.8629	0.790278	9.926438	0.5137165	4.398821
414	-440.019	-603.5458	163.5268	0.656062	5.989324	0.4693085	3.859341
