Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-945.44	-1114.685	169.2452	0.103737	3.94297	1.038692
6	-942.9134	-1111.803	168.89	0.1445882	4.340996	0.9546338
12	-955.4434	-1124.61	169.1662	0.1717217	3.863026	1.123321
18	-951.3111	-1120.663	169.3524	0.1717217	3.820058	0.9870173
24	-961.2231	-1130.678	169.455	0.03710556	3.820058	1.018957
30	-970.3926	-1139.412	169.0199	0.4059841	4.019571	0.8776732
36	-962.4884	-1130.942	168.4531	0.2821135	4.73847	0.8439655
42	-955.8255	-1124.377	168.5511	0.3673504	4.506953	0.9006084
48	-960.7467	-1129.146	168.3996	0.3109734	4.71477	0.9006084
54	-952.6139	-1121.61	168.9956	0.3109734	4.129384	0.8885699
60	-945.4772	-1114.663	169.1855	0.04730221	4.107563	0.9908581
66	-957.2588	-1127.225	169.9659	0.1598676	3.124048	1.078493
72	-971.9917	-1141.026	169.0339	0.3072048	3.856991	1.12583
78	-970.0321	-1139.137	169.1048	0.6259692	3.634282	0.9656282
84	-952.511	-1122.128	169.6173	0.2065892	3.35	1.147447
90	-966.146	-1135.522	169.376	0.06659326	3.761752	1.120227
96	-947.9876	-1117.368	169.3809	0.07814714	3.761752	1.105293
102	-963.2559	-1133.272	170.0161	0.02201968	3.23425	1.057366
108	-966.1266	-1135.833	169.7062	0.1489691	3.274972	1.185771
114	-973.5715	-1143.272	169.7002	0.1580169	3.407485	1.06365
120	-964.2004	-1133.968	169.7672	0.388503	2.828001	1.308077
126	-961.0457	-1130.488	169.4427	0.07293325	3.558726	1.233345
132	-964.4219	-1134.026	169.6041	0.09314461	3.591722	1.041525
138	-969.1144	-1138.162	169.0473	0.5374292	3.800448	0.9445385
144	-967.2114	-1136.399	169.1873	0.1822238	4.039083	0.9192306
150	-968.3709	-1137.834	169.463	0.07441692	3.803956	0.9898345
156	-959.2274	-1128.15	168.9225	0.09922603	4.274642	1.034298
162	-962.956	-1132.293	169.3367	0.0219423	3.963086	1.009527
168	-959.2476	-1128.266	169.0181	0.3996521	3.963086	0.9491128
174	-947.7162	-1117.502	169.7856	0.03457749	3.405512	1.1008
180	-964.4667	-1133.143	168.6759	0.1617138	4.467195	1.026161
186	-970.1315	-1139.924	169.7924	0.1617138	3.064111	1.279948
192	-954.3894	-1124.495	170.1057	0.09812462	2.635232	1.422195
198	-958.3663	-1128.225	169.8591	0.2076649	2.982489	1.2543
204	-966.3161	-1135.883	169.5665	0.4383936	2.968174	1.316659
210	-971.9864	-1141.98	169.9931	0.03254625	2.96917	1.299054
216	-963.0123	-1133.135	170.1227	0.05532931	2.796963	1.315067
222	-961.5791	-1131.681	170.1019	0.2414339	2.682006	1.274091
228	-946.6842	-1116.774	170.09	0.02678684	2.682006	1.453124
234	-952.8765	-1122.78	169.904	0.1993785	3.035018	1.178641
240	-947.28	-1116.592	169.312	0.3354311	3.544131	1.131712
246	-956.7917	-1125.472	168.6801	0.7564018	3.774484	1.114246
