Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-66.57747	-231.0391	164.4616	1.791213	1.699367	1.003938	2.349153	2.948269	0.9720281	1.016833
6	-54.03202	-213.9042	159.8721	3.651915	4.178599	0.4863172	2.311713	5.436276	0.06565426	0.3941699
12	-62.27945	-226.378	164.0986	1.794453	3.333266	1.352949	0.6600216	3.52245	0.7728838	0.5922373
18	-76.49506	-239.9667	163.4717	1.238385	1.951153	1.512525	0.6600216	5.764332	0.9144192	0.4906017
24	-59.80501	-226.2328	166.4278	1.306745	2.188422	1.028745	1.555468	2.312737	0.5943254	0.7583535
30	-47.20572	-215.9057	168.7	1.310153	2.530138	0.7762316	1.555468	0.5080827	0.04679233	0.7394303
36	-59.17361	-227.9198	168.7462	1.916007	1.448827	1.197562	0.1016035	2.087188	0.0235619	0.6641621
42	-58.56379	-227.4835	168.9197	1.809257	1.006606	0.4190678	0.126938	2.120799	1.104713	0.6641621
48	-55.00181	-224.0516	169.0498	2.685543	2.091629	0.806422	0.6926159	0.1942346	0.1740706	0.6236981
54	-52.65514	-220.6956	168.0405	1.874887	1.24467	1.390159	2.535619	0.2815814	0.09364268	0.3094381
60	-54.6443	-220.3866	165.7423	2.453354	1.525176	1.006212	2.535619	0.8259063	1.399429	0.8581135
66	-73.16053	-233.4064	160.2459	3.091149	3.273164	0.740501	1.078109	4.110341	2.991923	0.9988116
72	-56.95259	-222.7693	165.8167	2.080063	1.331548	1.560397	0.170591	3.557638	0.7678036	0.9988116
78	-52.22537	-220.6118	168.3865	2.965016	1.135121	0.2528031	0.2093166	2.378931	0.1651223	0.9988116
84	-50.4695	-219.1885	168.719	1.200256	2.760847	0.3249557	0.2499458	1.344444	0.8386816	0.7175865
90	-63.26528	-231.0001	167.7348	1.169912	2.420042	1.565067	1.414014	0.2264184	0.7322553	0.9403873
96	-66.67701	-233.3171	166.6401	1.718981	2.331143	0.1384005	1.594792	2.656053	0.2668592	0.8805444
102	-53.89067	-218.1177	164.227	1.75688	3.356327	3.405932	0.8142741	1.14655	0.7777436	0.695213
108	-49.77713	-210.2036	160.4264	2.191918	6.306452	0.800132	3.992823	1.212179	0.6004718	0.3259548
114	-40.48881	-207.9801	167.4913	2.608272	1.985327	0.8184008	1.040384	0.9536547	0.7386323	0.7026798
120	-49.12708	-215.633	166.5059	2.628183	2.06581	0.7318476	0.4530444	3.119688	0.2014888	0.5011983
126	-47.97246	-210.5966	162.6241	3.941252	2.952476	0.3893339	0.6977036	3.119688	2.210926	0.8915295
132	-57.40726	-224.9106	167.5033	0.7868493	3.588889	0.3893339	0.1451899	3.05415	0.03388536	0.5624305
138	-46.35364	-215.0995	168.7458	2.810123	1.510655	1.33705	0.5831982	0.2542129	0.3116716	0.8876306
144	-50.98993	-221.3712	170.3813	0.9820579	1.231373	0.7779688	0.3724147	1.264954	0.2995649	0.8876306
150	-54.03469	-223.443	169.4083	0.6817791	2.401383	0.003644687	1.014905	0.2021571	1.761134	0.6305151
156	-56.07019	-223.3934	167.3232	0.6817791	2.767274	0.008642217	1.03657	0.9707341	2.589375	0.7930259
162	-50.95537	-220.6668	169.7114	1.336837	2.593589	0.04812845	0.5758288	0.6406066	0.5626243	0.3628352
168	-68.22314	-232.5719	164.3488	1.81371	1.986138	0.4797623	3.310812	0.7149946	2.851519	0.3628352
174	-52.19374	-218.5228	166.329	2.133074	2.437425	0.5653157	2.765067	1.170803	0.1556905	0.367194
180	-47.76444	-215.8672	168.1028	0.9570403	2.162878	0.5328609	2.765067	0.1239339	0.6885201	0.2578928
186	-44.79844	-210.0738	165.2754	1.542773	3.224644	0.6529163	2.84622	1.254287	0.6885201	0.3695421
192	-58.73545	-224.899	166.1635	1.476607	3.119573	0.5763981	2.821641	0.2899249	1.043919	0.3868707
198	-52.57452	-217.3741	164.7995	5.940622	1.666161	1.14029	1.79795	0.4043584	1.311789	0.6113231
204	-66.16269	-230.1084	163.9457	1.918629	3.333196	0.9528377	0.7563266	1.978935	2.364539	1.008626
210	-69.82508	-233.3338	163.5087	4.335013	3.333196	2.091195	0.7563266	0.6236806	1.339963	1.008626
216	-60.30119	-223.5573	163.2561	2.459309	3.94227	0.7410853	1.00027	1.395936	2.810586	0.6936951
222	-65.70874	-234.0328	168.3241	1.448693	0.8817603	0.4440621	0.3037822	4.021307	0.09455944	0.532635
228	-73.87747	-240.7292	166.8518	3.80202	0.8112085	0.03581501	0.2914688	2.191055	0.2674023	2.145763
234	-64.3696	-231.7677	167.3981	2.511149	2.001501	1.154111	0.2535841	1.866083	0.197403	0.9886234
240	-67.12674	-233.303	166.1763	2.046516	2.303666	1.154111	0.2514254	2.893256	0.75842	0.5250191
246	-58.9598	-228.4363	169.4765	0.6540818	2.275326	1.888676	0.8801145	0.1940048	0.03623914	0.3128882
252	-52.00568	-218.2909	166.2852	3.668038	3.110686	1.161876	0.6169845	1.050842	0.1402007	0.4784872
258	-56.39652	-224.2333	167.8367	1.07386	3.540749	0.343745	2.101595	0.2262014	0.3866741	0.4734192
264	-54.39379	-220.0364	165.6427	2.557079	3.117835	0.6416925	3.298868	0.3545112	0.03952973	0.6470052
270	-55.33394	-222.096	166.7621	1.535791	1.887519	0.3247534	0.5173801	3.242468	1.255648	0.5007758
276	-66.1042	-233.769	167.6648	1.838675	1.208627	2.821244	0.01855347	1.428161	0.5026489	0.3330803
282	-69.0489	-237.7903	168.7414	3.014005	1.265124	0.2159707	0.9352528	1.428161	0.1819531	0.3852771
288	-51.80187	-220.689	168.8871	2.254842	1.844813	0.7286988	0.2993279	0.2969899	1.073923	0.9267644
294	-56.44023	-217.9627	161.5225	5.534903	2.263747	6.12456	0.6446005	0.2624261	0.3431263	0.8568491
300	-53.72248	-221.4435	167.721	2.537878	1.422847	0.3066559	0.3783174	0.9144516	2.374083	0.6293025
306	-51.29122	-220.1769	168.8857	1.592231	1.274434	0.939734	0.0466455	1.089659	0.8036142	1.497346
312	-47.933	-216.0538	168.1208	2.170382	2.397305	0.2919159	0.4597503	1.08043	1.028404	0.6887839
318	-49.96925	-218.1208	168.1515	2.170382	3.440276	0.08835842	0.456147	1.00645	0.2730904	0.406643
324	-52.41392	-217.8538	165.4399	0.6667432	2.461875	1.331793	4.277098	1.260533	0.04781849	0.5922596
330	-44.69337	-211.7244	167.0311	1.66225	1.938078	0.98855	3.226824	0.4651057	0.2180105	0.4470687
336	-37.10535	-204.1575	167.0522	1.660477	1.395565	2.515002	0.5195706	0.9331673	1.101127	1.050564
342	-41.10705	-204.9198	163.8128	3.002231	1.723773	1.4168	0.373565	0.9038823	4.251177	1.018297
348	-36.95002	-203.8641	166.9141	1.448743	1.809235	2.357734	1.519075	0.3614418	1.004547	0.7660512
354	-38.18195	-206.6369	168.455	1.438243	1.446504	2.357734	0.714155	0.6423603	0.4145511	0.6775783
360	-39.52776	-208.5703	169.0425	0.4596855	3.241417	1.690462	0.04330388	0.20296	0.4067882	1.050581
366	-48.58112	-215.8562	167.2751	4.22472	2.033943	1.531697	0.4926447	0.2490956	0.1521274	0.990367
372	-51.20461	-220.7769	169.5722	1.66887	1.262743	1.036128	0.2485888	0.1937629	0.1286285	1.873173
378	-47.24828	-216.4933	169.245	2.435778	1.240434	1.584189	0.02854223	0.2634932	0.6725077	0.8748441
384	-59.22478	-225.7192	166.4944	2.810019	1.262467	3.606399	0.1714473	0.5250353	0.7563096	0.2877868
390	-54.59081	-221.971	167.3802	1.38107	1.521316	0.6313732	1.419119	0.9725845	1.880176	1.024062
396	-59.52468	-227.3103	167.7856	2.277451	1.908776	0.5092259	1.938868	0.8311932	0.2578644	0.7832139
402	-54.6591	-221.6489	166.9898	0.8321671	3.743299	0.376263	0.6791818	1.206474	1.68272	0.5035452
408	-44.32645	-209.6676	165.3411	1.212164	1.759281	4.79301	0.9814459	0.3718441	0.9954234	0.6899418
414	-48.39384	-217.1027	168.7089	2.086979	1.015992	0.5231742	0.1712892	1.916018	1.107168	0.6974813
420	-49.00331	-219.0957	170.0923	2.584821	1.355736	0.1033476	0.1792303	1.129285	0.2209529	0.3882081
426	-51.94411	-223.3592	171.4151	0.6949933	1.046581	1.822531	0.1397811	0.274211	0.06650514	0.6631413
432	-44.09743	-211.909	167.8116	1.307772	2.35698	1.822531	0.4695951	0.1785415	1.371494	0.8813993
438	-42.74363	-210.8839	168.1402	1.913323	1.909624	1.610012	0.6796233	0.4512524	0.6941886	0.8467271
444	-45.59607	-214.67	169.0739	1.701452	1.909624	0.9750687	0.3689727	0.5496341	0.7943464	0.8467271
