Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1445.904	-1615.296	169.3919	0.190562	3.293397	0.8160139	1.106291
6	-1450.841	-1619.865	169.0232	0.220198	3.594033	0.8336699	1.217112
12	-1448.433	-1618.229	169.7967	0.1048054	2.651033	0.8672292	1.179068
18	-1444.187	-1613.864	169.6769	0.1300349	2.882818	0.7989282	1.173651
24	-1453.263	-1622.182	168.9189	0.1621029	3.807313	1.1076	0.9931536
30	-1447.413	-1615.986	168.5729	0.5406754	4.111424	0.9628839	0.9192647
36	-1446.362	-1614.752	168.3898	0.487748	4.111424	1.304987	0.7913198
42	-1446.966	-1615.31	168.3433	0.2476746	4.541377	1.252206	0.906269
48	-1450.495	-1618.251	167.7557	0.3714158	5.645973	1.252206	0.7737855
54	-1459.497	-1628.209	168.7116	0.8188782	3.516426	0.939405	0.8875543
60	-1470.218	-1638.507	168.2897	0.211769	4.503323	1.371006	0.8971603
66	-1469.941	-1638.433	168.4915	0.6925708	3.808955	0.8795761	1.111336
72	-1476.293	-1644.062	167.7689	0.6789929	5.576412	0.8968944	0.8617791
78	-1462.292	-1631.426	169.1347	0.07393132	3.609209	1.210162	0.8782964
84	-1462.646	-1630.539	167.8933	0.4094189	5.023294	1.306522	0.8782964
90	-1462.98	-1631.822	168.8419	0.2057983	3.718641	1.04279	1.137362
96	-1451.478	-1620.975	169.4972	0.2481742	2.866355	0.9208013	1.130822
102	-1449.833	-1619.852	170.0192	0.3274959	2.363831	0.7118144	1.117105
108	-1446.431	-1616.085	169.6547	0.1229756	2.602685	1.009357	1.194497
114	-1440.965	-1610.284	169.3183	0.05313934	3.4901	0.9116391	1.094029
120	-1438.554	-1608.099	169.5445	0.0225125	3.134174	0.9522887	1.094029
126	-1434.447	-1603.221	168.7738	0.256458	3.902752	1.045765	1.046492
132	-1457.766	-1626.392	168.6258	1.074838	3.382854	0.8066262	0.941974
138	-1449.95	-1619.16	169.2102	0.0501763	3.468064	1.0093	1.119226
144	-1452.659	-1621.9	169.2406	0.2446017	3.268642	0.9880949	1.052023
