Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
174	-1429.686	-1597.278	167.5921	0.7273402	3.208645	1.104463	1.53006	0.5223148
180	-1420.239	-1585.63	165.3911	1.381534	4.515953	0.8560573	2.526836	0.4965601
186	-1426.556	-1590.81	164.2548	1.704486	4.644356	1.081429	3.034805	0.4323623
192	-1429.168	-1591.681	162.5126	3.184247	5.512901	1.039603	2.897935	0.5297377
198	-1428.712	-1590.788	162.076	3.184247	6.393155	1.14273	2.817378	0.5466778
204	-1419.665	-1579.972	160.3068	4.637622	6.393155	1.144693	3.115395	0.4064339
210	-1431.089	-1594.372	163.2826	2.143127	6.027459	1.264185	2.683023	0.6064479
216	-1419.622	-1581.638	162.0151	5.407707	3.131095	1.173162	2.354854	0.6891018
222	-1423.711	-1587.371	163.6606	3.788558	4.094741	1.173162	1.717906	0.6891018
228	-1420.612	-1585.939	165.3273	2.387035	3.573806	1.074182	1.860204	0.7058865
234	-1420.659	-1585.82	165.1611	2.387035	3.502585	0.9127607	2.26665	0.6408207
240	-1427.917	-1593.512	165.5952	1.351449	4.240978	1.581671	1.789475	0.5815203
246	-1417.189	-1582.469	165.2804	1.799383	4.928391	0.8498825	1.999876	0.4624376
252	-1426.284	-1590.121	163.8373	1.326175	6.179632	1.017453	3.098309	0.3697803
258	-1444.321	-1607.731	163.4097	1.295511	5.935035	0.884484	3.81286	0.3859447
264	-1427.829	-1589.909	162.0795	1.130601	9.720627	1.001798	3.651553	0.3291368
270	-1424.878	-1583.612	158.7333	2.80623	10.2768	0.7208835	5.328514	0.2666934
276	-1420.365	-1583.5	163.135	1.082015	7.524981	1.176629	3.231138	0.2923301
282	-1429.129	-1593.927	164.7981	1.01533	4.791703	1.116922	3.043469	0.3835777
288	-1444.407	-1607.065	162.6584	3.367108	4.716294	1.164016	2.825256	0.3835777
294	-1427.391	-1591.76	164.3689	1.328331	5.240672	1.193973	2.879951	0.4713549
300	-1422.262	-1585.675	163.4134	2.792759	4.513468	1.363511	2.584202	0.5703959
306	-1426.835	-1592.53	165.6943	1.848111	3.150022	1.48219	1.972117	0.5703959
312	-1427.573	-1590.598	163.0257	3.595871	4.965683	1.194866	2.065	0.640163
318	-1425.756	-1589.342	163.5859	1.829397	5.295577	1.251729	3.070272	0.4364704
324	-1424.433	-1588.843	164.4099	1.101462	6.532741	0.6648017	2.965455	0.4317704
330	-1427.564	-1594.555	166.9913	0.6967538	3.609336	0.9649587	2.039866	0.4912995
336	-1426.075	-1591.983	165.9086	1.265489	4.029943	1.443659	1.822135	0.5484416
342	-1431.42	-1592.82	161.3994	4.435957	4.42886	1.930129	2.495399	0.4872967
348	-1427.944	-1590.804	162.8594	2.065581	6.006516	1.51725	2.928079	0.3668464
354	-1440.696	-1605.39	164.6948	2.642855	3.376275	1.100439	2.399238	0.5570808
360	-1423.287	-1585.057	161.7697	4.586403	4.277503	1.691644	2.260406	0.5755277
366	-1422.788	-1587.087	164.2993	2.788515	3.830715	0.953787	2.513671	0.4976848
372	-1428.518	-1592.719	164.2016	2.373139	3.921125	1.418704	2.513671	0.523558
378	-1418.689	-1581.273	162.5844	3.481109	5.292806	1.061348	2.617673	0.523558
384	-1424.06	-1588.273	164.2136	1.408704	5.494066	1.200996	2.823047	0.5033562
390	-1415.432	-1578.819	163.3866	3.553699	4.574755	1.03305	2.145371	0.551422
396	-1412.985	-1577.595	164.6095	2.1621	4.087119	1.36365	2.251885	0.6057078
402	-1418.809	-1582.142	163.3325	1.774515	7.034369	1.096395	2.733294	0.4323959
408	-1418.749	-1583.756	165.0077	1.10047	5.23738	0.7453831	2.868175	0.3608402
414	-1420.091	-1582.953	162.8618	2.055163	6.883591	1.12003	2.906662	0.3386225
420	-1431.516	-1595.412	163.8964	1.124956	6.883591	1.079239	2.889321	0.4055258
426	-1437.653	-1603.017	165.3634	1.016324	4.510886	1.156964	2.598933	0.3984119
432	-1439.066	-1601.787	162.7214	0.5771006	6.9455	0.9631787	4.490081	0.2318133
438	-1439.862	-1603.928	164.0666	0.7650644	7.065589	0.8943136	3.023694	0.2548463
444	-1443.136	-1608.439	165.3026	0.4697896	5.426805	1.064655	2.791063	0.3574712
450	-1431.034	-1595.708	164.674	0.6341823	6.134567	0.7818472	3.069403	0.2570669
456	-1434.362	-1596.057	161.6955	1.470259	8.032257	0.9080682	4.327416	0.2767327
462	-1430.34	-1592.413	162.0726	1.470259	7.316184	1.102363	4.070384	0.2973143
468	-1436.086	-1597.778	161.692	2.360464	6.139531	1.312068	3.887862	0.3167053
474	-1435.078	-1597.599	162.5202	1.48525	7.331554	1.127636	3.597331	0.3137103
480	-1424.77	-1588.322	163.5517	2.349823	5.130822	1.213512	2.711393	0.4633479
486	-1424.494	-1588.209	163.7145	2.196224	5.355619	0.9883404	2.812954	0.5322368
492	-1428.667	-1591.879	163.2123	1.957836	7.191367	0.7915727	2.908352	0.435151
498	-1420.975	-1584.845	163.8697	1.684975	5.211908	0.7826662	3.427124	0.4072192
504	-1423.251	-1584.198	160.9471	2.976554	6.654678	1.748201	3.427124	0.3667306
510	-1428.746	-1592.293	163.5464	2.58457	4.383784	0.7948209	3.292318	0.4317329
516	-1431.504	-1591.63	160.1253	5.045103	6.023768	1.490506	2.73815	0.4518582
522	-1430.104	-1595.369	165.2659	1.655103	4.552519	0.8253913	2.385493	0.5394535
528	-1430.3	-1591.03	160.7306	5.36378	4.073697	1.334603	2.977686	0.4434142
534	-1429.281	-1593.377	164.096	1.538388	6.140794	1.473013	2.241322	0.510732
540	-1429.156	-1594.34	165.1837	1.035677	5.41791	1.140012	2.315677	0.4382144
546	-1435.336	-1600.858	165.5222	0.848059	5.109874	1.094011	2.363419	0.4290983
552	-1418.028	-1584.908	166.8802	0.5752186	3.745547	0.8394846	2.277692	0.380178
558	-1416.59	-1582.64	166.05	0.6989092	3.699135	1.628021	2.277692	0.4571385
564	-1424.752	-1585.509	160.7574	2.810874	8.700547	1.094905	3.614641	0.4087215
570	-1427.573	-1589.811	162.2385	3.039888	5.191302	1.48145	3.048076	0.5123126
576	-1425.656	-1588.746	163.0901	2.699846	6.19147	0.9854074	2.534039	0.4483105
582	-1434.373	-1596.292	161.9193	2.601388	7.132201	0.9096991	3.455367	0.4067598
588	-1429.597	-1591.094	161.4972	2.65503	6.721929	1.426562	3.463857	0.3643121
594	-1423.335	-1587.603	164.2675	1.09731	5.784539	1.148499	2.946673	0.3643121
600	-1428.081	-1590.891	162.81	1.981365	7.333652	0.8885783	3.139756	0.4632963
606	-1433.973	-1597.615	163.6419	1.124721	6.292327	1.175563	3.300366	0.391609
612	-1440.017	-1605.726	165.7092	0.4487568	2.929347	1.235875	3.548905	0.2433125
618	-1434.244	-1597.462	163.2177	0.1578304	7.605994	0.990422	4.142215	0.2442539
624	-1434.308	-1596.887	162.579	0.9829692	7.793892	1.011751	3.879144	0.2536523
630	-1427.065	-1590.645	163.5795	0.9476526	5.885151	1.196716	3.634124	0.3083566
636	-1417.849	-1580.854	163.0049	1.743027	6.272671	1.508685	3.021038	0.4224093
642	-1428.435	-1590.03	161.5951	3.152195	6.200455	1.508685	3.052379	0.4169107
648	-1426.113	-1588.262	162.1481	1.28049	8.539945	1.70083	3.15909	0.3119411
654	-1432.312	-1594.756	162.4445	1.667303	7.970859	1.304227	3.069591	0.3187385
660	-1428.575	-1589.929	161.3549	3.752947	5.977358	1.530623	2.756757	0.3822974
666	-1430.619	-1591.814	161.195	3.752947	6.670253	1.265343	2.848144	0.3673985
672	-1416.192	-1579.884	163.6912	2.410995	5.104026	0.9671116	2.763257	0.4351818
678	-1434.308	-1597.702	163.3942	1.441183	6.592361	1.027758	3.256422	0.4147108
684	-1427.204	-1587.232	160.0281	3.191803	8.217809	2.027915	3.224694	0.331304
690	-1429.699	-1590.936	161.2376	4.504745	5.625716	0.9419597	2.891511	0.4507966
696	-1422.825	-1582.115	159.2902	4.601547	6.16386	1.243915	4.129277	0.3411767
702	-1420.5	-1579.873	159.3731	3.601203	8.503992	1.243915	4.129277	0.4000652
708	-1415.127	-1578.822	163.6953	2.211427	4.122128	1.092983	3.349949	0.385028
714	-1417.59	-1582.356	164.766	1.589354	4.517589	1.080175	2.71031	0.4342226
720	-1425.384	-1589.375	163.9915	0.6693003	8.158523	1.080175	2.724147	0.3820743
726	-1422.351	-1584.421	162.0698	2.415174	6.226254	1.089415	3.689106	0.3776971
732	-1414.704	-1578.547	163.8432	1.537034	5.640256	0.9590647	3.174466	0.3458927
738	-1423.906	-1587.481	163.5752	2.235935	5.414679	0.9983363	2.869661	0.449442
744	-1415.301	-1578.603	163.3026	1.797907	6.697033	0.9887434	2.984856	0.415037
750	-1416.955	-1579.301	162.3465	1.797907	6.697033	1.263089	3.599708	0.3207331
756	-1419.982	-1580.995	161.0125	2.673156	8.17679	1.267294	3.510337	0.3868286
762	-1421.514	-1584.465	162.9507	2.23442	5.099793	1.132104	3.510337	0.4142507
768	-1418.247	-1583.011	164.7634	0.8847522	5.980813	1.115149	2.638608	0.4308851
774	-1423.883	-1588.714	164.8314	0.9443292	5.67392	1.296717	2.454742	0.3811598
780	-1428.295	-1590.368	162.0727	1.842107	8.226605	1.42299	3.125152	0.4123031
786	-1435.065	-1595.967	160.9011	1.19962	9.854104	1.127996	4.519785	0.2755696
792	-1438.582	-1598.469	159.8871	6.096769	5.471091	1.348018	2.320847	0.5691666
798	-1441.813	-1607.855	166.0421	1.21158	3.273848	1.227138	2.415677	0.415611
804	-1421.635	-1589.12	167.4849	0.3057162	2.770405	1.0579	2.366447	0.36172
810	-1413.568	-1578.253	164.6845	0.6808455	6.682382	1.200268	2.521708	0.4310473
816	-1423.102	-1588.18	165.078	0.9324065	4.609285	0.8966048	3.135695	0.3441675
822	-1416.875	-1577.781	160.9065	5.070401	4.828667	1.053152	2.955691	0.4871927
828	-1434.284	-1596.05	161.7665	5.05302	3.922516	1.139131	2.511533	0.6320459
834	-1427.064	-1589.942	162.8779	3.667312	4.349768	1.171348	2.497674	0.6463942
840	-1434.298	-1595.948	161.6501	4.387919	6.070228	0.920149	2.396803	0.5938648
846	-1425.111	-1588.825	163.7135	2.530979	4.383077	0.9981395	2.987256	0.5200895
852	-1424.033	-1588.634	164.6007	1.225405	5.33564	0.9041755	2.987256	0.4457956
858	-1421.359	-1584.285	162.9259	2.328229	6.420773	1.136835	2.80791	0.4228657
864	-1427.05	-1588.794	161.7434	3.659207	6.699405	0.9324858	2.754	0.5108742
870	-1420.974	-1586.28	165.3061	1.080559	5.224257	1.109878	2.28089	0.5397855
876	-1432.739	-1595.446	162.7069	3.521123	5.546065	1.109878	2.28089	0.5251845
882	-1426.224	-1588.543	162.3185	2.0552	6.379203	1.451436	3.335673	0.3266305
888	-1419.005	-1581.549	162.5436	1.798824	7.119124	1.158933	3.335673	0.3307496
894	-1418.338	-1579.394	161.0559	1.798824	9.627457	1.313238	3.739423	0.3379796
900	-1418.533	-1581.027	162.4939	0.6689954	8.592101	0.8297467	4.115295	0.2339423
906	-1419.53	-1582.582	163.0521	0.6083245	8.354976	0.9134373	3.691352	0.2684676
912	-1419.029	-1585.151	166.1218	0.200376	5.018183	0.7047612	2.693877	0.2684676
918	-1413.255	-1577.343	164.0878	0.07361295	6.979813	1.287341	3.364887	0.2684676
924	-1416.908	-1582.809	165.901	0.1001096	4.917997	0.791687	3.015067	0.2872338
930	-1420.383	-1585.051	164.6683	0.09872735	6.449069	1.136126	3.192287	0.3051806
936	-1426.104	-1591.334	165.2299	0.1953633	6.205364	1.136126	2.556198	0.2508209
942	-1432.213	-1599.081	166.8685	0.664197	3.252261	1.292816	2.100445	0.4652419
948	-1432.206	-1595.69	163.484	1.263306	7.852229	1.346106	2.487184	0.3714085
954	-1431.976	-1595.875	163.8988	1.232255	5.852947	1.653575	2.711808	0.5011948
960	-1438.932	-1603.06	164.128	2.443049	4.010766	1.491218	2.396195	0.5011948
966	-1431.507	-1595.439	163.9319	2.300798	4.630617	1.354603	2.494871	0.5943919
972	-1431.042	-1594.789	163.7467	2.687996	4.630617	1.038476	2.59252	0.6260961
978	-1425.435	-1590.347	164.9113	2.658175	3.619112	1.077483	2.008159	0.6369716
984	-1419.469	-1584.038	164.5688	2.113204	4.884975	0.8207344	2.450391	0.4710074
990	-1415.977	-1580.722	164.7452	1.150355	5.087898	1.589565	2.37922	0.4547184
996	-1416.932	-1581.387	164.4551	0.6917277	6.862693	0.9976493	2.820084	0.3524103
1002	-1428.373	-1593.701	165.3278	0.07713424	5.460129	1.101648	3.115872	0.3718369
1008	-1423.838	-1589.252	165.4141	0.07713424	5.460129	1.192599	2.945329	0.3808543
1014	-1414.502	-1580.87	166.3686	0.07713424	4.994973	1.027708	2.413199	0.4274762
1020	-1417.257	-1583.721	166.4638	0.07713424	4.994973	1.19301	2.142672	0.4010977
1026	-1425.431	-1591.259	165.8275	0.07305556	5.5352	1.652064	2.089175	0.4417349
1032	-1418.914	-1582.943	164.0289	2.260635	5.214821	1.352103	2.143769	0.549197
1038	-1423.043	-1588.343	165.2992	2.289132	3.61812	1.239737	1.809201	0.6788693
1044	-1411.753	-1577.067	165.3141	0.1015668	6.22881	0.931756	2.855783	0.3125915
1050	-1418.945	-1581.492	162.5468	1.015647	9.45056	1.126982	3.171463	0.2614928
1056	-1422.75	-1585.543	162.7931	0.2683633	7.788382	1.126982	4.100986	0.1887056
1062	-1426.782	-1589.961	163.1788	0.2148891	6.960421	1.009647	4.222559	0.1887056
1068	-1420.682	-1585.469	164.7866	0.3090914	5.812563	1.009647	3.157549	0.2334416
1074	-1427.884	-1592.518	164.6338	0.7715143	4.999655	0.9865791	3.331577	0.2608271
1080	-1430.529	-1595.085	164.5554	0.627784	4.615729	0.8046845	4.058243	0.3539172
1086	-1426.371	-1591.122	164.7514	1.049205	5.923962	0.9819417	2.62977	0.3935238
1092	-1421.77	-1585.518	163.748	1.244924	5.923962	0.9647342	3.419988	0.3448569
1098	-1418.015	-1581.322	163.3074	1.216342	7.802323	1.099174	2.95997	0.3546973
1104	-1419.921	-1585.741	165.8199	0.9205257	4.494837	0.9765298	2.424655	0.3938197
1110	-1422.036	-1585.384	163.348	2.006063	5.301567	1.053587	3.304955	0.3898264
1116	-1420.952	-1583.44	162.4875	2.22059	6.543134	1.268019	3.165935	0.4111119
1122	-1426.763	-1588.32	161.5571	2.814887	6.808059	1.065773	3.586944	0.4111119
1128	-1431.726	-1592.824	161.098	2.30441	8.034127	1.222601	3.8564	0.3399388
1134	-1420.297	-1581.888	161.5912	2.30441	7.138058	1.103454	3.8564	0.3606009
1140	-1424.22	-1587.94	163.7197	2.440265	5.030284	1.095852	2.620722	0.4594662
1146	-1428.015	-1593.219	165.2041	1.785503	3.589472	0.9938394	2.717532	0.4531895
1152	-1427.031	-1590.662	163.631	2.115947	5.367467	1.058728	2.901812	0.4818865
1158	-1434.911	-1596.242	161.3309	4.406261	5.613482	1.067717	2.782138	0.5000133
1164	-1433.515	-1599.031	165.5157	1.300691	4.303597	1.314883	2.147665	0.5169297
1170	-1416.022	-1582.232	166.21	1.004036	3.707142	1.272367	2.147665	0.5008298
1176	-1431.126	-1595.237	164.1105	3.419385	4.180814	0.779026	2.010633	0.6192102
1182	-1440.255	-1606.82	166.5645	0.6329502	4.013032	1.05858	2.186849	0.5354582
1188	-1423.956	-1589.247	165.2906	2.087164	3.980467	0.8997476	2.186849	0.5098626
1194	-1436.346	-1601.867	165.5205	1.136372	3.930426	1.176229	2.662206	0.5098626
1200	-1435.97	-1600.652	164.682	2.207073	4.379423	1.09445	2.099306	0.825983
1206	-1415.598	-1580.028	164.4295	2.207073	4.379948	1.353325	2.23807	0.5719959
1212	-1415.986	-1581.086	165.1003	1.816228	4.379948	1.077313	2.23807	0.5176325
1218	-1422.168	-1587.619	165.4516	1.359318	4.254993	1.077313	2.402341	0.4230501
1224	-1422.532	-1586.518	163.9861	1.359318	6.931661	1.339974	2.297775	0.428789
1230	-1435.16	-1600.416	165.2561	1.970856	4.700703	0.778438	2.028337	0.6028759
1236	-1429.628	-1593.465	163.8371	2.626524	3.932338	1.356937	2.636845	0.657884
1242	-1440.933	-1602.446	161.5127	5.662429	3.608383	1.476975	1.969524	0.7322034
1248	-1443.893	-1608.323	164.4299	2.804788	3.901829	1.114537	2.142845	0.6072175
1254	-1433.141	-1597.401	164.2598	0.7688727	5.869777	1.260112	3.122538	0.3517389
1260	-1435.431	-1598.504	163.0733	3.267945	5.381031	1.214868	2.142845	0.5437981
1266	-1433.861	-1596.122	162.2611	4.140849	5.689002	0.993943	2.142845	0.58063
1272	-1428.061	-1594.242	166.1815	1.36403	4.494222	0.8861889	1.721915	0.5894574
1278	-1420.241	-1581.386	161.1447	5.601025	4.494222	1.26478	2.129445	0.634208
1284	-1423.143	-1587.763	164.6209	2.099056	4.070057	1.531664	2.143601	0.634208
1290	-1421.297	-1585.839	164.5419	2.719289	3.915832	1.1618	2.031625	0.6743905
1296	-1428.031	-1588.039	160.0078	5.699625	5.577548	1.417451	2.470922	0.5960697
1302	-1426.927	-1592.281	165.3536	1.226439	5.237411	1.465575	1.737653	0.4838635
1308	-1427.586	-1592.29	164.7033	2.000684	4.062711	1.51361	2.21046	0.4785317
1314	-1434.066	-1594.193	160.1272	5.251883	5.745817	0.971382	3.164767	0.4396648
1320	-1422.924	-1584.693	161.7692	3.272986	6.010536	1.087935	3.267192	0.4762029
1326	-1416.494	-1580.798	164.3038	1.460239	4.946598	0.9252979	3.223305	0.4296063
1332	-1420.827	-1584.159	163.3313	1.460239	6.347759	1.082765	3.309216	0.3450801
1338	-1420.027	-1582.452	162.4249	1.344397	9.29091	1.10882	3.18218	0.3930535
1344	-1421.001	-1585.62	164.6196	1.41388	4.335775	1.082974	3.098417	0.3677928
1350	-1424.543	-1587.74	163.197	2.186684	5.586498	1.044944	3.163056	0.4377454
1356	-1421.014	-1583.717	162.7029	2.312609	6.172437	1.123617	3.145931	0.3730265
1362	-1427.707	-1584.68	156.9726	6.942683	7.580149	1.438619	3.364255	0.4210285
1368	-1428.634	-1591.716	163.0821	2.504069	4.837532	1.125831	3.264851	0.452623
1374	-1420.514	-1583.817	163.303	1.684272	6.807407	0.9654583	3.057747	0.383258
1380	-1417.999	-1578.743	160.7447	2.167715	8.612912	1.245109	4.035952	0.2817368
1386	-1427.961	-1590.196	162.2352	1.014294	7.144462	0.939981	4.556689	0.270978
1392	-1426.695	-1589.676	162.9809	0.8872612	7.198748	1.118461	3.770549	0.2923834
1398	-1440.524	-1605.763	165.2387	1.038973	4.870341	1.000958	2.63826	0.3619503
1404	-1420.322	-1587.046	166.7241	0.1674933	3.78025	1.422371	2.204733	0.3299701
1410	-1441.04	-1603.446	162.4059	2.577343	6.564772	1.153163	3.011845	0.4872738
1416	-1429.4	-1591.55	162.15	3.4153	6.564772	1.000757	2.581854	0.4898925
1422	-1434.163	-1596.728	162.5648	1.818682	7.780133	1.056425	3.152297	0.3555716
1428	-1424.477	-1586.693	162.2164	1.355394	7.774436	1.159564	3.840696	0.3305767
1434	-1421.236	-1583.658	162.4227	2.309639	5.993405	1.108379	3.490899	0.3305767
1440	-1429.865	-1593.981	164.1155	1.523588	6.031434	0.8767334	2.861617	0.4297964
1446	-1429.947	-1589.745	159.798	3.80785	7.946349	1.350582	3.60872	0.4082481
1452	-1438.463	-1601.764	163.3016	1.443716	6.938323	1.292951	2.914028	0.3747711
1458	-1430.745	-1592.362	161.6177	1.470236	8.880169	1.219342	3.799513	0.2887879
1464	-1433.013	-1595.163	162.1496	1.079011	6.373465	0.9328993	4.864145	0.2431715
1470	-1426.293	-1585.9	159.6076	2.190422	8.970098	1.105872	5.048703	0.2254942
1476	-1425.491	-1585.898	160.4073	1.109609	11.95265	0.8821096	4.558074	0.2111509
1482	-1423.166	-1585.405	162.2392	0.5104286	7.629708	0.9389799	4.759202	0.2220582
1488	-1422.685	-1587.882	165.1967	0.38395	5.747309	0.9581127	2.787077	0.2482498
1494	-1422.301	-1587.116	164.8148	0.2933003	6.523426	1.109855	2.787077	0.2669586
1500	-1429.246	-1595.208	165.9621	0.3788211	4.181225	0.7073202	3.101647	0.2515195
1506	-1421.012	-1586.063	165.0512	0.1708004	6.255511	0.9361033	2.944524	0.2549974
1512	-1415.316	-1581.397	166.0808	0.1419861	4.83682	0.9772655	2.632894	0.274419
1518	-1414.546	-1579.907	165.3612	0.110922	5.160595	1.654052	2.59614	0.2972303
1524	-1417.324	-1582.85	165.5261	0.1072333	5.378815	0.903532	2.992337	0.2604566
1530	-1425.16	-1590.681	165.5213	0.1978768	4.840833	0.8977148	3.195375	0.2637576
1536	-1428.053	-1592.678	164.6255	0.1604083	7.075245	0.9562076	3.020237	0.2637576
1542	-1430.708	-1597.193	166.4854	0.3896821	3.931172	1.123381	2.407535	0.3179892
1548	-1432.814	-1598.515	165.7008	0.5644267	6.490599	0.7984923	2.09098	0.3977557
1554	-1421.514	-1583.111	161.597	2.275729	7.917392	1.152646	3.53916	0.3932255
1560	-1420.723	-1581.79	161.0671	3.152271	7.295475	1.070611	3.543368	0.4513255
1566	-1425.965	-1590.239	164.2737	1.382821	5.828886	1.198591	2.626596	0.4623102
1572	-1431.947	-1596.793	164.8461	1.061369	4.482663	1.604755	2.674158	0.4386036
1578	-1418.14	-1582.425	164.2857	1.561549	4.270425	1.215466	3.231627	0.4708297
1584	-1415.697	-1580.764	165.0674	1.300743	4.549715	1.290023	2.454948	0.3921304
1590	-1434.884	-1600.719	165.8349	1.100988	3.570701	1.5141	2.279743	0.5230393
1596	-1421.469	-1582.657	161.1876	4.443172	4.641348	1.296814	3.161589	0.4765846
1602	-1425.525	-1587.993	162.4677	1.230692	7.554478	1.542512	3.419962	0.3186011
1608	-1432.658	-1595.505	162.8472	1.125493	7.961356	1.106334	3.419962	0.330585
1614	-1427.013	-1588.931	161.918	1.497941	7.782689	1.439837	3.721362	0.330585
1620	-1425.564	-1588.637	163.0734	1.131723	6.149982	1.299533	3.728848	0.3054377
1626	-1423.592	-1586.218	162.6263	1.912508	5.20581	1.244117	3.944056	0.3413053
1632	-1417.292	-1580.741	163.449	1.028618	7.734956	1.010642	3.109219	0.3413053
1638	-1420.133	-1584.858	164.7248	0.6144927	5.283823	1.04594	3.331708	0.3820652
1644	-1419.684	-1583.519	163.8356	0.4689385	8.246065	0.7371419	3.240778	0.2577393
1650	-1420.673	-1583.502	162.8294	0.8256672	6.508975	1.187144	4.105952	0.2348191
1656	-1429.946	-1592.384	162.4384	2.596869	6.794625	1.104133	2.895448	0.421854
1662	-1426.064	-1588.37	162.3056	2.596869	5.935038	1.010642	3.477968	0.3679769
1668	-1420.646	-1584.325	163.6793	0.7882053	6.749123	1.010642	3.477968	0.2992936
1674	-1425.389	-1588.543	163.154	1.490828	6.311628	1.12427	3.457343	0.3798371
1680	-1419.24	-1583.384	164.1442	0.9217959	5.717058	1.24169	3.202517	0.3898216
1686	-1425.489	-1587.335	161.8466	2.410454	6.525242	1.24169	3.602363	0.3394616
1692	-1424.097	-1585.722	161.625	1.741341	7.519153	1.04728	4.23392	0.3082294
1698	-1426.084	-1585.157	159.0733	3.201153	7.706336	0.9056681	5.345126	0.2750014
1704	-1422.583	-1579.845	157.262	3.802381	11.06278	1.027637	5.345126	0.3345727
1710	-1422.823	-1582.485	159.6621	2.453874	9.577901	0.8055922	4.874036	0.2510677
1716	-1430.025	-1587.327	157.3023	3.062731	10.96434	0.8055922	6.238452	0.2879234
1722	-1441.164	-1599.204	158.0398	2.878916	13.24022	0.8055922	5.057243	0.3106824
1728	-1431.004	-1594.077	163.0731	1.889922	5.337846	1.507512	3.219892	0.3642129
1734	-1437.014	-1599.021	162.0067	3.179974	6.467017	0.8557289	3.147836	0.486396
1740	-1425.996	-1587.009	161.0131	4.447842	7.346022	0.9277024	2.428632	0.486396
1746	-1433.394	-1597.513	164.1186	2.922548	3.837702	1.125992	2.384049	0.4924502
1752	-1424.143	-1589.428	165.2843	1.357786	3.837702	0.8275003	3.060133	0.4059995
1758	-1433.883	-1594.807	160.924	4.779925	5.098911	1.187369	2.952427	0.4727429
1764	-1428.399	-1593.749	165.3501	1.335379	3.964052	0.950728	2.837738	0.482558
1770	-1426.465	-1588.828	162.3625	2.223526	8.097852	1.064751	2.837738	0.3827121
1776	-1421.583	-1585.808	164.2247	0.9409501	7.600239	0.9716856	2.541725	0.3772379
1782	-1420.409	-1582.559	162.1497	2.362793	6.761127	1.351462	3.184837	0.4090273
1788	-1422.124	-1585.439	163.3152	1.853969	4.720929	0.8704827	3.973427	0.3865937
1794	-1439.503	-1600.85	161.3465	0.07595576	10.46831	1.351838	4.655941	0.2168085
1800	-1442.262	-1600.875	158.6139	5.224667	6.327526	1.412053	3.923447	0.3194553
1806	-1428.573	-1586.394	157.8209	4.136206	10.22118	1.412053	4.326935	0.3205651
1812	-1432.642	-1593.231	160.5892	1.718013	9.669919	0.8535748	4.630682	0.2650042
1818	-1432.207	-1593.29	161.0829	1.431636	9.024152	0.9065106	4.610815	0.2745854
