Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-2933.716	-3101.529	167.8136	0.3773347	2.239008	2.99995
6	-2942.602	-3110.521	167.9194	0.3042008	1.945112	3.155946
12	-2941.41	-3109.499	168.0899	0.2614988	1.939552	3.083128
18	-2952.029	-3119.953	167.9239	0.3305076	2.096326	3.047426
24	-2947.072	-3115.221	168.1491	0.2265583	2.212749	2.904558
30	-2939.508	-3107.455	167.9461	0.2048601	2.437534	2.904558
36	-2947.42	-3115.675	168.2548	0.2048601	2.452553	2.707538
42	-2941.408	-3109.544	168.1368	0.388134	2.414651	2.690784
48	-2942.052	-3109.902	167.8499	0.2634008	2.414651	2.94103
54	-2943.18	-3111.492	168.3116	0.2094337	2.489202	2.647302
60	-2959.047	-3127.65	168.6029	0.0684376	2.500226	2.547387
66	-2939.836	-3108.04	168.204	0.3394731	2.509391	2.620966
72	-2935.802	-3103.876	168.074	0.2405361	2.353278	2.856527
78	-2943.177	-3111.508	168.3313	0.268732	2.350665	2.683959
84	-2948.563	-3116.535	167.9712	0.3339758	2.350665	2.863766
90	-2943.164	-3111.503	168.3388	0.07848782	2.238626	2.863766
96	-2945.221	-3113.432	168.2113	0.2696209	2.638498	2.579756
102	-2937.017	-3105.448	168.4302	0.2934473	2.823061	2.311171
108	-2939.006	-3107.153	168.1474	0.2934473	2.931163	2.421897
114	-2942.239	-3110.441	168.2021	0.2934473	2.852727	2.436868
120	-2951.125	-3119.495	168.3698	0.2158445	2.453107	2.629726
126	-2944.967	-3113.155	168.1879	0.1996548	2.420661	2.771145
132	-2948.115	-3116.2	168.0845	0.2751712	2.448576	2.771145
138	-2962.702	-3130.768	168.0663	0.2751712	2.622706	2.675631
144	-2945.835	-3114.272	168.4365	0.2096726	2.509197	2.557491
150	-2950.67	-3119.107	168.4368	0.1048932	2.395477	2.69222
156	-2943.794	-3112.177	168.3827	0.1985532	2.275559	2.741504
162	-2936.548	-3104.979	168.4306	0.2069445	2.458297	2.594396
168	-2939.75	-3107.604	167.854	0.3536937	2.250065	2.983282
174	-2943.999	-3112.35	168.351	0.1613522	2.228167	2.812412
180	-2936.507	-3104.932	168.4252	0.2522065	2.2947	2.670775
186	-2944.479	-3112.693	168.2138	0.07991487	2.429468	2.822942
192	-2945.492	-3113.626	168.134	0.3720199	2.638146	2.564412
198	-2947.357	-3115.236	167.8781	0.4760564	2.585546	2.690659
204	-2962.9	-3131.417	168.5167	0.1863627	2.243274	2.686588
210	-2956.456	-3124.68	168.2234	0.2224767	2.450796	2.71709
216	-2953.577	-3121.88	168.303	0.2667463	2.406562	2.668173
222	-2944.184	-3112.392	168.2084	0.1988013	2.330385	2.814193
228	-2941.234	-3109.62	168.3859	0.2617491	2.252562	2.714887
234	-2947.946	-3116.052	168.1051	0.08707132	2.392294	2.906986
240	-2947.224	-3115.345	168.1213	0.2563702	2.091271	2.976546
246	-2950.202	-3117.835	167.6325	0.1229743	2.070555	3.358329
252	-2950.456	-3118.707	168.251	0.1777817	2.070391	2.958397
258	-2943.064	-3111.329	168.2651	0.09252219	2.151526	2.952373
264	-2940.713	-3109.208	168.4952	0.0100079	2.157454	2.859689
270	-2957.439	-3125.765	168.3262	0.03397979	2.150722	2.951338
276	-2936.073	-3104.194	168.1217	0.2276672	2.161496	2.951338
282	-2948.94	-3117.111	168.1708	0.1599356	2.046365	3.031654
288	-2946.909	-3114.825	167.916	0.4088243	2.030274	3.044832
294	-2944.458	-3112.462	168.0041	0.319941	2.219802	2.931467
300	-2952.991	-3121.304	168.3132	0.04172516	2.140461	2.960659
306	-2970.628	-3138.516	167.8883	0.3640573	2.243018	2.960659
312	-2962.59	-3130.673	168.0832	0.1868468	2.25002	2.945789
318	-2961.378	-3129.274	167.896	0.3591548	2.507721	2.798804
324	-2946.832	-3115.231	168.3987	0.2459952	2.052716	2.838574
330	-2947.655	-3115.731	168.0754	0.3597511	1.931643	3.037793
336	-2938.81	-3106.651	167.841	0.374267	2.151548	3.037793
342	-2944.296	-3112.689	168.3928	0.2560878	2.189937	2.752492
348	-2951.605	-3119.965	168.3603	0.2560878	2.296895	2.706914
354	-2947.206	-3115.788	168.5824	0.09916803	2.329823	2.646585
360	-2947.811	-3115.793	167.9821	0.1958503	2.310083	2.965104
366	-2957.807	-3126.354	168.5469	0.238394	2.369877	2.557602
372	-2956.267	-3124.06	167.7931	0.3177763	2.481148	2.90242
378	-2951.565	-3119.725	168.1603	0.1934878	2.238154	2.90242
384	-2948.845	-3117.021	168.176	0.2165844	2.199417	2.90242
390	-2946.823	-3114.85	168.0271	0.2609367	2.383643	2.854208
396	-2935.317	-3103.548	168.231	0.219614	2.601308	2.62155
402	-2939.992	-3108.67	168.6783	0.03993402	2.333756	2.62155
408	-2951.262	-3119.765	168.5035	0.01725761	2.279438	2.776032
414	-2949.949	-3118.697	168.7477	0.01639756	2.220574	2.663022
420	-2947.419	-3115.907	168.4889	0.01090549	2.297495	2.777831
426	-2936.429	-3104.952	168.5238	0.04138691	2.232073	2.777831
432	-2936.157	-3104.298	168.141	0.3000344	2.379466	2.763674
438	-2941.505	-3109.406	167.9011	0.3919934	2.255008	2.928893
444	-2936.392	-3104.23	167.8381	0.398635	2.581184	2.765222
450	-2932.004	-3100.118	168.1135	0.2695638	2.319844	2.83528
456	-2940.417	-3108.795	168.3778	0.2115659	2.113489	2.83528
462	-2946.937	-3115.101	168.1643	0.1605812	2.120075	2.990948
468	-2953.723	-3121.92	168.1973	0.1605812	2.152836	2.951417
474	-2944.745	-3113.149	168.4044	0.07389688	2.299404	2.789746
480	-2944.52	-3112.944	168.4245	0.05373639	2.286849	2.797455
486	-2945.072	-3113.348	168.2758	0.2771165	2.119931	2.853483
492	-2938.303	-3106.59	168.2874	0.1808267	2.230074	2.838021
498	-2939.294	-3107.361	168.0674	0.2575366	2.230074	2.924766
504	-2938.473	-3106.3	167.8265	0.2420858	2.453002	2.944873
510	-2940.116	-3108.279	168.1628	0.1826487	2.236134	2.908716
516	-2933.913	-3102.241	168.3279	0.04768206	2.133543	2.952387
522	-2940.98	-3109.443	168.4638	0.01655824	2.122966	2.895549
528	-2948.585	-3116.804	168.2192	0.2410311	2.401844	2.738275
534	-2947.866	-3115.819	167.9526	0.3348058	2.574627	2.738275
540	-2941.844	-3109.924	168.08	0.2540066	2.52808	2.738275
546	-2941.084	-3109.275	168.1911	0.2655686	2.405413	2.738275
552	-2939.639	-3108.097	168.4577	0.2423498	2.185713	2.723762
558	-2948.781	-3117.016	168.2357	0.1580023	2.030846	3.003184
564	-2956.86	-3124.798	167.9378	0.2500494	2.236762	3.003184
570	-2948.654	-3116.084	167.43	0.393731	2.373225	3.139151
576	-2945.475	-3113.758	168.2835	0.393731	2.218256	2.717826
582	-2946.392	-3114.687	168.2955	0.2266127	2.526517	2.623625
588	-2938.444	-3106.644	168.1999	0.2113398	2.649096	2.616393
594	-2946.797	-3115.002	168.2046	0.3525547	3.249304	2.143681
600	-2951.557	-3119.272	167.7155	0.558169	3.353269	2.259815
606	-2949.156	-3117.888	168.7319	0.3076024	2.696469	2.189487
