Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-2939.604	-3107.715	168.1105	0.3432668	2.529182	2.664106
6	-2943.466	-3111.621	168.1549	0.2390991	2.529182	2.700859
12	-2946.682	-3114.885	168.2036	0.3625295	2.205601	2.793385
18	-2951.542	-3119.312	167.7692	0.3625295	2.292811	3.003184
24	-2955.671	-3123.866	168.1951	0.1827847	2.506543	2.724614
30	-2960.928	-3129.02	168.0911	0.268151	2.392849	2.805354
36	-2952.508	-3120.4	167.892	0.3694021	2.392849	2.864743
42	-2944.311	-3112.257	167.9456	0.3694021	2.584029	2.715629
48	-2934.848	-3102.876	168.028	0.3324537	2.680361	2.628412
54	-2941.92	-3110.295	168.3759	0.1546726	2.330418	2.738932
60	-2941.377	-3109.707	168.33	0.09410597	2.501923	2.699061
66	-2949.485	-3117.492	168.0067	0.388486	2.643136	2.62996
72	-2945.316	-3113.106	167.7905	0.3201502	2.246256	3.043718
78	-2946.489	-3114.986	168.4978	0.09545879	2.249485	2.750097
84	-2959.253	-3127.951	168.6978	0.2034867	2.389172	2.473166
90	-2950.068	-3117.958	167.8903	0.2121078	2.389172	2.962965
96	-2956.631	-3124.76	168.1287	0.3406146	2.506714	2.668346
102	-2940.658	-3108.827	168.1693	0.2883387	2.504926	2.676665
108	-2929.246	-3097.228	167.9821	0.2105797	2.504926	2.838451
114	-2942.859	-3111.14	168.281	0.1507461	2.394297	2.760306
120	-2938.989	-3107.606	168.6167	0.09503385	2.029448	2.811995
126	-2942.294	-3110.593	168.2997	0.4490702	2.538575	2.475126
132	-2947.73	-3115.768	168.0384	0.3672318	2.831678	2.506423
138	-2963.165	-3131.067	167.9015	0.3672318	2.658956	2.698041
144	-2957.797	-3126.469	168.6719	0.1827099	2.658956	2.332279
150	-2951.194	-3119.425	168.2308	0.1042339	2.645324	2.66568
156	-2950.532	-3119.028	168.4962	0.09921193	2.588063	2.539987
162	-2953.169	-3121.586	168.4161	0.3169926	2.703014	2.381432
168	-2955.734	-3123.725	167.9905	0.2830843	2.487539	2.799894
174	-2948.197	-3116.381	168.1831	0.3568575	2.332899	2.731656
180	-2942.302	-3110.696	168.3943	0.2916067	2.384339	2.61025
186	-2934.143	-3102.677	168.5334	0.1169061	2.877224	2.323413
192	-2940.484	-3109.156	168.6723	0.1416623	2.713553	2.323413
198	-2952.85	-3121.22	168.3705	0.1949026	2.883773	2.373141
204	-2946.613	-3115.013	168.3997	0.0602979	2.430854	2.72065
210	-2936.12	-3104.319	168.1984	0.2243251	2.468129	2.72065
216	-2948.876	-3117.28	168.4041	0.2243251	2.32223	2.68393
222	-2950.322	-3118.333	168.0107	0.2473577	2.445794	2.834677
228	-2941.241	-3109.26	168.0192	0.3244223	2.360227	2.834677
234	-2944.012	-3112.056	168.0443	0.1887145	2.036429	3.095984
240	-2938.156	-3106.388	168.232	0.2627545	2.306303	2.775509
246	-2948.027	-3116.067	168.04	0.2627545	2.814108	2.581372
252	-2935.882	-3104.006	168.1245	0.3453728	2.550739	2.640902
258	-2944.765	-3113.172	168.4069	0.1171184	2.444349	2.673051
264	-2954.456	-3122.8	168.344	0.3585709	2.295756	2.65462
270	-2961.258	-3129.546	168.2887	0.3585709	2.351079	2.65462
276	-2954.328	-3122.689	168.3614	0.2516754	2.351079	2.675677
282	-2934.878	-3103.276	168.3985	0.04407361	2.218794	2.860438
288	-2937.351	-3105.117	167.7663	0.1514553	2.218794	3.175026
294	-2936.333	-3104.118	167.7852	0.34042	2.347897	2.973803
300	-2941.95	-3109.723	167.7728	0.2061607	2.163577	3.171484
306	-2948.37	-3116.104	167.7346	0.2424913	1.998356	3.270356
312	-2943.024	-3110.933	167.9087	0.1719989	1.894801	3.270356
318	-2952.353	-3120.106	167.7529	0.2147571	2.126997	3.199877
324	-2952.609	-3120.435	167.8259	0.1318864	1.899828	3.339797
330	-2948.99	-3117.199	168.2085	0.06732655	2.16417	2.993942
336	-2952.456	-3120.629	168.1725	0.06414237	2.227782	2.979247
342	-2957.895	-3126.108	168.213	0.09261683	2.222118	2.941178
348	-2948.014	-3116.569	168.5546	0.2782444	2.275659	2.58657
354	-2937.49	-3105.653	168.1623	0.2304138	2.715733	2.58657
360	-2941.901	-3109.901	167.9995	0.3980564	2.858034	2.495011
366	-2947.299	-3115.796	168.4965	0.1086537	2.568984	2.545802
372	-2949.938	-3118.297	168.3586	0.2331267	2.86056	2.37119
378	-2949.831	-3118.246	168.4151	0.2234631	2.61261	2.497778
384	-2954.952	-3123.162	168.2101	0.2098907	2.600718	2.640831
390	-2948.789	-3116.951	168.1627	0.1697357	2.48135	2.767746
396	-2946.593	-3114.552	167.9586	0.3704839	2.280256	2.891905
402	-2952.338	-3120.495	168.1574	0.2575198	2.235884	2.866832
408	-2945.487	-3113.594	168.1062	0.3730461	2.235884	2.827849
414	-2943.146	-3111.016	167.8701	0.1825232	1.999438	3.225091
420	-2935.911	-3104.337	168.4264	0.1825232	2.319753	2.697455
426	-2942.844	-3111.295	168.4517	0.1429916	2.267771	2.738053
432	-2940.208	-3108.601	168.3926	0.2266595	2.273859	2.71928
438	-2940.52	-3108.534	168.0147	0.2864999	2.7001	2.652806
444	-2953.248	-3121.761	168.5135	0.0130636	2.222081	2.807475
450	-2956.84	-3125.294	168.4549	0.3928871	2.29574	2.564818
456	-2936.619	-3104.608	167.9896	0.4149476	2.276602	2.84845
462	-2941.763	-3109.515	167.7514	0.4149476	2.233534	3.017999
468	-2945.437	-3113.972	168.5345	0.1537497	2.060849	2.807164
474	-2950.319	-3118.095	167.776	0.1774296	2.04077	3.259272
480	-2961.337	-3129.528	168.1914	0.2471692	2.483035	2.701808
486	-2946.807	-3115.086	168.2797	0.2217477	2.483035	2.663186
492	-2953.219	-3121.24	168.0203	0.4430437	2.616432	2.604355
498	-2946.154	-3114.227	168.073	0.1964375	2.554862	2.761323
504	-2949.716	-3117.675	167.959	0.336526	2.528865	2.761323
510	-2946.483	-3115.099	168.6154	0.1486201	2.060351	2.761323
516	-2944.758	-3112.731	167.9734	0.2580461	2.072044	3.075637
522	-2956.401	-3124.365	167.9635	0.2355203	2.060887	3.10164
528	-2956.21	-3123.719	167.509	0.3523906	2.494093	3.044591
534	-2950.165	-3118.117	167.9522	0.2031762	2.047394	3.135668
540	-2955.826	-3123.819	167.993	0.3787818	2.436599	2.771056
546	-2949.082	-3117.231	168.1492	0.4458462	2.213362	2.771056
552	-2950.324	-3118.241	167.9169	0.3394423	2.393119	2.867681
558	-2938.323	-3106.636	168.3136	0.2368264	2.042016	2.902138
564	-2945.124	-3113.087	167.9631	0.3072728	2.048459	3.066488
570	-2943.701	-3112.129	168.428	0.2293136	2.179262	2.753851
576	-2941.988	-3109.848	167.8599	0.2699216	2.283603	3.009861
582	-2939.47	-3107.286	167.8159	0.2699216	2.114076	3.137363
588	-2945.981	-3114.028	168.0468	0.3912228	2.235953	2.852808
594	-2944.08	-3112.092	168.0119	0.2358391	2.075196	3.064061
600	-2944.117	-3111.84	167.7228	0.3334449	1.920975	3.269321
606	-2936.919	-3105.046	168.1271	0.3334449	2.390447	2.745057
612	-2951.484	-3119.82	168.3356	0.2048141	2.525045	2.613222
618	-2946.076	-3114.283	168.2066	0.1163458	2.320374	2.871378
624	-2959.019	-3127.429	168.4101	0.1024463	1.947434	2.981942
630	-2951.731	-3120.023	168.2913	0.01360679	2.019352	3.063229
636	-2949.235	-3117.456	168.2208	0.03647968	2.067008	3.063229
642	-2943.848	-3111.958	168.1101	0.1378917	2.076334	3.063229
648	-2943.204	-3111.345	168.1409	0.1870329	2.347532	2.851873
654	-2942.218	-3110.606	168.388	0.3175935	2.37439	2.604215
660	-2942.469	-3110.657	168.1877	0.3442445	2.254582	2.784394
666	-2933.513	-3101.722	168.2083	0.2552977	2.322958	2.784394
672	-2940.141	-3108.239	168.098	0.1706115	2.322958	2.902663
678	-2950.145	-3118.022	167.8774	0.3339155	2.322958	2.937241
684	-2959.721	-3127.181	167.4599	0.3143327	1.793175	3.509694
690	-2950.962	-3118.372	167.41	0.3861686	1.771285	3.509694
696	-2955.414	-3123.493	168.0793	0.2065207	1.754644	3.231941
702	-2939.489	-3107.601	168.1118	0.1946884	2.275693	2.908331
708	-2953.849	-3121.838	167.9889	0.2517782	2.265563	2.954119
714	-2944.731	-3112.924	168.193	0.09013866	2.088742	3.034791
720	-2943.1	-3110.925	167.8249	0.3664929	2.057692	3.108109
726	-2941.716	-3109.592	167.8757	0.3076561	2.242534	3.00239
732	-2940.914	-3109.357	168.4435	0.1363044	2.296926	2.729307
738	-2944.367	-3112.821	168.454	0.2855209	2.393796	2.571187
744	-2945.585	-3114.173	168.5886	0.09996447	2.590663	2.480198
750	-2949.276	-3117.51	168.2344	0.2675594	2.602455	2.589086
756	-2942.261	-3110.41	168.1483	0.2636319	2.685027	2.593719
762	-2930.653	-3098.883	168.2302	0.1505419	2.308678	2.843419
768	-2941.708	-3110.006	168.2979	0.1857086	2.089017	2.914107
774	-2943.155	-3111.458	168.3026	0.3984098	2.243741	2.687587
780	-2945.74	-3114.098	168.3585	0.1830944	2.239995	2.787401
786	-2939.899	-3107.93	168.0312	0.357309	2.363571	2.805339
792	-2939.448	-3107.622	168.1739	0.3430542	2.235144	2.805339
798	-2939.92	-3107.684	167.7641	0.1658097	2.524751	2.98512
804	-2944.256	-3112.783	168.5276	0.1346244	2.326319	2.660636
810	-2945.637	-3113.906	168.269	0.3832994	2.653147	2.463773
816	-2947.223	-3115.45	168.2265	0.329158	2.814468	2.423073
822	-2945.236	-3113.838	168.6012	0.04316997	2.652444	2.469176
828	-2935.641	-3103.724	168.0839	0.3438472	2.798807	2.51315
834	-2947.651	-3115.644	167.994	0.2464076	2.626911	2.735087
840	-2948.212	-3116.357	168.1442	0.3892343	2.682137	2.519958
846	-2952.056	-3120.207	168.151	0.3377657	2.576023	2.613584
852	-2943.893	-3112.41	168.5164	0.1653663	2.25201	2.694347
858	-2942.972	-3111.545	168.5732	0.09553065	2.38297	2.621724
864	-2930.286	-3098.555	168.2687	0.3482382	2.545697	2.55292
870	-2933.368	-3101.8	168.4313	0.1966261	2.431886	2.616672
876	-2930.316	-3098.476	168.1596	0.3217248	2.578498	2.616672
882	-2939.903	-3108.292	168.3887	0.3217248	2.401508	2.584397
888	-2936.466	-3104.657	168.1912	0.2669123	2.501294	2.67858
894	-2939.961	-3108.332	168.3703	0.06511403	2.229826	2.858075
900	-2942.557	-3110.659	168.1026	0.1324202	1.976416	3.130546
906	-2942.681	-3110.788	168.1065	0.1495016	1.955369	3.130546
912	-2938.77	-3107.186	168.4168	0.2232581	2.323838	2.675816
918	-2944.4	-3112.493	168.0929	0.2385595	2.100952	2.998496
924	-2944.69	-3112.918	168.2272	0.1394534	2.100952	2.977331
930	-2942.318	-3110.574	168.2555	0.1171486	2.125869	2.958786
936	-2930.053	-3098.371	168.3182	0.2250821	2.103185	2.869466
942	-2936.353	-3105.078	168.7251	0.1057058	2.017358	2.746744
948	-2925.886	-3093.604	167.7183	0.3609658	2.334327	3.009805
954	-2926.424	-3095.041	168.6165	0.2235164	2.595229	2.381977
960	-2950.273	-3118.189	167.9168	0.2851683	2.475371	2.850747
966	-2951.487	-3119.81	168.3235	0.215224	2.225999	2.79765
972	-2941.186	-3109.489	168.3026	0.08593265	2.009304	3.019237
978	-2957.388	-3125.735	168.3463	0.1338909	2.348217	2.758818
984	-2952.928	-3121.218	168.2893	0.1909327	2.348217	2.758818
990	-2939.334	-3107.476	168.1422	0.1769098	2.318555	2.874783
996	-2929.671	-3098.221	168.5505	0.1662373	2.149383	2.735783
1002	-2945.417	-3113.463	168.0467	0.3397602	2.479709	2.735783
1008	-2935.666	-3103.863	168.1971	0.239862	2.429202	2.735783
1014	-2929.49	-3097.577	168.0869	0.2924718	2.23817	2.88696
1020	-2950.248	-3118.648	168.3993	0.1541125	2.325547	2.727905
1026	-2938.741	-3107.109	168.3679	0.2982369	2.400498	2.612455
1032	-2939.583	-3107.68	168.0973	0.07699952	2.40866	2.907847
1038	-2933.09	-3101.266	168.1762	0.1335285	2.385774	2.839771
1044	-2943.815	-3111.905	168.09	0.2891351	2.538911	2.703956
1050	-2944.695	-3112.923	168.2288	0.2842641	2.194587	2.832373
1056	-2937.785	-3105.713	167.9287	0.2842641	2.329853	2.932065
1062	-2938.482	-3106.713	168.2309	0.2112893	2.157273	2.897883
1068	-2944.672	-3112.751	168.0786	0.2447833	2.938799	2.490884
1074	-2948.39	-3116.648	168.258	0.2266734	2.210898	2.839694
1080	-2946.134	-3114.685	168.5517	0.1178739	2.592627	2.490884
1086	-2949.012	-3117.695	168.683	0.133321	2.445853	2.490884
1092	-2952.792	-3120.443	167.6515	0.4565231	2.445853	2.925415
1098	-2949.652	-3117.866	168.2139	0.1945765	2.171151	2.909911
1104	-2940.46	-3108.619	168.1592	0.04215315	2.071192	3.094092
1110	-2946.354	-3114.405	168.0507	0.02286803	2.104964	3.150089
1116	-2944.163	-3112.562	168.3996	0.08395389	2.423986	2.710397
1122	-2925.968	-3093.713	167.7446	0.1862998	2.091004	3.242934
1128	-2939.036	-3107.403	168.3665	0.1235847	2.280146	2.794302
1134	-2939.479	-3107.47	167.991	0.3074135	2.445548	2.81031
1140	-2953.984	-3122.543	168.5591	0.1058283	2.175359	2.751563
1146	-2955.481	-3123.407	167.9263	0.3736552	2.153549	2.985808
1152	-2949.821	-3117.388	167.5669	0.358612	2.283912	3.131738
1158	-2946.969	-3115.026	168.0567	0.1734049	2.283912	2.949462
1164	-2938.44	-3106.483	168.0431	0.1725819	2.104227	3.065868
1170	-2942.433	-3110.433	168.0005	0.2545047	1.954784	3.131497
1176	-2951.561	-3119.217	167.6562	0.440472	2.032835	3.179214
1182	-2938.038	-3106.086	168.0473	0.2699911	2.178932	2.960143
1188	-2937.104	-3104.931	167.8265	0.3632974	2.122389	3.070436
1194	-2960.019	-3128.281	168.2621	0.1763948	2.212082	2.867
1200	-2950.852	-3118.569	167.7167	0.3837902	2.428378	2.940492
1206	-2943.7	-3111.718	168.0175	0.2783698	2.36327	2.861815
1212	-2942.722	-3110.863	168.1409	0.2453705	2.308419	2.840232
1218	-2947.713	-3115.367	167.6535	0.4249837	2.234206	3.070146
1224	-2941.892	-3109.96	168.0685	0.1274453	2.320272	2.948144
1230	-2943.347	-3111.424	168.0764	0.1274453	2.320272	2.943329
1236	-2949.201	-3116.779	167.5776	0.4570197	1.85385	3.321625
1242	-2940.609	-3108.783	168.1741	0.1489595	2.207127	2.939676
1248	-2944.96	-3113.13	168.1701	0.2264696	2.133693	2.939676
1254	-2946.102	-3114.468	168.3655	0.2555601	2.603562	2.514355
1260	-2947.483	-3116.138	168.6553	0.1611804	2.394407	2.522934
1266	-2950.871	-3118.967	168.0961	0.343975	2.768157	2.524576
1272	-2951.77	-3120.155	168.3848	0.276065	2.620907	2.47861
1278	-2947.89	-3115.964	168.0742	0.3195993	2.647091	2.628398
1284	-2940.787	-3108.995	168.2076	0.2013054	2.63197	2.628398
1290	-2946.921	-3114.787	167.8651	0.2215611	2.473345	2.921702
1296	-2949.624	-3117.635	168.0102	0.1545716	2.018558	3.147224
1302	-2945.016	-3113.127	168.111	0.09291456	2.137389	3.053057
1308	-2950.062	-3117.964	167.9027	0.2108043	2.070027	3.147113
1314	-2939.612	-3108.09	168.4786	0.02103756	2.369943	2.733701
1320	-2943.519	-3112.262	168.7429	0.03143487	2.443607	2.518519
1326	-2946.914	-3115.359	168.4458	0.09030958	2.547814	2.601746
1332	-2940.143	-3108.166	168.0231	0.247403	2.547814	2.765005
1338	-2941.185	-3109.608	168.4236	0.04164597	2.431829	2.716838
1344	-2956.18	-3124.247	168.0675	0.3668	2.522507	2.680155
1350	-2947.943	-3116.115	168.1713	0.2811215	2.428397	2.726826
1356	-2949.923	-3117.927	168.004	0.2652856	2.559884	2.758348
1362	-2940.32	-3108.67	168.3502	0.2225236	2.452038	2.638308
1368	-2949.513	-3117.62	168.1066	0.3240699	2.347546	2.789472
1374	-2947.695	-3115.863	168.1685	0.150576	2.213474	2.938304
1380	-2936.957	-3105.069	168.1121	0.2021645	2.218275	2.938304
1386	-2955.46	-3123.765	168.3047	0.1472108	2.356973	2.770749
1392	-2944.216	-3112.273	168.0573	0.3995612	2.096699	2.925605
1398	-2932.554	-3100.792	168.238	0.1145344	2.152892	2.954591
1404	-2934.899	-3102.703	167.804	0.3513149	2.155188	3.071471
1410	-2949.292	-3117.112	167.8196	0.2574452	2.223806	3.077212
1416	-2956.722	-3124.844	168.122	0.265058	2.057996	2.990904
1422	-2953.044	-3121.061	168.0164	0.265058	2.104372	3.02639
1428	-2957.043	-3124.695	167.6515	0.265058	2.104372	3.243523
1434	-2949.121	-3116.826	167.7054	0.3985531	2.371952	2.972367
1440	-2945.434	-3113.684	168.2496	0.09381518	2.371952	2.827661
1446	-2943.738	-3111.923	168.1849	0.1522431	2.192505	2.939998
1452	-2946.334	-3114.66	168.3263	0.2052308	2.244043	2.791074
1458	-2940.792	-3108.738	167.9454	0.2729794	2.560121	2.789286
1464	-2946.122	-3114.619	168.4968	0.2168947	2.594131	2.462278
1470	-2936.491	-3104.928	168.4371	0.2127684	2.455606	2.588408
1476	-2947.494	-3115.827	168.3329	0.219111	2.287887	2.751808
1482	-2956.337	-3124.874	168.5366	0.04713255	2.352901	2.692547
1488	-2950.247	-3118.146	167.8988	0.1592793	2.374868	2.998189
1494	-2949.317	-3117.244	167.9274	0.3397826	2.251829	2.946427
1500	-2944.571	-3112.727	168.1564	0.3316546	2.205652	2.840867
1506	-2950.394	-3118.651	168.2568	0.2902236	2.276311	2.761934
1512	-2946.558	-3114.658	168.0992	0.1503258	2.573785	2.761934
1518	-2944.372	-3112.288	167.9154	0.4194868	2.589531	2.700044
1524	-2942.098	-3110.257	168.1593	0.2980362	2.707246	2.551743
1530	-2942.595	-3110.638	168.0429	0.2980362	2.666995	2.648704
1536	-2934.292	-3102.736	168.4442	0.09921644	2.666995	2.523212
1542	-2944.92	-3113.168	168.2477	0.2695858	2.693999	2.522685
1548	-2947.342	-3115.633	168.2916	0.2900154	2.715384	2.469048
1554	-2940.657	-3109.018	168.3606	0.3091527	2.600867	2.485585
1560	-2932.722	-3100.773	168.051	0.3186608	2.566407	2.692938
1566	-2942.966	-3111.232	168.2658	0.1020811	2.149368	2.947493
1572	-2943.651	-3111.525	167.8745	0.3929675	2.315853	2.907664
1578	-2947.757	-3115.887	168.1295	0.2172679	2.931619	2.480717
1584	-2946.931	-3115.592	168.6609	0.2102781	2.931619	2.146089
1590	-2941.89	-3110.06	168.1702	0.2039801	2.62363	2.654947
1596	-2938.948	-3107.272	168.3233	0.06436684	2.269013	2.863267
1602	-2936.729	-3104.867	168.1372	0.1299986	2.311904	2.910205
1608	-2936.854	-3104.688	167.8338	0.339691	2.405596	2.910205
1614	-2926.941	-3095.438	168.4971	0.2075443	2.422597	2.574947
1620	-2927.645	-3096.051	168.4056	0.2012938	2.539109	2.563263
1626	-2939.446	-3107.54	168.0936	0.4426273	2.729782	2.48845
1632	-2943.74	-3112.237	168.4973	0.1687191	2.729782	2.406891
1638	-2953.013	-3121.344	168.3309	0.06419515	2.5947	2.659866
1644	-2954.053	-3121.869	167.8158	0.3526895	2.163139	3.058875
1650	-2945.387	-3113.218	167.8312	0.2134631	2.12	3.15833
1656	-2933.918	-3101.688	167.77	0.2274784	2.106659	3.194226
1662	-2940.646	-3108.971	168.3255	0.2450134	2.398628	2.672615
1668	-2934.828	-3103.146	168.3181	0.1995948	2.452651	2.671856
1674	-2936.296	-3104.086	167.79	0.3540085	2.452651	2.899624
1680	-2943.613	-3111.721	168.1081	0.1277271	2.334359	2.915613
1686	-2947.469	-3115.879	168.4101	0.2886712	2.260758	2.67849
1692	-2948.381	-3116.889	168.5081	0.08525939	2.575173	2.549254
1698	-2940.293	-3108.731	168.4381	0.1553242	2.575173	2.549254
1704	-2934.481	-3102.556	168.0758	0.3139819	2.571713	2.677306
1710	-2940.088	-3108.488	168.3999	0.3137653	2.541608	2.495206
1716	-2943.527	-3111.728	168.2009	0.38647	2.522809	2.585507
1722	-2949.588	-3118.017	168.4292	0.1017458	2.072615	2.895453
1728	-2951.297	-3119.543	168.2464	0.2624451	2.163876	2.85357
1734	-2953.029	-3121.378	168.349	0.2633426	2.44917	2.615666
1740	-2939.435	-3108.132	168.6972	0.0954177	2.436253	2.511712
1746	-2939.126	-3107.002	167.8762	0.102029	2.122454	3.19628
1752	-2937.413	-3105.753	168.3404	0.2650053	2.122454	2.820072
1758	-2947.092	-3115.32	168.2285	0.2247573	2.125957	2.910143
1764	-2954.82	-3122.722	167.9016	0.5112368	2.906093	2.4553
1770	-2951.617	-3120.036	168.4194	0.1228317	2.583264	2.576004
1776	-2945.532	-3114.074	168.5417	0.103564	2.375492	2.640778
1782	-2954.02	-3122.578	168.5575	0.1610917	2.375949	2.595184
1788	-2948.932	-3117.281	168.3496	0.3054415	2.439499	2.595184
1794	-2940.428	-3108.845	168.4167	0.2313027	2.300794	2.685119
1800	-2931.276	-3099.002	167.7255	0.3190004	2.027301	3.213427
1806	-2923.744	-3091.83	168.0858	0.1347237	2.027301	3.108851
1812	-2944.468	-3112.472	168.0032	0.1129136	2.027301	3.170966
1818	-2932.933	-3101.021	168.0879	0.3406953	1.930097	3.042669
1824	-2935.794	-3104.138	168.3433	0.1424811	2.233128	2.825543
1830	-2945.814	-3114.304	168.4902	0.1172406	2.348738	2.680582
1836	-2953.656	-3121.755	168.0991	0.2447482	2.565887	2.709062
1842	-2942.068	-3110.399	168.3307	0.2455218	2.587748	2.552148
1848	-2950.949	-3119.309	168.3593	0.1495464	2.480719	2.660029
1854	-2938.303	-3106.679	168.3754	0.1232683	2.546669	2.625651
1860	-2944.685	-3113.037	168.3521	0.0910541	2.670323	2.583461
1866	-2944.283	-3112.449	168.166	0.1807829	2.125613	2.974468
1872	-2944.678	-3113.095	168.4177	0.3040457	2.586879	2.461795
1878	-2946.506	-3114.641	168.1352	0.4274317	2.023095	2.906228
1884	-2951.634	-3119.769	168.1351	0.1104276	1.871731	3.186488
1890	-2943.834	-3111.687	167.8534	0.04919905	2.214673	3.186488
1896	-2943.927	-3112.537	168.6103	0.1309706	2.008976	2.80647
1902	-2945.528	-3113.407	167.8792	0.2770566	1.890792	3.228072
1908	-2936.789	-3104.881	168.0923	0.3300636	2.069409	2.962841
1914	-2934.832	-3103.299	168.4672	0.1353646	2.255584	2.740643
1920	-2930.528	-3098.706	168.1782	0.219026	2.160352	2.923175
1926	-2935.687	-3103.733	168.0456	0.1160294	2.213168	3.03303
1932	-2940.734	-3108.957	168.2235	0.01455995	2.244456	2.968391
1938	-2932.988	-3101.397	168.4089	0.07405431	2.217282	2.836886
1944	-2944.892	-3112.558	167.6668	0.2377565	2.089655	3.259267
1950	-2933.631	-3101.875	168.2447	0.2092997	2.158396	2.890104
1956	-2929.328	-3097.057	167.7287	0.357699	2.14034	3.121405
1962	-2936.871	-3105.031	168.1605	0.3043874	2.473859	2.691297
1968	-2938.577	-3106.885	168.3075	0.233335	2.196014	2.81461
1974	-2941.718	-3109.978	168.2598	0.3595382	2.319178	2.691397
1980	-2946.306	-3114.674	168.3682	0.3048294	2.470561	2.564774
1986	-2936.59	-3105.041	168.4506	0.2466466	2.452334	2.561054
1992	-2938.386	-3106.589	168.2036	0.2324003	2.355034	2.781632
1998	-2941.793	-3109.595	167.8017	0.4359419	2.464308	2.835865
2004	-2944.445	-3112.332	167.8879	0.2273657	2.280423	3.020515
2010	-2944.312	-3112.254	167.942	0.281833	2.325032	2.928449
2016	-2944.653	-3112.49	167.8371	0.2800134	1.975851	3.200884
2022	-2934.181	-3101.99	167.8083	0.346756	1.920207	3.211331
2028	-2935.816	-3103.852	168.0368	0.346756	2.153898	2.935346
2034	-2946.099	-3114.565	168.4653	0.1489462	2.036152	2.86708
2040	-2940.695	-3108.364	167.6683	0.2611428	2.357762	3.085372
2046	-2934.843	-3102.826	167.9833	0.135496	2.03447	3.165114
2052	-2947.259	-3115.723	168.4639	0.08702265	2.036207	2.905334
2058	-2944.218	-3112.198	167.9802	0.3387275	2.011935	3.059276
2064	-2952.862	-3121.133	168.2714	0.1861748	2.350582	2.771228
2070	-2947.836	-3116.013	168.1773	0.242401	2.134244	2.925354
2076	-2954.941	-3123.067	168.1253	0.3443884	2.250329	2.824888
2082	-2946.874	-3115.12	168.2467	0.2521081	2.250329	2.807186
2088	-2947.76	-3115.951	168.191	0.4571486	2.578442	2.513082
2094	-2937.936	-3106.53	168.5945	0.2991458	2.382016	2.482411
2100	-2948.088	-3116.182	168.0941	0.2991458	2.557658	2.683777
2106	-2939.179	-3107.343	168.1641	0.2625371	2.557658	2.6633
2112	-2941.029	-3109.555	168.5259	0.2869681	2.083269	2.717421
2118	-2947.105	-3115.294	168.1898	0.3518436	2.069433	2.890868
2124	-2950.249	-3118.462	168.2134	0.1025304	2.005353	3.065015
2130	-2959.741	-3127.886	168.1456	0.3937556	2.14176	2.848489
2136	-2946.587	-3114.819	168.2325	0.2692032	2.108315	2.891505
2142	-2945.571	-3113.351	167.7801	0.3457766	2.500548	2.881592
2148	-2935.597	-3104.372	168.7754	0.1696426	2.287372	2.509482
2154	-2946.768	-3114.71	167.9415	0.1822731	2.268118	3.02281
2160	-2947.044	-3115.168	168.1246	0.2702459	2.268118	2.859499
2166	-2959.541	-3127.638	168.0967	0.1983995	2.188642	2.967633
2172	-2969.16	-3136.957	167.7977	0.330925	2.120052	3.108376
2178	-2952.035	-3120.609	168.5738	0.1023936	2.369849	2.62522
2184	-2953.826	-3121.943	168.117	0.2215499	2.248172	2.905579
2190	-2946.416	-3114.478	168.0616	0.3506916	2.167032	2.91006
2196	-2944.805	-3112.919	168.1133	0.2287136	2.247073	2.904189
2202	-2943.58	-3111.657	168.0778	0.2817193	2.22955	2.904189
2208	-2944.703	-3112.495	167.7923	0.2717519	2.129939	3.140925
2214	-2951.059	-3119.323	168.264	0.3002599	2.291163	2.742332
2220	-2953.791	-3122.083	168.2927	0.1970629	2.218154	2.832185
2226	-2953.053	-3121.478	168.4251	0.07505115	2.088921	2.904208
2232	-2962	-3130.022	168.0216	0.414518	2.357024	2.780347
2238	-2946.264	-3114.512	168.2482	0.1373789	2.3642	2.806748
2244	-2941.898	-3110.052	168.1542	0.2783145	2.036323	2.976608
2250	-2946.538	-3114.435	167.896	0.3105372	1.840569	3.228004
2256	-2944.564	-3112.568	168.0047	0.2033516	1.932142	3.172845
2262	-2957.112	-3124.604	167.4912	0.435793	2.143723	3.214057
2268	-2948.086	-3115.75	167.6642	0.3497376	2.056779	3.214057
2274	-2951.12	-3118.715	167.5952	0.3170708	2.252136	3.158491
2280	-2951.282	-3119.293	168.0114	0.3170708	2.274531	2.895757
2286	-2947.814	-3116.025	168.2117	0.306614	2.18628	2.834215
2292	-2943.103	-3111.432	168.3285	0.2630469	2.260095	2.744675
2298	-2960.601	-3129.045	168.4439	0.07887191	2.042535	2.918541
2304	-2938.403	-3107.019	168.6162	0.008871764	2.125727	2.806155
2310	-2943.889	-3111.899	168.0102	0.2337802	2.478199	2.823576
2316	-2949.208	-3117.59	168.382	0.1462564	2.440337	2.672905
2322	-2947.188	-3115.25	168.0618	0.3912732	2.515567	2.672905
2328	-2937.077	-3105.666	168.5891	0.2749325	2.039025	2.713156
2334	-2947.282	-3115.453	168.1713	0.2606896	2.104225	2.936042
2340	-2934.79	-3102.974	168.1842	0.1741188	2.289993	2.868347
2346	-2929.186	-3097.176	167.9908	0.2397618	2.368083	2.898406
2352	-2929.8	-3098.262	168.4615	0.02254529	2.199532	2.846991
2358	-2935.692	-3104.033	168.3407	0.2082834	2.090955	2.873434
