Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-53.10494	-216.1363	163.0314	1.885454	4.502658	0.04635949	0.9647784	0.1556792	3.858036	0.06913576
6	-43.24344	-208.2823	165.0389	1.39944	2.386428	0.2590084	0.5414892	0.2821182	4.814591	0.1017096
12	-49.13989	-214.6231	165.4832	0.9097423	3.792979	0.05018913	0.09557183	2.500978	1.961402	0.1124913
18	-36.59093	-205.2353	168.6444	0.9097423	2.190594	0.09010335	0.07481558	1.363882	1.544527	0.1160423
24	-41.16388	-208.9157	167.7518	1.050511	3.720815	0.02717225	0.01088992	0.689357	1.544527	0.1126118
30	-56.09726	-221.8642	165.7669	1.169683	5.241903	0.8453061	0.09633003	0.689357	1.544527	0.2691624
36	-57.42625	-225.7372	168.3109	0.9325076	1.903779	0.8406971	1.299974	0.282816	1.437918	1.18083
42	-63.36388	-230.7503	167.3864	0.9190619	2.770448	1.02341	0.84713	1.452424	0.8129273	0.9921692
48	-65.84339	-236.5319	170.6885	0.9190619	1.809672	1.02341	0.4337286	0.0738547	0.3628019	0.8859154
54	-56.40863	-226.3807	169.972	0.9046065	2.258338	0.1907277	1.011226	0.3357986	0.1798374	1.311137
60	-49.39588	-216.7858	167.3899	1.267687	2.258338	0.8549419	0.1283726	1.810456	1.350444	1.137637
66	-54.27721	-219.5163	165.2391	1.500129	1.613637	0.8450617	0.11897	2.482257	3.270967	1.137637
72	-51.87676	-218.5846	166.7078	1.202333	1.613637	0.3695049	0.1406685	2.35462	2.958257	0.8448978
78	-43.31628	-213.0898	169.7735	0.5916215	1.767369	0.8221069	0.3700646	1.049483	0.8060213	1.002714
84	-53.93091	-216.6214	162.6905	2.240356	3.80969	1.661275	1.587751	1.678339	1.904513	0.6692364
90	-56.56562	-221.3107	164.7451	0.907313	4.435723	0.9920831	0.7068496	1.958156	1.730882	0.6435312
96	-67.14973	-232.5167	165.367	0.4211888	3.566265	0.1544116	2.914528	1.234051	1.730882	0.6435312
102	-48.77818	-218.2185	169.4403	0.4116861	2.729539	0.6138658	1.281304	0.341771	0.5883871	0.4342845
108	-52.95381	-220.6927	167.7389	1.835047	2.791472	1.357203	0.1943824	1.513774	0.0512505	0.7155182
114	-54.71234	-219.3499	164.6375	1.927893	3.120048	3.076407	0.5968948	1.105942	1.045376	0.6880781
120	-55.32795	-221.8853	166.5573	0.8505472	4.136849	2.477455	1.257694	0.03707412	0.1916679	0.4717906
126	-57.78028	-220.0999	162.3197	1.505603	2.780991	2.67424	4.275202	0.1948356	1.735042	0.6509574
132	-56.44318	-220.5873	164.1441	1.594004	2.312996	1.330054	0.9559949	0.8327347	4.343842	0.5957855
138	-62.52742	-229.248	166.7206	1.543946	1.1662	1.626583	0.9153951	2.498871	0.7392297	1.008513
144	-48.28979	-217.8693	169.5795	1.292746	3.200219	0.1831427	0.1845777	0.3796932	0.6318858	0.6977018
150	-44.52958	-213.9719	169.4424	0.649171	2.030881	0.6171483	0.2697031	0.5972162	1.690716	0.888012
156	-64.61871	-231.8871	167.2684	2.047292	2.012821	2.407769	0.02312026	0.06309163	1.690716	0.7141873
162	-68.43154	-234.1189	165.6873	1.371984	2.980391	0.2831156	2.238897	0.6545891	2.228525	0.7141873
168	-57.61957	-228.4245	170.8049	0.6171417	1.856485	0.03533326	0.1169629	0.2257596	1.721004	0.7818507
174	-45.85846	-216.8594	171.0009	0.7886608	1.372117	0.0698022	0.2646864	0.2257596	1.721004	0.7041645
180	-57.62016	-225.2423	167.6221	1.911209	1.569714	2.340763	0.514064	0.1441786	1.058038	1.093568
186	-49.21128	-218.1117	168.9004	1.193784	3.641782	0.4498047	0.2405516	0.735985	0.3071741	0.66008
192	-46.4207	-214.8853	168.4646	1.372126	2.759086	1.186321	0.8959863	0.3264545	0.3999758	0.7755488
198	-45.7212	-214.7618	169.0406	1.239992	1.660199	0.7459595	1.987309	0.3129769	0.5014	0.3977358
204	-39.66584	-208.9667	169.3008	0.8120705	2.3079	0.6600086	0.9441124	0.09704691	1.373862	0.5874334
210	-46.08227	-212.3547	166.2725	0.5255975	1.564565	1.831011	2.877075	0.9146091	0.7645506	1.362905
216	-41.66488	-210.3786	168.7137	0.6682997	1.608713	1.512744	0.1237047	1.515837	1.191157	0.8470062
222	-51.49081	-221.2829	169.7921	1.031487	2.444898	0.4227623	0.6453315	0.1340085	0.8038228	0.9268928
228	-44.5457	-214.0621	169.5164	1.819101	2.182805	0.497593	0.6453315	0.3366167	0.3007537	0.9456866
234	-50.08462	-219.6779	169.5933	0.9760782	2.455495	0.7808491	0.1945525	0.6378978	0.8120698	0.6950554
240	-64.41714	-234.4044	169.9872	0.4741956	3.623725	0.3922786	0.1814846	0.2115802	0.257361	1.018048
246	-53.74328	-221.7122	167.9689	0.7615559	2.247359	1.403606	2.186984	0.7426385	0.1535534	0.6617652
252	-59.25275	-221.6311	162.3783	1.441097	4.159096	1.548845	3.230628	1.627145	1.112929	0.6119268
258	-48.02429	-216.442	168.4177	1.481618	2.868185	0.6137481	0.9131015	0.3626394	0.6989567	0.846153
264	-46.38928	-214.266	167.8768	0.4849587	1.432689	1.221821	1.426084	0.3246566	2.286321	1.093488
270	-40.75	-210.2471	169.4971	0.8176342	0.8635301	1.173642	0.4896492	0.4211205	1.707305	1.212948
276	-41.61669	-210.7531	169.1364	0.6952823	1.108307	0.7195347	0.9744934	0.4800154	1.849929	1.212948
