Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-52.95012	-216.7697	163.8195	0.9919463	7.734492	0.04494615	1.573966	0.3227817	0.960039	0.3426004
6	-55.94991	-216.5446	160.5947	4.808428	7.734492	0.008594097	1.630515	0.4379562	1.190251	0.2998497
12	-54.99622	-220.3339	165.3376	1.914311	5.138309	0.7968818	1.160739	0.6726923	0.4902838	0.3528985
18	-59.09192	-226.2311	167.1392	1.914311	4.35695	0.7968818	0.1172433	0.6043636	0.6185862	0.4120065
24	-65.02449	-235.8586	170.8341	0.9007193	2.298855	0.2196868	0.5915596	0.2504961	0.2100111	0.8922727
30	-63.2413	-225.1727	161.9314	2.051089	8.254721	0.1445481	0.9535484	1.647291	0.5211811	0.3239779
36	-58.14995	-221.766	163.6161	1.092186	5.153797	0.9423739	0.8331018	1.61929	2.234661	0.6055587
42	-63.91064	-227.8451	163.9345	0.9549938	3.36358	2.294774	1.565259	2.279194	1.099074	0.6055587
48	-57.10682	-220.758	163.6512	1.031943	2.549356	2.51948	0.3343723	3.164079	2.240966	0.6056193
54	-84.76245	-250.8037	166.0412	0.7048024	2.348047	0.8579924	1.548631	1.244635	2.245503	1.190557
60	-77.60945	-245.5921	167.9826	1.038242	2.111304	0.06734952	2.28528	0.9521071	0.8365686	0.9278886
66	-81.53214	-249.8006	168.2684	1.020024	2.063929	2.202448	0.3668898	1.275719	0.3112397	0.5346004
72	-57.54481	-223.2277	165.6829	1.417637	3.291984	0.4558311	0.4665535	4.134938	0.06718381	0.5293912
78	-77.19357	-239.1447	161.9511	0.7592758	1.817228	2.509263	1.840729	4.134938	1.703799	1.41626
84	-87.93564	-251.9699	164.0342	1.087387	1.220887	1.730564	3.801527	1.485768	0.4753541	2.04096
90	-64.29599	-235.5198	171.2238	0.9817275	1.489498	0.05105546	0.957756	0.242962	0.2456048	1.011656
96	-65.99927	-235.7766	169.7774	0.6338401	2.929706	0.315758	1.017595	0.04601224	0.4087896	1.059198
102	-62.35519	-225.9009	163.5457	0.8188799	2.536635	0.0182228	2.709664	3.083368	2.797212	0.497504
108	-67.96752	-234.1661	166.1986	1.587842	2.536635	0.09867901	0.4257675	0.6848605	3.996143	0.5225804
114	-53.34955	-217.4791	164.1295	1.645242	2.793163	0.9768073	0.3482523	4.810774	0.7363349	0.3131204
120	-58.78569	-224.5832	165.7975	3.545835	3.752783	0.6678253	0.8850729	0.5140962	0.8228743	0.4569498
126	-66.61091	-233.1708	166.5599	1.487643	1.883256	1.299506	2.421047	0.4815084	0.6329877	1.389337
132	-56.27951	-223.2109	166.9314	1.085514	1.107085	0.8196782	4.430202	0.5451661	0.1736276	1.106249
138	-53.51409	-225.0032	171.4891	1.156607	1.107085	0.6907716	0.516152	0.3026561	0.1040715	0.8196246
144	-63.90765	-230.3146	166.4069	0.7194832	2.140389	0.3765191	2.622795	0.2700198	2.486716	1.163655
150	-59.3561	-224.6926	165.3365	0.705007	6.930248	0.4000562	0.5806868	0.3432681	1.141649	0.3385606
