Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-401.7394	-572.5726	170.8332	1.248163	1.961932
6	-396.8528	-566.7932	169.9404	1.392746	2.446351
12	-404.986	-575.5199	170.5339	1.062424	2.279449
18	-403.1351	-573.0087	169.8736	1.119782	2.657657
24	-397.8641	-568.0663	170.2022	1.119782	2.453363
30	-407.7822	-577.9426	170.1604	0.9943173	2.557886
36	-404.543	-574.7102	170.1672	0.9875299	2.557886
42	-408.3219	-579.1213	170.7995	1.130157	2.062892
48	-405.9759	-576.5123	170.5364	1.185968	2.198303
54	-409.4196	-579.6501	170.2305	1.436307	2.234162
60	-398.7957	-568.6985	169.9028	1.183857	2.600098
66	-407.0375	-577.2913	170.2538	1.094667	2.436741
72	-405.3453	-575.6635	170.3183	1.562416	2.095097
78	-417.9747	-588.8882	170.9136	1.631909	1.640365
84	-409.3211	-579.5734	170.2524	1.253853	2.33696
90	-408.4515	-577.896	169.4445	1.136046	2.909303
96	-412.1278	-582.4845	170.3567	1.136046	2.345529
102	-404.5844	-574.8641	170.2797	1.136046	2.394342
108	-396.9773	-567.3201	170.3428	1.297377	2.2513
114	-397.651	-567.8872	170.2361	1.246905	2.351684
120	-400.3298	-570.2685	169.9387	1.827192	2.170106
126	-400.3472	-570.9076	170.5604	1.786501	1.780693
132	-401.3094	-571.7513	170.4419	1.786501	1.862345
138	-404.7152	-575.4629	170.7477	1.714059	1.700111
144	-399.7874	-570.299	170.5116	1.788898	1.812847
150	-398.9457	-569.5715	170.6258	1.352682	2.030569
156	-405.5942	-575.9238	170.3297	1.825239	1.912361
162	-409.6493	-580.4228	170.7736	1.179672	2.047282
168	-412.0083	-581.8529	169.8447	1.191194	2.631478
174	-402.4013	-573.0295	170.6282	1.64391	1.832426
180	-398.6725	-569.4257	170.7532	1.743168	1.675536
186	-398.1498	-568.5023	170.3525	1.643658	2.018834
192	-398.4001	-568.6905	170.2904	1.684866	2.032701
198	-410.3452	-580.642	170.2969	1.701582	2.017307
204	-409.0903	-579.4758	170.3856	2.15438	1.644338
210	-409.7014	-579.8676	170.1662	1.800508	2.038334
216	-400.1288	-570.8988	170.77	1.336116	1.945314
222	-398.9992	-569.4876	170.4884	1.635766	1.933137
228	-403.6241	-574.0326	170.4085	1.888682	1.815137
234	-420.8274	-591.7327	170.9053	1.667697	1.620508
240	-413.4194	-583.4809	170.0615	1.145047	2.525607
246	-401.8276	-571.8891	170.0615	1.145047	2.525607
252	-411.4154	-581.5511	170.1356	1.312522	2.373804
258	-410.7582	-581.0245	170.2663	2.108446	1.761291
264	-405.1559	-575.4979	170.342	1.972463	1.803162
270	-404.7974	-575.4959	170.6984	1.926853	1.582492
276	-406.74	-577.4385	170.6984	1.926853	1.582492
282	-412.2143	-582.9976	170.7834	1.874244	1.558801
288	-406.0092	-576.389	170.3797	1.876798	1.843107
294	-412.6308	-583.0981	170.4674	1.878801	1.781205
300	-411.3616	-581.769	170.4074	1.765431	1.900198
306	-411.474	-582.0466	170.5726	2.074166	1.566758
312	-406.8402	-577.1554	170.3152	1.293211	2.271671
318	-408.901	-579.3195	170.4185	1.377496	2.150507
324	-404.4646	-575.3058	170.8413	1.672133	1.663365
330	-398.5048	-569.1187	170.6138	2.365694	1.311434
336	-401.5509	-571.9273	170.3764	2.627548	1.29163
342	-395.0078	-565.3465	170.3388	2.469841	1.445608
348	-399.5114	-570.2148	170.7034	2.469841	1.148073
354	-398.8062	-569.2025	170.3964	2.469841	1.401191
360	-397.7901	-568.117	170.3268	2.539394	1.401191
366	-409.2589	-579.4266	170.1678	2.763653	1.34995
372	-399.8319	-570.1123	170.2804	2.242868	1.656298
378	-395.1605	-565.365	170.2045	1.573267	2.162372
384	-392.3805	-563.1202	170.7397	1.402922	1.920646
390	-407.3594	-578.2122	170.8527	1.334346	1.890521
396	-405.8937	-576.6315	170.7378	2.139135	1.392813
402	-404.8025	-574.8764	170.0739	2.063373	1.924304
408	-400.6287	-571.2478	170.6191	1.986398	1.596917
414	-402.0897	-572.6017	170.512	2.09353	1.596917
420	-399.5708	-570.2364	170.6656	1.819622	1.683433
426	-402.6797	-573.379	170.6992	1.402209	1.948431
432	-395.2752	-566.0505	170.7753	1.393459	1.90296
438	-391.6467	-562.5935	170.9469	1.898182	1.417611
444	-400.2828	-570.9075	170.6247	1.84658	1.693353
450	-390.2278	-560.7175	170.4897	1.770019	1.840925
456	-397.6393	-568.1264	170.4871	1.995289	1.68547
462	-402.9179	-573.0793	170.1614	2.093997	1.843877
468	-413.5369	-584.1038	170.567	1.688435	1.843877
474	-398.0586	-568.6417	170.5831	1.480876	1.973583
480	-401.0615	-571.8749	170.8134	1.608463	1.72824
486	-394.5756	-565.3628	170.7872	1.608463	1.746665
492	-392.499	-562.7918	170.2927	1.142581	2.381933
498	-390.2092	-560.9962	170.787	1.378125	1.905457
504	-400.8707	-571.1327	170.262	1.255823	2.329577
510	-389.8984	-560.3811	170.4827	1.258571	2.186085
516	-393.7811	-564.2534	170.4723	1.472929	2.052559
522	-387.8678	-558.2629	170.3951	1.230612	2.260603
528	-390.2331	-560.0706	169.8375	1.230612	2.611535
534	-390.0279	-560.3158	170.2879	1.385575	2.229903
540	-403.4183	-573.9815	170.5631	1.562154	1.932373
546	-399.7455	-570.1144	170.3689	1.624794	2.020457
552	-412.1137	-582.2043	170.0907	1.903039	2.020457
558	-403.0421	-573.799	170.7569	1.41043	1.903968
564	-394.3239	-565.0073	170.6834	1.483927	1.903968
570	-398.76	-569.3297	170.5697	1.85108	1.729011
576	-398.4733	-569.0429	170.5696	1.654811	1.86506
582	-410.1282	-580.5802	170.4521	1.493373	2.052423
588	-412.8418	-583.9623	171.1205	1.597432	1.514085
594	-407.3531	-578.0042	170.6511	2.036251	1.536854
600	-419.2625	-589.5596	170.2971	1.548378	2.118177
606	-409.5467	-579.8708	170.3241	1.514848	2.122456
612	-408.4365	-578.4649	170.0285	1.265452	2.471001
618	-403.8265	-574.1006	170.2741	1.682407	2.04513
624	-412.8328	-583.0991	170.2663	1.690203	2.04513
630	-403.6428	-574.2406	170.5978	1.693078	1.819464
636	-404.3321	-574.9249	170.5928	1.673423	1.836445
642	-408.6437	-578.271	169.6273	1.350195	2.667467
648	-405.7458	-576.1806	170.4348	1.424534	2.109122
654	-414.9829	-584.6282	169.6454	1.401088	2.624949
660	-406.0303	-575.3218	169.2915	0.996189	3.085062
666	-406.9729	-577.8309	170.858	0.8196117	2.227237
672	-406.1546	-575.948	169.7934	1.492128	2.476237
678	-406.4889	-576.8621	170.3733	1.905178	1.828032
684	-413.3869	-584.2264	170.8395	1.438925	1.828032
690	-410.9236	-581.4192	170.4956	2.117137	1.591691
696	-404.5263	-575.065	170.5387	2.4749	1.283696
702	-400.3569	-570.5177	170.1608	1.749562	2.075606
708	-397.0617	-567.9474	170.8857	1.404777	1.819784
714	-410.6703	-581.4485	170.7782	1.512246	1.819784
720	-411.5875	-581.9544	170.3669	2.103304	1.694108
726	-404.8626	-575.5832	170.7207	1.579492	1.813079
732	-394.8607	-565.0732	170.2126	1.40469	2.266033
738	-398.3643	-568.9739	170.6097	1.207843	2.136472
744	-394.367	-564.3937	170.0267	1.119671	2.563065
750	-393.6435	-564.4312	170.7877	1.322052	1.942853
756	-418.9653	-589.0488	170.0835	1.554651	2.252613
762	-400.4655	-571.0646	170.5991	1.502453	1.948384
768	-402.4029	-573.0834	170.6805	1.331088	2.008585
774	-407.9937	-578.5847	170.591	1.384985	2.032223
780	-405.8171	-576.6794	170.8623	1.406668	1.83454
786	-408.0385	-578.4867	170.4482	1.767346	1.871121
792	-408.8009	-579.4229	170.622	1.498968	1.935272
798	-410.713	-580.2254	169.5124	1.693003	2.526323
804	-405.4824	-575.7242	170.2418	0.9635825	2.526323
810	-400.7171	-571.2071	170.49	1.302041	2.153066
816	-391.9917	-562.1166	170.1249	1.319233	2.376374
822	-402.4469	-572.7516	170.3046	1.116599	2.390856
828	-412.0892	-582.0939	170.0047	1.606371	2.269991
834	-401.7208	-572.1001	170.3793	1.787198	1.904515
840	-397.0562	-567.2602	170.204	2.746619	1.334678
846	-399.2991	-570.3924	171.0934	1.843526	1.345635
852	-391.2706	-562.254	170.9834	1.833317	1.439418
858	-391.2484	-561.9344	170.6861	2.130625	1.439418
864	-390.8055	-561.4167	170.6111	1.961888	1.620508
870	-396.6826	-567.0664	170.3838	2.166703	1.63674
876	-392.7206	-563.4711	170.7506	1.993872	1.494226
882	-409.9828	-580.3384	170.3555	1.873746	1.861776
888	-398.4219	-568.6704	170.2484	2.200626	1.709088
894	-402.8005	-572.9892	170.1888	1.182723	2.422253
900	-412.6069	-583.1517	170.5448	1.182723	2.194963
906	-413.2832	-583.8141	170.5309	1.584228	1.939198
912	-410.244	-579.7011	169.4571	1.388993	2.748036
918	-412.9711	-582.579	169.6079	1.388993	2.655503
924	-415.7858	-586.0447	170.2589	1.747512	2.012008
930	-403.804	-573.2076	169.4035	1.055313	2.982611
936	-408.6781	-578.7954	170.1172	1.292368	2.398214
942	-409.89	-580.0062	170.1161	1.44994	2.298797
948	-401.142	-570.7884	169.6463	1.057521	2.834674
954	-399.5099	-569.3774	169.8675	1.571642	2.379524
960	-399.2819	-569.4616	170.1797	1.381683	2.301789
966	-398.5435	-569.0235	170.4799	1.281277	2.173112
972	-384.54	-554.9912	170.4512	1.40198	2.11316
978	-386.247	-556.6981	170.4512	1.40198	2.11316
984	-412.2462	-582.6471	170.4009	1.433586	2.125359
990	-400.0726	-570.9683	170.8957	1.462814	1.772599
996	-408.5104	-579.4935	170.983	1.021878	2.012998
1002	-409.4894	-579.5687	170.0794	1.464652	2.312875
1008	-416.9904	-587.9185	170.9281	1.456394	1.754488
1014	-405.6839	-575.8726	170.1887	1.095313	2.477177
1020	-406.6859	-577.5785	170.8925	1.203982	1.95174
1026	-396.2216	-566.5763	170.3547	1.771152	1.931958
1032	-406.4145	-577.2107	170.7962	1.632858	1.723218
1038	-413.9856	-584.2719	170.2863	1.884351	1.901704
1044	-403.2039	-573.4095	170.2056	1.93091	1.924797
1050	-403.0726	-572.7379	169.6653	1.491234	2.55672
1056	-399.0974	-569.4565	170.3591	1.683306	1.98799
1062	-401.0268	-571.7395	170.7127	1.465266	1.896711
1068	-410.5679	-580.2379	169.67	1.528032	2.530947
1074	-422.0833	-591.4015	169.3182	1.090481	3.012741
1080	-404.8655	-575.2942	170.4287	1.344045	2.165628
1086	-399.9483	-570.4218	170.4735	1.344045	2.136422
1092	-395.2427	-565.5067	170.264	1.328539	2.281885
1098	-401.7258	-571.9744	170.2486	1.577976	2.130535
1104	-412.3098	-583.664	171.3542	1.119279	1.691767
1110	-406.9654	-577.2014	170.236	1.46269	2.213639
1116	-407.1202	-577.7451	170.6249	1.799176	1.726682
1122	-408.3937	-579.1475	170.7538	1.85618	1.593694
1128	-407.1477	-577.195	170.0474	1.657259	2.209772
1134	-407.4889	-577.4591	169.9703	1.331246	2.466229
1140	-410.0122	-580.9252	170.913	1.389185	1.811677
1146	-418.246	-589.1673	170.9213	1.540925	1.69976
1152	-403.782	-574.203	170.421	1.752432	1.899808
1158	-402.0501	-572.5897	170.5396	1.369782	2.076248
1164	-412.2167	-582.5883	170.3716	1.835302	1.877041
1170	-404.1409	-574.2153	170.0743	1.938628	2.007643
1176	-400.3453	-571.3022	170.9569	1.68322	1.571637
1182	-401.1929	-571.7618	170.5689	1.204211	2.165409
1188	-403.3234	-574.0077	170.6843	1.16874	2.113236
1194	-398.1804	-568.3706	170.1902	1.861159	1.981991
1200	-394.5261	-565.0301	170.5039	1.508956	2.007695
1206	-406.6377	-577.1175	170.4798	1.326729	2.143632
1212	-407.3596	-577.6562	170.2966	1.558697	2.111739
1218	-403.6336	-573.4245	169.791	1.333331	2.576756
1224	-412.5108	-582.6674	170.1566	1.825432	2.028173
1230	-402.7341	-573.0184	170.2844	1.357884	2.249979
1236	-396.5161	-566.1355	169.6194	1.30965	2.697216
1242	-401.6592	-571.7765	170.1173	1.825528	2.05417
1248	-405.4008	-575.8653	170.4645	1.404995	2.102443
1254	-401.0374	-571.3293	170.292	2.144013	1.718337
1260	-413.2797	-583.5384	170.2587	1.266624	2.324795
1266	-425.0668	-595.2767	170.2099	1.315394	2.324795
1272	-418.2561	-588.5762	170.3201	1.445462	2.170286
1278	-406.5919	-576.8251	170.2333	1.511597	2.183719
1284	-404.262	-574.8678	170.6059	1.772951	1.75843
1290	-404.6088	-575.2147	170.6059	1.772951	1.75843
1296	-407.5131	-577.7261	170.213	2.020847	1.858675
1302	-403.3844	-573.8864	170.502	1.910483	1.734852
1308	-399.541	-570.1858	170.6448	1.908505	1.634738
1314	-408.5187	-579.169	170.6502	1.761794	1.735185
1320	-395.7313	-566.1138	170.3826	1.497011	2.09583
1326	-402.3117	-572.8631	170.5515	1.27705	2.12927
1332	-397.9866	-568.8975	170.9109	1.131014	1.988346
1338	-399.0648	-569.2639	170.1991	1.842792	1.988346
1344	-403.1974	-573.8312	170.6338	1.842792	1.689587
1350	-403.4057	-573.4266	170.0209	1.621968	2.249588
1356	-393.8447	-564.4789	170.6342	1.453877	1.957406
1362	-403.924	-574.3698	170.4458	1.603946	1.983102
1368	-400.5301	-570.5612	170.0311	1.537812	2.297002
1374	-404.0381	-573.7642	169.7261	1.382118	2.586715
1380	-416.5776	-587.0826	170.505	1.782615	1.821723
1386	-411.9481	-582.1907	170.2426	1.782615	1.999482
1392	-412.1627	-582.601	170.4383	1.565096	2.014006
1398	-410.0788	-580.074	169.9952	1.625047	2.264108
1404	-408.4244	-579.0423	170.6179	1.627631	1.85062
1410	-409.5068	-580.0236	170.5168	1.164131	2.22506
1416	-402.5792	-572.8924	170.3132	2.248706	1.628493
1422	-410.8076	-581.4234	170.6158	2.202158	1.43844
1428	-412.657	-583.0816	170.4247	1.51422	2.056745
1434	-405.4859	-575.8003	170.3145	1.624444	2.056745
1440	-406.7687	-577.1176	170.3489	1.159213	2.335757
1446	-397.2259	-567.62	170.3941	1.330993	2.196508
1452	-407.7199	-578.3584	170.6385	1.698881	1.787334
1458	-395.9804	-566.401	170.4206	2.02854	1.709039
1464	-407.5251	-578.1406	170.6155	2.071235	1.537266
1470	-395.1813	-566.1108	170.9295	1.379567	1.806901
1476	-395.4667	-566.1879	170.7212	1.587894	1.806901
1482	-406.3468	-577.1156	170.7688	1.658078	1.724724
1488	-408.2258	-579.0463	170.8205	1.54411	1.768343
1494	-407.4499	-577.4387	169.9889	1.77048	2.174334
1500	-416.2558	-585.9919	169.736	1.801306	2.317133
1506	-414.5569	-584.7745	170.2176	2.13541	1.776431
1512	-410.1789	-580.6703	170.4914	1.839849	1.791558
1518	-418.0775	-588.3393	170.2619	1.59624	2.109916
1524	-405.593	-575.9655	170.3725	1.485621	2.109916
1530	-407.8531	-578.4854	170.6324	1.778104	1.736277
1536	-403.8334	-574.6687	170.8353	1.575173	1.736277
1542	-405.52	-576.2392	170.7192	1.747177	1.696829
1548	-393.573	-564.2298	170.6568	1.531133	1.889968
1554	-403.2462	-573.8345	170.5883	1.535761	1.933191
1560	-395.6505	-566.0976	170.4471	1.676956	1.933191
1566	-393.4413	-564.1077	170.6664	2.000146	1.552221
1572	-408.2263	-578.4751	170.2488	1.413882	2.23685
1578	-404.165	-574.4541	170.2892	1.868062	1.91078
1584	-407.7203	-578.1903	170.47	1.850081	1.799289
1590	-393.9694	-564.534	170.5645	1.443096	2.011184
1596	-391.0859	-561.3343	170.2485	1.417481	2.234725
1602	-395.7951	-566.22	170.425	1.586467	2.008659
1608	-399.2665	-569.2936	170.0271	1.252179	2.480145
1614	-413.9969	-584.63	170.6331	1.267025	2.082323
1620	-401.9286	-571.5825	169.6539	1.726599	2.416566
1626	-401.7115	-572.4083	170.6967	1.724525	1.728686
1632	-399.3492	-569.5396	170.1904	1.213457	2.4018
1638	-407.4887	-577.6792	170.1904	1.213457	2.4018
1644	-410.511	-581.0442	170.5332	0.9931784	2.324123
1650	-416.3558	-586.4909	170.1352	1.391223	2.324123
1656	-412.6517	-582.9778	170.3261	1.469847	2.150525
1662	-400.0503	-570.4377	170.3874	1.408498	2.150525
1668	-416.1289	-586.0259	169.897	1.408498	2.463718
1674	-418.1721	-588.921	170.7489	1.434285	1.893176
1680	-402.7538	-573.3431	170.5893	1.681939	1.832979
1686	-410.1282	-580.6634	170.5352	1.502058	1.99144
1692	-409.3123	-580.0519	170.7396	1.343857	1.960517
1698	-405.1294	-575.8659	170.7365	1.631476	1.76601
1704	-403.6848	-574.4018	170.717	1.466378	1.893025
1710	-399.0059	-569.7501	170.7442	1.783297	1.653246
1716	-402.7656	-573.4251	170.6595	1.707678	1.766586
1722	-399.4023	-569.2379	169.8356	1.53001	2.425975
1728	-412.3088	-582.6894	170.3806	1.356781	2.188585
1734	-400.6099	-571.0874	170.4775	1.007634	2.350387
1740	-396.3312	-566.6029	170.2717	1.237673	2.334954
1746	-401.9764	-572.5758	170.5994	1.550186	1.915953
1752	-413.8235	-584.171	170.3475	1.62168	2.036693
1758	-408.7965	-579.5398	170.7433	2.183077	1.353998
1764	-410.1296	-580.4693	170.3397	2.183077	1.65663
1770	-402.9255	-573.5277	170.6022	2.262029	1.402761
1776	-392.2842	-563.124	170.8398	1.863642	1.524887
1782	-400.2415	-570.7739	170.5324	1.863642	1.746394
1788	-399.162	-569.3939	170.2319	2.356462	1.609401
1794	-399.8931	-570.5073	170.6142	1.987406	1.599735
1800	-408.492	-579.0853	170.5933	1.659179	1.845909
1806	-400.468	-571.0613	170.5933	1.659179	1.845909
1812	-407.9447	-578.153	170.2083	2.311574	1.658734
1818	-399.745	-570.2949	170.5499	1.675375	1.864523
1824	-397.7451	-568.4712	170.726	1.675375	1.742635
1830	-404.4104	-575.1552	170.7447	1.888368	1.576785
1836	-404.8958	-576.0119	171.1161	1.546026	1.555472
1842	-396.4586	-567.6041	171.1455	1.516619	1.555472
1848	-411.4887	-582.3826	170.8939	1.738551	1.577284
1854	-409.0128	-579.765	170.7522	1.212465	2.039681
1860	-399.4447	-570.0441	170.5994	1.206266	2.144201
1866	-407.0986	-576.6175	169.5189	1.047845	2.917683
1872	-394.8037	-564.6849	169.8812	1.115715	2.655514
1878	-402.2143	-572.7135	170.4992	1.234216	2.191168
