Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-455.1575	-621.7686	166.6111	0.3557212	3.804246	2.765475	1.390463
6	-457.1333	-622.2947	165.1614	0.529705	4.751368	2.984285	1.766617
12	-455.4199	-620.7245	165.3046	0.5504034	4.332179	3.607362	1.357383
18	-463.8129	-628.7387	164.9258	0.7449257	5.254917	2.904719	1.651487
24	-466.0033	-630.8187	164.8154	0.7185053	5.814938	3.3313	1.216651
30	-474.3073	-639.0091	164.7018	0.2804794	6.192835	3.788358	1.146188
36	-475.9422	-638.9188	162.9765	0.4190159	7.190699	5.339177	0.703813
42	-475.0455	-639.4841	164.4386	0.4237362	7.113451	3.198971	1.400643
48	-484.472	-648.9848	164.5128	0.8171814	4.274811	3.126264	2.093492
54	-474.9408	-640.0241	165.0833	0.8141815	3.789821	3.024641	1.975625
60	-474.4678	-637.3966	162.9289	0.9802781	6.700534	3.718965	1.841829
66	-480.8186	-643.8693	163.0507	1.68055	6.991233	2.578456	1.97346
72	-470.7601	-634.3224	163.5623	0.6095057	9.193661	2.843044	1.591312
78	-469.0504	-633.2576	164.2073	0.2774846	9.193661	3.0771	1.15955
84	-469.3956	-631.6074	162.2118	0.4385782	11.68163	3.856674	1.370911
90	-470.6525	-635.5621	164.9096	0.4385782	3.807777	3.893497	1.749561
96	-455.5349	-620.1161	164.5811	0.2706637	6.891609	3.310643	1.394568
102	-461.8006	-627.9405	166.1399	0.8325746	2.995253	3.574006	1.156085
108	-462.5255	-626.8145	164.289	0.7730605	4.119033	4.614271	1.284337
114	-469.6503	-633.879	164.2287	0.4190901	7.272677	3.347861	1.400488
120	-460.8567	-625.654	164.7973	0.9609664	5.676453	2.946132	1.400488
126	-459.3956	-622.7982	163.4026	0.6581659	4.177992	5.566974	1.295901
132	-474.5235	-640.8357	166.3122	0.7568313	3.484928	2.429396	1.711886
138	-467.546	-634.1306	166.5846	0.2469017	3.430905	2.991405	1.50159
144	-479.5741	-644.6248	165.0507	1.996446	2.831331	3.299661	1.415263
150	-466.6835	-632.9103	166.2269	0.8425177	3.180973	3.052272	1.400325
156	-458.5926	-625.5272	166.9346	0.4006219	2.324742	3.413774	1.400325
162	-460.5724	-627.0966	166.5243	0.3389702	4.92547	2.421916	1.237321
168	-450.5124	-616.0216	165.5091	0.9934225	3.761577	2.738043	1.770203
174	-468.7665	-633.3792	164.6127	1.163837	3.761577	3.464057	1.770203
180	-470.4717	-636.8165	166.3448	1.252097	1.776475	2.564291	2.134945
186	-470.1108	-635.8152	165.7043	0.5219148	2.801786	4.010954	1.514705
192	-463.0024	-627.8361	164.8337	0.4436994	5.524142	3.69809	1.241943
