Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-651.2242	-823.3908	172.1666	0.6369571	1.449476
6	-640.8779	-812.4594	171.5815	1.884345	0.8535873
12	-647.2962	-819.3095	172.0134	1.438843	0.869789
18	-644.9362	-816.853	171.9168	1.456856	0.9567048
24	-642.7004	-815.3886	172.6882	0.6954672	0.9461325
30	-633.6936	-806.3045	172.6109	0.6954672	1.024605
36	-632.2743	-804.7496	172.4753	0.6103735	1.22377
42	-641.9647	-814.5456	172.5808	0.7274336	1.022776
48	-651.5944	-822.9307	171.3363	1.921977	1.070667
54	-639.4437	-811.8156	172.3719	0.8863303	1.070667
60	-646.1868	-818.2577	172.0709	1.277683	0.9825477
66	-647.9864	-820.1401	172.1537	1.277683	0.8938603
72	-639.8474	-812.2255	172.3782	0.8626055	1.086948
78	-640.2077	-812.6636	172.4559	0.8401328	1.03463
84	-651.7306	-824.4039	172.6733	0.5169984	1.132828
90	-641.4709	-813.6167	172.1458	1.292639	0.8857817
96	-634.1425	-806.3226	172.1801	1.094567	1.055112
102	-631.7158	-803.3636	171.6478	1.644195	1.038542
108	-638.9281	-811.202	172.2739	0.970763	1.083301
114	-653.193	-824.8927	171.6998	1.653521	0.9777474
120	-640.8267	-812.8031	171.9764	1.216385	1.130626
126	-645.4176	-817.7741	172.3565	0.8363194	1.130626
132	-656.4835	-828.3691	171.8857	1.568007	0.8680368
138	-656.6899	-828.7923	172.1024	0.8259443	1.352422
144	-655.7603	-828.0685	172.3082	1.131071	0.8848292
150	-657.1627	-829.9946	172.8318	0.3934753	1.101162
156	-658.3137	-829.2652	170.9514	1.925897	1.392547
162	-642.7908	-814.9132	172.1223	1.242354	0.9659985
168	-654.6746	-827.1842	172.5096	0.9092422	0.907948
174	-642.8806	-815.2393	172.3588	0.9092422	1.061447
180	-640.2957	-812.1227	171.827	1.461662	1.041755
186	-634.7088	-807.5505	172.8416	0.5336522	0.9549386
192	-642.238	-814.3448	172.1068	1.268527	0.9549386
198	-640.646	-812.9421	172.2961	0.8920691	1.134757
204	-640.8566	-812.7936	171.937	1.485145	0.9042357
210	-638.2085	-810.2159	172.0074	1.433232	0.8832456
216	-658.5858	-830.314	171.7282	1.433232	1.158519
222	-654.1349	-826.2184	172.0835	1.076443	1.159775
228	-641.6343	-813.883	172.2487	1.091456	0.9910941
234	-642.3433	-814.0546	171.7113	1.592692	1.02697
240	-658.882	-830.2334	171.3514	1.853285	1.119932
246	-654.2797	-826.3393	172.0596	1.348885	0.9193281
252	-655.1236	-826.9805	171.8569	1.348885	1.118925
258	-651.1471	-823.5845	172.4374	0.9566109	0.935119
264	-654.1354	-826.4391	172.3037	1.160799	0.8552124
270	-651.8232	-823.6394	171.8163	1.122565	1.344079
276	-651.1125	-823.4041	172.2916	1.010779	1.028513
282	-633.062	-804.8565	171.7945	1.452827	1.080878
288	-648.6394	-819.4091	170.7697	2.125297	1.378692
294	-643.0749	-813.8889	170.814	2.125297	1.34372
300	-636.9296	-808.1649	171.2352	1.834468	1.237223
306	-646.5928	-818.9154	172.3226	0.8875228	1.114978
312	-638.4549	-809.7769	171.322	1.704215	1.273406
318	-639.3934	-811.6766	172.2832	1.062407	0.9855701
324	-643.6486	-816.0894	172.4407	0.7062821	1.171095
330	-641.7402	-813.3571	171.6169	1.47881	1.215272
336	-637.0948	-809.0887	171.9939	1.301965	1.034845
342	-640.1397	-812.4215	172.2818	0.857399	1.177889
348	-646.2723	-818.7657	172.4934	0.9588123	0.8698243
354	-638.4857	-811.2784	172.7927	0.3707176	1.156731
360	-641.0909	-813.1744	172.0835	0.7863735	1.398363
366	-635.9489	-808.0985	172.1495	0.9063044	1.248818
372	-634.7796	-807.3297	172.5501	0.863213	0.914064
378	-630.6774	-802.8604	172.183	1.221934	0.9232642
384	-638.2415	-810.9247	172.6833	0.6027427	1.04433
390	-633.4706	-805.9691	172.4985	0.7995177	1.032703
396	-648.8555	-820.5933	171.7378	1.564586	1.028461
402	-644.706	-817.426	172.72	0.5934977	1.017587
408	-641.9972	-814.5039	172.5068	0.772251	1.050999
414	-644.7839	-817.1439	172.36	0.9335958	1.03703
420	-643.8683	-815.2224	171.3541	1.799761	1.165131
426	-637.1552	-808.7906	171.6354	1.668241	1.027265
432	-641.982	-813.4684	171.4864	1.651249	1.179238
438	-648.1381	-819.3373	171.1992	1.867336	1.239891
444	-653.1488	-825.599	172.4502	1.020286	0.8478528
450	-641.847	-814.0535	172.2065	1.103584	1.020981
456	-640.0624	-811.7756	171.7132	1.640497	0.9772912
462	-631.7948	-803.959	172.1642	1.147735	1.01913
468	-638.5681	-810.8573	172.2891	1.138736	0.8977983
474	-641.8289	-813.8296	172.0006	1.228038	1.098104
480	-642.8747	-815.5953	172.7206	0.7110565	0.8934826
486	-642.5194	-815.3399	172.8205	0.4651516	1.044665
492	-642.6453	-814.8909	172.2456	0.663152	1.367901
498	-637.0385	-809.2372	172.1988	1.130363	1.00214
504	-641.2535	-812.9084	171.655	1.55246	1.117459
510	-644.4135	-815.9503	171.5368	1.584059	1.193768
516	-645.6716	-817.584	171.9124	1.48689	0.9293833
522	-648.2522	-820.3557	172.1035	1.371464	0.8424062
528	-641.9359	-813.9964	172.0605	1.049047	1.20347
