Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-910.9676	-1077.559	166.5911	0.8648171	0.624751	5.547282	0.7206611
6	-915.1588	-1082.564	167.4051	0.8082796	0.9323535	4.520959	0.679894
12	-915.0689	-1081.829	166.7606	0.9639197	1.37615	4.37462	0.9411659
18	-906.325	-1074.532	168.2071	0.7396315	0.7172902	3.755081	0.9875673
24	-919.8872	-1086.991	167.1034	1.770216	1.025563	3.480207	1.032456
30	-915.4528	-1084.506	169.0535	0.4562834	0.7681631	3.327574	0.7736723
36	-913.1732	-1080.846	167.6723	0.3291034	1.123149	4.594947	0.4980619
42	-912.3672	-1079.66	167.2928	0.7583075	0.723243	4.93946	0.5093625
48	-913.2165	-1079.607	166.391	0.7583075	0.4580705	6.009131	0.376411
54	-914.6149	-1080.093	165.4786	0.807158	1.42705	6.009131	0.5543526
60	-900.97	-1067.776	166.8061	0.607641	1.123549	5.176651	0.5543526
66	-906.3813	-1073.05	166.6688	0.591789	1.273823	5.174344	0.584974
72	-914.1155	-1081.132	167.0164	0.4011995	1.557247	4.650845	0.7721037
78	-903.3844	-1068.455	165.0705	0.8088618	1.379639	6.453061	0.5857112
84	-909.0854	-1074.092	165.0071	0.6036504	1.431926	6.674152	0.5773025
90	-909.5396	-1075.347	165.8072	0.6036504	0.6157143	6.674152	0.5287497
96	-913.3632	-1080.378	167.0152	1.488983	1.015636	4.146834	0.680096
102	-911.53	-1079.712	168.1819	0.4610294	1.124104	3.899917	0.680096
108	-903.8827	-1068.349	164.4667	1.098866	1.472404	6.616696	0.7197056
114	-902.4422	-1068.408	165.9662	1.200513	0.9267081	5.61641	0.5713699
120	-900.4566	-1067.174	166.7177	0.4658469	1.804756	4.7684	0.536662
126	-894.0009	-1060.608	166.6076	0.3646663	1.323329	5.422133	0.4495879
132	-897.6858	-1063.845	166.1592	0.3877315	1.037148	6.124798	0.4315276
138	-912.3869	-1077.83	165.4432	0.7311193	1.880297	5.712567	0.4725461
144	-905.9678	-1071.09	165.122	0.7311193	0.7859305	7.047222	0.634304
150	-902.2382	-1068.377	166.1392	0.8348807	1.792662	4.968257	0.614554
156	-909.8573	-1075.599	165.7421	0.8348807	1.67046	5.496641	0.521067
162	-909.6816	-1077.629	167.9471	0.7524662	0.7264488	4.217863	0.7115131
168	-905.9125	-1072.194	166.2818	0.4370671	0.4703403	6.466372	0.5446464
