Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-900.9144	-1066.782	165.8674	0.1822446	0.8523256	6.803057	0.4222003
6	-896.2058	-1061.223	165.0168	0.8831771	1.047612	6.769385	0.4672061
12	-905.6719	-1070.464	164.7923	0.4859916	1.910668	6.583447	0.4856976
18	-904.8445	-1071.45	166.6057	0.4260404	0.9637103	5.721797	0.4693432
24	-909.0783	-1076.318	167.2397	0.3608821	0.7720455	5.342935	0.4788471
30	-907.5271	-1074.946	167.4184	0.3586345	1.586185	4.349378	0.6203154
36	-914.0031	-1082.968	168.9653	0.629921	0.7304772	3.331382	0.6889785
42	-894.3324	-1061.86	167.5279	0.8669679	0.5920767	4.539314	0.8528949
48	-899.0365	-1065.718	166.6812	1.296643	0.7148645	4.874151	0.821537
54	-909.0842	-1076.892	167.8076	0.6145391	0.9549362	4.313196	0.6301329
60	-921.2066	-1088.341	167.134	1.121138	0.9968888	4.175288	0.9848635
66	-899.472	-1066.699	167.227	1.121138	1.346621	3.846887	0.8654371
72	-910.9747	-1077.107	166.1323	1.266548	0.6786172	5.352883	0.972791
78	-900.569	-1068.212	167.6431	0.9714541	0.8555296	4.038169	0.8979309
84	-905.4417	-1073.422	167.9805	0.9902832	0.5137427	4.038169	0.8316449
90	-906.7017	-1072.884	166.1821	0.9634179	0.9073453	5.614484	0.6785108
96	-907.4946	-1074.285	166.7902	0.9634179	1.150642	4.612541	0.8894217
102	-906.5324	-1073.024	166.4912	0.8695805	0.6998714	5.562127	0.7423477
108	-905.7239	-1073.674	167.9506	0.2973123	0.9127985	4.49525	0.6993495
114	-910.7557	-1077.755	166.9991	0.5796819	0.9127985	5.175456	0.679117
120	-906.673	-1070.858	164.185	0.7395667	1.056536	7.735697	0.466009
126	-905.2744	-1070.695	165.4202	1.111044	1.605155	5.552234	0.6761798
132	-913.3113	-1079.818	166.5066	1.060997	1.572749	4.545756	0.6761798
138	-919.356	-1086.69	167.334	0.6684892	1.16511	4.513384	0.6525312
144	-920.1028	-1086.104	166.0012	1.001947	1.056241	5.606883	0.6808396
150	-906.5175	-1071.442	164.9246	0.5453798	1.59505	6.649987	0.6159791
156	-906.2749	-1070.785	164.5099	0.4481135	1.791865	6.984512	0.6159791
162	-904.977	-1070.939	165.9622	0.433766	1.759761	5.596443	0.5313591
168	-905.5722	-1072.898	167.3263	0.6151134	1.331674	4.410529	0.6547014
174	-896.5572	-1063.489	166.9315	0.6151134	1.69858	4.480524	0.6121517
180	-908.1333	-1074.787	166.6535	1.701885	0.6909521	4.480524	0.8682856
186	-916.0031	-1083.567	167.5642	0.4055359	1.707163	4.05165	0.6066609
