Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-2979.731	-3146.154	166.4238	1.500553	4.502485
6	-2985.225	-3151.812	166.5874	1.977684	4.169078
12	-2973.975	-3140.663	166.6882	2.127398	4.040329
18	-2971.724	-3138.47	166.7463	1.828693	4.151896
24	-2985.617	-3152.64	167.0226	1.599214	4.111962
30	-2981.695	-3148.403	166.708	1.508571	4.338031
36	-2994.63	-3161.121	166.4916	1.466099	4.482546
42	-2978.692	-3145.092	166.4001	1.534991	4.49774
48	-2985.482	-3151.753	166.2712	1.80716	4.431531
54	-2971.58	-3138.008	166.4283	1.841902	4.325656
60	-2964.689	-3131.316	166.6269	1.841902	4.213166
66	-2970.071	-3137.062	166.9902	1.671947	4.092649
72	-2975.892	-3142.788	166.8958	1.788106	4.087161
78	-2988.419	-3154.916	166.4969	1.862238	4.276785
84	-2971.67	-3138.194	166.5236	1.738538	4.323416
90	-2972.462	-3138.749	166.287	1.918804	4.367767
96	-2976.507	-3142.929	166.4221	1.849457	4.325404
102	-2974.343	-3140.822	166.4789	1.826943	4.304449
108	-2994.508	-3160.935	166.4266	1.838302	4.328349
114	-2981.272	-3147.865	166.5923	1.856589	4.225524
120	-2983.315	-3149.88	166.5652	1.887743	4.225524
126	-2987.471	-3154.222	166.7511	1.759565	4.183876
132	-2991.791	-3158.155	166.3635	1.987179	4.291471
138	-2992.473	-3158.668	166.1947	1.77782	4.489218
144	-2983.504	-3150.147	166.6435	1.888594	4.180648
150	-2977.888	-3144.009	166.1217	1.632103	4.603855
156	-2986.314	-3152.908	166.594	1.81167	4.246826
162	-2991.277	-3157.625	166.3479	2.294547	4.156892
168	-2984.852	-3151.562	166.7108	1.804071	4.184409
174	-2987.803	-3154.074	166.2716	1.713466	4.478208
180	-2978.272	-3144.51	166.2376	1.802948	4.452554
186	-2974.547	-3141.724	167.1766	1.408118	4.126145
192	-2985.27	-3151.309	166.0391	1.70185	4.614728
198	-2974.761	-3141.794	167.0325	1.70185	4.053143
204	-2974.86	-3141.301	166.4408	1.839619	4.319721
210	-2980.446	-3147.242	166.7965	2.027473	4.026003
216	-2968.527	-3134.743	166.2159	1.821424	4.455591
222	-2978.853	-3145.691	166.8381	1.815165	4.10646
228	-2980.955	-3147.564	166.6089	2.031402	4.13104
234	-2978.352	-3145.123	166.7707	2.258235	3.932222
240	-2986.888	-3153.235	166.3472	2.059003	4.266472
246	-2987.019	-3153.434	166.4154	1.978114	4.266472
252	-2978.464	-3144.434	165.9703	1.866994	4.571324
258	-2975.88	-3142.596	166.7158	1.858227	4.154557
264	-2979.479	-3145.857	166.3781	2.146099	4.208023
270	-2973.689	-3139.998	166.3089	1.699622	4.464228
