Iteration	Posterior	Likelihood	Prior	tree_length
0	-865.5844	-1029.009	163.4249	6.92041
6	-863.6275	-1026.299	162.671	7.325828
12	-860.0303	-1022.317	162.2866	7.531901
18	-849.4872	-1011.774	162.2866	7.531901
24	-850.2611	-1014.126	163.8648	6.68305
30	-855.6305	-1017.537	161.9061	7.735523
36	-861.4845	-1025.415	163.9304	6.647593
42	-852.0455	-1017.089	165.0433	6.043492
48	-860.9383	-1024.622	163.6837	6.780835
54	-859.186	-1023.95	164.7636	6.195789
60	-852.9705	-1015.783	162.8129	7.249675
66	-867.5611	-1031.329	163.7674	6.73565
72	-865.7446	-1029.217	163.4719	6.89507
78	-862.6486	-1026.22	163.5713	6.841506
84	-851.5397	-1015.111	163.5713	6.841506
90	-859.5177	-1022.801	163.2835	6.996619
96	-853.4424	-1017.257	163.8143	6.710292
102	-863.9767	-1026.902	162.9257	7.189048
108	-865.9849	-1031.45	165.4655	5.812955
114	-863.9908	-1029.456	165.4655	5.812955
120	-861.0037	-1024.486	163.4825	6.889367
126	-866.7323	-1028.776	162.0438	7.661862
132	-871.1333	-1033.868	162.7343	7.291856
138	-853.002	-1016.836	163.8343	6.699528
144	-858.4026	-1021.892	163.489	6.885892
150	-870.2328	-1033.748	163.5156	6.871559
156	-858.9938	-1021.833	162.8394	7.235437
162	-866.6101	-1028.928	162.3181	7.515057
168	-852.4875	-1017.459	164.9713	6.082726
174	-847.289	-1010.432	163.143	7.072236
180	-868.2256	-1030.459	162.2337	7.56022
186	-868.9315	-1030.472	161.5402	7.930928
192	-868.4693	-1032.553	164.0835	6.56476
198	-864.6072	-1027.967	163.3597	6.955568
204	-856.7564	-1021.488	164.7312	6.213422
210	-849.1117	-1013.057	163.9457	6.639303
216	-861.923	-1025.869	163.9457	6.639303
222	-863.4808	-1027.949	164.4681	6.356318
228	-862.0241	-1026.394	164.3699	6.409616
234	-852.6392	-1015.474	162.8347	7.23796
240	-841.2059	-1005.753	164.5467	6.313636
246	-858.2035	-1023.741	165.5377	5.773415
252	-866.468	-1029.499	163.0315	7.13222
258	-866.8706	-1029.97	163.0992	7.095777
264	-883.1012	-1044.48	161.3791	8.016861
270	-876.7153	-1039.578	162.863	7.222759
276	-877.2446	-1040.683	163.4383	6.913226
282	-876.0765	-1039.345	163.2686	7.004631
288	-878.6743	-1042.77	164.0958	6.55808
294	-871.3207	-1034.943	163.6225	6.813874
300	-859.2302	-1023.539	164.3092	6.442482
306	-859.0167	-1022.659	163.6428	6.802918
312	-861.1234	-1023.149	162.0259	7.671422
318	-853.1353	-1016.887	163.7519	6.744015
324	-859.5981	-1023.351	163.7528	6.743544
330	-856.1491	-1020.398	164.249	6.475118
336	-866.0143	-1028.716	162.7021	7.309167
342	-858.0217	-1020.724	162.7021	7.309167
348	-852.9981	-1016.302	163.3043	6.985391
354	-860.0892	-1023.196	163.1067	7.091761
360	-867.0823	-1030.541	163.4586	6.902276
366	-861.0779	-1024.537	163.4586	6.902276
372	-854.8151	-1018.819	164.0038	6.607866
378	-859.2702	-1023.634	164.3639	6.412847
384	-850.1873	-1013.432	163.2445	7.017593
390	-858.2275	-1020.702	162.4748	7.431082
396	-854.8271	-1018.537	163.7098	6.76673
402	-854.9101	-1019.33	164.4197	6.382583
408	-854.2545	-1016.467	162.2127	7.571485
414	-865.486	-1027.927	162.4411	7.44916
420	-867.2094	-1030.731	163.5216	6.868316
426	-863.5038	-1027.025	163.5216	6.868316
432	-852.7971	-1017.601	164.8038	6.173928
438	-860.3655	-1023.116	162.7503	7.283277
444	-851.7582	-1014.906	163.1478	7.069671
450	-856.2581	-1020.243	163.9848	6.618138
456	-857.7509	-1021.605	163.8541	6.688824
462	-854.1703	-1018.747	164.5767	6.297368
468	-856.9083	-1021.073	164.1644	6.520937
474	-841.7587	-1004.762	163.0037	7.147172
480	-856.152	-1020.534	164.382	6.403007
486	-847.0248	-1010.601	163.5757	6.839113
492	-860.575	-1024.151	163.5757	6.839113
498	-857.0208	-1019.746	162.7255	7.296617
504	-851.0781	-1014.829	163.7507	6.744662
510	-851.5444	-1014.771	163.2264	7.027364
516	-849.8868	-1013.401	163.5139	6.87244
522	-846.6101	-1010.657	164.047	6.58451
528	-855.7706	-1020.387	164.6164	6.275817
534	-847.074	-1010.217	163.1426	7.072433
540	-851.9962	-1015.139	163.1426	7.072433
546	-856.0319	-1019.813	163.7811	6.728259
552	-876.259	-1039.254	162.9947	7.151985
558	-860.7418	-1023.737	162.9947	7.151985
564	-857.2289	-1020.224	162.9947	7.151985
570	-862.8884	-1026.946	164.0581	6.578511
576	-862.3595	-1026.052	163.6928	6.775926
582	-859.7163	-1023.409	163.6928	6.775926
588	-869.719	-1033.718	163.9989	6.610498
594	-850.1565	-1013.403	163.246	7.016797
600	-858.3799	-1022.207	163.8271	6.703382
606	-855.7022	-1019.529	163.8271	6.703382
612	-868.6348	-1032.936	164.3014	6.446731
618	-866.968	-1029.869	162.9008	7.202443
624	-867.6892	-1030.828	163.1385	7.074634
630	-866.873	-1030.892	164.0193	6.599477
636	-859.4908	-1022.671	163.18	7.052346
642	-854.0922	-1017.694	163.6022	6.824828
648	-865.7142	-1029.888	164.1735	6.516011
654	-865.3698	-1029.854	164.4841	6.347607
660	-858.9398	-1023.474	164.5339	6.320584
666	-859.8342	-1024.468	164.6337	6.266415
672	-853.6474	-1016.197	162.5499	7.390792
678	-859.9203	-1024.37	164.4502	6.366039
684	-854.6754	-1017.07	162.3942	7.474258
690	-846.0277	-1010.693	164.6651	6.24934
696	-852.3662	-1016.689	164.3224	6.435363
702	-858.1816	-1022.249	164.0673	6.573509
708	-855.4075	-1018.641	163.2335	7.0235
714	-870.459	-1033.586	163.1272	7.080715
720	-855.8104	-1019.894	164.0832	6.564886
726	-855.8135	-1019.3	163.4862	6.887391
732	-860.9	-1024.651	163.7506	6.744737
738	-855.6656	-1018.184	162.5184	7.407702
744	-866.0015	-1029.025	163.024	7.136234
750	-863.3586	-1026.278	162.9191	7.19263
756	-867.1049	-1031.737	164.6326	6.267004
762	-869.4309	-1032.046	162.6151	7.355848
768	-880.8608	-1043.955	163.0945	7.098329
774	-865.4783	-1029.237	163.7587	6.740344
780	-871.2802	-1034.91	163.6294	6.810144
786	-870.3657	-1032.437	162.0709	7.647356
792	-858.6519	-1022.239	163.5873	6.832846
798	-867.1	-1028.574	161.4741	7.966205
804	-862.6716	-1026.371	163.6993	6.772439
810	-865.0645	-1027.647	162.583	7.373066
816	-861.3422	-1023.584	162.242	7.555788
822	-860.711	-1022.953	162.242	7.555788
828	-860.6614	-1023.583	162.9215	7.191338
834	-868.9104	-1030.829	161.9185	7.728891
840	-860.8544	-1023.179	162.3244	7.511681
846	-861.5039	-1024.371	162.8667	7.220751
852	-858.5369	-1021.196	162.6592	7.332183
858	-865.8157	-1028.742	162.9264	7.188709
864	-864.6541	-1027.58	162.9264	7.188709
870	-869.5999	-1032.454	162.8545	7.227308
876	-863.7182	-1027.029	163.3105	6.982049
882	-868.1287	-1032.853	164.7243	6.217168
888	-863.7666	-1027.259	163.4919	6.884305
894	-869.1678	-1032.065	162.897	7.204516
900	-863.9381	-1026.942	163.0037	7.147129
906	-859.5492	-1022.933	163.3839	6.942535
912	-859.8457	-1021.803	161.9577	7.707907
918	-868.1106	-1030.887	162.7763	7.269325
924	-853.3828	-1015.138	161.7552	7.816161
930	-858.6483	-1022.241	163.5924	6.830122
936	-865.6014	-1029.96	164.3587	6.41568
942	-861.208	-1024.759	163.5507	6.85258
948	-862.8986	-1027.049	164.1509	6.528268
954	-863.1459	-1025.515	162.3686	7.487984
960	-865.1472	-1028.672	163.5243	6.86685
966	-859.5895	-1023.973	164.3832	6.402377
972	-854.1947	-1017.374	163.1795	7.05257
978	-863.417	-1026.246	162.8293	7.240874
984	-853.4081	-1016.879	163.4711	6.895518
990	-856.3659	-1018.595	162.2294	7.562567
996	-846.3669	-1010.063	163.6965	6.773912
1002	-861.2299	-1024.335	163.105	7.092662
1008	-858.4227	-1022.111	163.6882	6.778399
1014	-849.8953	-1013.714	163.8187	6.707946
1020	-843.496	-1007.907	164.4107	6.38744
1026	-850.8134	-1014.783	163.9692	6.626606
1032	-843.5549	-1008.379	164.8236	6.163132
1038	-860.2985	-1024.013	163.7148	6.764042
1044	-854.3779	-1019.699	165.3208	5.892059
1050	-872.5624	-1035.554	162.9916	7.153637
1056	-855.8704	-1018.377	162.5068	7.413942
1062	-847.111	-1010.575	163.4643	6.899167
1068	-850.0329	-1014.533	164.5001	6.338948
1074	-843.9552	-1007.738	163.7829	6.727277
1080	-846.7669	-1010.111	163.3437	6.964181
1086	-847.2937	-1010.485	163.1908	7.046489
1092	-847.4554	-1010.921	163.4657	6.898463
1098	-854.9522	-1017.082	162.1293	7.616141
1104	-850.2595	-1014.168	163.9083	6.659525
1110	-855.3322	-1019.085	163.7524	6.743759
1116	-851.8253	-1015.422	163.597	6.827644
1122	-863.3787	-1026.673	163.2948	6.990515
1128	-861.8462	-1024.618	162.7716	7.271849
1134	-862.9611	-1025.527	162.5655	7.382468
1140	-852.3461	-1015.134	162.7878	7.263172
1146	-849.6427	-1013.667	164.0242	6.596819
1152	-861.4824	-1023.715	162.2327	7.560774
1158	-859.187	-1021.273	162.0855	7.639549
1164	-862.8728	-1026.55	163.677	6.784464
1170	-876.0534	-1040.353	164.2998	6.447583
1176	-881.0139	-1042.971	161.9573	7.708103
1182	-866.8994	-1029.378	162.4786	7.429024
1188	-865.049	-1028.087	163.0384	7.128481
1194	-854.1405	-1017.179	163.0384	7.128481
1200	-849.8092	-1014.454	164.6453	6.260098
1206	-849.8524	-1013.211	163.3588	6.95605
1212	-848.4627	-1012.305	163.8419	6.695409
1218	-853.7054	-1017.247	163.5411	6.857757
1224	-862.4097	-1027.222	164.8128	6.169036
1230	-869.9799	-1034.141	164.1611	6.522763
1236	-863.0065	-1026.224	163.2174	7.032205
1242	-874	-1036.661	162.6606	7.331404
1248	-879.8953	-1044.266	164.3711	6.408925
1254	-873.9114	-1038.785	164.8736	6.135913
1260	-864.1635	-1027.191	163.0277	7.134263
1266	-846.7507	-1010.568	163.8168	6.708954
1272	-851.787	-1015.408	163.6211	6.814629
1278	-854.1129	-1017.296	163.1833	7.050552
1284	-867.3708	-1031.608	164.237	6.481652
1290	-866.5468	-1029.454	162.9075	7.198878
1296	-877.6324	-1042.507	164.8745	6.135446
1302	-877.9691	-1041.282	163.3125	6.981006
1308	-888.3542	-1050.876	162.5218	7.40586
1314	-881.3259	-1043.495	162.169	7.594886
1320	-868.5127	-1030.682	162.169	7.594886
1326	-877.2929	-1039.803	162.5097	7.412342
1332	-863.5384	-1027.07	163.5314	6.862989
1338	-866.9747	-1029.241	162.2666	7.542649
1344	-859.022	-1022.641	163.6188	6.815876
1350	-863.7435	-1027.871	164.1273	6.541043
1356	-860.0945	-1025.024	164.9298	6.1053
1362	-865.8351	-1030.26	164.4245	6.379956
1368	-865.0624	-1028.163	163.1007	7.095011
1374	-849.9959	-1013.143	163.1467	7.070221
1380	-843.581	-1008.277	164.6961	6.232476
1386	-852.5481	-1015.638	163.0903	7.10057
1392	-856.0015	-1019.204	163.2026	7.040168
1398	-858.6311	-1022.359	163.7278	6.757036
1404	-851.5204	-1014.359	162.839	7.235642
1410	-856.2872	-1019.587	163.3002	6.987596
1416	-859.9508	-1023.251	163.3002	6.987596
1422	-861.4831	-1025.019	163.5358	6.860662
1428	-859.5499	-1022.741	163.1909	7.046459
1434	-873.6867	-1038.088	164.4014	6.392514
1440	-865.7562	-1030.519	164.7633	6.195962
1446	-853.2631	-1017.703	164.4396	6.371807
1452	-836.3796	-999.986	163.6065	6.822517
1458	-845.4778	-1009.339	163.8612	6.684987
1464	-854.7832	-1018.75	163.9669	6.627832
1470	-847.377	-1011.312	163.9351	6.645031
1476	-854.4069	-1018.132	163.7249	6.758593
1482	-848.1036	-1011.829	163.7249	6.758593
1488	-851.7715	-1015.215	163.4439	6.910168
1494	-855.3021	-1018.395	163.0929	7.099167
1500	-855.9642	-1019.057	163.0929	7.099167
1506	-852.8393	-1017.644	164.8048	6.173351
1512	-848.2593	-1012.654	164.3951	6.3959
1518	-859.8457	-1024.596	164.7503	6.203009
1524	-859.8024	-1024.494	164.6919	6.234773
1530	-857.4005	-1022.131	164.7306	6.21372
1536	-865.1364	-1029.734	164.5977	6.285947
1542	-855.0255	-1018.812	163.7866	6.725286
1548	-852.5337	-1016.772	164.2382	6.481004
1554	-853.5504	-1016.491	162.9404	7.181151
1560	-854.4758	-1016.396	161.9202	7.727943
1566	-856.8298	-1019.227	162.3974	7.472557
1572	-858.3981	-1020.654	162.2559	7.548363
1578	-857.0612	-1020.42	163.3587	6.956091
1584	-863.2417	-1026.6	163.3587	6.956091
1590	-871.8343	-1036.79	164.9557	6.091206
1596	-871.1645	-1033.836	162.671	7.32584
1602	-869.6925	-1033.668	163.9758	6.623006
1608	-857.7212	-1020.434	162.7124	7.303629
1614	-859.1582	-1023.939	164.781	6.186323
1620	-842.4634	-1006.314	163.8501	6.69095
1626	-850.3094	-1014.461	164.1519	6.527694
1632	-838.8032	-1002.284	163.4811	6.890155
1638	-842.0714	-1006.209	164.1379	6.535281
1644	-851.4303	-1014.73	163.2999	6.987782
1650	-846.5622	-1009.103	162.5413	7.395421
1656	-844.3699	-1008.404	164.0345	6.59129
1662	-853.8537	-1017.555	163.701	6.771512
1668	-860.9653	-1024.013	163.0481	7.123258
1674	-858.7526	-1021.405	162.6526	7.33574
1680	-857.7422	-1020.691	162.9488	7.176638
1686	-867.9572	-1030.811	162.8541	7.227531
1692	-868.6175	-1032.438	163.8204	6.707039
1698	-843.7328	-1007.553	163.8204	6.707039
1704	-861.9604	-1024.371	162.4107	7.465425
1710	-868.7331	-1031.591	162.8577	7.225608
1716	-868.1899	-1032.781	164.5906	6.289814
1722	-855.0367	-1018.222	163.1853	7.049451
1728	-852.6568	-1016.228	163.5707	6.841814
1734	-843.6175	-1006.381	162.7638	7.27606
1740	-852.1412	-1015.844	163.7027	6.770582
1746	-849.9141	-1013.973	164.059	6.577999
1752	-855.7192	-1020.74	165.0206	6.055875
1758	-848.0522	-1011.132	163.0798	7.106202
1764	-851.1958	-1015.399	164.2036	6.499741
1770	-846.2576	-1009.676	163.4186	6.92381
1776	-838.6088	-1002.956	164.3473	6.421861
1782	-852.4629	-1016.227	163.764	6.737472
1788	-854.9726	-1019.098	164.1254	6.542043
1794	-848.8963	-1012.208	163.3118	6.981349
1800	-854.7881	-1018.546	163.7575	6.740987
1806	-864.378	-1028.981	164.6029	6.283115
1812	-852.6294	-1016.877	164.2471	6.476153
1818	-852.0312	-1015.539	163.5073	6.875985
1824	-858.3556	-1021.6	163.2447	7.017476
1830	-863.9335	-1027.007	163.074	7.109335
1836	-862.5481	-1025.801	163.2525	7.013268
1842	-855.0662	-1020.134	165.0677	6.030206
1848	-863.7701	-1028	164.2297	6.485563
1854	-850.4118	-1014.285	163.8733	6.678455
1860	-867.4996	-1030.848	163.3479	6.961915
1866	-858.3803	-1021.728	163.3479	6.961915
1872	-853.9993	-1015.797	161.798	7.793286
1878	-848.4136	-1010.583	162.1692	7.594776
1884	-852.469	-1015.435	162.9665	7.167168
1890	-861.9053	-1025.29	163.3843	6.942328
1896	-859.4846	-1022.96	163.4749	6.893475
1902	-847.6945	-1010.127	162.4326	7.453677
1908	-868.538	-1032.89	164.3521	6.419256
1914	-865.8775	-1029.709	163.8316	6.700974
1920	-856.4031	-1017.987	161.5837	7.907702
1926	-848.4145	-1011.06	162.6455	7.339546
1932	-855.0135	-1019.067	164.0534	6.581012
1938	-854.4209	-1017.551	163.1303	7.079041
1944	-862.1281	-1025.556	163.4278	6.918859
1950	-857.2009	-1020.269	163.0681	7.112519
1956	-852.2821	-1014.169	161.8866	7.745939
1962	-851.0634	-1015.43	164.3662	6.4116
1968	-859.9424	-1023.763	163.8207	6.706835
1974	-850.5023	-1014.799	164.2966	6.449308
1980	-857.6564	-1021.953	164.2966	6.449308
1986	-860.6851	-1024.982	164.2966	6.449308
1992	-853.2394	-1016.114	162.8748	7.216426
1998	-855.6368	-1018.834	163.1968	7.043298
2004	-855.0116	-1016.773	161.7617	7.81266
2010	-864.2579	-1027.851	163.593	6.8298
2016	-855.8028	-1019.546	163.743	6.748834
2022	-853.6669	-1017.41	163.743	6.748834
2028	-847.6476	-1012.384	164.7362	6.210681
2034	-857.9537	-1022.531	164.5773	6.297052
2040	-848.4816	-1012.835	164.3537	6.418372
2046	-849.9398	-1012.639	162.6989	7.310872
2052	-848.3029	-1011.681	163.3779	6.945763
2058	-858.9417	-1021.472	162.5303	7.401307
2064	-848.6366	-1011.608	162.9712	7.164627
2070	-859.0467	-1023.158	164.111	6.549862
2076	-844.3883	-1008.077	163.689	6.778008
2082	-847.7492	-1011.334	163.5851	6.834051
2088	-858.0825	-1023.317	165.2349	5.938965
2094	-849.6492	-1013.41	163.7611	6.739069
2100	-854.9589	-1019.07	164.1109	6.549933
2106	-854.522	-1018.259	163.7371	6.752008
2112	-875.1811	-1037.528	162.3468	7.49969
2118	-857.9182	-1023.031	165.1129	6.005512
2124	-855.9163	-1021.029	165.1129	6.005512
2130	-852.1086	-1015.304	163.1955	7.04398
2136	-868.363	-1032.847	164.4843	6.347509
2142	-863.7528	-1026.609	162.8559	7.226563
2148	-859.8386	-1022.694	162.8559	7.226563
2154	-864.3449	-1027.322	162.9767	7.161658
2160	-877.8812	-1043.542	165.6607	5.706033
2166	-879.466	-1043.331	163.865	6.682941
2172	-860.2867	-1024.078	163.7913	6.722745
2178	-866.2077	-1030.03	163.822	6.706147
2184	-851.5463	-1014.848	163.3013	6.987035
2190	-866.2302	-1030.556	164.3255	6.433647
2196	-876.7739	-1040.575	163.8007	6.717645
2202	-863.0192	-1026.193	163.1742	7.055457
2208	-865.9113	-1027.215	161.3036	8.057103
2214	-876.7066	-1039.759	163.0527	7.120804
2220	-868.9378	-1033.388	164.4506	6.365801
2226	-865.5644	-1029.829	164.2645	6.466738
2232	-863.9911	-1027.456	163.4649	6.898853
2238	-880.4742	-1045.169	164.6947	6.233252
2244	-867.5635	-1031.199	163.6351	6.807095
2250	-864.8218	-1028.703	163.8814	6.674065
2256	-859.7897	-1023.59	163.8006	6.717728
2262	-844.6278	-1008.586	163.9585	6.632393
2268	-846.749	-1011.193	164.4437	6.369554
2274	-838.9401	-1003.767	164.8264	6.161587
2280	-840.9321	-1004.226	163.2939	6.991025
