Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-179.375	-344.4815	165.1065	0.3172093	4.552433	2.905465	0.6171616	0.1274549	0.1039009	1.982235
6	-179.4567	-345.4899	166.0332	1.383554	3.509806	2.905465	0.3386607	0.2182782	0.06830473	1.616712
12	-176.0164	-342.4152	166.3988	2.129986	2.57382	3.035176	0.4967517	0.1492288	0.05668432	1.390728
18	-161.678	-328.2353	166.5573	0.8911097	3.155307	3.035176	0.2134466	0.3958779	0.3031522	1.543128
24	-167.7105	-332.1144	164.4039	0.6691138	2.288122	6.011419	0.5576299	0.2277934	0.3838266	1.543128
30	-168.3518	-331.0541	162.7023	0.8313245	3.669262	5.580463	0.4020704	0.1849418	0.4120546	2.075449
36	-165.8042	-327.9069	162.1027	0.9622459	2.559105	5.580463	0.324507	0.1350171	0.9341972	2.8216
42	-167.1752	-334.0849	166.9097	1.056183	2.917979	2.857654	0.2459267	0.07118475	0.3428212	1.652458
48	-168.1373	-333.25	165.1127	1.362703	5.325302	2.857654	0.07522678	0.1795768	0.2318785	1.062512
54	-167.7742	-330.9749	163.2007	1.679563	5.325302	4.310999	0.1583228	0.1095985	0.3818461	1.062512
60	-170.0346	-338.7823	168.7477	0.7819292	2.710669	1.872116	0.06634235	0.2137733	0.3246483	1.416301
66	-171.5782	-335.6589	164.0807	1.063613	2.451348	5.039853	0.1468684	0.5500955	0.374993	2.125317
72	-187.5802	-346.9554	159.3751	1.674256	3.969848	8.044989	0.2247952	0.5134179	0.6227366	1.654143
78	-180.5626	-344.3903	163.8278	1.86939	3.969848	4.377847	0.09473598	0.1203177	0.5890645	1.35264
84	-167.0205	-327.8193	160.7989	1.741292	5.596555	5.044524	0.7344227	0.3352684	0.3938632	1.498217
90	-191.2343	-354.3577	163.1234	0.5040965	3.373608	0.7393289	0.1266674	0.7129123	6.691289	0.8793862
96	-190.0065	-353.4264	163.4199	1.028214	2.163649	0.4527453	0.8560436	0.6086291	6.691289	0.9834496
102	-167.5571	-335.164	167.6069	0.571656	2.090871	2.636895	0.408989	0.6095169	0.2301414	1.807916
108	-166.217	-331.794	165.577	1.52938	4.057851	2.685255	0.1093851	0.2882161	0.204008	1.627036
114	-171.4861	-336.4309	164.9449	0.8896048	4.697658	3.981413	0.6470825	0.1803127	0.1499792	0.60612
120	-184.6282	-350.4057	165.7775	1.224634	3.253956	4.19347	0.2142549	0.3935768	0.1985877	0.9482247
126	-183.3967	-347.3469	163.9503	1.224634	4.763422	4.19347	0.1747164	0.350526	0.1737764	1.329956
132	-196.5568	-360.5118	163.955	0.5848041	2.833334	0.4605857	0.3797169	0.352115	3.760661	2.972324
138	-188.064	-349.7095	161.6454	1.593238	4.043061	0.7385839	0.1816134	0.2281042	4.816222	2.432973
144	-187.3539	-352.9975	165.6436	1.299217	4.314678	0.5400174	0.02522609	0.1398557	2.049116	1.925341
150	-180.4447	-347.7525	167.3078	0.8380856	2.736622	0.5400174	0.07455869	0.1668725	2.731908	1.655842
156	-179.2752	-346.1039	166.8287	2.178703	2.234055	0.115473	0.08601101	0.318631	2.731908	1.655842
162	-190.6541	-357.559	166.9049	0.87692	1.994156	0.3214197	0.4549474	0.2914284	3.689488	1.556442
168	-197.3054	-365.8994	168.594	0.7773991	3.038864	0.2965521	0.1460642	0.2529808	2.009808	1.08271
174	-190.6508	-358.2926	167.6418	2.84812	2.204012	0.2823317	0.3077148	0.03091435	1.879542	1.238755
180	-178.9753	-343.9237	164.9484	1.300595	3.014534	3.822275	0.3144743	0.3393274	0.1447685	2.010753
186	-180.796	-345.2675	164.4714	1.007671	2.746995	3.046679	0.8650018	0.252259	0.02906786	2.930008
192	-173.0413	-332.3172	159.2759	1.74214	3.07237	8.308385	0.4972611	1.15538	0.05170478	1.883547
198	-176.4998	-338.0394	161.5396	1.300107	1.505049	8.308385	1.200056	0.3240214	0.04206952	1.783228
204	-173.594	-338.3922	164.7983	1.369376	1.351121	5.738869	0.7939343	0.1893054	0.1911098	1.634549
210	-175.9236	-340.6641	164.7405	1.965987	1.853814	3.749435	0.2630618	0.1996291	0.4295704	2.487427
216	-171.9019	-339.0529	167.1511	1.141828	1.894221	2.787799	0.09885766	0.1907932	0.1207818	2.333192
222	-173.9649	-337.496	163.5311	1.619943	5.433073	3.26404	0.392842	0.06440758	0.1218326	1.649173
228	-166.9015	-330.4748	163.5733	1.035135	4.488521	3.991938	0.3030788	0.1103821	0.4070681	1.991897
234	-173.5266	-335.829	162.3024	1.035135	4.509139	4.09518	0.7311714	0.1961463	0.4055889	2.403037
240	-178.2338	-342.4653	164.2315	2.132599	3.016759	4.09518	0.3599166	0.05152824	0.1745521	1.948903
246	-178.3062	-342.4887	164.1825	0.8928629	2.899808	4.030709	0.1922167	0.1091675	0.2158528	2.867018
252	-165.9248	-332.2109	166.2861	1.129362	2.273576	2.910709	0.3338015	0.3103002	0.2068352	2.291428
258	-175.0622	-339.1371	164.0749	0.781371	4.163534	3.195698	0.3331876	0.1394478	0.4470815	2.489258
264	-188.6329	-351.7759	163.1431	0.9364409	2.382187	4.519732	0.4997371	0.203078	0.1621868	3.271421
270	-178.5562	-343.8611	165.3049	0.4594589	1.53974	4.519732	0.4041038	0.3347909	0.1683651	2.700604
276	-173.6997	-339.057	165.3572	0.9728745	1.512307	3.023517	0.1798319	0.6100127	0.08646728	3.332847
282	-162.6963	-328.6036	165.9073	1.277345	0.7269049	3.886137	0.1992046	0.3111696	0.01246229	2.990857
288	-180.3155	-345.6002	165.2847	1.264261	1.04795	3.886137	0.5855882	0.275974	0.03241084	2.95673
294	-168.5105	-337.3919	168.8814	1.152601	2.447318	0.2672989	1.495879	0.02104714	0.05166688	1.712775
300	-159.8235	-327.0996	167.2761	1.336162	2.035793	0.1889283	1.889891	0.03839454	0.05166688	2.69068
306	-164.1959	-332.0597	167.8637	1.364608	2.212877	0.160336	1.66892	0.2379074	0.04220813	2.230598
312	-162.8032	-330.8333	168.0301	1.364608	1.711676	0.07961269	2.459838	0.2142844	0.2189995	1.88117
318	-169.3431	-334.8712	165.5282	1.364608	2.45186	0.07417112	3.532051	0.3098215	0.2189995	2.276157
324	-171.2411	-337.712	166.4709	1.070774	2.916532	2.639975	0.2316097	0.06627042	0.1517066	2.22896
330	-172.0596	-339.8029	167.7433	0.959693	4.307654	0.04701541	1.492915	0.3747153	0.09166157	1.173631
336	-171.6359	-338.9154	167.2794	1.469084	4.634638	0.04974405	1.102717	0.3747153	0.07738168	1.207861
342	-165.6031	-332.3515	166.7485	1.234052	4.610163	0.05125838	2.037126	0.3655985	0.08799315	1.068828
348	-166.6525	-333.9493	167.2968	0.8120602	4.513792	0.07114379	2.163849	0.4487216	0.08799315	0.7797617
354	-173.9487	-339.9375	165.9888	1.148006	2.47667	2.721392	0.08103262	0.3043892	0.1809188	2.636389
360	-177.0957	-346.2489	169.1532	1.516779	1.941034	0.1794032	2.437454	0.2731867	0.01914755	0.5470791
366	-166.2599	-334.5952	168.3353	1.235213	2.787208	0.1794032	2.66585	0.242695	0.05520575	0.5806355
372	-179.7379	-345.4205	165.6826	0.7628297	3.182868	3.395125	0.06364215	0.2730683	0.07625825	2.298395
378	-179.4899	-342.2967	162.8068	1.268781	4.367168	3.790779	0.1635452	0.6689655	0.125317	2.45705
384	-187.487	-351.424	163.9369	1.489565	4.279639	3.790779	0.09491675	0.5119388	0.01153247	1.860722
390	-191.7391	-353.3564	161.6173	1.348773	3.531196	6.311544	0.4527808	0.3618003	0.1023457	2.116441
396	-187.8299	-347.7234	159.8935	1.925321	5.793784	5.510343	0.3868944	0.155387	0.1113645	2.116441
402	-168.4912	-333.5282	165.037	1.462104	5.424919	1.921315	0.2493275	0.2028688	0.1463024	1.629239
408	-175.9004	-342.5295	166.6291	2.19904	3.848742	2.146958	0.1978147	0.04770793	0.1269961	1.103267
414	-177.9711	-340.9587	162.9876	1.735922	3.848742	4.761838	0.102875	0.2099487	0.4656471	1.876634
420	-170.6882	-333.93	163.2418	1.724402	4.342264	4.761838	0.3135314	0.2622184	0.4032482	1.172516
426	-180.346	-344.9724	164.6264	0.9605068	3.527483	4.408395	0.107228	0.8177327	0.417155	1.301264
432	-187.5919	-345.6043	158.0124	1.00327	3.056584	8.72067	0.2846015	0.9968139	1.366999	2.297215
