Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-479.0286	-645.5842	166.5556	0.4053494	2.209194	3.917075	1.371896
6	-482.2246	-648.5474	166.3228	0.8511286	1.606759	4.371622	1.252723
12	-483.4483	-649.4412	165.9929	1.319247	1.614874	4.246476	1.235609
18	-492.8012	-659.4732	166.6719	0.7069171	2.089844	3.668583	1.315009
24	-484.3462	-649.1529	164.8067	1.938747	1.661534	4.747183	1.255184
30	-482.3558	-645.6745	163.3187	2.046951	3.531873	4.494248	1.423973
36	-476.1148	-644.5556	168.4408	1.238464	0.7345224	2.415667	1.48781
42	-488.4869	-653.1885	164.7016	1.914973	2.096446	3.692003	1.853217
48	-486.06	-651.4194	165.3593	1.914973	1.475459	3.692003	1.778622
54	-490.9822	-652.2576	161.2754	2.679129	1.423125	5.919746	2.524512
60	-488.7191	-650.9103	162.1912	2.60505	0.8026007	5.722501	2.503508
66	-481.1589	-642.1586	160.9997	2.60505	2.297997	5.761895	2.363912
72	-478.5074	-641.3239	162.8165	2.60505	1.463668	4.829187	2.262207
78	-482.6117	-645.9119	163.3002	2.60505	0.7839931	4.048851	2.861728
84	-482.0933	-645.1642	163.0709	2.60505	0.9003622	3.777766	3.09372
90	-484.4359	-646.5768	162.1409	2.60505	1.383398	4.231098	3.09372
96	-469.7273	-631.494	161.7666	2.60505	1.361339	4.897388	2.93134
102	-475.7689	-637.5603	161.7914	2.60505	1.881251	5.604902	2.179183
108	-480.2121	-641.2431	161.031	2.60505	2.095987	6.37165	2.055706
114	-487.4041	-649.2461	161.842	2.60505	1.606591	5.928342	2.095002
120	-486.7729	-647.474	160.7011	2.60505	2.358853	6.770855	1.866495
126	-500.587	-659.6442	159.0573	2.60505	2.962663	8.265344	1.656868
132	-484.7487	-645.9278	161.1791	2.60505	2.343686	6.146475	1.973557
138	-476.4058	-638.897	162.4912	2.395344	2.29853	5.451439	1.718659
144	-469.9307	-632.289	162.3582	2.395344	1.300817	6.799153	1.475518
150	-481.6664	-643.2815	161.6151	2.395344	1.774854	7.15621	1.433905
156	-480.7074	-643.0825	162.3751	2.400041	0.9735935	7.15621	1.433905
162	-487.7077	-649.785	162.0773	2.335887	1.597792	6.845933	1.485154
168	-489.956	-654.2818	164.3259	2.24604	1.151896	4.555897	1.882993
174	-489.7543	-653.5365	163.7822	2.24604	2.434184	3.706479	2.056715
180	-476.3627	-637.1398	160.7771	2.676879	1.252264	7.208127	2.127429
186	-485.8968	-647.508	161.6112	2.676879	2.011939	5.221319	2.422071
192	-481.8725	-642.8614	160.9889	2.691097	1.893644	5.796939	2.505831
198	-479.7225	-641.0007	161.2782	2.691097	1.752561	5.796939	2.401946
204	-475.531	-638.4942	162.9632	2.522523	2.181263	4.040063	2.32263
210	-486.8426	-648.0624	161.2198	2.522523	1.71445	6.544629	2.088811
216	-468.6575	-630.8412	162.1837	2.522523	1.372679	6.554747	1.639355
222	-480.1023	-642.1556	162.0533	2.522523	0.8703708	7.181352	1.639355
228	-477.7796	-639.6265	161.8469	2.522523	1.212859	7.099376	1.601425
234	-476.8242	-638.2408	161.4166	2.522523	2.196494	6.281757	1.856969
240	-482.4895	-643.8028	161.3134	2.522523	2.196494	6.281757	1.927148
246	-476.5913	-638.8586	162.2673	2.492862	1.690325	5.896646	1.85553
252	-478.0473	-639.1482	161.1009	2.484809	2.818185	6.414434	1.678674
258	-479.1671	-640.5264	161.3593	2.484809	1.993149	6.822801	1.66332
264	-484.0784	-641.6927	157.6143	2.794594	2.96215	9.248842	1.846041
270	-473.3687	-634.0865	160.7177	2.794594	1.779723	7.03175	1.8779
276	-472.4175	-630.7856	158.368	2.772663	1.390563	9.755525	1.882269
282	-480.6063	-637.6209	157.0146	2.772663	3.941305	9.758003	1.470222
288	-478.2487	-640.0729	161.8241	0.899708	2.269896	8.390179	1.134307
294	-471.6343	-633.1489	161.5146	0.8293147	2.897118	8.722114	0.6169663
300	-504.6855	-669.6519	164.9664	1.217478	0.9656419	6.289009	0.9734597
306	-493.1725	-658.3078	165.1352	1.217478	1.118448	6.058893	0.8738214
312	-487.9724	-651.1438	163.1714	0.9216479	2.016555	7.601753	0.7227156
318	-499.9384	-662.1024	162.164	1.725772	2.016555	7.601753	0.9730631
324	-483.606	-646.1772	162.5712	1.641746	1.468799	7.934738	0.7770543
330	-487.3224	-649.164	161.8416	0.9974053	5.699762	6.516919	0.770069
336	-492.319	-658.4442	166.1251	0.9974053	2.445521	3.843164	1.143174
342	-486.5908	-652.4996	165.9088	0.5779132	2.151243	4.045527	1.665356
348	-483.0463	-650.257	167.2107	0.7463004	1.165025	3.41602	1.7039
354	-475.1172	-642.6484	167.5312	1.144124	1.117166	2.463745	1.898757
360	-485.2373	-653.3612	168.124	0.4249328	0.9689571	2.88566	1.797656
366	-472.8081	-638.3911	165.583	1.747388	2.344661	3.411243	1.393761
372	-473.9238	-639.1924	165.2686	1.903776	1.43748	4.70495	1.101431
378	-482.4585	-646.7748	164.3163	2.280919	1.183058	5.286122	1.307434
384	-482.7584	-648.5627	165.8043	1.612869	2.243454	3.393932	1.402494
390	-499.1055	-663.9905	164.885	1.32722	3.975652	3.393932	1.407739
396	-481.8783	-648.2929	166.4146	1.216304	1.961416	3.870671	1.010162
402	-476.155	-640.2058	164.0508	1.850297	2.114857	5.296541	1.171987
408	-474.6468	-639.8531	165.2063	1.850297	1.876781	4.069395	1.396182
414	-477.1691	-642.0698	164.9007	0.9632881	3.558881	4.23626	1.216401
420	-503.1267	-668.6375	165.5107	1.444563	1.327791	5.024819	1.103504
426	-493.4836	-658.3826	164.899	2.062416	1.316479	4.75923	1.333295
432	-489.0866	-650.2739	161.1873	1.785107	1.487166	9.071059	0.8862578
438	-477.3335	-641.0221	163.6885	1.629604	1.97596	6.207075	0.9737947
444	-479.4117	-644.5445	165.1328	0.8262144	1.615636	5.982772	0.8658166
450	-482.3062	-646.3286	164.0224	0.9279165	2.518956	6.122282	0.9890864
456	-482.7643	-645.5591	162.7948	1.556571	2.235362	7.018276	0.9104522
462	-482.8217	-646.3786	163.5569	1.434218	1.645169	7.034614	0.7138857
468	-477.5785	-642.1942	164.6157	1.682068	1.203921	6.056516	0.8411395
474	-482.8832	-646.7801	163.8969	2.03572	1.466695	5.692626	1.294395
480	-474.2157	-640.8278	166.6121	0.8303525	1.466695	3.577102	1.747216
486	-476.48	-641.2157	164.7357	1.773553	1.824319	4.807273	1.280607
492	-475.6034	-641.3449	165.7415	1.773553	1.711322	2.824695	2.055852
498	-472.3873	-637.0628	164.6755	2.006918	2.797661	3.904653	1.242013
504	-480.8384	-646.2618	165.4234	2.006918	0.9960689	4.231521	1.617695
510	-484.8874	-651.3746	166.4873	0.8290737	1.752202	4.113833	1.239263
516	-480.5318	-647.706	167.1741	1.142192	2.006125	2.899693	1.23404
522	-481.0478	-646.8552	165.8074	2.025624	1.027223	4.017355	1.454845
528	-476.0437	-643.0158	166.9721	1.023421	1.352169	4.08994	0.9794307
534	-472.5931	-637.9981	165.405	0.9702766	1.378424	5.689286	0.9749859
540	-470.7088	-634.9397	164.2309	1.142163	1.957032	6.401701	0.6705587
546	-475.7904	-640.7344	164.9441	0.8335018	2.095807	5.429004	1.177915
552	-474.7505	-635.5715	160.821	2.12344	2.42196	8.325471	0.8549794
558	-471.2989	-635.2972	163.9983	1.392649	1.978832	6.353037	0.6934106
564	-494.1367	-657.3805	163.2438	1.23232	2.545132	6.796012	0.7219261
570	-483.342	-645.6477	162.3057	0.7846153	4.352803	6.915362	0.839836
576	-490.6741	-656.0478	165.3737	1.303551	1.339952	5.561441	0.8196544
582	-497.2578	-661.1526	163.8948	1.280745	1.443031	6.943692	0.845902
588	-476.1968	-641.3833	165.1865	1.219985	0.8762046	6.110037	1.019061
594	-484.8432	-650.8915	166.0482	1.56145	1.087072	4.696449	1.019061
600	-487.7881	-652.4837	164.6956	1.955207	2.038219	4.695781	1.095838
606	-483.7295	-648.6006	164.8711	2.079076	1.777734	4.390923	1.294113
612	-488.4869	-653.7287	165.2418	2.027574	1.050163	4.390923	1.579518
618	-493.3585	-657.9303	164.5717	1.973323	1.640155	4.54818	1.579518
624	-487.0907	-649.9605	162.8697	2.206669	2.139284	5.979765	1.274577
630	-486.6919	-652.5372	165.8453	0.9982201	1.857411	4.185861	1.483092
636	-483.0676	-646.9819	163.9144	2.11092	1.857411	4.558871	1.803526
642	-491.6538	-657.6292	165.9754	1.636827	0.9843497	4.674827	1.132845
648	-493.5721	-657.7574	164.1854	1.857329	2.067545	5.311178	1.066214
654	-480.4255	-646.3238	165.8983	1.352126	1.478095	4.64573	1.04797
660	-481.5212	-646.3746	164.8534	1.189626	2.516556	5.151655	0.8576979
666	-491.6669	-657.1098	165.4429	1.210589	2.516556	4.108688	1.270354
