Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-89.59931	-259.6172	170.0179	1.450907	2.417959
6	-80.45036	-252.3273	171.8769	0.8609984	1.55894
12	-80.23317	-252.1865	171.9533	0.9105577	1.465148
18	-88.0332	-258.7598	170.7266	1.942347	1.65164
24	-81.60885	-252.0839	170.4751	1.942347	1.828135
30	-87.93941	-259.5527	171.6133	1.042123	1.619558
36	-78.15222	-248.569	170.4168	1.529237	2.114766
42	-73.66141	-244.7205	171.0591	1.556966	1.659526
48	-74.42296	-244.8998	170.4769	2.440929	1.537569
54	-70.9018	-242.3674	171.4656	1.151763	1.647283
60	-67.57614	-239.4692	171.8931	0.7182805	1.647283
66	-75.08595	-245.9	170.814	1.400548	1.931513
72	-85.24799	-256.3195	171.0715	1.04748	1.991026
78	-78.33401	-249.6677	171.3337	1.649404	1.391829
84	-65.02716	-236.691	171.6639	0.9761806	1.63063
90	-71.63685	-242.3813	170.7444	1.833318	1.706161
96	-74.83595	-245.5415	170.7055	1.226081	2.115824
102	-81.07679	-252.1349	171.0581	1.772976	1.517274
108	-77.01269	-248.8548	171.8421	0.9821047	1.495188
114	-70.70715	-241.9836	171.2765	0.9748368	1.90196
120	-80.97855	-251.972	170.9935	1.26001	1.90196
126	-78.86272	-249.8904	171.0277	0.8903318	2.123578
132	-89.55406	-260.7063	171.1522	1.435258	1.674506
138	-85.27733	-256.0682	170.7908	1.83124	1.674506
144	-79.13755	-249.2902	170.1527	1.796692	2.128818
150	-72.72239	-243.6571	170.9347	1.802578	1.588978
156	-77.48133	-248.8724	171.3911	1.011719	1.798143
162	-80.37979	-251.1732	170.7934	1.225771	2.058238
168	-78.30908	-248.8424	170.5334	1.624389	1.979518
174	-85.24994	-256.084	170.8341	1.545071	1.825078
180	-78.58627	-249.1551	170.5688	1.572871	1.987482
186	-73.42146	-243.9174	170.496	1.359763	2.167776
192	-66.33886	-237.6815	171.3426	1.333528	1.607613
198	-80.68098	-252.8469	172.1659	0.5655958	1.5442
204	-77.04201	-248.4894	171.4474	1.474798	1.428962
210	-81.80547	-252.6199	170.8145	1.239028	2.035714
216	-85.10571	-255.4301	170.3244	1.866122	1.975036
222	-77.45309	-249.3462	171.8931	1.099493	1.365824
228	-73.96289	-245.4453	171.4824	0.8408267	1.852387
234	-80.91941	-251.9977	171.0783	1.247693	1.852387
240	-86.81106	-257.4137	170.6027	1.501379	2.009227
246	-79.97998	-251.1399	171.1599	1.437695	1.667366
252	-82.60335	-253.4913	170.888	1.437695	1.857274
258	-91.70472	-263.1304	171.4256	0.9947753	1.785942
264	-81.03255	-253.1983	172.1657	0.6599849	1.485952
270	-83.10813	-254.5077	171.3996	0.8454978	1.905645
276	-82.78645	-254.21	171.4235	0.8211505	1.905645
282	-83.69885	-253.3571	169.6583	1.123259	2.836892
288	-82.95766	-252.9867	170.0291	1.439438	2.417754
294	-88.35336	-259.56	171.2066	1.099073	1.865052
300	-78.39247	-248.8742	170.4817	2.101498	1.730258
306	-83.37636	-255.6857	172.3093	0.9506616	1.142999
312	-80.73652	-251.8447	171.1082	1.602606	1.593666
318	-83.21978	-255.0459	171.8261	0.9367327	1.540927
324	-80.61696	-251.9786	171.3616	1.148586	1.723454
330	-69.72515	-241.4637	171.7386	0.8077728	1.696521
336	-64.51977	-235.3278	170.808	1.427225	1.918405
