Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-2735.086	-2894.647	159.561	0.2884077	0.8134715	2.158529	7.287889
6	-2738.532	-2899.305	160.7729	0.2624616	0.7085963	1.932162	6.825271
12	-2739.599	-2899.913	160.3131	0.2830488	0.9169388	1.872086	6.985424
18	-2739.326	-2899.283	159.957	0.2567284	0.6461178	1.616822	7.466811
24	-2733.675	-2893.392	159.7179	0.3190588	0.8582919	1.676603	7.422181
30	-2730.52	-2891.242	160.7217	0.2414105	0.7296486	1.956937	6.840338
36	-2726.988	-2888.731	161.7432	0.2824077	0.7989795	2.135553	6.131952
42	-2728.437	-2889.123	160.6862	0.2692213	0.7387717	1.786383	6.931794
48	-2745.799	-2908.249	162.4497	0.2723136	0.7597893	2.17184	5.752541
54	-2734.473	-2895.158	160.6845	0.2667179	0.9797716	2.17184	6.598126
60	-2740.634	-2901.41	160.7757	0.2692346	0.8857973	2.17184	6.598126
66	-2738.408	-2897.076	158.6682	0.2605839	0.8457157	2.150974	7.768068
72	-2748.199	-2906.885	158.6852	0.2605839	1.035404	1.945003	7.768068
78	-2739.591	-2898.713	159.1216	0.2646067	0.9838584	2.0788	7.488426
84	-2737.337	-2896.382	159.0452	0.1528564	0.9372844	1.428303	7.96165
90	-2732.897	-2893.432	160.5343	0.2578091	0.7279324	2.719878	6.521294
96	-2743.578	-2905.829	162.2511	0.2738922	0.7259651	2.305522	5.804726
102	-2737.298	-2899.034	161.7366	0.2937284	0.8207972	2.102312	6.135924
108	-2742.334	-2903.739	161.4048	0.3133981	0.9077197	2.711737	5.927051
114	-2729.696	-2890.189	160.493	0.2945624	0.7336963	1.93706	6.943634
120	-2730.08	-2891.925	161.8457	0.2466348	0.764411	2.021709	6.175732
126	-2729.282	-2890.013	160.7304	0.2906437	0.7561456	1.761158	6.901118
132	-2737.344	-2898.526	161.1822	0.2685935	0.7369975	1.962314	6.570172
138	-2741.537	-2903.672	162.1359	0.2684143	0.6084108	2.015525	6.085984
144	-2749.164	-2908.36	159.1959	0.2368733	0.6928916	2.251667	7.522726
150	-2752.477	-2911.52	159.0429	0.2679215	0.9512323	2.460149	7.341868
156	-2744.92	-2905.776	160.8566	0.2808263	0.8178143	2.065075	6.642101
162	-2735.939	-2894.247	158.3071	0.2413048	0.747614	2.065075	8.067648
168	-2730.972	-2889.622	158.6501	0.2381577	0.8711406	1.793872	7.967003
174	-2730.867	-2891.539	160.6723	0.1590559	0.8711406	1.552001	7.055598
180	-2735.649	-2895.024	159.3754	0.1590559	0.9249925	1.587552	7.703486
186	-2739.346	-2898.743	159.3966	0.1890675	0.7502882	1.236344	7.955069
192	-2743.426	-2901.389	157.9629	0.2309822	0.8725253	1.677706	8.397924
198	-2736.94	-2896.424	159.4836	0.2457571	0.8590723	1.797189	7.521974
204	-2736.839	-2898.342	161.503	0.2608259	0.7039985	2.304595	6.231484
210	-2739.117	-2900.368	161.2516	0.1604208	0.7941057	2.04813	6.515123
216	-2738.293	-2900.295	162.0024	0.2043382	0.7941057	2.044238	6.085614
222	-2730.322	-2890.496	160.1744	0.321169	0.761942	1.942759	7.083324
228	-2729.43	-2890.561	161.1317	0.2633848	0.6924376	1.983564	6.611218
234	-2724.562	-2881.769	157.207	0.2882372	0.7993048	1.90854	8.684524
240	-2726.353	-2885.548	159.1944	0.2455572	0.7706345	2.117524	7.551599
246	-2744.055	-2901.883	157.8275	0.2636234	0.7901165	2.047912	8.29863
252	-2737.154	-2895.51	158.3557	0.2636061	0.7901165	2.427795	7.814524
258	-2744.194	-2904.024	159.83	0.2531343	1.103211	1.970855	7.108265
264	-2745.1	-2906.213	161.1129	0.2684045	0.7804338	1.970855	6.580762
270	-2744.027	-2903.522	159.4948	0.3221749	0.8361929	1.636478	7.573181
276	-2747.393	-2907.296	159.9026	0.2726248	1.004695	1.98958	7.101566
282	-2737.692	-2897.15	159.4576	0.2841038	0.765385	2.177061	7.360684
288	-2751.894	-2913.567	161.6728	0.2625418	0.6745605	2.24506	6.185129
294	-2739.341	-2898.32	158.9792	0.2759163	0.9418565	1.627625	7.822353
300	-2729.221	-2889.632	160.4111	0.2815711	0.7457325	2.426116	6.724878
306	-2735.239	-2898.098	162.8596	0.2768302	0.7457325	2.798172	5.187162
312	-2734.531	-2894.968	160.4365	0.2663788	0.8492624	1.913783	6.941616
318	-2739.067	-2900.798	161.7311	0.2658037	0.8333613	1.764948	6.330817
324	-2739.189	-2900.414	161.2251	0.2769663	0.7180676	1.764948	6.65883
330	-2735.091	-2894.77	159.6786	0.2972408	0.9497508	2.433168	6.999732
336	-2738.435	-2898.589	160.1534	0.1626696	0.7969868	1.580111	7.356482
342	-2741.454	-2900.867	159.4126	0.2324664	1.057512	2.009664	7.347211
348	-2742.267	-2901.72	159.4536	0.3690989	0.9536266	1.935933	7.347211
354	-2746.555	-2905.887	159.3314	0.2510068	0.8922744	2.037644	7.454262
360	-2728.362	-2888.346	159.9842	0.2825595	0.6934607	1.688647	7.377175
366	-2733.163	-2890.243	157.0804	0.2576156	0.6934607	1.594623	8.987313
372	-2749.825	-2910.742	160.9176	0.2171144	0.7366019	1.421416	7.032881
378	-2746.18	-2905.93	159.7507	0.3174428	0.9917224	1.945611	7.189759
384	-2741.77	-2899.698	157.928	0.2712284	0.8520805	2.705045	7.858441
390	-2746.493	-2907.223	160.7296	0.2907051	1.158711	1.852875	6.636803
396	-2732.601	-2891.364	158.7636	0.29774	0.9165059	1.993953	7.74367
402	-2741.716	-2901.326	159.6098	0.2974233	0.8754343	1.68497	7.478138
408	-2740.637	-2901.508	160.8704	0.209651	0.8631038	1.597665	6.901362
414	-2740.464	-2902.613	162.1487	0.2916536	0.6801787	2.134393	5.967558
420	-2746.079	-2907.127	161.048	0.2571489	0.7021303	2.11181	6.585678
426	-2731.847	-2892.967	161.1205	0.3168068	0.7240153	2.262111	6.421681
432	-2733.799	-2895.364	161.5646	0.3076717	0.6242918	1.670125	6.5552
438	-2732.762	-2894.242	161.479	0.2951987	0.7251945	1.677684	6.5552
444	-2740.067	-2898.181	158.1144	0.3121085	1.034319	1.364272	8.355034
450	-2726.553	-2885.745	159.1923	0.3028559	0.7693886	1.47345	7.867098
456	-2734.903	-2895.731	160.8276	0.2532854	0.7005154	1.866259	6.840331
462	-2734.39	-2895.192	160.8024	0.2532854	0.8288842	1.659357	6.899426
468	-2736.051	-2895.224	159.1729	0.1969663	0.9540657	1.32567	7.915778
474	-2724.2	-2882.382	158.1816	0.2859372	0.8467285	1.843531	8.17758
480	-2730.282	-2889.709	159.4264	0.2910425	0.890553	2.235347	7.276707
486	-2728.31	-2888.252	159.9421	0.2906083	0.890553	1.980929	7.136586
492	-2741.437	-2901.762	160.3253	0.2779622	0.8572912	1.891793	7.002881
498	-2740.373	-2901.001	160.6279	0.277794	0.8535829	1.592948	7.002881
504	-2750.461	-2906.465	156.0043	0.3132878	0.951919	1.247787	9.57721
510	-2728.486	-2887.261	158.7741	0.1783652	0.9480358	1.494618	8.051532
516	-2731.297	-2888.589	157.2925	0.1475536	0.970831	1.628172	8.772464
522	-2746.958	-2904.244	157.2857	0.1542958	0.970831	1.628172	8.772464
528	-2738.18	-2895.483	157.3032	0.152745	0.970831	1.612251	8.772464
534	-2734.14	-2893.511	159.3706	0.1449399	0.7856694	1.511955	7.827282
540	-2744.29	-2902.121	157.8312	0.1411634	0.7856694	1.476234	8.667728
546	-2740.089	-2898.267	158.1779	0.1371695	0.6927757	1.584156	8.474982
552	-2734.655	-2892.807	158.152	0.1559231	0.8771861	1.413991	8.474982
558	-2745.702	-2904.319	158.6161	0.1532715	0.7452993	1.413991	8.297867
564	-2736.555	-2895.62	159.0652	0.1536744	0.8440117	1.653699	7.879612
570	-2736.723	-2895.92	159.1968	0.1546604	0.8635562	1.653699	7.798517
576	-2741.179	-2900.655	159.4758	0.1481461	0.5644082	1.653699	7.798517
582	-2759.456	-2918.612	159.1559	0.1492729	0.9263282	1.484118	7.880549
588	-2746.676	-2905.876	159.1997	0.139108	1.022681	1.517127	7.79349
594	-2747.51	-2905.739	158.2293	0.1451951	0.9026429	1.517127	8.371356
600	-2730.962	-2890.226	159.264	0.1451951	0.9026429	1.615299	7.767514
606	-2728.192	-2888.266	160.0742	0.1715741	0.9153855	1.751414	7.239629
612	-2728.982	-2888.865	159.8826	0.1492045	1.016578	1.751414	7.300205
618	-2728.668	-2885.827	157.1587	0.1395571	0.754557	1.338879	9.113459
624	-2727.32	-2883.605	156.2841	0.1395571	0.8829748	1.338879	9.509388
630	-2738.498	-2898.975	160.4778	0.1564689	0.7649343	1.66867	7.154594
636	-2742.174	-2900.715	158.5407	0.2344153	0.7705501	1.881236	8.033148
642	-2733.444	-2894.139	160.6954	0.2633216	0.798969	1.706132	6.942186
648	-2731.743	-2892.96	161.2166	0.2807633	0.977312	2.005922	6.393524
654	-2740.534	-2902.266	161.7316	0.2518368	0.6598959	1.826387	6.393524
660	-2734.369	-2894.093	159.7245	0.2639342	1.014221	1.945492	7.220559
666	-2741.266	-2902.609	161.3431	0.2761532	0.7691443	1.814049	6.54271
672	-2742.386	-2903.482	161.0955	0.3142708	0.6362753	2.1706	6.529077
678	-2735.991	-2895.863	159.8715	0.2932549	0.9607012	1.981828	7.135029
684	-2735.833	-2895.088	159.2553	0.276025	1.057685	1.8676	7.484308
690	-2744.877	-2905.393	160.5159	0.2393179	0.8393578	1.897821	6.927302
696	-2736.446	-2896.858	160.4115	0.2715871	0.744577	1.996764	6.962199
702	-2735.807	-2895.302	159.4948	0.273879	0.8652474	1.949587	7.415991
708	-2729.384	-2889.19	159.8059	0.253172	0.8638751	2.063139	7.199921
714	-2735.519	-2895.647	160.1282	0.1530791	0.920592	1.528903	7.337236
720	-2746.317	-2907.388	161.071	0.1749012	0.775889	1.386337	6.971775
726	-2734.904	-2894.632	159.728	0.1460028	0.8485989	1.386337	7.670007
732	-2738.861	-2897.802	158.941	0.1460028	0.8078756	1.298021	8.158509
738	-2730.532	-2889.294	158.762	0.1432509	0.8078756	1.479726	8.158509
744	-2741.103	-2900.058	158.955	0.1464743	0.7681459	1.32194	8.158509
750	-2747.125	-2904.266	157.1402	0.1339454	0.8311712	1.419629	9.044241
756	-2738.719	-2896.289	157.5704	0.1339454	0.8757794	1.630408	8.681315
762	-2730.605	-2890.807	160.2017	0.1429611	0.8496035	1.513821	7.349083
768	-2735.435	-2893.768	158.3327	0.1413399	0.8469312	1.50849	8.352319
774	-2732.866	-2892.196	159.3296	0.1391793	0.8535422	1.643536	7.74655
780	-2728.598	-2888.158	159.5609	0.1546976	0.72066	1.524874	7.74655
786	-2731.407	-2891.712	160.3058	0.1546976	0.7043346	1.375466	7.435886
792	-2736.715	-2895.506	158.791	0.1524039	0.8941133	1.46715	8.099644
798	-2729.608	-2888.371	158.7624	0.1537121	0.9215152	1.46715	8.099644
804	-2731.521	-2891.244	159.723	0.1564905	0.8372689	1.540787	7.590415
810	-2732.26	-2891.37	159.1106	0.1564905	0.9585136	1.524444	7.862162
816	-2737.154	-2896.058	158.9045	0.1564905	0.9771634	1.570889	7.937421
822	-2739.611	-2897.128	157.5176	0.151659	0.869051	1.403331	8.823875
828	-2734.892	-2894.562	159.6697	0.151659	0.8482556	1.76081	7.497904
834	-2731.388	-2892.176	160.7875	0.1613569	0.786352	2.012124	6.789047
840	-2734.539	-2893.953	159.4146	0.1442154	0.9215358	2.012124	7.464981
846	-2735.108	-2894.944	159.8355	0.1442154	0.8691527	1.643321	7.464981
852	-2744.104	-2902.653	158.5495	0.1442154	0.7941914	1.429154	8.305089
858	-2734.417	-2894.253	159.836	0.150426	0.8649838	1.528452	7.525125
864	-2739.374	-2899.67	160.2964	0.148905	0.7208914	1.553027	7.340564
870	-2726.981	-2887.14	160.1588	0.142375	0.6682587	1.745314	7.340564
876	-2733.196	-2893.069	159.8721	0.142375	0.8149155	1.684639	7.452761
882	-2742.074	-2901.972	159.8979	0.2624791	0.7831561	2.414115	6.999064
888	-2728.944	-2888.739	159.795	0.2624791	0.9271245	1.707284	7.35808
