Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_ratio	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-3072.68	-3238.808	166.1276	0.00885741	0.238499	0.102369	0.00966006	0.0608517	0.00731382	0.0897555	0.0129495	0.0154291	0.0201833	0.0386615	0.0487751	0.0895985	0.160949	0.150171	0.0412724	0.00175067	0.0399098	0.00437866	0.00934253	0.017586	0.0991677	0.147251	0.112078	0.0176708	0.0259458	0.236764	0.0469476	0.00931751	0.000548971	0.0246706	0.0752413	0.0444921	0.0105844	0.0995069	0.0317513	0.00644869	0.127559	0.0409138	0.00454802	0.00124934	0.0291269	0.0502623	0.190358	0.00196741	0.115214	0.0120131	0.0194285	0.0371885	0.137461	0.079403	0.0110697	0.0338469	0.0110098	0.00949634	0.0235558	0.0712972	0.0478916	0.0171467	0.0847638	0.0122521	0.010779	0.0210365	0.0682082	0.0776989	0.119988	0.0460199	0.019951	0.0363017	0.00682706	0.0234106	0.0132001	0.0510798	0.00065338	0.0222739	0.0135901	0.0125175	0.122548	0.07624	0.0551295	0.0471353	0.267937	0.00325074	0.000643852	0.0352046	0.00275751	0.0539563	0.0136373	0.0100851	0.00145016	0.0210674	0.0889759	0.136643	0.00464325	0.0540391	0.0270893	0.010505	1.07016	0.00180684	0.0486519	0.0208825	0.00197058	0.0124133	0.00149196	0.0183094	0.0026416	0.00314742	0.00411724	0.00788665	0.00994974	0.0182774	0.0328324	0.0306337	0.00841925	0.000357123	0.00814128	0.000893212	0.0019058	0.00358742	0.0202294	0.0300381	0.0228631	0.0036047	0.00529274	0.0482979	0.00957694	0.0019007	0.000111986	0.00503262	0.0153486	0.00907605	0.00215913	0.0202986	0.00647701	0.00131548	0.0260211	0.0083461	0.00092776	0.000254855	0.00594167	0.0102531	0.0388316	0.000401337	0.0235027	0.00245059	0.00396327	0.00758616	0.0280409	0.0161976	0.00225814	0.00690451	0.00224592	0.00193718	0.0048052	0.0145441	0.00976951	0.00349779	0.0172912	0.00249933	0.00219884	0.00429129	0.0139139	0.01585	0.0244767	0.0093877	0.00406985	0.00740527	0.00139267	0.00477559	0.00269273	0.0104199	0.000133284	0.0045437	0.00277228	0.00255347	0.0249988	0.0155524	0.011246	0.00961523	0.0546571	0.000663125	0.000131341	0.00718147	0.00056251	0.0110067	0.00278191	0.00205727	0.000295822	0.00429759	0.0181504	0.0278741	0.000947188	0.0110236	0.00552601	0.00214294	4.902147
36	-3068.373	-3234.568	166.1957	0.0788781	0.327955	0.0501038	0.00397818	0.0695823	0.0100797	0.0673359	0.0159173	0.0219067	0.0137984	0.0240904	0.0443394	0.0529189	0.15428	0.114204	0.0500915	0.0055904	0.00546778	0.00525314	0.00512083	0.0213889	0.0599186	0.16087	0.154975	0.00332308	0.0498757	0.105104	0.0417988	0.036937	0.00460303	0.0372471	0.0735255	0.016315	0.0250129	0.0831966	0.0225542	0.0112045	0.107435	0.0754833	0.0042235	0.00737236	0.0590635	0.0524918	0.195316	0.0942009	0.102905	0.0173124	0.00481713	0.0712613	0.0748405	0.0377955	0.048217	0.0586027	0.04097	0.324963	0.0245907	0.0149548	0.0127374	0.00798322	0.00573568	0.125023	0.00945918	0.00984269	0.0500091	0.0678911	0.0457852	0.0116304	0.0427242	0.0204698	0.101073	0.0932194	0.073289	0.094126	0.064767	0.0251077	0.00888313	0.00105398	0.0419898	0.135129	0.00187722	0.102871	0.00585549	0.0129658	0.00449482	0.00715403	0.00327043	0.0385478	0.0202612	0.013368	0.0447324	0.000647097	0.00696451	0.0168553	0.00166211	0.0912164	0.00482638	0.0695056	0.9329395	0.0159654	0.0663802	0.0101413	0.000805208	0.0140839	0.00204019	0.0136292	0.00322175	0.00443406	0.00279287	0.00487605	0.00897456	0.0107111	0.0312271	0.0231157	0.0101388	0.00113153	0.00110671	0.00106327	0.00103649	0.00432925	0.0121279	0.0325612	0.0313679	0.000672611	0.0100951	0.0212737	0.00846033	0.00747628	0.000931682	0.00753903	0.014882	0.00330226	0.00506277	0.0168395	0.00456512	0.00226786	0.0217455	0.0152783	0.000854861	0.00149221	0.0119548	0.0106247	0.0395331	0.0190668	0.0208286	0.00350414	0.000975016	0.0144237	0.0151482	0.00765003	0.00975941	0.0118615	0.00829259	0.0657745	0.0049773	0.00302695	0.00257814	0.00161585	0.00116094	0.0253054	0.0019146	0.00199222	0.0101222	0.0137416	0.0092672	0.00235407	0.00864763	0.00414322	0.0204578	0.0188682	0.0148341	0.0190517	0.0131092	0.00508196	0.001798	0.000213332	0.008499	0.027351	0.000379962	0.0208216	0.00118519	0.00262436	0.000909779	0.00144802	0.000661955	0.00780231	0.00410099	0.00270576	0.00905411	0.000130976	0.00140966	0.00341161	0.00033642	0.0184628	0.000976889	0.0140684	4.940562
72	-3088.469	-3254.113	165.6448	0.0452318	0.256211	0.109811	0.00011231	0.0762651	0.0387335	0.108272	0.0214839	0.0202355	0.0315356	0.0324509	0.0450351	0.0754072	0.156972	0.129553	0.0574422	0.0223681	0.0280127	7.10853e-05	0.00386293	0.0306447	0.0658553	0.260332	0.10143	0.00863774	0.0557465	0.0858685	0.0362346	0.0575606	0.00211934	0.0135794	0.102104	0.0549169	0.0472611	0.0679506	0.0186813	0.0192104	0.157346	0.058542	0.0017053	0.00829292	0.0372824	0.0870262	0.256724	0.0463918	0.0654457	0.00801941	0.00457407	0.0442266	0.130953	0.0816732	0.0120943	0.133562	0.0589754	0.160401	0.0525147	0.0282339	0.0263266	0.0249712	0.0189109	0.0508055	0.0110745	0.0131553	0.0234417	0.0478703	0.109256	0.0743414	0.00228746	0.0100052	0.00861267	0.0175148	0.0332318	0.00509374	0.00523475	0.0329432	0.0565272	0.0375209	0.00249389	0.0573937	0.038895	0.059748	0.0214646	0.0321197	0.0159744	0.022456	0.00877262	0.002594	0.0177106	0.00204611	0.107444	0.00449088	0.00153385	0.0101948	0.0130085	0.244183	0.0731155	0.0771813	1.119171	0.0087946	0.0498161	0.021351	2.18369e-05	0.0148285	0.00753112	0.0210517	0.00417721	0.00393446	0.0061316	0.00630956	0.00875637	0.0146617	0.0305207	0.0251896	0.0111687	0.00434912	0.00544662	1.38214e-05	0.000751086	0.00595837	0.0128045	0.0506175	0.0197214	0.00167947	0.010839	0.0166958	0.00704524	0.0111918	0.000412072	0.00264031	0.0198524	0.0106777	0.00918918	0.0132119	0.00363227	0.00373516	0.0305934	0.0113826	0.000331568	0.00161243	0.00724898	0.0169209	0.049916	0.00902015	0.0127249	0.00155925	0.000889355	0.00859917	0.0254617	0.0158801	0.00235154	0.0259691	0.0114668	0.0311875	0.0102107	0.00548964	0.0051188	0.00485526	0.00367692	0.00987832	0.00215326	0.00255784	0.00455787	0.00930762	0.021243	0.0144545	0.00044476	0.00194535	0.0016746	0.00340548	0.00646139	0.000990398	0.00101781	0.00640528	0.0109908	0.00729535	0.000484898	0.0111593	0.00756252	0.0116171	0.00417345	0.00624517	0.00310598	0.00436621	0.0017057	0.000504362	0.00344355	0.000397833	0.0208907	0.00087318	0.000298233	0.00198221	0.0025293	0.0474775	0.0142162	0.0150067	5.143128
108	-3067.714	-3233.329	165.6147	0.0786167	0.223077	0.113395	0.000195987	0.0406674	0.0158004	0.0830334	0.0246679	0.0181983	0.00305407	0.0426112	0.0594202	0.0378132	0.148352	0.105157	0.0551919	0.0179511	0.0230749	0.00289112	0.00895973	0.0354137	0.0614897	0.239829	0.12019	0.00730992	0.0518238	0.162771	0.033679	0.0631876	0.000713945	0.0196272	0.0819215	0.053769	0.0191908	0.0526703	0.0416778	0.0193196	0.0947318	0.0548389	3.90775e-05	0.0137334	0.057845	0.0495759	0.160515	0.0467114	0.130781	0.00124608	0.00390915	0.0770198	0.168444	0.0939719	0.00750556	0.110185	0.10789	0.125182	0.0448047	0.0675714	0.0165306	0.0229303	0.016171	0.0680957	0.0152456	0.0133464	0.037211	0.0453787	0.0723432	0.0588516	0.0301726	0.0147181	0.0234409	0.00669454	0.0190967	0.0164991	0.0109218	0.0220983	0.038128	0.0473253	0.00190151	0.0619737	0.099145	0.0602392	0.0112728	0.0455267	0.0498145	0.0268226	0.0107605	0.00319635	0.0194003	0.0045658	0.0867009	0.00962486	0.000396561	0.00370162	0.00254415	0.371976	0.127321	0.0799254	0.946365	0.0149597	0.0424486	0.0215776	3.72937e-05	0.00773847	0.00300662	0.0158002	0.00469398	0.00346291	0.00058115	0.00810836	0.0113069	0.00719535	0.0282294	0.0200099	0.0105023	0.00341585	0.00439085	0.000550142	0.00170492	0.00673877	0.0117007	0.0456364	0.0228706	0.00139098	0.00986139	0.0309732	0.00640867	0.0120238	0.000135854	0.0037348	0.0155886	0.0102315	0.00365176	0.0100225	0.00793074	0.00367627	0.0180262	0.0104351	7.43594e-06	0.00261329	0.0110071	0.00943364	0.0305439	0.00888856	0.0248858	0.000237113	0.00074386	0.0146559	0.0320526	0.0178816	0.00142821	0.0209668	0.0205301	0.0238206	0.00852575	0.0128579	0.00314555	0.00436334	0.00307712	0.0129577	0.00290103	0.00253965	0.00708076	0.00863497	0.013766	0.0111987	0.00574144	0.00280067	0.00446049	0.00127388	0.00363385	0.00313956	0.00207828	0.00420502	0.00725525	0.00900539	0.000361832	0.0117928	0.018866	0.0114627	0.00214506	0.00866314	0.00947904	0.00510398	0.00204758	0.000608224	0.00369162	0.000868811	0.016498	0.00183149	7.54603e-05	0.00070437	0.000484118	0.0707822	0.0242275	0.0152088	5.255223
144	-3073.58	-3239.425	165.8451	0.0245511	0.272835	0.071416	0.00469699	0.0301805	0.0343309	0.0977872	0.0145214	0.0165698	0.00649718	0.0135781	0.0400949	0.0766127	0.170372	0.112012	0.0621999	0.00215549	0.0143347	0.0105142	0.023761	0.0211322	0.114208	0.238282	0.161768	0.00806829	0.0351626	0.0817268	0.0253015	0.0263723	0.0043704	0.034193	0.0757744	0.0437644	0.023177	0.0546151	0.0734766	0.0309385	0.146478	0.0540548	0.00137195	0.0197376	0.0325829	0.0638231	0.179022	0.0534917	0.0843543	0.00140118	0.00209037	0.0535148	0.0901534	0.0800091	0.02431	0.143073	0.0744194	0.119887	0.0443398	0.128816	0.0105281	0.0145631	0.0349177	0.0392958	0.0100315	0.00887238	0.0230337	0.0856206	0.0345701	0.0458352	0.0307756	0.0262759	0.010944	0.0147079	0.0200744	0.0213575	0.0180806	0.016027	0.0516882	0.0750301	0.0241352	0.0554179	0.02441	0.0588966	0.0160075	0.0573848	0.0138945	0.00560223	0.0114311	0.00216719	0.0293537	0.00343026	0.0830171	0.0254742	0.000921204	0.0106139	0.00735032	0.26896	0.103401	0.0863399	1.125214	0.00488218	0.0542553	0.0142016	0.000934034	0.00600162	0.00682697	0.0194457	0.00288769	0.00329504	0.00129201	0.0027001	0.00797319	0.015235	0.0338797	0.0222745	0.0123689	0.000428637	0.00285056	0.00209084	0.00472505	0.0042023	0.0227112	0.0473842	0.0321689	0.00160444	0.00699235	0.016252	0.0050314	0.00524434	0.000869089	0.00679954	0.0150683	0.0087029	0.00460893	0.0108606	0.0146114	0.00615235	0.0291282	0.0107492	0.000272823	0.00392498	0.00647937	0.0126917	0.0356	0.0106372	0.0167745	0.000278635	0.000415686	0.0106418	0.0179277	0.0159104	0.00483424	0.0284511	0.0147989	0.0238404	0.0088173	0.0256161	0.0020936	0.00289598	0.00694366	0.00781427	0.00199484	0.00176434	0.00458044	0.0170263	0.00687453	0.00911468	0.00611996	0.00522517	0.0021763	0.00292478	0.00399195	0.00424711	0.00359547	0.0031871	0.0102786	0.0149203	0.00479947	0.0110203	0.00485412	0.011712	0.00318322	0.0114114	0.00276303	0.00111405	0.00227316	0.000430963	0.00583721	0.000682134	0.0165086	0.00506574	0.000183189	0.00211067	0.00146167	0.0534847	0.0205621	0.0171694	5.02872
180	-3064.828	-3231.019	166.1903	0.0588436	0.32765	0.0756596	0.00102109	0.0359011	0.0154929	0.0869097	0.0212026	0.0182575	0.0240537	0.0241389	0.0258065	0.057658	0.168026	0.08842	0.0411245	0.014806	0.0173824	0.000198365	0.010285	0.00910972	0.128764	0.199261	0.14648	0.0168693	0.0438204	0.101205	0.056456	0.0316586	0.000110304	0.0367376	0.0697784	0.0428773	0.0375818	0.0718112	0.0305313	0.00846752	0.124243	0.0784842	0.0125177	0.00842136	0.0252324	0.0237228	0.162104	0.0584807	0.136155	0.00959894	0.0178005	0.0449363	0.143885	0.0987765	0.00462467	0.0946765	0.0760066	0.112716	0.0400855	0.0196759	0.0284698	0.0293719	0.0311665	0.0784265	0.00138842	0.013192	0.0305052	0.0493411	0.0445971	0.0753573	0.0260761	0.00820944	0.0245881	0.0124046	0.0164688	0.0029743	0.00650247	0.0112446	0.0375925	0.0566741	0.0244624	0.140315	0.0742059	0.0494059	0.00355091	0.0417623	0.0152191	0.00783721	0.00067256	0.00140446	0.0332321	0.0094764	0.0675164	0.0161423	0.00258829	0.00446544	0.0364324	0.216917	0.0754224	0.0781803	0.9749178	0.0119595	0.066592	0.0153772	0.000207529	0.00729658	0.0031488	0.0176636	0.00430925	0.00371067	0.0048887	0.00490601	0.00524494	0.0117185	0.0341499	0.0179706	0.0083582	0.0030092	0.00353281	4.03159e-05	0.00209034	0.00185147	0.0261701	0.040498	0.0297709	0.00342855	0.00890612	0.0205691	0.0114742	0.00643434	2.24182e-05	0.0074666	0.0141818	0.00871444	0.00763818	0.014595	0.00620521	0.00172095	0.0252513	0.0159512	0.00254411	0.00171157	0.00512827	0.00482144	0.0329462	0.0118857	0.0276724	0.0019509	0.00361779	0.00913291	0.0292433	0.0200755	0.000939924	0.0192422	0.0154477	0.0229085	0.00814703	0.00399895	0.00578624	0.00596958	0.00633432	0.0159395	0.000282185	0.00268116	0.00619992	0.0100281	0.00906398	0.0153157	0.00529973	0.0016685	0.00499732	0.00252112	0.00334714	0.0006045	0.00132157	0.00228536	0.00764035	0.0115185	0.00497178	0.0285178	0.0150817	0.0100413	0.000721691	0.00848782	0.00309315	0.00159284	0.000136692	0.000285445	0.00675413	0.001926	0.0137221	0.00328079	0.000526047	0.000907562	0.00740457	0.0440865	0.0153289	0.0158895	4.92026
216	-3065.207	-3231.236	166.029	0.0866904	0.214856	0.099847	0.00244369	0.0377244	0.0100521	0.0761614	0.0182842	0.00832401	5.69472e-05	0.0227589	0.0609974	0.0373928	0.185418	0.0871606	0.0629585	0.0129767	0.0281932	0.000982931	0.00591684	0.0161501	0.0883731	0.149953	0.177075	0.0100401	0.0259082	0.181476	0.0475868	0.0203932	0.000399805	0.0144497	0.0688514	0.043858	0.0389911	0.0609586	0.0426704	0.0405747	0.146267	0.0503649	0.0112867	0.0312857	0.0276007	0.057424	0.229743	0.0117088	0.115805	0.00688183	0.00596981	0.0621994	0.14447	0.0956372	0.024433	0.0849924	0.090722	0.125916	0.0317337	0.0863995	0.00356685	0.0264831	0.0488684	0.061748	0.0188551	0.00759088	0.0345671	0.0625798	0.0601815	0.0398859	0.0211158	0.00258837	0.00482201	0.00321007	0.00586853	0.00939893	0.0110816	0.0125214	0.0612372	0.0772654	0.0329744	0.0611966	0.0781833	0.0222833	0.0108257	0.0631711	0.0118975	0.00766159	0.000649134	0.0314078	0.0133975	0.0075779	0.0826661	0.0106404	0.0241949	0.0149039	0.019363	0.255631	0.109812	0.0880629	0.9067424	0.0171743	0.0425653	0.0197808	0.000484122	0.00747362	0.00199143	0.0150884	0.00362229	0.00164908	1.12819e-05	0.00450879	0.0120842	0.00740793	0.0367333	0.0172674	0.0124728	0.00257082	0.00558537	0.000194729	0.00117219	0.00319951	0.0175077	0.0297072	0.0350804	0.00198905	0.0051327	0.0359524	0.00942746	0.00404011	7.92056e-05	0.00286263	0.0136402	0.00868875	0.00772456	0.0120766	0.00845347	0.00803829	0.0289771	0.00997783	0.00223601	0.00619804	0.00546799	0.0113763	0.0455145	0.00231964	0.0229421	0.00136337	0.00118268	0.0123224	0.0286211	0.0189468	0.00484045	0.0168379	0.017973	0.0249452	0.0062868	0.0171167	0.000706631	0.00524658	0.00968137	0.0122329	0.0037354	0.00150384	0.00684812	0.0123977	0.0119226	0.00790183	0.00418326	0.000512785	0.000955292	0.00063595	0.00116262	0.00186203	0.00219538	0.00248061	0.0121317	0.0153071	0.00653258	0.0121237	0.015489	0.00441456	0.0021447	0.0125149	0.00235702	0.00151784	0.000128601	0.00622223	0.00265419	0.00150126	0.016377	0.00210797	0.00479328	0.00295262	0.00383603	0.0506433	0.021755	0.0174462	5.047681
252	-3080.001	-3245.168	165.1666	0.0676786	0.231171	0.0655427	0.000145909	0.0366468	0.0160133	0.0611616	0.0399642	0.00314437	8.0008e-05	0.0569133	0.0659527	0.0251726	0.194563	0.0928292	0.0468948	0.0134456	0.0208034	0.0139503	0.010567	0.014477	0.103819	0.177646	0.171168	0.0190934	0.0474357	0.14914	0.0607055	0.0652955	0.000371561	0.0195337	0.0844121	0.0290698	0.0583852	0.0577617	0.0394881	0.047102	0.142429	0.103405	0.0122368	0.0169683	0.0513758	0.0188322	0.150994	0.0123833	0.13682	0.00365254	0.00128089	0.0982869	0.182421	0.0880509	0.0225555	0.170412	0.0708454	0.123064	0.0338997	0.0890162	0.00551054	0.00430933	0.0263231	0.0647434	0.0159884	0.00237093	0.0135995	0.0689866	0.0676201	0.0447191	0.0334042	0.00177158	0.0186452	0.00467062	0.00872587	0.0119378	0.0256432	0.00403011	0.0993942	0.0762246	0.013852	0.0873602	0.0834423	0.0243775	0.0189137	0.0660034	0.0117678	0.0328432	0.000963719	0.00280656	0.00248782	0.0166144	0.0835678	0.00871887	0.111831	0.00654733	0.0159347	0.340442	0.0842642	0.160519	0.9352742	0.0122866	0.0419674	0.0118988	2.64887e-05	0.00665295	0.00290709	0.0111034	0.0072552	0.000570838	1.45249e-05	0.0103322	0.0119732	0.00456989	0.0353214	0.0168525	0.00851341	0.00244094	0.0037767	0.00253258	0.00191837	0.00262819	0.0188475	0.0322503	0.0310743	0.00346626	0.00861161	0.0270753	0.0110206	0.0118539	6.74541e-05	0.0035462	0.0153244	0.00527741	0.0105994	0.0104862	0.00716877	0.00855101	0.0258569	0.0187724	0.0022215	0.00308047	0.0093269	0.00341885	0.0274119	0.00224811	0.0248386	0.000663092	0.000232537	0.0178433	0.0331172	0.015985	0.00409478	0.030937	0.0128615	0.0223414	0.00615425	0.0161602	0.0010004	0.000782327	0.00477876	0.0117537	0.00290258	0.000430424	0.00246889	0.012524	0.0122759	0.00811843	0.00606429	0.000321617	0.0033849	0.000847916	0.00158412	0.00216722	0.00465534	0.000731636	0.0180443	0.013838	0.00251473	0.0158596	0.0151483	0.00442556	0.00343364	0.0119824	0.00213636	0.00596244	0.000174956	0.00050951	0.000451645	0.00301623	0.0151711	0.00158285	0.0203021	0.00118862	0.00289282	0.0618047	0.0152975	0.029141	5.508348
288	-3074.948	-3240.775	165.8272	0.0370074	0.277663	0.0545725	0.000309826	0.0552293	0.0111346	0.0908203	0.0240773	0.0102026	0.000812375	0.0527098	0.0653684	0.0553784	0.164869	0.105176	0.0482374	0.00506401	0.0139154	0.00221895	0.0114221	0.0219976	0.141218	0.160612	0.126803	0.00854964	0.0941651	0.123293	0.0509737	0.0626598	0.00359084	0.0414408	0.07391	0.0504778	0.054073	0.0686611	0.0297482	0.027499	0.15805	0.0155681	0.00223071	0.00745891	0.0505793	0.0456607	0.151314	0.0380835	0.0903758	0.000124371	0.00559058	0.0499912	0.160568	0.0879302	0.0208491	0.128916	0.110719	0.0829939	0.048499	0.0781653	0.0278393	0.00215394	0.0139936	0.0529242	0.00609887	0.013944	0.0173691	0.0665716	0.0626063	0.0183242	0.0102337	0.00157746	0.0296996	0.0049658	0.00389484	0.0282024	0.045756	0.0242016	0.0581955	0.0724371	0.0222641	0.0958448	0.0762285	0.06362	0.0236252	0.0748709	0.00539838	0.00640897	0.0116244	0.0148048	0.0318599	0.00267085	0.116368	0.0200865	0.0442587	0.00310771	0.0135887	0.215995	0.0781668	0.0707039	0.9927168	0.00723929	0.0543158	0.0106753	6.06075e-05	0.0108038	0.00217812	0.0177661	0.00470994	0.0019958	0.000158915	0.010311	0.0127872	0.010833	0.0322512	0.0205743	0.00943608	0.00099061	0.0027221	0.000434066	0.00223437	0.00430312	0.0276248	0.0314186	0.0248048	0.00167246	0.0184204	0.0241184	0.00997136	0.0122574	0.000702432	0.00810654	0.0144581	0.00987435	0.0105776	0.0134313	0.00581927	0.0053793	0.0309173	0.00304539	0.000436365	0.00145909	0.00989421	0.00893204	0.0295997	0.0074498	0.0176791	2.43292e-05	0.00109362	0.00977916	0.03141	0.0172007	0.00407846	0.0252182	0.0216585	0.0162351	0.00948726	0.0152905	0.00544585	0.000421348	0.00273739	0.0103529	0.00119305	0.00272769	0.0033977	0.0130226	0.0122469	0.00358453	0.00200189	0.00030858	0.00580976	0.000971399	0.000761899	0.00551688	0.00895068	0.00473425	0.0113841	0.01417	0.00435525	0.0187489	0.0149116	0.0124452	0.00462151	0.0146461	0.00105602	0.00125371	0.00227393	0.00289608	0.00623237	0.000522466	0.0227636	0.00392927	0.00865779	0.000607923	0.00265818	0.0422525	0.0152908	0.0138309	5.112013
324	-3082.414	-3248.846	166.4321	0.0573211	0.248154	0.0697301	0.00233755	0.0724266	0.00272963	0.0479547	0.0111208	0.0102768	0.00964194	0.0480162	0.0451375	0.0315353	0.121795	0.086931	0.051671	0.00812691	0.0626087	0.00284934	0.019851	0.00649074	0.0765677	0.1496	0.159565	0.00134841	0.065546	0.0848977	0.0361407	0.0232879	0.00117022	0.0231175	0.0797569	0.0233656	0.0259219	0.040422	0.0320755	0.0263769	0.115065	0.0621638	0.0295626	0.010438	0.0501462	0.0365198	0.180273	0.0444961	0.100931	0.000571603	0.00153491	0.0633008	0.0698676	0.116963	0.0819534	0.0825838	0.000981231	0.053254	0.040926	0.0105	0.0380775	0.0830211	0.0161538	0.0246106	0.0130248	0.021726	0.0716463	0.0225363	0.00395274	0.00410551	0.0137474	0.00740622	0.00428587	0.0473557	0.0030774	0.0900398	0.0459932	0.0443841	0.0772641	0.0586576	0.0418738	0.0501446	0.05419	0.0173555	0.0864663	0.0168173	0.0747006	0.318738	0.104804	0.0904611	0.00217438	0.0137729	0.0212447	0.0143223	0.0382973	0.0195524	0.0308456	0.0458645	0.0157911	0.0190111	0.9750133	0.0119783	0.0518566	0.0145714	0.000488477	0.0151349	0.000570408	0.0100211	0.0023239	0.00214754	0.00201487	0.0100339	0.00943234	0.0065899	0.0254515	0.0181659	0.0107977	0.00169827	0.0130833	0.000595426	0.00414825	0.00135637	0.0160003	0.0312617	0.0333441	0.000281777	0.0136971	0.017741	0.0075523	0.00486646	0.000244539	0.00483085	0.0166668	0.00488269	0.00541689	0.00844695	0.0067028	0.00551197	0.0240451	0.0129903	0.00617768	0.00218123	0.010479	0.00763151	0.0376716	0.00929831	0.0210915	0.000119447	0.000320748	0.0132279	0.0146002	0.0244417	0.0171257	0.0172575	0.000205047	0.0111284	0.00855229	0.00219418	0.00795702	0.0173489	0.00337565	0.00514287	0.00272178	0.00454008	0.0149719	0.0047094	0.000826	0.000857924	0.00287279	0.00154767	0.000895616	0.0098959	0.000643083	0.0188156	0.00961117	0.00927491	0.0161458	0.0122576	0.00875035	0.0104787	0.0113241	0.00362676	0.0180688	0.0035143	0.0156101	0.0666065	0.0219007	0.0189036	0.000454379	0.00287811	0.00443949	0.00299291	0.00800297	0.00408585	0.00644578	0.00958426	0.00329986	0.00397273	4.785392
