Iteration	Posterior	Likelihood	Prior	tree_length
0	-323.9651	-488.896	164.9309	6.104733
6	-322.1516	-487.0825	164.9309	6.104733
12	-299.7222	-466.9443	167.2221	4.843401
18	-297.5758	-465.3378	167.7621	4.541196
24	-292.6696	-457.6149	164.9453	6.096892
30	-305.3961	-470.7295	165.3334	5.885169
36	-301.1601	-467.3782	166.2181	5.399761
42	-297.0617	-464.4989	167.4371	4.723336
48	-298.8572	-463.8	164.9427	6.098272
54	-326.2528	-491.3155	165.0627	6.032906
60	-312.5175	-477.6648	165.1473	5.986763
66	-310.5502	-475.4154	164.8652	6.14049
72	-307.5568	-474.0751	166.5183	5.234092
78	-299.711	-464.5666	164.8556	6.145699
84	-305.8938	-470.8091	164.9153	6.113218
90	-309.8897	-475.2915	165.4018	5.84778
96	-309.5778	-475.6796	166.1018	5.463827
102	-318.9406	-483.4512	164.5106	6.333257
108	-343.3294	-507.1596	163.8302	6.701712
114	-321.5454	-485.2339	163.6885	6.778242
120	-322.1798	-487.0264	164.8466	6.150619
126	-323.5215	-486.661	163.1395	7.074091
132	-329.887	-496.111	166.2239	5.396557
138	-319.4059	-486.1769	166.771	5.094179
144	-316.8962	-480.8243	163.9282	6.648769
150	-318.5065	-483.5336	165.0271	6.052307
156	-311.3342	-476.645	165.3107	5.897545
162	-311.2079	-476.5187	165.3107	5.897545
168	-319.3959	-482.9851	163.5892	6.83186
174	-326.5919	-491.7009	165.1089	6.007704
180	-318.3292	-483.4381	165.1089	6.007704
186	-317.0522	-482.4197	165.3675	5.866523
192	-328.3532	-491.6493	163.2961	6.989818
198	-323.0626	-489.1065	166.0439	5.495673
204	-317.0169	-480.5747	163.5578	6.848793
210	-309.7779	-476.0881	166.3102	5.348971
216	-320.6893	-485.2084	164.5191	6.32865
222	-327.2603	-491.3085	164.0482	6.583868
228	-330.1217	-494.1698	164.0482	6.583868
234	-322.9404	-486.774	163.8337	6.699849
240	-334.3684	-499.0777	164.7093	6.225289
246	-329.3461	-496.0874	166.7413	5.110659
252	-313.8341	-477.8853	164.0512	6.582227
258	-316.724	-480.9819	164.2579	6.470311
264	-311.5167	-475.7746	164.2579	6.470311
270	-318.3154	-483.7653	165.4499	5.821467
276	-314.0796	-478.8213	164.7417	6.207686
282	-304.5231	-469.2648	164.7417	6.207686
288	-320.6145	-485.1965	164.5819	6.294516
294	-305.7368	-469.8929	164.1562	6.525419
300	-323.6126	-489.1555	165.543	5.770536
306	-325.3511	-491.1123	165.7612	5.650926
312	-329.305	-493.3576	164.0526	6.581458
318	-321.7015	-487.1664	165.465	5.813234
324	-324.1237	-490.1388	166.0151	5.511503
330	-311.5804	-477.6536	166.0732	5.47954
336	-311.3432	-477.4164	166.0732	5.47954
342	-312.5906	-475.4515	162.8609	7.223862
348	-318.347	-486.1491	167.8021	4.518689
354	-309.2732	-476.4122	167.1391	4.889672
360	-317.588	-484.095	166.507	5.240344
366	-313.4995	-479.8523	166.3528	5.325487
372	-308.3172	-473.6331	165.3159	5.894743
378	-307.9495	-473.8083	165.8588	5.597398
384	-308.1392	-472.1711	164.0318	6.592713
390	-307.7182	-473.8872	166.169	5.426793
396	-320.3931	-486.0315	165.6384	5.718255
402	-310.8254	-476.4639	165.6384	5.718255
408	-319.1762	-485.0452	165.869	5.591815
414	-315.6538	-478.4484	162.7946	7.259478
420	-317.09	-482.7675	165.6775	5.696856
426	-315.804	-480.4083	164.6043	6.282377
432	-318.9137	-483.4692	164.5555	6.308871
438	-319.3376	-484.2463	164.9087	6.11679
444	-329.2495	-493.791	164.5415	6.316449
450	-316.7597	-481.6494	164.8897	6.12714
456	-321.1259	-487.3402	166.2143	5.401856
462	-321.1448	-486.6934	165.5486	5.767475
468	-320.8129	-484.8243	164.0115	6.603722
474	-310.0528	-475.3354	165.2826	5.912917
480	-319.9124	-485.2187	165.3063	5.899951
486	-322.2636	-488.7231	166.4595	5.266582
492	-308.0372	-473.3341	165.2969	5.905107
498	-329.4211	-492.1675	162.7464	7.285392
504	-322.1206	-485.508	163.3874	6.940633
510	-315.5096	-481.1387	165.6291	5.723365
516	-324.2441	-489.4728	165.2287	5.942369
522	-316.7317	-481.1345	164.4028	6.391719
528	-317.6389	-481.7679	164.1289	6.540149
534	-317.5079	-483.136	165.6281	5.723921
540	-312.5699	-477.8048	165.2349	5.938934
546	-335.0585	-500.1315	165.0731	6.027258
552	-315.916	-481.4244	165.5084	5.789465
558	-320.6926	-485.875	165.1823	5.967651
564	-311.4957	-476.5505	165.0547	6.03726
570	-300.6796	-466.0964	165.4168	5.839583
576	-309.6849	-475.2068	165.522	5.782039
582	-332.9325	-497.7539	164.8214	6.164345
588	-325.281	-489.859	164.578	6.296656
594	-310.8676	-476.025	165.1574	5.981266
600	-310.9749	-476.3931	165.4182	5.838825
606	-319.0834	-484.1021	165.0188	6.05686
612	-317.7939	-484.0037	166.2097	5.404375
618	-311.8905	-476.761	164.8705	6.1376
624	-317.6573	-482.4226	164.7653	6.194826
630	-302.7549	-467.7229	164.9681	6.084466
636	-307.8423	-472.5592	164.7169	6.221168
642	-314.4943	-478.5285	164.0342	6.59145
648	-323.4484	-487.3174	163.869	6.680781
654	-322.171	-488.0128	165.8418	5.606698
660	-309.735	-475.6479	165.913	5.567643
666	-313.4351	-479.348	165.913	5.567643
672	-306.5465	-472.1743	165.6277	5.724121
678	-318.2454	-482.3543	164.1088	6.551039
684	-315.788	-481.4237	165.6357	5.719779
690	-305.8568	-470.3455	164.4887	6.345122
696	-326.5065	-490.9952	164.4887	6.345122
702	-325.979	-490.7911	164.812	6.169421
708	-337.2064	-502.8381	165.6318	5.721911
714	-320.9378	-484.9028	163.965	6.628884
720	-332.7049	-496.7652	164.0602	6.577339
726	-317.7076	-483.7315	166.0239	5.50666
732	-314.3732	-480.3971	166.0239	5.50666
738	-326.3632	-491.1193	164.7561	6.199858
744	-339.7198	-503.9712	164.2513	6.473874
750	-326.9279	-491.3107	164.3828	6.402596
756	-328.984	-492.822	163.838	6.697506
762	-324.7329	-491.1954	166.4625	5.264943
768	-322.6828	-486.5772	163.8943	6.667075
774	-311.3574	-476.6385	165.2811	5.913735
780	-317.1651	-481.1285	163.9634	6.629726
786	-320.3483	-486.036	165.6877	5.691236
792	-322.1091	-487.4411	165.3321	5.885874
798	-322.8396	-486.788	163.9484	6.637834
