Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-293.9003	-458.2036	164.3034	2.063394	2.546014	3.978607
6	-297.36	-460.5345	163.1745	3.431836	2.668189	3.978607
12	-299.7559	-463.24	163.4841	3.838419	4.115194	2.79572
18	-303.7491	-468.6593	164.9101	2.014813	3.759707	2.937003
24	-303.0543	-467.3066	164.2523	3.874985	3.508484	2.68334
30	-302.8214	-466.9004	164.0791	3.537406	4.428834	2.348332
36	-301.086	-464.5672	163.4812	4.153488	3.613406	2.987175
42	-291.9764	-455.6588	163.6824	3.918408	3.414779	3.069151
48	-299.5267	-462.8019	163.2752	4.839385	3.30034	3.069151
54	-298.9955	-462.8684	163.8729	4.507958	3.024738	2.984231
60	-296.8392	-460.0948	163.2555	3.078302	3.373879	3.662252
66	-301.1771	-465.4844	164.3073	4.167045	2.560647	3.117977
72	-301.8079	-466.8548	165.0469	2.595924	2.560647	3.293983
78	-305.9445	-469.0969	163.1524	3.170447	2.560647	4.151596
84	-305.2665	-468.7213	163.4547	3.448397	3.004458	3.617385
90	-296.1647	-459.6826	163.5179	3.448397	2.579675	3.826275
96	-289.5606	-453.491	163.9304	2.418169	2.22246	4.212296
102	-308.0084	-472.7149	164.7065	1.932823	2.739391	3.699242
108	-295.4278	-458.4721	163.0443	4.079244	2.687597	3.812215
114	-297.1375	-462.587	165.4495	1.892053	2.620461	3.356072
120	-286.7884	-451.9244	165.1361	2.406651	3.426148	2.809656
126	-284.9251	-448.7737	163.8486	4.1444	3.426148	2.8818
132	-287.5371	-450.6988	163.1617	4.1444	3.847242	3.041701
138	-296.0017	-459.8091	163.8075	4.173974	3.184162	3.041701
144	-295.7971	-459.5694	163.7723	4.46409	3.166229	2.974304
150	-296.7838	-462.9796	166.1958	1.137032	3.221132	2.974397
156	-294.4968	-458.5108	164.014	3.459901	3.976938	2.701917
162	-285.2031	-450.7258	165.5227	2.759047	3.65658	2.25907
168	-275.7845	-440.8986	165.114	2.394189	2.737714	3.241191
174	-286.2048	-448.846	162.6413	3.723765	2.541878	4.24837
180	-276.2286	-441.0159	164.7873	2.140462	2.179749	3.874569
186	-287.907	-452.4296	164.5225	2.140462	2.202324	4.013237
192	-282.4185	-446.9965	164.578	2.085674	2.425418	3.879692
198	-286.8015	-451.8788	165.0772	2.031339	2.425418	3.617874
204	-287.0742	-451.8397	164.7654	1.983803	2.690897	3.66802
210	-292.773	-455.9596	163.1866	3.091177	2.9886	3.918773
216	-294.7025	-457.5416	162.839	3.091177	2.731179	4.263425
222	-293.9857	-459.225	165.2394	1.224616	2.731179	3.773302
228	-291.3753	-455.3004	163.9251	2.59019	2.67784	3.880329
234	-301.1497	-465.0303	163.8806	3.888732	2.32701	3.603103
240	-288.7123	-452.8053	164.093	1.99473	2.569471	4.118199
246	-298.6137	-463.189	164.5754	1.99473	2.246654	4.027244
252	-308.7898	-473.3069	164.5172	1.706785	2.338612	4.151217
258	-299.0049	-462.9665	163.9617	1.679836	2.918436	4.151217
264	-299.0041	-463.2348	164.2307	2.381567	1.992867	4.188446
270	-315.0351	-477.2469	162.2117	2.874197	2.128627	5.037944
276	-307.4401	-471.4803	164.0402	1.74693	1.972716	4.606751
282	-303.8409	-467.9061	164.0652	1.364142	2.302454	4.606751
288	-302.5464	-466.1552	163.6088	1.364142	2.273619	4.877971
294	-306.5202	-469.8927	163.3725	2.351172	2.369578	4.474125
300	-297.8338	-461.5052	163.6713	2.104942	2.689113	4.237276
306	-309.0516	-472.7148	163.6632	2.056649	2.960443	4.110604
312	-311.5399	-474.724	163.184	2.73422	3.274968	3.90149
318	-312.2993	-475.7878	163.4885	2.605544	3.153591	3.851225
324	-332.034	-492.9933	160.9593	6.443828	2.750007	4.279029
330	-329.6446	-491.9242	162.2796	4.346937	2.511992	4.26052
336	-314.2517	-476.9245	162.6728	2.91501	2.559323	4.523677
