Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1581.49	-1748.952	167.4625	3.07857	2.933172
6	-1596.358	-1763.988	167.6305	3.004048	2.876686
12	-1604.662	-1772.237	167.5751	3.157062	2.817503
18	-1584.126	-1751.999	167.8733	2.966017	2.752149
24	-1583.653	-1751.475	167.8219	2.960507	2.786929
30	-1582.597	-1750.159	167.562	2.819937	3.028721
36	-1581.94	-1749.374	167.4339	2.904315	3.054934
42	-1599.236	-1767.441	168.2049	2.935738	2.566643
48	-1586.948	-1754.637	167.6886	2.551477	3.113448
54	-1598.559	-1766.489	167.9305	2.820905	2.805794
60	-1587.927	-1755.49	167.5634	3.168159	2.817861
66	-1598.43	-1766.184	167.7535	2.917514	2.854576
72	-1592.222	-1759.907	167.6857	2.824357	2.951854
78	-1590.903	-1758.725	167.8215	2.638362	2.982039
84	-1573.244	-1740.906	167.6626	3.277028	2.690757
90	-1583.254	-1751.09	167.8356	2.67723	2.950159
96	-1575.406	-1743.267	167.861	2.721979	2.907868
102	-1597.598	-1764.883	167.2857	2.937613	3.12348
108	-1604.465	-1772.019	167.5536	2.400747	3.282791
114	-1573.425	-1741.103	167.6776	3.311579	2.660293
120	-1588.16	-1755.584	167.4232	3.154558	2.910999
126	-1580.8	-1748.706	167.9063	3.154558	2.616032
132	-1600.459	-1768.229	167.7703	4.296438	1.971713
138	-1591.249	-1758.668	167.4193	3.545119	2.675514
144	-1589.524	-1757.071	167.5472	2.767384	3.069055
150	-1595.812	-1763.763	167.9517	2.929075	2.726818
156	-1600.677	-1768.207	167.5293	3.218098	2.808235
162	-1589.827	-1757.643	167.8163	2.947131	2.798459
168	-1584.929	-1752.652	167.7231	3.29813	2.640507
174	-1579.206	-1746.819	167.6133	3.407935	2.640507
180	-1578.189	-1746.041	167.8516	3.824731	2.22801
186	-1585.405	-1753.166	167.7613	3.9151	2.22801
192	-1607.544	-1775.54	167.9959	2.804903	2.775683
198	-1600.477	-1767.706	167.2284	3.054728	3.087789
204	-1603.054	-1770.609	167.5547	2.906558	2.981186
210	-1593.676	-1761.588	167.9119	3.270972	2.540387
