Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1839.384	-2002.332	162.948	0.95679	6.705195
6	-1826.522	-1989.909	163.3869	1.170022	6.352494
12	-1826.415	-1989.924	163.5089	1.04731	6.352494
18	-1834.124	-1997.893	163.7691	0.9729764	6.25155
24	-1840.59	-2004.732	164.1428	0.8680412	6.105095
30	-1829.805	-1993.63	163.8251	0.8680412	6.277884
36	-1830.68	-1994.743	164.0626	0.8680412	6.148748
42	-1830.901	-1993.776	162.8749	0.9197642	6.764626
48	-1832.706	-1997.311	164.6042	0.9197642	5.825268
54	-1834.717	-1997.16	162.4429	1.083143	6.909667
60	-1839.464	-2002.311	162.8477	1.057722	6.704892
66	-1832.584	-1995.955	163.3715	1.015094	6.44448
72	-1836.515	-1999.801	163.2866	1.100175	6.44448
78	-1840.726	-2002.522	161.7959	1.142161	7.226197
84	-1836.69	-1998.105	161.4152	1.087943	7.459385
90	-1838.429	-2001.27	162.8418	1.249083	6.605685
96	-1845.452	-2008.687	163.2351	0.9888327	6.532586
102	-1837.239	-2000.302	163.0628	1.229383	6.496465
108	-1846.265	-2008.367	162.1026	1.0631	7.103656
114	-1846.293	-2008.784	162.4912	1.164691	6.83993
120	-1839.737	-2002.943	163.2066	1.098394	6.48881
126	-1845.677	-2009.092	163.4145	0.897926	6.484583
132	-1841.3	-2004.171	162.8705	1.072934	6.684382
138	-1836.182	-1998.946	162.7642	0.9937835	6.784489
144	-1839.288	-2003.084	163.7956	0.9406095	6.254703
150	-1848.111	-2009.75	161.6393	1.06276	7.352704
156	-1854.782	-2017.001	162.2194	1.062036	7.041388
162	-1839.556	-2002.464	162.908	0.9678496	6.72084
168	-1840.083	-2003.783	163.7007	1.03113	6.257122
174	-1834.947	-1997.842	162.8946	1.03113	6.693887
180	-1841.05	-2004.224	163.1743	1.29837	6.399512
186	-1828.934	-1993.549	164.6153	0.8318825	5.866728
192	-1830.37	-1992.884	162.5142	1.056265	6.885656
198	-1824.162	-1987.253	163.0908	1.056265	6.574211
204	-1835.231	-1997.806	162.5747	1.137345	6.809498
210	-1830.686	-1994.272	163.5867	1.096776	6.283465
216	-1837.095	-1999.276	162.1811	1.084759	7.049809
222	-1838.072	-2000.546	162.4736	1.19077	6.835515
228	-1826.031	-1989.177	163.1463	1.195327	6.469375
234	-1833.178	-1996.643	163.4649	1.062747	6.368004
240	-1834.609	-1997.86	163.2505	0.9148225	6.564254
