Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-826.57	-988.8687	162.2987	2.241035	6.42032
6	-831.7167	-993.2522	161.5355	1.945151	6.965594
12	-821.4853	-983.9979	162.5126	1.95577	6.432681
18	-827.2868	-990.0125	162.7257	1.712532	6.432681
24	-825.6586	-986.9911	161.3324	1.907708	7.092197
30	-832.808	-995.0508	162.2428	1.907708	6.601156
36	-825.0975	-988.1485	163.051	2.252206	6.006337
42	-829.0486	-991.1493	162.1007	2.108549	6.586163
48	-816.7268	-979.1072	162.3804	1.734324	6.609093
54	-823.4247	-985.0707	161.6461	1.860256	6.94551
60	-824.885	-986.7193	161.8343	1.732044	6.905077
66	-826.8503	-987.1953	160.345	1.9436	7.605435
72	-831.9756	-994.9269	162.9513	1.684186	6.32416
78	-835.5506	-996.8816	161.331	1.896121	7.098357
84	-842.3129	-1004.613	162.3003	1.896981	6.575073
90	-833.8996	-995.2804	161.3808	1.843125	7.096357
96	-845.7453	-1007.244	161.4984	1.710481	7.096357
102	-846.3815	-1008.883	162.5013	2.459596	6.216626
108	-850.6644	-1013.026	162.3611	2.34128	6.343009
114	-842.9601	-1004.036	161.0763	2.094003	7.145154
120	-843.2677	-1002.015	158.7477	1.775989	8.534732
126	-844.0723	-1005.599	161.5267	1.939557	6.972874
132	-833.7035	-996.0047	162.3012	2.142656	6.462381
138	-845.4596	-1005.59	160.1301	2.081747	7.65799
144	-829.9366	-991.7545	161.8179	1.823706	6.870101
150	-846.9139	-1009.208	162.2938	1.697451	6.67382
156	-837.8858	-999.9171	162.0313	1.997918	6.67382
162	-833.4593	-994.163	160.7037	1.777228	7.49098
168	-839.1835	-1000.199	161.0152	2.009672	7.215957
174	-836.8526	-998.9746	162.1221	1.708936	6.761007
180	-843.6426	-1004.715	161.0727	1.368493	7.495537
186	-848.3637	-1010.381	162.0169	1.324173	7.011373
192	-842.6893	-1004.244	161.5544	1.829007	7.009605
198	-832.2325	-995.5077	163.2752	1.947461	6.021973
204	-830.9501	-994.855	163.9049	1.791704	5.751887
210	-833.0599	-995.5473	162.4874	1.715948	6.560127
216	-836.5699	-1000.225	163.6551	2.079593	5.753406
222	-835.6218	-998.2757	162.6539	1.471828	6.591518
228	-831.3212	-992.7993	161.4781	1.471828	7.225326
234	-822.9511	-985.0941	162.143	1.643407	6.781715
240	-835.2849	-998.1753	162.8904	1.464008	6.467458
246	-843.8935	-1005.579	161.6858	1.894138	6.908236
252	-831.051	-993.2595	162.2085	1.529588	6.802924
258	-826.6623	-987.9047	161.2424	2.083279	7.060576
264	-815.9869	-977.9707	161.9839	1.80083	6.791432
270	-834.4943	-996.9895	162.4952	1.687693	6.569667
276	-825.7618	-987.3841	161.6223	1.585694	7.090784
282	-829.6654	-992.0597	162.3943	1.493472	6.720847
288	-826.601	-988.5837	161.9826	1.952826	6.720847
294	-832.6288	-995.321	162.6922	2.086544	6.275409
300	-826.922	-987.5225	160.6004	1.602385	7.630736
306	-818.0782	-981.6093	163.5311	1.852632	5.927027
312	-834.413	-997.9691	163.5562	1.87461	5.902891
318	-823.6535	-985.0151	161.3616	1.89294	7.083385
324	-824.2205	-987.5117	163.2912	1.909319	6.031076
330	-835.1243	-998.3855	163.2612	1.811867	6.093695
336	-832.1061	-994.929	162.8229	1.562404	6.454177
342	-833.1536	-995.5929	162.4392	1.407176	6.740687
348	-831.4071	-992.6128	161.2057	1.832909	7.195295
354	-844.4042	-1006.389	161.9852	1.835782	6.774112
360	-831.1782	-993.1634	161.9852	1.835782	6.774112
366	-842.7478	-1003.182	160.4345	1.732107	7.656609
372	-834.9621	-996.9782	162.0161	2.250193	6.56937
378	-845.0905	-1005.888	160.7975	2.250193	7.226366
384	-829.994	-990.9079	160.9139	1.606243	7.460984
390	-834.7609	-996.2464	161.4855	1.725474	7.096042
396	-838.7041	-1000.082	161.3777	1.847326	7.096042
402	-828.1729	-988.4651	160.2922	1.737562	7.730071
408	-837.6569	-1000.201	162.544	1.692875	6.540676
414	-826.7565	-988.8248	162.0683	1.574532	6.856092
420	-843.5045	-1005.235	161.7304	1.651731	7.00007
426	-830.027	-992.6791	162.652	1.668683	6.494036
432	-827.5351	-989.0873	161.5523	2.214563	6.835555
438	-835.9732	-997.2141	161.2408	2.326121	6.955242
444	-832.5048	-994.8105	162.3057	1.761223	6.636508
450	-834.0141	-995.7065	161.6924	1.921884	6.891782
456	-839.5276	-1000.857	161.3296	1.921884	7.087136
462	-846.2554	-1007.267	161.0112	2.206988	7.130269
468	-831.1639	-992.1411	160.9773	2.24895	7.130269
474	-830.7023	-993.5803	162.8779	1.660861	6.375424
480	-834.2898	-997.1755	162.8857	1.652344	6.375424
486	-826.1418	-987.2726	161.1308	2.014042	7.15186
492	-824.1904	-986.4797	162.2894	1.68387	6.682827
498	-828.332	-990.6171	162.2851	1.855332	6.602833
504	-835.0053	-997.3768	162.3715	1.855332	6.556084
510	-832.2864	-994.6135	162.3271	1.829631	6.592258
516	-827.6325	-991.0992	163.4667	1.578513	6.096325
522	-824.1217	-986.7228	162.6011	2.155935	6.293737
528	-825.1666	-987.7961	162.6295	2.068692	6.317507
534	-824.7188	-986.892	162.1732	2.219389	6.497793
540	-829.3319	-991.7977	162.4658	2.148931	6.370329
546	-848.1982	-1010.792	162.5933	1.847401	6.439665
552	-837.7559	-998.6656	160.9097	1.508331	7.511843
558	-830.1792	-991.866	161.6868	1.55733	7.07019
