Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-2007.145	-2171.928	164.7825	4.459579	5.259189	0.7023533
6	-2000.292	-2166.226	165.9344	2.663171	5.259189	0.7048957
12	-2011.331	-2175.589	164.2576	4.814516	5.598994	0.6863236
18	-2020.673	-2184.077	163.4042	4.814516	6.478866	0.6314233
24	-2021.473	-2183.921	162.4473	4.814516	7.459635	0.5547567
30	-2020.398	-2183.561	163.1627	5.194785	6.52952	0.6121607
36	-2012.417	-2176.799	164.3814	4.082662	5.913785	0.6272343
42	-2018.016	-2182.051	164.0348	4.082662	6.262692	0.6215044
48	-2009.684	-2173.335	163.6512	4.469795	6.440451	0.5708511
54	-2005.465	-2168.423	162.9584	4.814983	6.945606	0.567063
60	-2004.648	-2168.516	163.8685	3.697681	6.68358	0.5479116
66	-2004.282	-2167.879	163.5962	4.029028	6.754213	0.5479116
72	-2011.556	-2175.748	164.1926	4.383518	5.927067	0.631897
78	-2004.103	-2169.458	165.3551	2.707367	5.841371	0.6344575
84	-2010.361	-2174.75	164.3885	4.057237	5.940023	0.5720634
90	-2005.35	-2169.664	164.3141	4.149183	5.940023	0.6321418
96	-2003.941	-2167.742	163.8012	4.820328	6.078484	0.6321418
102	-2002.948	-2167.111	164.1629	4.33545	5.987253	0.6238293
108	-2013.08	-2177.971	164.8911	3.074	5.987253	0.7390048
114	-2013.4	-2178.612	165.2119	3.008645	5.760002	0.6532628
120	-2018.913	-2184.861	165.9483	3.008645	5.020327	0.6600988
126	-2009.412	-2175.403	165.9909	2.91887	5.020327	0.6991975
132	-1990.878	-2156.091	165.2136	3.028857	5.733538	0.6749402
138	-1996.13	-2160.463	164.3328	5.029189	5.42582	0.6566613
144	-2015.586	-2179.599	164.0136	3.984903	6.334214	0.640164
150	-2005.481	-2169.483	164.0019	3.300986	6.795928	0.5885531
156	-2006.714	-2170.786	164.072	3.006083	6.940235	0.5183026
162	-2012.882	-2175.786	162.9032	5.700616	6.557491	0.5409292
168	-2015.734	-2179.229	163.4948	4.554301	6.557491	0.5290623
174	-2005.839	-2169.913	164.0735	3.592836	6.538842	0.574535
180	-2012.326	-2175.665	163.3385	4.586953	6.696853	0.5159188
186	-2013.303	-2175.139	161.8368	4.586953	8.193915	0.4506887
192	-2012.059	-2175.38	163.321	4.3578	6.842882	0.5028965
198	-2016.946	-2179.777	162.8316	4.71946	7.13204	0.5028965
204	-2013.935	-2177.445	163.5098	4.71946	6.437587	0.5955754
210	-2017.49	-2180.181	162.6917	6.541325	6.372304	0.5862515
216	-2001.169	-2164.806	163.6365	4.577544	6.371569	0.6395989
222	-2004.183	-2169.544	165.3607	2.989823	5.625896	0.6501009
228	-1997.967	-2163.58	165.6132	3.11457	5.267848	0.6877336
234	-1996.554	-2162.57	166.0159	2.975549	4.91581	0.7618823
240	-2003.913	-2169.435	165.522	3.37395	5.157781	0.7337293
246	-2009.352	-2174.855	165.5031	3.37395	5.157781	0.7622026
252	-2023.34	-2188.566	165.2267	3.748629	5.252612	0.6663416
258	-2013.491	-2178.84	165.3489	3.096722	5.504068	0.7537379
264	-2013.881	-2179.32	165.4391	3.697166	5.02469	0.7477067
270	-2019.751	-2185.19	165.4391	3.697166	5.02469	0.7477067
276	-2023.998	-2189.449	165.4504	3.697166	5.02469	0.7302494
282	-2002.609	-2168.528	165.9187	3.08037	4.960838	0.7302494
288	-2009.573	-2175.004	165.431	3.666667	4.960838	0.8674881
294	-2002.076	-2167.626	165.5499	3.666667	4.923479	0.7616642
300	-2007.83	-2173.649	165.8194	3.340966	4.820101	0.8207654
306	-2014.944	-2180.591	165.6473	4.273831	4.418619	0.8207654
312	-2015.407	-2182.118	166.7116	2.566177	4.418619	0.8889246
318	-2011.582	-2176.988	165.406	3.555153	5.145731	0.7502274
324	-2012.608	-2178.553	165.9442	3.137593	4.850385	0.7964835
330	-2000.584	-2165.44	164.8562	3.765148	5.59392	0.701532
336	-2005.628	-2171.566	165.9374	2.576281	5.31848	0.7097643
342	-2008.634	-2172.747	164.112	5.090965	5.618686	0.6479143
348	-2004.439	-2170.156	165.7166	2.600964	5.560796	0.6304142
354	-2004.731	-2169.812	165.0812	3.196817	5.738169	0.6980244
360	-2006.939	-2170.258	163.3184	6.552104	5.738169	0.5950676
366	-1995.546	-2159.915	164.3698	4.286338	5.792948	0.6589532
372	-1999.61	-2163.42	163.8106	4.055066	6.516506	0.5821462
378	-2002.09	-2165.077	162.9866	4.438822	7.129772	0.5310181
384	-2005.646	-2168.298	162.6516	5.116995	7.09425	0.566493
390	-2008.668	-2173.325	164.6575	3.542164	5.964639	0.6386474
396	-2008.809	-2173.651	164.8426	3.542164	5.771427	0.6564174
402	-1998.658	-2164.115	165.457	3.042003	5.476252	0.6838886
408	-1995.388	-2161.958	166.5697	2.34157	4.82661	0.7726883
414	-1994.881	-2161.055	166.1741	2.803247	4.855679	0.7965476
420	-1990.042	-2155.851	165.8091	3.365401	4.855679	0.7646331
426	-1994.226	-2160.446	166.2203	2.9244	4.736683	0.7772362
432	-2001.897	-2168.027	166.1301	3.21563	4.615257	0.7914379
438	-2003.624	-2170.071	166.4469	2.554998	4.724865	0.8500505
444	-2008.853	-2175.633	166.7791	2.554998	4.310795	0.9426732
450	-2020.669	-2188.08	167.4113	2.554998	3.676829	0.9446219
456	-2006.251	-2173.134	166.8826	2.912936	3.908079	0.9807529
462	-2004.933	-2172.18	167.2472	2.539023	3.808871	0.9903145
468	-2005.315	-2172.413	167.098	2.236611	4.29658	0.8811335
474	-2005.593	-2172.805	167.2116	2.416512	4.025834	0.8976909
480	-2008.596	-2175.127	166.5312	2.69834	4.614837	0.7399025
486	-2007.863	-2172.807	164.9438	3.644178	5.590683	0.6855134
492	-2025.09	-2190.024	164.934	5.113941	4.73301	0.740989
498	-2013.413	-2179.132	165.7189	3.339975	4.978511	0.740989
504	-2005.085	-2170.153	165.0683	4.557309	4.883511	0.7587698
510	-2009.799	-2175.375	165.5756	2.931011	5.414528	0.7202178
516	-2011.714	-2178.247	166.5328	3.130633	4.097308	0.989732
522	-2005.858	-2172.384	166.5266	3.233746	4.081075	0.9404917
528	-2008.233	-2174.994	166.7605	2.631561	4.364189	0.8370484
534	-2009.25	-2174.812	165.562	4.084018	4.663713	0.7528653
540	-2008.86	-2174.547	165.6865	3.828217	4.663713	0.7940105
546	-2004.327	-2169.017	164.69	5.072527	5.018989	0.7075634
552	-2007.469	-2172.282	164.8135	3.931779	5.531454	0.7075634
558	-2009.929	-2175.942	166.0128	3.237112	4.773844	0.7075634
564	-2016.621	-2181.371	164.7496	4.146175	5.494965	0.6573514
570	-2013.104	-2177.114	164.0105	4.63322	5.960801	0.6534675
576	-1997.694	-2161.833	164.1389	4.094814	6.148374	0.6292801
582	-1995.668	-2159.495	163.8271	4.094814	6.476677	0.581749
588	-2000.92	-2165.371	164.4511	3.251059	6.376936	0.5985879
594	-1993.333	-2157.752	164.4185	3.671293	6.130668	0.617075
600	-2001.83	-2166.754	164.9247	3.671293	5.605406	0.6609227
606	-2000.05	-2164.213	164.1628	3.671293	6.376432	0.6412333
612	-1995.198	-2158.9	163.7024	4.206475	6.536705	0.5798915
618	-1998.528	-2162.703	164.1755	3.993087	6.178147	0.6137117
624	-2006.264	-2171.556	165.2924	3.507427	5.305461	0.7259897
630	-2015.218	-2180.38	165.1622	2.892485	5.903729	0.6257328
636	-2008.812	-2173.491	164.6791	3.375459	6.05643	0.6257328
642	-2013.714	-2179.004	165.2905	3.288239	5.46197	0.707611
648	-2010.073	-2174.383	164.3102	3.634543	6.247655	0.6512392
654	-2013.901	-2178.429	164.5284	4.244496	5.662095	0.6512392
660	-2014.902	-2179.718	164.8157	4.244496	5.350075	0.6988367
666	-2001.874	-2166.915	165.0419	3.545221	5.535768	0.7195402
672	-1999.603	-2165.059	165.456	3.443619	5.204479	0.6896864
678	-2004.338	-2170.807	166.4687	3.08297	4.330368	0.8390341
684	-2005.989	-2172.361	166.3716	3.284733	4.209559	0.9323145
690	-2002.491	-2168.294	165.8026	3.39017	4.82442	0.7946479
696	-2003.131	-2168.896	165.7646	4.258349	4.368324	0.7397482
702	-2002.774	-2167.786	165.012	3.2224	5.801758	0.6765593
708	-2003.992	-2168.455	164.4629	4.969536	5.310593	0.6884335
714	-1994.869	-2159.941	165.0719	3.740804	5.411143	0.6685434
720	-2004.516	-2170.786	166.2702	2.868906	4.697479	0.8160532
726	-2009.993	-2175.123	165.1292	3.990127	5.161365	0.7389877
732	-2010.365	-2175.73	165.3657	3.925495	4.945018	0.7668258
738	-2006.061	-2171.13	165.0686	3.670668	5.470698	0.642014
744	-2004.583	-2168.265	163.682	4.120271	6.601635	0.5985658
750	-2000.882	-2164.992	164.1096	4.533442	5.917783	0.6508712
756	-2011.487	-2176.538	165.0504	4.121205	5.129398	0.7871531
762	-2009.087	-2174.868	165.7813	3.045122	5.065215	0.8121061
768	-2006.94	-2173.247	166.3064	3.045122	4.540053	0.8121061
774	-2005.076	-2171.331	166.2553	3.045122	4.655529	0.7190771
780	-2013.821	-2179.712	165.8911	3.256502	4.855838	0.7501793
786	-2011.837	-2177.354	165.5163	3.079417	5.380082	0.7034728
792	-2016.637	-2181.677	165.0398	4.407934	5.032582	0.6992965
798	-2028.011	-2193.48	165.4684	2.295633	6.011334	0.6992965
804	-2022.883	-2187.855	164.9725	3.737486	5.496067	0.6992965
810	-2009.566	-2174.471	164.9045	3.85853	5.496067	0.6878062
816	-2004.075	-2168.783	164.7082	4.245203	5.463363	0.6878062
822	-2009.411	-2174.818	165.4069	2.677832	5.799233	0.6612633
828	-2003.119	-2167.995	164.8763	3.532459	5.73474	0.6749575
834	-2002.57	-2167.069	164.4985	3.737441	5.991914	0.6578536
840	-2010.997	-2175.662	164.6649	3.606664	5.927848	0.6091729
846	-2013.357	-2178.594	165.237	3.837283	5.152237	0.7291131
852	-2007.496	-2172.283	164.7872	3.837283	5.653548	0.6313757
858	-2000.324	-2165.367	165.0427	3.295543	5.7408	0.637361
864	-1996.813	-2160.612	163.7998	4.482901	6.27027	0.6162561
870	-1995.866	-2162.29	166.4241	2.812106	4.621126	0.7661494
876	-2009.554	-2175.252	165.6979	3.424787	4.926987	0.7661494
882	-2007.382	-2173.471	166.0889	3.424787	4.557967	0.7331939
888	-2013.451	-2178.357	164.9057	3.98599	5.415965	0.6914876
894	-2011.664	-2177.014	165.3508	3.111199	5.476684	0.7761264
900	-2005.525	-2171.906	166.3806	3.118545	4.371677	0.8659999
906	-2003.011	-2169.759	166.7476	2.532219	4.426038	0.8684657
912	-2007.838	-2173.81	165.9717	3.144558	4.818197	0.7964762
918	-2017.142	-2183.547	166.4052	3.259176	4.314637	0.7864377
924	-2010.202	-2176.89	166.6879	2.818321	4.273089	0.868992
930	-2016.024	-2182.835	166.8119	2.818321	4.127683	0.8937441
936	-2018.918	-2186.195	167.277	2.630389	3.671552	1.028615
942	-2004.16	-2171.926	167.7657	2.569782	3.270408	0.9869661
948	-1998.847	-2165.721	166.8742	3.066495	3.836967	0.9516362
954	-2004.309	-2170.894	166.5855	2.999533	4.308872	0.7906047
960	-2006.24	-2172.597	166.3577	2.762329	4.646983	0.8653923
966	-2017.296	-2184.063	166.7677	2.91719	4.136991	0.8516423
972	-2008.842	-2175.653	166.8113	2.781228	4.136991	0.9141365
978	-2006.808	-2173.104	166.2962	2.542412	4.906744	0.8232326
984	-2007.227	-2172.556	165.3283	4.069632	4.889657	0.7763561
990	-2008.676	-2175.625	166.9487	1.883025	4.825557	0.7749954
996	-1999.886	-2166.656	166.7691	2.198844	4.688806	0.8420806
1002	-2004.068	-2169.633	165.5655	2.775576	5.541485	0.7115952
1008	-2007.067	-2171.582	164.5149	4.687234	5.378193	0.740118
1014	-2004.045	-2169.983	165.938	2.984123	5.020933	0.7098988
1020	-2003.327	-2169.365	166.0387	2.773754	5.059907	0.7275098
1026	-2002.101	-2166.637	164.5357	4.712486	5.371505	0.6940874
1032	-2009.663	-2174.711	165.0479	3.049375	5.897861	0.6484486
1038	-2008.966	-2172.663	163.6972	3.965449	6.666171	0.6308541
1044	-2001.942	-2165.828	163.8855	3.965449	6.492548	0.5904591
1050	-2013.431	-2178.098	164.6668	3.929229	5.707033	0.6562868
1056	-2009.585	-2174.98	165.3952	3.114012	5.47568	0.7064174
1062	-2011.865	-2177.484	165.6196	3.090436	5.266573	0.707989
1068	-2013.115	-2177.175	164.06	4.377877	6.07524	0.5988413
1074	-2015.114	-2179.502	164.3877	3.795472	6.090883	0.5988413
1080	-2006.917	-2171.411	164.494	3.420781	6.22178	0.5988413
1086	-2013.295	-2177.024	163.7291	5.454133	5.837221	0.599813
1092	-2010.522	-2176.105	165.5829	3.06944	5.322825	0.6992491
1098	-2009.568	-2175.335	165.7666	2.833461	5.322825	0.6671723
1104	-2015.089	-2181.382	166.2925	2.833461	4.72977	0.7768522
1110	-2009.133	-2175.187	166.0545	3.091463	4.814266	0.7352663
1116	-2018.805	-2184.732	165.9267	3.289904	4.72509	0.8477265
1122	-2007.163	-2173.072	165.9089	3.236021	4.873051	0.716684
1128	-2018.28	-2183.529	165.2493	3.06867	5.678459	0.6583784
1134	-2011.906	-2176.749	164.8431	4.241125	5.351407	0.6466997
1140	-2006.609	-2171.721	165.1118	3.106099	5.774134	0.6895104
1146	-2003.25	-2167.368	164.1176	4.780383	5.773212	0.654999
1152	-2010.088	-2174.068	163.9805	4.780383	5.891136	0.6923164
1158	-2006.196	-2171.13	164.9333	3.228778	5.891136	0.6457499
1164	-2004.819	-2170.071	165.2518	3.220492	5.560732	0.6813017
1170	-2009.901	-2175.622	165.7209	2.532371	5.560732	0.7222653
1176	-2004.604	-2169.619	165.0145	3.302623	5.748121	0.6716009
1182	-2006.825	-2171.388	164.5626	4.007193	5.756926	0.6716009
1188	-2013.627	-2178.647	165.0206	4.083032	5.196045	0.7670603
1194	-2016.973	-2182.764	165.7919	2.846327	5.196045	0.8107219
1200	-2021.303	-2188.102	166.7994	2.32222	4.607383	0.7795383
1206	-2009.551	-2176.445	166.894	2.716793	4.088698	0.928044
1212	-2001.149	-2168.011	166.8616	2.841558	4.088698	0.8618333
1218	-2013.31	-2179.953	166.6421	3.655012	3.663869	0.9698921
1224	-2009.052	-2176.705	167.6532	2.312162	3.64557	0.9208459
1230	-2011.007	-2178.344	167.337	2.42835	3.771547	1.022752
1236	-2003.239	-2171.352	168.1125	2.031886	3.139714	1.184657
1242	-2018.044	-2185.501	167.4566	2.646107	3.489189	1.019864
1248	-2013.647	-2180.981	167.3334	2.646107	3.671681	0.9599174
1254	-2009.937	-2176.649	166.7119	2.431579	4.564557	0.8378252
1260	-1997.965	-2163.334	165.369	3.819385	5.002847	0.7716302
1266	-1998.039	-2164.424	166.3852	2.806264	4.671647	0.7553402
1272	-2006.729	-2172.452	165.723	3.131377	5.151612	0.6783532
1278	-2001.657	-2167.696	166.0392	3.429509	4.56763	0.7871943
1284	-2002.963	-2168.812	165.8492	2.813851	5.203154	0.7538908
1290	-2000.894	-2166.752	165.8584	3.751294	4.487347	0.8595976
1296	-2014.924	-2181.836	166.9122	2.700806	4.166803	0.8298048
1302	-2003.987	-2170.73	166.7434	2.951247	4.06288	0.9361251
1308	-2011.821	-2179.817	167.9953	1.64137	3.779659	1.018894
1314	-2011.255	-2178.11	166.8547	2.767935	4.091913	0.9265467
1320	-2007.235	-2174.723	167.4878	2.014942	3.979804	0.9987107
1326	-1999.292	-2165.953	166.6614	2.906268	4.229464	0.877324
1332	-2006.611	-2172.757	166.146	2.277372	5.327235	0.7343216
1338	-2003.269	-2168.57	165.3006	3.664234	5.17849	0.7555327
1344	-2020.127	-2185.554	165.4274	4.114946	4.794074	0.7314711
1350	-2013.641	-2179.613	165.9729	3.4135	4.555821	0.8964823
1356	-2015.476	-2181.855	166.3793	3.187085	4.360518	0.8240812
1362	-2011.081	-2177.762	166.6812	3.036764	4.18671	0.7913174
1368	-2009.339	-2174.682	165.3424	3.884432	4.985661	0.7774027
1374	-2002.448	-2167.342	164.8934	4.122685	5.358754	0.6700044
1380	-2010.814	-2175.462	164.6477	4.336178	5.481162	0.6700044
1386	-2013.688	-2178.2	164.5116	4.218372	5.683518	0.6725083
1392	-2021.073	-2185.619	164.546	4.011672	5.77042	0.6725083
1398	-2016.696	-2182.284	165.5884	4.011672	4.68813	0.7408731
1404	-2025.793	-2191.823	166.0303	2.883597	4.980563	0.7408731
1410	-2018.753	-2183.6	164.8469	4.258327	5.302189	0.7138841
1416	-2014.018	-2179.603	165.5849	3.327632	5.119526	0.7427575
1422	-2008.074	-2173.558	165.4843	3.327632	5.245962	0.7007262
1428	-2010.247	-2174.996	164.749	4.107068	5.518278	0.6579317
1434	-2015.979	-2180.401	164.4222	3.342368	6.333187	0.6303884
1440	-2015.681	-2179.533	163.8521	4.278569	6.333187	0.6172254
1446	-2010.405	-2175.755	165.3498	3.277017	5.45618	0.6119174
1452	-2007.442	-2172.094	164.6528	3.324319	6.121755	0.6119165
1458	-2001.283	-2166.343	165.0603	3.324319	5.650333	0.7365999
1464	-2006.27	-2170.96	164.6904	4.410291	5.399885	0.6631476
1470	-2009.085	-2173.855	164.7695	3.485923	5.896063	0.6209202
1476	-2011.648	-2176.905	165.2574	3.373183	5.456646	0.6755534
1482	-2017.107	-2182.235	165.1279	3.018794	5.802006	0.7178798
1488	-2016.563	-2180.237	163.6739	5.601342	5.79721	0.6565887
1494	-2020.465	-2185.949	165.4842	2.853252	5.551128	0.7366803
1500	-2011.114	-2176.113	164.9996	2.816185	6.100593	0.6706255
1506	-2022.855	-2188.287	165.4323	2.821623	5.642858	0.708947
1512	-2014.265	-2179.678	165.4125	3.500711	5.206002	0.6987038
1518	-2011.752	-2178.058	166.3063	3.115065	4.488703	0.816298
1524	-2010.962	-2177.198	166.2361	3.136525	4.488703	0.8837583
1530	-2006.547	-2172.475	165.9288	3.820628	4.415693	0.8078117
1536	-1996.532	-2162.691	166.1591	3.427758	4.415693	0.8306651
1542	-2002.294	-2167.532	165.2377	4.564638	4.656896	0.8304636
1548	-2007.067	-2173.344	166.277	2.8364	4.657916	0.8841525
1554	-2001.839	-2168.696	166.8574	2.935996	3.997116	0.8948428
1560	-1998.032	-2164.291	166.2582	3.017715	4.621754	0.7929927
1566	-2003.967	-2170.279	166.3121	3.09647	4.514187	0.7918453
1572	-2007.028	-2172.649	165.6209	3.41155	5.003209	0.7794342
1578	-2007.045	-2172.618	165.5728	2.548533	5.675528	0.754783
1584	-2008.916	-2173.236	164.3202	4.639972	5.675528	0.5781773
1590	-2001.535	-2165.44	163.905	5.379315	5.675528	0.656269
1596	-2014.154	-2180.35	166.1954	2.704237	4.911114	0.7905964
1602	-2009.92	-2174.628	164.7078	4.553504	5.274432	0.7146018
1608	-2004.914	-2170.03	165.116	4.400417	4.910603	0.7769723
1614	-2000.38	-2166.103	165.7236	3.372366	4.94861	0.7469577
1620	-1996.226	-2161.993	165.7669	3.372366	4.907855	0.7430233
1626	-1998.27	-2163.07	164.8001	4.27607	5.36616	0.6637768
1632	-2010.857	-2174.81	163.9535	3.782894	6.514928	0.6446172
1638	-2019.761	-2183.908	164.1468	3.782894	6.325744	0.6351356
1644	-2009.947	-2175.173	165.2256	3.782894	5.18543	0.7470551
1650	-2009.698	-2176.202	166.5039	2.431384	4.820206	0.775333
1656	-2006.152	-2172.313	166.1613	2.646984	5.037389	0.716671
1662	-1989.309	-2154.777	165.4683	3.107008	5.407228	0.7066972
1668	-2001.352	-2167.165	165.8125	2.437142	5.565845	0.6814072
1674	-2000.551	-2165.615	165.0648	3.800016	5.306894	0.7884251
1680	-2002.231	-2167.126	164.895	3.261354	5.899259	0.6633721
1686	-2010.084	-2174.698	164.6143	4.186435	5.618761	0.6306215
1692	-2008.992	-2173.125	164.1329	4.728593	5.778346	0.6701813
1698	-1994.632	-2158.684	164.0521	3.8967	6.358722	0.6157821
1704	-1999.326	-2163.88	164.5539	3.139014	6.349369	0.600339
1710	-1999.027	-2162.426	163.3992	5.274213	6.268042	0.5598156
1716	-2008.464	-2171.908	163.444	5.274213	6.217305	0.5834086
1722	-2008.866	-2174.178	165.3114	2.768237	5.830648	0.6561513
1728	-2014.691	-2179.155	164.4641	4.084297	5.821391	0.647499
1734	-2004.739	-2169.181	164.4424	4.084297	5.821391	0.6904817
1740	-2002.712	-2168.975	166.2627	3.024324	4.667673	0.7107108
1746	-1994.538	-2160.858	166.3199	3.598564	4.143554	0.8327027
1752	-2009.235	-2175.046	165.8116	3.598564	4.767566	0.6542698
1758	-2005.71	-2171.665	165.9556	2.667908	5.242931	0.689907
1764	-2002.837	-2167.965	165.1279	3.678838	5.382405	0.689907
1770	-2000.759	-2166.273	165.5138	3.593012	5.033704	0.7191051
1776	-1997.677	-2161.895	164.2181	4.411985	5.861701	0.681711
1782	-2000.57	-2166.196	165.6264	3.487533	4.999546	0.700502
1788	-2008.409	-2173.953	165.5446	3.488508	5.043808	0.7592286
1794	-2012.695	-2178.858	166.163	2.943431	4.809486	0.7345292
1800	-2000.707	-2167.339	166.6312	2.717768	4.433398	0.8322102
1806	-2014.237	-2180.245	166.0077	3.57941	4.433398	0.8743452
1812	-2003.989	-2170.305	166.316	3.57941	4.201216	0.7777354
1818	-2009.911	-2176.848	166.9373	2.490779	4.359845	0.7477612
1824	-2003.245	-2169.153	165.9082	2.708657	5.236227	0.7304928
1830	-2013.058	-2179.625	166.5669	2.861917	4.256613	0.9844428
1836	-1997.837	-2164.498	166.6609	3.041082	4.040644	0.9798486
1842	-1997.676	-2164.303	166.6271	3.249632	4.040644	0.8608946
1848	-2003.793	-2171.054	167.2614	1.93699	4.388479	0.874178
1854	-2014.7	-2180.544	165.8435	2.891772	5.144144	0.766679
1860	-2005.686	-2172.265	166.5781	3.046332	4.206676	0.8861715
1866	-2002.628	-2169.435	166.8069	2.343287	4.571946	0.7950098
1872	-2002.975	-2168.953	165.9772	3.498674	4.571946	0.804506
1878	-2008.882	-2174.637	165.7547	3.498674	4.836496	0.7452131
1884	-2022.256	-2188.472	166.2158	2.967843	4.686851	0.8092579
1890	-2019.922	-2186.307	166.3855	2.872658	4.477421	0.9352355
1896	-2029.064	-2195.193	166.129	3.374069	4.452867	0.8648511
1902	-2020.493	-2187.487	166.9936	3.515713	3.36529	1.005822
1908	-2013.081	-2180.19	167.1088	3.349719	3.36529	0.9986782
1914	-2006.659	-2174.465	167.8065	2.244181	3.36529	1.100786
1920	-2005.271	-2171.877	166.6053	2.759709	4.449004	0.80604
1926	-2006.564	-2172.905	166.3415	2.455752	4.939488	0.8081224
1932	-2013.705	-2180.483	166.7779	2.18662	4.715289	0.8100181
1938	-2016.802	-2183.674	166.8713	2.829548	4.047649	0.9077847
