Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-2011.873	-2178.584	166.7119	2.603519	4.330582	0.9541176
6	-2003.206	-2169.996	166.7906	2.659991	4.290874	0.8637671
12	-2005.207	-2172.906	167.6987	1.757303	4.11698	0.8637671
18	-2029.447	-2196.561	167.1135	1.881131	4.588028	0.8700386
24	-2016.472	-2181.682	165.2093	3.915709	5.151972	0.6961593
30	-2010.194	-2174.975	164.7805	3.875963	5.63642	0.6320401
36	-2015.655	-2181.179	165.5239	3.034064	5.396178	0.7166174
42	-2018.502	-2184.776	166.2735	2.714165	4.843845	0.7652616
48	-2012.898	-2178.445	165.5465	3.731162	4.879822	0.7715528
54	-2011.16	-2177.35	166.1906	2.746326	4.879822	0.7975709
60	-2000.403	-2166.534	166.1313	2.468992	5.168058	0.7691392
66	-1996.3	-2161.109	164.8096	3.542751	5.810159	0.6432384
72	-1999.911	-2163.4	163.4886	5.250914	6.185328	0.5805398
78	-1998.796	-2162.191	163.3948	5.015338	6.407869	0.5458952
84	-1993.462	-2156.977	163.5152	3.780373	6.986012	0.5458952
90	-1996.188	-2158.445	162.2569	5.893893	7.109178	0.555781
96	-2009.322	-2171.967	162.6449	3.815241	7.837538	0.5260535
102	-1999.538	-2164.387	164.849	4.602746	5.089764	0.7407504
108	-1999.193	-2163.458	164.2651	4.560374	5.727667	0.6896419
114	-2001.917	-2166.133	164.2153	4.188389	6.002198	0.6626019
120	-1998.103	-2161.977	163.8733	4.810003	6.002198	0.6539586
126	-1995.98	-2160.54	164.5597	4.098489	5.733819	0.6071068
132	-1997.019	-2160.618	163.5981	3.853424	6.855351	0.561432
138	-2007.735	-2171.662	163.9271	4.867738	5.943648	0.5867373
144	-2008.812	-2173.545	164.7326	4.142167	5.515982	0.6538927
150	-2002.152	-2167.409	165.2567	3.29452	5.515982	0.6622479
156	-2006.216	-2172.614	166.3982	2.734846	4.676478	0.8031867
162	-2007.123	-2173.25	166.1272	3.016693	4.753127	0.7934182
168	-2016.493	-2182.312	165.8192	3.016693	5.073764	0.7761025
174	-2011.182	-2177.73	166.5476	2.553353	4.665163	0.7995148
180	-2007.802	-2174.355	166.5523	3.400519	3.975022	0.9075239
186	-2004.242	-2171.115	166.8738	2.466786	4.343037	0.8766177
192	-2007.294	-2174.475	167.1806	2.526082	3.984858	0.8834973
198	-2013.129	-2180.058	166.929	2.864552	3.944179	0.9304621
204	-2010.293	-2176.5	166.2065	3.775848	4.061286	0.9307744
210	-2000.756	-2167.832	167.0755	2.205754	4.321849	0.906378
216	-2021.547	-2188.163	166.6162	2.830751	4.321849	0.8852501
222	-2016.59	-2181.836	165.246	3.588164	5.274082	0.765776
228	-2025.032	-2190.428	165.3954	3.832233	5.005794	0.7147237
234	-2027.185	-2191.975	164.7894	3.594802	5.79865	0.6398949
240	-2008.347	-2172.446	164.0989	4.281804	6.07525	0.6398949
246	-2010.69	-2175.598	164.9087	4.302386	5.232693	0.6829067
252	-2002.296	-2167.452	165.1557	3.361692	5.548142	0.7076134
258	-2009.417	-2174.664	165.2468	3.215829	5.54696	0.7195756
264	-2013.374	-2178.324	164.9502	4.515409	5.050106	0.7195756
270	-2013.872	-2179.737	165.8652	3.077917	5.033668	0.701071
276	-2002.864	-2168.185	165.3207	2.787443	5.804394	0.6623136
282	-1997.95	-2163.323	165.3728	3.223837	5.393652	0.753727
288	-2003.318	-2168.215	164.8967	4.049058	5.393652	0.6800041
294	-2008.035	-2172.169	164.1333	4.685786	5.819437	0.6306086
300	-2009.283	-2173.486	164.2035	4.08093	6.091387	0.6306086
306	-2011.473	-2174.205	162.7313	5.112081	7.018396	0.56089
312	-2014.253	-2176.235	161.9817	4.542473	8.074978	0.4580078
318	-2025.884	-2187.03	161.146	6.062857	8.143107	0.4567426
324	-2019.731	-2185.074	165.3427	4.512501	4.591596	0.8166638
330	-2005.617	-2171.464	165.847	3.687707	4.581367	0.8057641
336	-1999.323	-2165.264	165.9416	2.858231	5.041614	0.8057641
342	-1998.79	-2165.035	166.2453	2.858231	4.737902	0.8057641
348	-2002.11	-2167.866	165.7561	3.141444	5.078425	0.7352094
354	-2007.117	-2173.386	166.2696	2.593517	4.957544	0.7352094
360	-2015.702	-2179.949	164.2477	4.640117	5.718568	0.6560016
366	-2007.726	-2171.722	163.996	4.313674	6.177209	0.5940235
372	-2003.65	-2169.028	165.3775	3.41048	5.303732	0.6910455
378	-2000.85	-2166.123	165.2731	3.077059	5.635736	0.6841998
384	-2010.479	-2175.161	164.6827	3.692468	5.794544	0.7313819
390	-2000.921	-2167.256	166.3354	2.619856	4.868256	0.7409665
396	-2004.725	-2170.726	166.0011	3.104901	4.858123	0.7357193
402	-1993.061	-2158.297	165.236	3.727413	5.262761	0.6532521
408	-1989.607	-2155	165.3929	3.509086	5.213577	0.7100233
414	-1996.128	-2161.99	165.8624	2.532544	5.408398	0.7391418
420	-2002.394	-2168.333	165.9389	3.420015	4.704417	0.7434938
426	-2008.174	-2174.634	166.4598	2.576191	4.678733	0.8705395
432	-2008.357	-2174.757	166.3998	2.576191	4.775189	0.8261108
438	-1999.164	-2165.859	166.6953	2.481591	4.46992	0.9219862
444	-2003.109	-2169.861	166.7513	2.645274	4.379882	0.8158975
450	-2003.847	-2170.002	166.1551	3.123624	4.634299	0.8158975
456	-2010.923	-2176.59	165.6663	3.652595	4.814577	0.7635876
462	-2013.824	-2179.628	165.8037	3.39848	4.810559	0.8044091
468	-2009.625	-2175.265	165.6397	3.735357	4.810559	0.731824
474	-2010.147	-2175.76	165.613	3.42742	5.037162	0.7252287
480	-2010.15	-2175.041	164.8909	4.310376	5.251296	0.6727041
486	-2010.99	-2176.072	165.0824	3.972982	5.251296	0.6837036
492	-2002.855	-2167.345	164.4904	4.875343	5.335324	0.6837036
498	-2009.884	-2175.303	165.4194	3.468481	5.223785	0.6918085
504	-2003.604	-2168.947	165.3429	2.904697	5.691215	0.6756421
510	-2004.638	-2169.73	165.0922	3.988432	5.204988	0.7301991
516	-2018.426	-2183.457	165.031	4.54165	4.982627	0.6697991
522	-2025.861	-2192.351	166.4897	3.354707	4.038979	0.9388377
528	-2017.495	-2183.745	166.2497	3.203192	4.508506	0.7853915
534	-2017.33	-2182.961	165.6315	2.96631	5.328321	0.7289387
540	-2031	-2195.589	164.5896	5.519014	4.918669	0.6628414
546	-2020.625	-2183.98	163.3551	5.519014	6.160695	0.6468533
552	-2017.533	-2181.303	163.7701	5.285007	5.893944	0.548021
558	-2014.336	-2179.116	164.7796	3.476298	5.893944	0.6163543
564	-1992.955	-2157.015	164.0605	3.945995	6.328039	0.594211
570	-2002.543	-2167.672	165.1288	3.945995	5.222643	0.6807053
576	-2000.973	-2165.75	164.7776	4.836896	5.064134	0.6916491
582	-2013.448	-2177.409	163.9603	4.836896	5.881457	0.6916491
588	-2015.136	-2179.441	164.3048	4.482453	5.766935	0.6123493
594	-2006.54	-2170.797	164.2568	4.03994	6.062179	0.6308073
600	-2002.993	-2168.759	165.7654	3.462814	4.866991	0.7167113
606	-2014.414	-2180.813	166.3989	2.546417	4.831981	0.7820913
612	-2011.659	-2176.983	165.3236	3.782214	5.063536	0.7822451
618	-1995.229	-2160.104	164.8744	4.261979	5.284311	0.6936326
624	-2004.049	-2168.47	164.4206	3.655041	6.133233	0.631053
630	-2000.852	-2165.197	164.3445	3.655041	6.209925	0.6296959
636	-1996.271	-2161.368	165.0976	3.290972	5.675734	0.6658104
642	-2003.005	-2168.866	165.8608	3.292511	4.845063	0.7749244
648	-1997.404	-2163.395	165.9909	3.650894	4.483117	0.7749244
654	-1992.959	-2159.331	166.3721	2.886309	4.530896	0.8797379
660	-1996.553	-2163.895	167.3417	2.460035	3.774694	0.9905406
666	-2005.403	-2172.535	167.1323	2.051942	4.326101	0.9765384
672	-2008.094	-2173.89	165.7954	3.971428	4.326101	0.9598921
678	-2013.865	-2181.434	167.5695	2.017739	4.017007	0.8678504
684	-2008.105	-2173.83	165.7255	4.372203	4.311895	0.7842071
690	-2010.06	-2175.679	165.6192	3.200236	5.129847	0.8005762
696	-2001.833	-2167.782	165.9483	2.765981	5.129847	0.7669659
702	-2008.205	-2173.914	165.7087	3.147694	5.045782	0.8392907
708	-2012.99	-2179.175	166.1856	3.288697	4.504234	0.8003339
714	-2007.759	-2173.157	165.3982	2.448811	5.965605	0.6915246
720	-2006.425	-2171.413	164.9872	3.253751	5.781956	0.7181906
726	-2013.229	-2178.775	165.5465	3.593426	5.018572	0.6882758
732	-2010.184	-2174.302	164.1179	3.082336	6.841139	0.5211865
738	-2007.008	-2170.199	163.1911	3.891151	7.24465	0.5296256
744	-2003.986	-2165.858	161.8719	5.384979	7.746338	0.495111
750	-2004.514	-2167.26	162.7457	4.217156	7.498515	0.5101026
756	-2018.781	-2182.152	163.3709	3.880345	7.072914	0.5101026
762	-2020.956	-2185.619	164.6636	2.640736	6.592289	0.6088463
