Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-2868.372	-3036.788	168.416	2.279058	2.839991
6	-2880.29	-3049.096	168.806	1.889128	2.839991
12	-2873.287	-3042.158	168.8707	2.697443	2.297461
18	-2882.503	-3051.075	168.5722	2.783041	2.43246
24	-2880.384	-3049.381	168.997	2.783041	2.160861
30	-2868.804	-3037.756	168.9518	2.787345	2.187425
36	-2862.529	-3031.218	168.6896	2.812788	2.339378
42	-2867.287	-3036.06	168.7735	2.697412	2.359371
48	-2868.589	-3037.437	168.8481	2.697412	2.311937
54	-2872.865	-3041.533	168.6682	2.560588	2.511734
60	-2865.44	-3034.175	168.7349	2.569499	2.464397
66	-2867.286	-3036.032	168.7458	2.528504	2.483289
72	-2868.136	-3036.668	168.5324	2.360826	2.719223
78	-2873.803	-3042.427	168.6232	2.0585	2.848118
84	-2882.486	-3051.313	168.8275	3.001381	2.129024
90	-2872.044	-3040.769	168.7251	2.696208	2.390831
96	-2862.26	-3030.987	168.7272	2.696208	2.38946
102	-2861.361	-3029.931	168.5695	2.642107	2.522473
108	-2869.972	-3038.848	168.8753	2.663471	2.316239
114	-2872.775	-3041.561	168.786	2.272889	2.617244
120	-2878.723	-3047.369	168.6464	2.269142	2.705494
126	-2872.092	-3040.86	168.7675	2.269142	2.631014
132	-2883.328	-3052.077	168.7486	2.269142	2.642663
138	-2883.493	-3052.129	168.6354	2.571835	2.525164
144	-2886.454	-3055.035	168.5813	2.504155	2.600849
150	-2874.384	-3043.313	168.9287	2.41756	2.438114
156	-2868.774	-3037.711	168.937	2.41756	2.43292
162	-2869.154	-3037.603	168.4488	2.245418	2.840503
168	-2876.466	-3044.914	168.4485	2.291471	2.812754
174	-2872.336	-3041	168.6634	2.707685	2.422475
180	-2867.88	-3036.58	168.6997	2.560162	2.492342
186	-2869.078	-3037.799	168.7212	2.287634	2.648126
192	-2877.039	-3045.774	168.7352	2.221926	2.680007
198	-2893.257	-3062.075	168.8178	2.139325	2.680007
204	-2889.301	-3057.962	168.6606	2.188395	2.746244
210	-2872.553	-3041.192	168.639	2.427341	2.612658
216	-2866.847	-3035.383	168.5365	2.597699	2.570641
222	-2867.005	-3035.813	168.8075	2.37978	2.537596
228	-2875.433	-3044.237	168.8044	2.664544	2.360665
234	-2860.97	-3029.84	168.8705	2.464705	2.445101
240	-2866.32	-3035.18	168.8603	2.522601	2.415056
246	-2882.592	-3051.079	168.4869	2.44904	2.693009
252	-2876.973	-3045.962	168.9886	2.71251	2.212061
258	-2863.835	-3032.572	168.737	2.802854	2.315563
264	-2867.693	-3036.464	168.7712	2.684065	2.369327
270	-2871.369	-3040.337	168.9684	2.773723	2.185489
276	-2871.826	-3040.659	168.8326	2.947441	2.160887
282	-2871.837	-3040.79	168.9535	2.826559	2.160887
288	-2866.425	-3034.999	168.574	2.826559	2.403912
294	-2863.858	-3032.801	168.9425	2.541549	2.351065
300	-2853.994	-3022.749	168.7551	2.889016	2.24876
306	-2865.877	-3034.689	168.8114	2.889016	2.212499
312	-2865.166	-3034.152	168.9866	2.697533	2.222996
318	-2874.181	-3042.989	168.8075	2.51061	2.455841
324	-2866.835	-3035.383	168.5482	2.769856	2.455841
330	-2866.324	-3035.12	168.7962	2.644427	2.378603
336	-2863.983	-3032.683	168.7004	2.567249	2.487471
342	-2870.061	-3038.762	168.7004	2.567249	2.487471
348	-2864.792	-3033.492	168.7004	2.567249	2.487471
354	-2858.942	-3027.857	168.9146	2.695358	2.270738
360	-2876.296	-3045.131	168.8351	2.754476	2.283768
366	-2877.731	-3046.395	168.6642	3.143094	2.143147
372	-2873.311	-3041.859	168.5481	3.323684	2.100973
378	-2870.164	-3039.268	169.1044	2.66549	2.167452
384	-2873.784	-3042.683	168.8982	2.832178	2.193104
390	-2870.05	-3038.95	168.9006	2.585732	2.349609
396	-2875.036	-3043.838	168.8017	2.585732	2.412164
402	-2868.309	-3037.204	168.8946	2.619421	2.331985
408	-2867.578	-3036.251	168.6733	2.52336	2.531776
414	-2866.646	-3035.595	168.9491	2.52844	2.355152
420	-2869.653	-3038.309	168.6559	2.388149	2.626436
426	-2870.245	-3038.899	168.6536	2.228704	2.725902
432	-2876.708	-3045.441	168.7328	2.283017	2.643852
438	-2855.746	-3024.406	168.6599	2.55652	2.519448
444	-2871.473	-3039.913	168.4397	2.379115	2.764677
450	-2866.808	-3035.439	168.6314	2.398575	2.635123
456	-2870.112	-3038.972	168.86	2.368991	2.511615
462	-2868.764	-3037.363	168.5988	2.428813	2.636587
468	-2862.915	-3031.432	168.5171	3.153167	2.23195
474	-2856.423	-3025.224	168.801	2.63553	2.381169
480	-2854.521	-3023.329	168.8075	2.549026	2.431695
486	-2861.955	-3030.709	168.7533	2.596945	2.435618
492	-2862.988	-3031.843	168.8552	2.389692	2.501652
498	-2861.608	-3030.474	168.866	2.437494	2.464982
504	-2855.501	-3024.179	168.6781	2.593382	2.485034
510	-2850.888	-3019.68	168.7919	2.571134	2.427543
516	-2852.085	-3020.939	168.8538	2.540981	2.40756
522	-2865.093	-3033.976	168.883	2.852276	2.189909
528	-2857.043	-3025.823	168.7799	2.564341	2.43941
534	-2866.687	-3035.243	168.5558	2.564341	2.579316
540	-2871.568	-3040.112	168.5445	2.449107	2.657549
546	-2868.62	-3037.206	168.586	2.493569	2.604494
552	-2870.427	-3039.082	168.6553	2.701343	2.431589
558	-2866.105	-3034.954	168.8485	2.820718	2.232607
564	-2869.778	-3038.619	168.8414	2.827814	2.232607
570	-2868.487	-3036.987	168.5	2.869405	2.423551
576	-2872.833	-3041.701	168.8681	2.534861	2.402404
582	-2870.681	-3039.66	168.9785	2.573256	2.307914
588	-2877.804	-3046.615	168.8107	2.741135	2.307914
594	-2869.006	-3037.661	168.6556	2.952073	2.272199
600	-2877.794	-3046.521	168.7265	3.09881	2.131384
606	-2865.662	-3034.467	168.8042	2.719211	2.325998
612	-2877.215	-3045.885	168.6709	2.73823	2.398528
618	-2870.683	-3039.508	168.8253	3.044848	2.102011
624	-2876.532	-3045.239	168.7068	2.84793	2.306052
630	-2877.328	-3046.109	168.7811	2.618489	2.404501
636	-2863.572	-3032.432	168.8609	2.953885	2.138257
642	-2864.684	-3033.467	168.7824	2.984257	2.169588
648	-2865.639	-3034.616	168.9773	2.659305	2.253574
654	-2864.986	-3033.841	168.8553	2.398051	2.4964
660	-2865.25	-3033.931	168.6804	2.398051	2.605142
666	-2863.634	-3032.18	168.5458	2.480509	2.637402
672	-2863.602	-3032.349	168.7472	2.554744	2.465971
678	-2870.785	-3039.59	168.8045	2.578825	2.414782
684	-2873.618	-3042.353	168.7349	2.452611	2.537448
690	-2874.439	-3042.796	168.3565	2.285372	2.872268
696	-2871.618	-3040.368	168.75	2.589567	2.442352
702	-2884.744	-3053.274	168.5303	2.970099	2.340627
708	-2884.423	-3053.268	168.8453	2.693883	2.31597
714	-2883.948	-3052.443	168.4958	2.570178	2.612897
720	-2876.846	-3045.574	168.7277	2.910903	2.252341
726	-2873.175	-3042.174	168.9993	2.613719	2.268763
732	-2868.92	-3037.671	168.7514	2.495443	2.500461
738	-2865.36	-3034.094	168.734	2.569504	2.464971
744	-2867.107	-3035.691	168.5844	2.569504	2.558365
750	-2861.899	-3030.423	168.524	2.472138	2.655952
756	-2854.7	-3023.33	168.6305	2.110877	2.811864
762	-2856.124	-3024.885	168.7615	2.261128	2.639659
768	-2859.89	-3028.186	168.2953	2.34004	2.876229
774	-2859.636	-3028.502	168.866	2.43587	2.465986
780	-2858.861	-3027.5	168.6387	2.674917	2.45864
786	-2859.266	-3027.874	168.6079	2.734912	2.44028
792	-2858.542	-3027.134	168.592	2.819607	2.396902
798	-2856.951	-3025.723	168.7719	2.452751	2.51434
804	-2865.748	-3034.288	168.5403	2.439514	2.666012
810	-2862.53	-3031.151	168.6209	2.547077	2.549629
816	-2857.465	-3026.138	168.6736	2.585391	2.49284
822	-2864.211	-3032.895	168.6848	2.647215	2.447094
828	-2862.141	-3030.755	168.6142	2.717815	2.447094
834	-2865.955	-3034.55	168.5951	2.241359	2.753949
840	-2867.431	-3036.149	168.7178	2.467768	2.538688
846	-2868.685	-3037.361	168.6762	2.46282	2.567612
852	-2873.157	-3041.795	168.6383	2.576204	2.520643
858	-2872.698	-3041.681	168.983	2.681366	2.235763
864	-2869.505	-3038.421	168.9155	2.638221	2.30666
870	-2867.834	-3036.447	168.6127	2.333619	2.686641
876	-2867.509	-3036.056	168.547	2.333619	2.726901
882	-2867.929	-3036.856	168.9275	2.440972	2.42416
888	-2856.627	-3025.547	168.9199	2.561965	2.352409
894	-2855.287	-3023.757	168.4705	2.731969	2.528153
900	-2870.157	-3039.065	168.9082	2.521556	2.385466
906	-2861.297	-3030.178	168.8814	2.568853	2.372512
912	-2864.465	-3033.217	168.7526	2.568853	2.45374
918	-2866.71	-3035.646	168.9366	2.441749	2.417938
924	-2866.719	-3035.564	168.8452	2.53703	2.415488
930	-2873.102	-3041.909	168.8072	2.559422	2.42534
936	-2875.783	-3044.629	168.8456	2.342961	2.536784
942	-2869.616	-3038.217	168.601	2.232915	2.755485
948	-2859.736	-3028.348	168.6123	2.716746	2.448971
954	-2856.284	-3025.215	168.9303	2.398671	2.448971
960	-2864.249	-3033.077	168.8273	2.368874	2.532076
966	-2865.088	-3033.836	168.7477	2.367377	2.582483
972	-2869.013	-3037.825	168.8116	2.391549	2.527742
978	-2876.781	-3045.796	169.0151	2.530739	2.311738
984	-2878.207	-3046.828	168.6219	2.292373	2.706287
990	-2874.517	-3043.05	168.5322	2.257233	2.782623
996	-2871.515	-3039.962	168.4469	2.147907	2.900718
1002	-2872.67	-3041.212	168.5426	2.052221	2.900718
1008	-2864.145	-3032.775	168.6293	2.131826	2.799873
1014	-2863.513	-3031.914	168.4009	2.360194	2.799873
1020	-2869.8	-3038.663	168.8629	2.319611	2.5406
1026	-2870.378	-3039.192	168.8136	2.319611	2.571237
1032	-2877.29	-3045.721	168.4313	2.222181	2.865251
1038	-2875.035	-3043.728	168.6933	2.385348	2.605064
1044	-2864.181	-3032.912	168.7318	2.385348	2.581193
1050	-2867.447	-3036.085	168.6386	2.379576	2.642375
1056	-2872.539	-3041.262	168.7228	2.358548	2.60336
1062	-2870.907	-3039.371	168.4643	2.563968	2.636199
1068	-2869.346	-3038.124	168.7775	2.563968	2.441157
1074	-2850.773	-3019.401	168.6281	2.544441	2.546805
1080	-2858.912	-3027.574	168.6623	2.358169	2.640968
1086	-2864.337	-3032.979	168.642	2.279773	2.701693
1092	-2861.925	-3030.859	168.9336	2.222349	2.557083
1098	-2868.119	-3036.458	168.3382	2.504506	2.750111
1104	-2860.299	-3029.07	168.7714	2.891658	2.236569
1110	-2881.617	-3050.55	168.9325	2.814672	2.182255
1116	-2876.524	-3045.317	168.7933	2.708946	2.339502
1122	-2864.621	-3033.517	168.8958	2.601774	2.342446
1128	-2869.225	-3037.74	168.5148	2.096669	2.89067
1134	-2877.357	-3045.963	168.6061	2.64863	2.495516
1140	-2878.18	-3047.15	168.9706	2.522914	2.345057
1146	-2869.264	-3038.171	168.9068	2.586691	2.345057
1152	-2872.17	-3040.873	168.7027	2.524611	2.512676
1158	-2891.297	-3059.755	168.4584	2.768856	2.512676
1164	-2875.348	-3043.911	168.5622	2.445456	2.64887
1170	-2866.416	-3035.27	168.8538	2.445456	2.467646
1176	-2864.384	-3033.46	169.0755	2.240271	2.457275
1182	-2866.264	-3034.907	168.6429	2.176967	2.764058
1188	-2866.575	-3035.208	168.6339	2.193028	2.759761
1194	-2868.492	-3037.155	168.6634	2.624886	2.474521
1200	-2868.617	-3037.292	168.6751	2.574314	2.498866
1206	-2882.735	-3051.56	168.8248	2.424606	2.498866
1212	-2871.093	-3039.886	168.7929	2.242647	2.631679
1218	-2875.527	-3044.162	168.6349	2.249563	2.724552
1224	-2877.317	-3045.898	168.5805	2.061979	2.871884
1230	-2880.248	-3048.514	168.2656	2.217712	2.967936
1236	-2866.784	-3035.553	168.7695	2.165876	2.69332
1242	-2883.76	-3052.676	168.9158	2.827204	2.184933
1248	-2887.486	-3056.243	168.7573	2.734042	2.346412
1254	-2882.916	-3051.78	168.864	2.553886	2.39297
1260	-2873.417	-3042.316	168.8997	2.518199	2.39297
1266	-2863.174	-3031.828	168.6542	2.707736	2.428249
1272	-2858.333	-3027.054	168.7215	2.520123	2.503738
1278	-2862.574	-3031.044	168.4698	2.583477	2.620758
1284	-2867.412	-3035.972	168.5602	2.290654	2.7451
1290	-2862.952	-3031.679	168.7267	2.313145	2.629002
1296	-2868.752	-3037.216	168.464	2.379187	2.749837
1302	-2869.369	-3037.667	168.2983	2.44839	2.808629
1308	-2860.53	-3029.254	168.7243	2.683788	2.399133
1314	-2861.93	-3030.951	169.0207	2.364118	2.413841
1320	-2866.067	-3034.847	168.7806	2.307266	2.599344
1326	-2865.526	-3034.143	168.6167	2.378146	2.656777
1332	-2874.617	-3043.462	168.8455	2.409313	2.495491
1338	-2866.914	-3035.816	168.902	2.352777	2.495491
1344	-2870.103	-3038.868	168.7652	2.472541	2.506126
1350	-2878.088	-3046.551	168.4625	2.332933	2.778968
1356	-2872.167	-3040.661	168.4936	2.332933	2.760002
1362	-2878.404	-3046.865	168.4614	2.268852	2.818672
1368	-2875.606	-3044.017	168.4103	2.268852	2.849686
1374	-2866.989	-3035.769	168.7806	2.32979	2.585381
1380	-2867.909	-3036.567	168.6581	2.452247	2.585381
1386	-2865.54	-3034.273	168.7333	2.267064	2.653406
1392	-2858.703	-3027.355	168.6517	2.348657	2.653406
1398	-2859.485	-3028.435	168.9496	2.360858	2.46063
1404	-2869.136	-3037.905	168.7688	2.383624	2.559298
1410	-2870.243	-3038.8	168.5565	2.589719	2.563147
1416	-2876.332	-3045.085	168.7531	2.517683	2.485515
1422	-2863.057	-3031.674	168.6168	2.451242	2.611622
1428	-2869.443	-3037.97	168.5267	2.460729	2.661315
1434	-2873.832	-3042.573	168.7409	2.240327	2.665161
1440	-2870.277	-3038.677	168.3992	2.240327	2.873702
1446	-2869.196	-3037.817	168.621	2.245549	2.735505
1452	-2873.578	-3042.333	168.7543	2.314747	2.610973
1458	-2864	-3032.503	168.503	2.416339	2.703197
1464	-2872.942	-3041.498	168.5564	2.709037	2.488856
1470	-2878.117	-3047.122	169.005	2.449357	2.369904
1476	-2878.271	-3047.05	168.7787	2.859776	2.252392
1482	-2880.36	-3049.204	168.8443	2.873931	2.200977
1488	-2864.589	-3033.561	168.9727	2.516658	2.347675
1494	-2864.904	-3033.728	168.8244	2.347728	2.547035
1500	-2858.954	-3027.515	168.5608	2.211225	2.793253
1506	-2868.859	-3037.202	168.3433	2.475071	2.764974
1512	-2871.247	-3039.819	168.5726	2.216905	2.782586
1518	-2869.703	-3037.993	168.2898	2.49973	2.782586
1524	-2882.25	-3051.225	168.9749	2.471718	2.374806
1530	-2869.049	-3037.893	168.8445	2.602098	2.374806
1536	-2860.645	-3029.459	168.8135	2.710252	2.325782
1542	-2860.947	-3029.914	168.9672	2.556589	2.325782
1548	-2871.124	-3039.86	168.7362	2.555259	2.472528
1554	-2866.075	-3034.815	168.74	2.272897	2.645623
1560	-2869.638	-3038.148	168.5103	2.438439	2.685137
1566	-2872.231	-3040.971	168.7402	2.208565	2.685137
1572	-2871.311	-3040.17	168.8597	2.26499	2.576531
1578	-2875.102	-3043.462	168.3605	2.441948	2.774716
1584	-2872.624	-3041.27	168.6464	2.332806	2.666417
1590	-2878.322	-3047.087	168.7658	2.298025	2.614195
1596	-2880.993	-3049.321	168.3284	2.226695	2.924688
1602	-2860.027	-3028.792	168.7649	2.226695	2.658806
1608	-2866.775	-3035.426	168.6511	2.391648	2.627209
1614	-2863.849	-3032.332	168.483	2.140984	2.8831
1620	-2867.797	-3036.507	168.7103	2.307912	2.642397
1626	-2870.382	-3039.221	168.8394	2.606857	2.375037
1632	-2866.125	-3034.902	168.7776	2.896529	2.229483
1638	-2864.051	-3033.039	168.9879	2.560908	2.309812
1644	-2869.2	-3038.197	168.9963	2.429353	2.388057
1650	-2857.938	-3026.667	168.7292	2.642319	2.422252
1656	-2855.827	-3024.557	168.7292	2.642319	2.422252
1662	-2864.824	-3033.585	168.7611	2.554544	2.457335
1668	-2867.381	-3036.276	168.8954	2.610542	2.33715
1674	-2869.948	-3038.924	168.9767	2.5403	2.330103
1680	-2860.29	-3029.278	168.9882	2.6422	2.257601
1686	-2865.144	-3033.915	168.7717	2.44997	2.516173
1692	-2864.123	-3032.78	168.6569	2.525173	2.540839
1698	-2866.746	-3035.441	168.6945	2.491653	2.538315
1704	-2871.979	-3040.944	168.9652	2.648581	2.268236
1710	-2873.058	-3041.865	168.8068	2.806993	2.268236
1716	-2858.16	-3026.909	168.749	2.561977	2.460263
1722	-2862.972	-3031.813	168.8405	2.077961	2.703713
1728	-2861.576	-3030.023	168.4468	2.128924	2.912241
1734	-2880.17	-3048.512	168.3424	2.086303	3.000729
1740	-2878.747	-3047.101	168.3549	2.07378	3.000729
1746	-2882.528	-3050.885	168.3574	2.583574	2.689897
1752	-2869.484	-3038.222	168.7374	2.203543	2.689897
1758	-2876.098	-3044.626	168.5279	2.022391	2.927611
1764	-2862.474	-3031.224	168.75	2.204537	2.681569
1770	-2869.372	-3037.931	168.5591	2.204537	2.79833
1776	-2874.797	-3043.442	168.6452	2.372275	2.642817
1782	-2877.278	-3045.823	168.545	2.6453	2.535711
1788	-2875.038	-3043.166	168.1278	2.281583	3.012318
1794	-2861.881	-3030.424	168.5432	2.480211	2.639166
1800	-2865.553	-3034.341	168.7875	2.545017	2.446788
1806	-2867.292	-3035.947	168.6547	2.565202	2.517276
1812	-2863.056	-3031.572	168.516	2.766802	2.477975
1818	-2870.944	-3039.438	168.4936	2.821295	2.457861
1824	-2868.689	-3037.519	168.8305	2.605274	2.381644
1830	-2865.435	-3034.215	168.7801	2.605274	2.413493
1836	-2862.667	-3031.439	168.7713	2.591614	2.427637
1842	-2870.889	-3039.684	168.7951	2.560627	2.432164
1848	-2873.023	-3041.585	168.5611	2.508422	2.610671
1854	-2869.185	-3037.722	168.5373	2.982419	2.328344
1860	-2863.281	-3031.948	168.6674	2.547258	2.520534
1866	-2867.133	-3035.875	168.7423	2.043913	2.784556
1872	-2879.912	-3048.327	168.4146	2.04748	2.980693
1878	-2874.794	-3043.258	168.4636	2.224904	2.844001
1884	-2868.057	-3036.774	168.717	2.363154	2.604136
1890	-2876.097	-3044.714	168.6169	2.359563	2.668069
1896	-2879.011	-3047.459	168.4473	2.466985	2.706293
1902	-2878.605	-3047.479	168.8742	2.422894	2.469025
1908	-2873.652	-3042.298	168.6457	2.273012	2.703577
1914	-2872.332	-3040.902	168.57	2.34871	2.703577
1920	-2880.802	-3049.411	168.6086	2.496304	2.588796
1926	-2880.096	-3048.7	168.6041	2.548068	2.559429
1932	-2884.593	-3053.515	168.9217	2.548068	2.360091
1938	-2880.646	-3049.368	168.7215	2.748277	2.360091
1944	-2864.187	-3032.761	168.5732	2.5263	2.592117
1950	-2873.306	-3042.075	168.7696	2.5263	2.469744
1956	-2869.095	-3037.628	168.5336	2.5263	2.616649
1962	-2878.873	-3047.308	168.4344	2.396787	2.757124
1968	-2882.177	-3050.748	168.571	2.206458	2.789937
1974	-2872.767	-3041.282	168.5147	2.172637	2.844709
1980	-2883.818	-3052.258	168.4398	2.423071	2.737809
1986	-2872.957	-3041.481	168.5236	2.339176	2.737809
1992	-2869.198	-3037.668	168.4699	2.39294	2.737809
1998	-2873.519	-3042.312	168.7929	2.309834	2.590118
2004	-2866.036	-3034.766	168.7301	2.372697	2.590118
2010	-2863.337	-3032.037	168.7001	2.372697	2.608686
2016	-2879.904	-3048.541	168.6378	2.432576	2.610188
2022	-2867.875	-3036.446	168.5709	2.498509	2.610738
2028	-2872.525	-3041.649	169.1244	2.527856	2.243542
2034	-2869.599	-3038.373	168.7749	2.436894	2.522341
2040	-2872.322	-3041.134	168.8129	2.125844	2.691253
2046	-2868.864	-3037.73	168.8656	2.356885	2.515644
2052	-2874.557	-3042.97	168.4128	2.312284	2.821759
2058	-2878.819	-3047.617	168.7975	2.289665	2.599796
