Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-1534.363	-1700.448	166.0852	0.0210178	0.0138888	0.00977457	0.0275869	0.00929011	0.00991003	0.214601	0.0530255	0.0384147	0.0117695	0.0385886	0.00686495	0.0033649	0.0928733	0.0200872	0.0159101	0.0631056	0.0632132	0.0608394	0.195685	0.027602	0.0636668	0.0911412	0.0567849	0.0106355	0.0172037	0.110678	0.0296099	0.0368621	0.0426394	0.0351326	0.136567	0.0272657	0.0251667	0.0200881	0.188377	0.00713522	0.00755853	0.205851	0.00757938	0.0819335	0.0326331	0.0300401	0.0640877	0.00561816	0.0561289	0.00131549	0.135412	0.00796467	0.0391196	0.00359006	0.124309	0.0580179	0.00656953	0.136623	0.00275609	0.0229584	0.0319965	0.0680782	0.119276	0.106272	0.257647	0.0188133	0.0739941	0.0502921	0.0628493	0.085127	0.0553025	0.00771223	0.0163662	0.0172158	0.012347	0.0498489	0.0898592	0.19814	0.127257	0.184326	0.062787	0.0131576	0.00858183	0.0596899	0.0785729	0.0194818	0.0601669	0.0685221	0.0232486	0.0276701	0.0768032	0.029866	0.119929	0.00232998	0.0417663	0.000142537	0.0819131	0.0268415	0.089265	0.0230701	0.0038403	0.00253771	0.00178598	0.00504058	0.00169746	0.00181073	0.0392112	0.00968864	0.00701899	0.00215048	0.00705077	0.00125434	0.000614822	0.0169695	0.00367026	0.00290704	0.0115304	0.0115501	0.0111164	0.0357549	0.00504334	0.011633	0.016653	0.0103755	0.00194328	0.0031434	0.0202228	0.00541021	0.00673532	0.00779093	0.0064193	0.024953	0.0049819	0.00459837	0.00367043	0.0344195	0.00130372	0.00138107	0.0376123	0.00138488	0.0149706	0.0059626	0.00548883	0.0117099	0.00102653	0.0102557	0.000240361	0.024742	0.00145528	0.00714779	0.000655964	0.0227133	0.0106008	0.00120036	0.0249632	0.000503583	0.00419488	0.00584629	0.012439	0.0217936	0.0194176	0.0470764	0.00343749	0.0135199	0.0091892	0.0114836	0.0155541	0.0101047	0.00140915	0.00299037	0.00314562	0.00225599	0.00910822	0.0164188	0.0362034	0.023252	0.0336795	0.0114722	0.00240411	0.00156804	0.0109063	0.0143566	0.00355965	0.0109935	0.0125201	0.0042479	0.00505578	0.0140332	0.00545702	0.0219131	0.000425725	0.0076314	2.60439e-05	0.0149669	0.00490438	0.0163102	0.00421528	5.472959
36	-1540.719	-1706.525	165.8051	0.0426575	0.00104067	0.0180638	0.0439016	0.00470061	0.0399676	0.126234	0.00732532	0.0183252	0.0118177	0.0365148	0.0124891	0.0309743	0.0654406	0.00997202	0.0468297	0.0637515	0.102664	0.0648845	0.152223	0.0194214	0.0479097	0.0754997	0.054084	0.0180972	0.0126134	0.0410733	0.0276911	0.0136959	0.0648227	0.0492936	0.129057	0.0224217	0.054135	0.021163	0.18845	0.00903256	0.0143905	0.331943	0.0123991	0.0233237	0.066639	0.0848648	0.0513957	0.00163409	0.0446692	0.046182	0.0615833	0.047296	0.0633316	0.0183923	0.169333	0.0498727	0.0120678	0.20662	0.0128212	0.0726427	0.066047	0.0408857	0.0451114	0.15997	0.168168	0.00694435	0.0853966	0.093183	0.0631145	0.10739	0.0323941	0.052571	0.0270326	0.0241451	0.024156	0.101481	0.10534	0.183141	0.0871871	0.158022	0.046941	0.0380315	0.0201865	0.0736677	0.0574534	0.0119832	0.0346796	0.107705	0.0356741	0.0271575	0.062064	0.058646	0.0772659	0.00136804	0.0420166	0.000690172	0.0408688	0.0485787	0.0489207	0.021627	0.00758107	0.000184947	0.00321029	0.00780218	0.000835391	0.00710302	0.0224343	0.00130185	0.00325675	0.00210023	0.0064894	0.00221956	0.00550473	0.0116301	0.00177222	0.00832254	0.0113299	0.0182454	0.0115312	0.0270529	0.00345156	0.00851448	0.0134178	0.00961178	0.00321623	0.00224164	0.00729953	0.00492124	0.00243402	0.0115203	0.00876044	0.022936	0.00398477	0.00962085	0.00376108	0.0334912	0.00160526	0.00255748	0.0589927	0.00220357	0.00414507	0.011843	0.0150821	0.00913402	0.00029041	0.00793858	0.00820744	0.0109445	0.00840541	0.0112553	0.00326866	0.0300939	0.00886335	0.00214468	0.0367203	0.00227857	0.01291	0.0117378	0.00726619	0.00801718	0.0284297	0.0298868	0.00123415	0.0151766	0.0165604	0.0112167	0.0190853	0.00575706	0.00934289	0.00480422	0.00429105	0.00429299	0.0180351	0.0187209	0.0325477	0.0154949	0.0280835	0.00834232	0.00675893	0.00358753	0.0130922	0.0102106	0.00212965	0.00616323	0.0191413	0.00633998	0.00482641	0.01103	0.0104225	0.0137317	0.000243128	0.00746716	0.000122657	0.00726317	0.00863338	0.00869417	0.00384355	5.626845
72	-1534.155	-1701.043	166.8877	0.0426845	0.00396429	0.0169604	0.00950133	0.0199889	0.00739354	0.0159879	0.0360327	0.0134455	0.0124719	0.100557	0.00201199	0.0190216	0.103609	0.00595129	0.0309157	0.0766056	0.0268525	0.0376178	0.134784	0.0409329	0.0620803	0.0504439	0.0705959	0.0198469	0.0202803	0.0174598	0.0439337	0.0711629	0.0209512	0.0453473	0.0920223	0.0160412	0.0358578	0.0180471	0.151365	0.0181878	0.0056412	0.176441	0.0667077	0.0437987	0.0157712	0.0186242	0.115744	0.00793892	0.127154	0.0417873	0.0360309	0.0239352	0.0131531	0.0085078	0.0601128	0.0228952	0.0245979	0.10996	0.0431028	0.280746	0.0834867	0.0106119	0.0652397	0.0267483	0.0444775	0.0379992	0.140821	0.0772275	0.0881168	0.0212786	0.0636893	0.0744586	0.0730484	0.0380585	0.0786888	0.0027833	0.110277	0.0556131	0.104509	0.00890926	0.0165123	0.024321	0.0737293	0.0189488	0.0734836	0.104244	0.0736625	0.0615691	0.0197032	0.0309864	0.151421	0.13432	0.00472418	0.00298883	0.0425016	0.00320286	0.063939	0.0688419	0.0777811	0.0229415	0.00848694	0.000788219	0.00337223	0.00188915	0.00397438	0.00147006	0.00317887	0.00716439	0.00267338	0.00247979	0.0199938	0.000400043	0.00378206	0.0206005	0.00118329	0.00614695	0.0152315	0.00533907	0.00747953	0.026799	0.00813867	0.0123434	0.0100297	0.0140366	0.00394617	0.00403233	0.00347153	0.00873534	0.0141493	0.00416572	0.0090164	0.0182968	0.00318947	0.00712959	0.00358829	0.0300959	0.00361628	0.00112164	0.0350816	0.0132635	0.00870848	0.00313579	0.00370304	0.0230134	0.00157849	0.025282	0.00830856	0.00716403	0.00475904	0.00261522	0.0016916	0.0119522	0.00455225	0.00489081	0.0218632	0.00857012	0.0558207	0.0165996	0.00210996	0.0129716	0.00531836	0.00884345	0.00755538	0.0279994	0.0153551	0.0175203	0.00423083	0.0126633	0.0148046	0.0145242	0.00756717	0.0156457	0.000553404	0.0219263	0.0110575	0.0207795	0.00177143	0.00328313	0.00483574	0.0146596	0.00376758	0.0146107	0.0207269	0.0146463	0.0122418	0.00391758	0.00616102	0.030107	0.0267068	0.000939308	0.000594268	0.00845058	0.000636825	0.012713	0.0136878	0.0154652	0.00456145	5.029427
108	-1525.689	-1692.406	166.7168	0.0235165	0.0203526	0.00456925	0.00930701	0.0292871	0.00629205	0.0341562	0.0137803	0.0283118	0.00396597	0.0269435	0.00353236	0.0315434	0.0738515	0.00628795	0.0292163	0.0548593	0.0242354	0.0921337	0.185661	0.0093939	0.0708607	0.0474149	0.0691415	0.00676065	0.0036786	0.106735	0.0588491	0.0729302	0.0273028	0.0496301	0.0835907	0.012243	0.0205046	0.00530238	0.13438	0.0181432	0.00329405	0.229996	0.0448897	0.0336874	0.023978	0.0326011	0.0719075	0.0133312	0.107713	0.0349123	0.0406591	0.0540517	0.0344298	0.013235	0.0665708	0.0707435	0.0292588	0.0506434	0.0478928	0.109922	0.151705	0.0036241	0.0462674	0.0239572	0.0201022	0.118948	0.124095	0.137367	0.109932	0.0443816	0.0402814	0.0771322	0.071547	0.0498627	0.040813	0.0276239	0.0561996	0.0281654	0.124802	0.0147227	0.0132797	0.0243723	0.0558541	0.0371159	0.0620816	0.137959	0.140634	0.0596065	0.0229374	0.00983644	0.153342	0.117489	0.0134595	0.0332547	0.0388677	0.00857056	0.0973522	0.0764923	0.0618802	0.0359139	0.00458928	0.00397185	0.000891698	0.00181628	0.00571544	0.00122791	0.00666565	0.00268926	0.0055251	0.000773967	0.00525808	0.000689347	0.00615575	0.0144123	0.00122711	0.00570163	0.0107059	0.00472958	0.0179801	0.036232	0.00183324	0.0138286	0.0092531	0.0134931	0.00131936	0.000717887	0.0208296	0.0114845	0.0142325	0.0053282	0.00968541	0.0163129	0.00238925	0.00400152	0.00103477	0.0262246	0.00354069	0.000642841	0.0448842	0.00876032	0.00657417	0.00467935	0.00636218	0.0140329	0.00260162	0.0210204	0.0068132	0.0079347	0.0105483	0.00671905	0.00258283	0.0129914	0.0138057	0.0057099	0.00988316	0.00934638	0.0214516	0.0296055	0.00070725	0.00902917	0.0046753	0.00392299	0.0232129	0.0242175	0.0268074	0.0214535	0.00866116	0.007861	0.0150525	0.0139625	0.00973082	0.00796474	0.00539086	0.0109675	0.00549654	0.0243554	0.00287317	0.00259157	0.00475631	0.0109	0.00724323	0.0121153	0.0269229	0.027445	0.0116323	0.00447628	0.0019196	0.0299249	0.0229283	0.00262664	0.00648972	0.0075851	0.00167256	0.0189985	0.0149276	0.012076	0.00700867	5.12421
144	-1549.903	-1715.404	165.5012	0.0540351	0.0173448	0.0145328	0.0151387	0.000647219	0.0163533	0.0824287	0.0168571	0.0293887	0.0147563	0.00213129	0.0215977	0.0169737	0.0910411	0.0302116	0.0257938	0.114957	0.0364011	0.0227226	0.222105	0.0381487	0.0923371	0.0916735	0.0845802	0.0379921	0.00655854	0.0410727	0.0160968	0.0264418	0.026705	0.0917715	0.0973576	0.0075045	0.0490727	0.0254971	0.0848486	0.0574534	0.00656017	0.292169	0.0153575	0.034063	0.00477232	0.0192598	0.0993959	0.016644	0.0670469	0.0172836	0.134412	0.0231279	0.0424347	0.0293959	0.083665	0.0449175	0.0400042	0.0709412	0.0756662	0.0789394	0.123762	0.0121139	0.0481269	0.0365958	0.0239455	0.128789	0.16116	0.0585254	0.0698193	0.0464674	0.022779	0.053811	0.0478292	0.0454981	0.0473281	0.0411365	0.00536132	0.034192	0.0913425	0.0626434	0.0507457	0.0181789	0.123153	0.0582032	0.0129472	0.302116	0.111327	0.0626987	0.0137003	0.00334145	0.200536	0.19451	0.00454646	0.0454677	0.155981	0.0211235	0.0776906	0.069642	0.131814	0.0578846	0.00932698	0.00299388	0.0025085	0.00261309	0.000111716	0.00282273	0.014228	0.0029097	0.00507278	0.00254707	0.000367881	0.00372797	0.00292983	0.0157146	0.00521482	0.00445227	0.0198426	0.00628318	0.00392215	0.0383374	0.00658484	0.0159383	0.0158237	0.0145994	0.00655781	0.00113207	0.00708954	0.00277846	0.00456411	0.00460955	0.0158407	0.0168049	0.00129535	0.00847042	0.00440104	0.0146457	0.009917	0.00113235	0.0504312	0.00265086	0.00587961	0.000823749	0.00332443	0.0171567	0.00287291	0.0115729	0.00298332	0.0232008	0.0039921	0.00732463	0.00507401	0.0144414	0.00775318	0.00690511	0.0122451	0.0130607	0.0136257	0.0213626	0.00209098	0.00830716	0.00631679	0.00413322	0.0222302	0.0278178	0.010102	0.0120515	0.00802072	0.00393187	0.00928829	0.00825578	0.00785342	0.00816928	0.00710056	0.000925415	0.00590187	0.0157666	0.0108129	0.00875919	0.00313785	0.0212574	0.0100464	0.00223482	0.0521481	0.0192162	0.0108224	0.0023648	0.000576766	0.0346144	0.0335743	0.000784763	0.00784816	0.0269237	0.00364612	0.0134102	0.0120209	0.0227524	0.00999143	5.79342
180	-1533.884	-1701.253	167.3691	0.0344254	0.00975161	0.0334308	0.0397493	0.00757955	0.0192189	0.0525626	0.0411438	0.00870732	0.00112443	0.0358948	0.00846959	0.0188548	0.087746	0.0056699	0.0263253	0.0748594	0.0489016	0.0866963	0.145289	0.00844599	0.0573988	0.0688991	0.118658	0.0188398	0.0122415	0.0265273	0.0586203	0.0756558	0.0285411	0.0543544	0.0715497	0.00651847	0.0395689	0.0305933	0.137648	0.0556615	0.00455375	0.196649	0.0455024	0.0317357	0.00819529	0.00962674	0.0442629	0.00245647	0.043208	0.0379714	0.0843745	0.0051025	0.0542075	0.0141926	0.0309346	0.023492	0.00490219	0.054735	0.0159402	0.0820035	0.186125	0.0177739	0.07363	0.00838503	0.0512591	0.0560686	0.0936369	0.0195409	0.071461	0.0354344	0.0279493	0.0810296	0.116763	0.0518737	0.0150477	0.0316532	0.0644753	0.0385016	0.0499356	0.0403989	0.0123687	0.00833228	0.140738	0.040368	0.0911462	0.181843	0.033433	0.0693055	0.0208932	0.00405193	0.0580844	0.113109	0.0120911	0.00150859	0.0447458	0.016157	0.0848242	0.13868	0.103672	0.00489218	0.00723017	0.00204807	0.00702128	0.00834832	0.00159189	0.00403643	0.0110394	0.00864119	0.00182875	0.000236158	0.00753877	0.00177882	0.00395996	0.0184288	0.00119082	0.00552895	0.0157223	0.0102705	0.0182083	0.0305142	0.00177386	0.0120551	0.0144705	0.0249211	0.00395682	0.00257102	0.00557137	0.0123117	0.0158895	0.00599432	0.0114157	0.0150272	0.00136904	0.00831042	0.00642533	0.0289094	0.0116903	0.000956398	0.0413011	0.00955661	0.00666527	0.00172121	0.00202185	0.00929629	0.000515918	0.00907473	0.00797492	0.0177207	0.00107165	0.0113849	0.0029808	0.00649701	0.00493389	0.00102958	0.0114957	0.00334783	0.0172227	0.0390907	0.00373296	0.0154641	0.00176106	0.0107656	0.0117758	0.019666	0.00410407	0.0150086	0.00744209	0.00587003	0.0170182	0.024523	0.0108947	0.00316038	0.00664794	0.0135414	0.00808627	0.0104877	0.00848476	0.00259774	0.00174998	0.0295584	0.00847825	0.0191429	0.0381915	0.00702174	0.0145558	0.00438808	0.000851004	0.0121991	0.0237556	0.00253943	0.00031684	0.0093977	0.00339336	0.0178151	0.0291261	0.0217737	0.00102748	4.761355
216	-1550.116	-1716.711	166.5951	0.0248591	0.0376678	0.0299708	0.0507335	0.00414542	0.0169133	0.0902256	0.0688115	0.0477213	0.00864285	0.019648	0.00290556	0.0282182	0.0377056	0.0272667	0.0178845	0.0220297	0.0126144	0.0958474	0.193182	0.0239597	0.0861753	0.0720151	0.129372	0.0113592	0.0270081	0.0626814	0.0373716	0.0705259	0.0264832	0.0617164	0.0949015	0.0222335	0.0313742	0.0365235	0.0817863	0.0638006	0.0141106	0.12164	0.0566996	0.0466606	0.0137425	0.0120013	0.0792198	0.0417239	0.02718	0.0552983	0.101653	0.0237498	0.0859835	0.0327276	0.0592753	0.0282169	0.0213954	0.0498613	0.0522096	0.182019	0.0490577	0.0570743	0.0974271	0.0195306	0.0787151	0.21708	0.131927	0.0382913	0.0955924	0.0177117	0.0413024	0.147245	0.0580831	0.0468236	0.00534583	0.0743022	0.0657414	0.0441517	0.0508945	0.0272371	0.00615752	0.000707067	0.118499	0.0347605	0.0404434	0.111916	0.0389421	0.0768035	0.0216462	0.00554856	0.124254	0.0671127	0.0350451	0.000872322	0.0876927	0.0245277	0.0323817	0.0647301	0.0475753	0.00682711	0.0047883	0.0072555	0.00577292	0.00977218	0.000798482	0.0032578	0.0173791	0.0132543	0.00919198	0.00166477	0.00378457	0.000559663	0.00543533	0.00726277	0.00525205	0.00344487	0.00424331	0.00242976	0.0184619	0.0372104	0.00461506	0.0165989	0.0138714	0.0249193	0.00218798	0.00520224	0.0120736	0.00719845	0.0135845	0.00510114	0.0118877	0.0182797	0.00428258	0.00604323	0.00703508	0.0157535	0.0122891	0.00271796	0.02343	0.0109214	0.00898767	0.00264705	0.00231166	0.0152592	0.00803677	0.00523535	0.0106514	0.0195802	0.00457464	0.016562	0.00630392	0.0114175	0.00543508	0.00412114	0.00960419	0.0100565	0.03506	0.0094494	0.0109935	0.0187662	0.00376195	0.0151619	0.0418136	0.0254114	0.00737559	0.0184128	0.00341159	0.00795558	0.028362	0.0111879	0.00901907	0.0010297	0.0143119	0.012663	0.00850441	0.00980319	0.00524635	0.00118605	0.000136194	0.022825	0.00669549	0.00779013	0.0215571	0.00750095	0.0147937	0.00416944	0.00106875	0.0239335	0.0129271	0.00675031	0.000168025	0.0168912	0.00472447	0.0062373	0.0124682	0.00916385	0.00131502	5.191624
252	-1532.683	-1699.025	166.3426	0.0196401	0.00740739	0.0191603	0.0461262	0.0187264	0.028195	0.0978385	0.0705506	0.0133311	0.0208431	0.0313061	0.000118865	0.0367396	0.0632592	0.00989634	0.0184248	0.0157259	0.00780604	0.067781	0.236651	0.0115281	0.0766198	0.0647666	0.0991059	0.0219915	0.0240136	0.0318384	0.0623601	0.0354483	0.0195204	0.0603681	0.123409	0.0040401	0.0652859	0.015862	0.107907	0.0603951	0.000899113	0.209876	0.0359509	0.0499922	0.0101441	0.015073	0.0499324	0.0508976	0.110452	0.0870222	0.0679597	0.0172549	0.052484	0.0469795	0.0391924	0.0379934	0.0267017	0.0361415	0.0289002	0.110248	0.139361	0.00344986	0.0565821	0.010122	0.089249	0.0927234	0.220363	0.053261	0.0437169	0.0252747	0.056345	0.0584415	0.0667538	0.057889	0.0713278	0.0318801	0.056821	0.0269005	0.132772	0.0300465	0.0277062	0.0476687	0.158508	0.150553	0.00969128	0.111192	0.0680672	0.11655	0.0428182	0.0078621	0.138416	0.0481044	0.0381261	0.00410752	0.0339537	0.0259731	0.0703033	0.059239	0.0483474	0.00256851	0.00368405	0.00138946	0.00359405	0.00865225	0.00351265	0.00528876	0.0183523	0.0132337	0.00250062	0.00390971	0.00587233	2.22964e-05	0.00689154	0.011866	0.00185633	0.00345608	0.00294984	0.00146424	0.0127142	0.0443906	0.00216241	0.0143722	0.0121488	0.0185901	0.00412511	0.00450442	0.00597219	0.0116974	0.00664931	0.00366159	0.0113237	0.0231489	0.000757834	0.0122462	0.00297535	0.0202409	0.0113288	0.000168654	0.0393681	0.00674359	0.00937744	0.00190281	0.00282737	0.00936621	0.00954727	0.0207184	0.0163234	0.0127477	0.00323664	0.00984485	0.00881232	0.00735162	0.00712672	0.00500865	0.00677935	0.00542104	0.0206801	0.026141	0.000647117	0.0106136	0.00189867	0.0167411	0.0173929	0.0413352	0.00999059	0.00820033	0.00474098	0.0105691	0.0109623	0.0125215	0.0108587	0.0133795	0.00598	0.0106584	0.00504594	0.0249051	0.00563606	0.00519707	0.0089416	0.0297326	0.0282403	0.00181787	0.0208571	0.0127679	0.0218622	0.00803175	0.00147476	0.0259639	0.00902332	0.0071516	0.00077048	0.00636896	0.00487198	0.0131873	0.0111119	0.0090689	0.000481795	5.331119
288	-1530.273	-1696.758	166.4845	0.0114426	0.00359316	0.00247729	0.0185592	0.00103838	0.0243345	0.0500741	0.0431529	0.0099756	0.00971767	0.0298525	0.00733389	0.0439735	0.027681	0.00178978	0.0218416	0.0638997	0.0155962	0.0436538	0.244004	0.0239786	0.151472	0.0554658	0.0583151	0.00593026	0.000699887	0.107908	0.0197399	0.04056	0.0255108	0.0761662	0.0920355	0.0152392	0.0529422	0.00494583	0.19581	0.0380425	0.0116597	0.201963	0.0322114	0.0336233	0.0524763	0.00825273	0.0783319	0.0286687	0.0417795	0.0467611	0.114358	0.0465498	0.0677664	0.0144991	0.0534361	0.026719	0.000954193	0.0226305	0.0277741	0.0659264	0.132883	0.0297393	0.0706933	0.0748275	0.0130644	0.0549936	0.105851	0.0608922	0.0619483	0.022488	0.0580955	0.0651035	0.071108	0.0315367	0.0749897	0.0597509	0.0649013	0.0858548	0.0655287	0.0339922	0.0232321	0.0322158	0.190998	0.0661793	0.00593515	0.14821	0.0959277	0.137328	0.0187749	0.0539164	0.200023	0.137415	0.0192978	0.0193587	0.0660393	0.0118831	0.0413467	0.0828618	0.018108	0.0303566	0.00217841	0.000684054	0.000471618	0.00353323	0.000197683	0.00463272	0.00953295	0.0082153	0.00189912	0.00185002	0.00568322	0.0013962	0.00837153	0.00526983	0.000340733	0.00415813	0.012165	0.00296915	0.00831067	0.0464527	0.00456496	0.0288368	0.0105594	0.0111018	0.00112898	0.000133242	0.0205431	0.00375801	0.00772168	0.00485666	0.0145003	0.0175214	0.0029012	0.010079	0.00094157	0.0372777	0.0072424	0.00221974	0.038449	0.00613229	0.0064011	0.00999027	0.00157113	0.0149126	0.00545784	0.00795385	0.00890222	0.0217711	0.00886201	0.0129011	0.00276029	0.010173	0.00508668	0.000181656	0.00430832	0.00528755	0.0125509	0.0252978	0.00566168	0.0134584	0.0142454	0.00248717	0.0104695	0.0201515	0.0115925	0.0117935	0.00428119	0.01106	0.0123942	0.0135373	0.00600386	0.0142763	0.0113752	0.0123557	0.0163447	0.0124751	0.00647133	0.00442285	0.00613314	0.0363617	0.012599	0.00112991	0.0282158	0.0182624	0.026144	0.0035743	0.0102644	0.0380797	0.0261606	0.00367386	0.00368545	0.0125724	0.00226226	0.00787145	0.015775	0.00344735	0.00577918	5.252743
324	-1536.512	-1703.433	166.921	0.0330459	0.00396018	0.0131569	0.0382014	0.0030203	0.00875164	0.0335401	0.0181484	0.0297034	0.00656311	0.0280756	0.00121393	0.0215139	0.0438892	0.0102811	0.0146327	0.0892101	0.0255316	0.0299505	0.205074	0.0345997	0.049276	0.102699	0.0440375	0.0125639	0.00654782	0.0194435	0.0287562	0.0727066	0.0212874	0.104916	0.0889133	0.0183758	0.0441776	0.00126367	0.115915	0.026165	0.0121587	0.164189	0.0507044	0.00138954	0.0263442	0.0140114	0.121641	0.015543	0.0492379	0.101862	0.0329281	0.0354575	0.0141485	0.0085254	0.014959	0.0243448	0.0199699	0.00818855	0.057992	0.136431	0.123346	0.0253933	0.0786849	0.0151248	0.0334601	0.0942927	0.106283	0.0301776	0.113142	0.00336939	0.0456338	0.0737591	0.0880915	0.11416	0.126405	0.0680476	0.0521414	0.00274346	0.109442	0.00665887	0.0021962	0.0022031	0.157613	0.0681779	0.00986736	0.247973	0.0215314	0.0862618	0.0431429	0.00769068	0.139716	0.0926754	0.109833	0.019433	0.0804853	0.0828354	0.0727222	0.0864941	0.00374857	0.00684263	0.00659477	0.000790309	0.00262564	0.00762361	0.000602741	0.00174651	0.00669339	0.00362177	0.00592771	0.00130976	0.00560286	0.000242257	0.00429338	0.00875868	0.00205174	0.00292015	0.0178031	0.00509518	0.00597702	0.0409253	0.00690485	0.00983369	0.0204949	0.00878829	0.00250729	0.00130671	0.00388021	0.0057387	0.0145096	0.0042482	0.0209375	0.0177439	0.00366713	0.00881625	0.000252183	0.0231324	0.00522158	0.00242643	0.0327661	0.0101188	0.000277302	0.00525735	0.00279617	0.0242751	0.00310181	0.00982609	0.0203279	0.00657125	0.00707604	0.00282352	0.00170136	0.00298528	0.00485834	0.00398527	0.00163414	0.0115731	0.0272267	0.0246153	0.00506758	0.0157026	0.00301836	0.00667743	0.0188174	0.0212103	0.00602236	0.022579	0.000672409	0.00910684	0.0147196	0.0175799	0.0227822	0.0252258	0.0135798	0.0104055	0.000547494	0.0218407	0.00132887	0.000438282	0.000439659	0.0314538	0.0136058	0.00196917	0.0494864	0.00429688	0.0172147	0.00860977	0.00153478	0.0278822	0.0184946	0.0219187	0.00387812	0.0160619	0.0165309	0.0145127	0.0172611	0.000748078	0.00136554	5.010931
