Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-407.9799	-575.559	167.5791	2.920228	1.020401	2.551909
6	-419.7192	-587.0578	167.3386	3.492762	0.8739627	2.551909
12	-423.1881	-589.7762	166.5881	3.118011	0.7553782	3.228537
18	-422.7774	-590.2605	167.4831	3.305957	0.9958832	2.46183
24	-435.019	-601.7824	166.7634	4.88221	1.165169	2.219113
30	-428.5273	-595.8079	167.2806	4.24275	1.420459	1.942995
36	-412.3756	-580.0667	167.6911	3.473353	1.420459	1.982382
42	-438.0176	-605.619	167.6014	3.473353	1.66457	1.878214
48	-427.9909	-596.1596	168.1686	2.590008	1.686691	1.896179
54	-409.918	-577.4563	167.5382	3.140716	1.686691	2.053919
60	-415.8151	-583.1878	167.3727	3.990037	1.54271	1.898346
66	-415.3078	-583.9569	168.6491	2.851817	1.010428	1.898346
72	-413.6183	-581.059	167.4407	4.773891	1.102164	1.849847
78	-409.5292	-577.541	168.0118	2.960204	1.381495	2.025328
84	-429.5004	-597.747	168.2466	3.549376	1.134785	1.764982
90	-418.6957	-587.4382	168.7425	1.980724	0.8331837	2.39691
96	-421.7663	-589.0938	167.3275	3.406283	1.188524	2.39691
102	-423.9155	-591.6537	167.7382	2.619049	1.134925	2.518219
108	-424.6994	-592.264	167.5646	2.777981	1.134925	2.553265
114	-413.5841	-582.2195	168.6354	1.814597	0.796985	2.57653
120	-432.2801	-600.1792	167.8991	1.943056	1.202729	2.711582
126	-432.8442	-599.7742	166.9299	3.63356	1.724475	2.21541
132	-418.2746	-585.2884	167.0138	4.299475	2.015702	1.693895
138	-413.9005	-581.0163	167.1157	4.343161	1.511272	1.954154
144	-413.7181	-581.5182	167.8001	3.38314	1.698696	1.75813
150	-414.783	-582.2805	167.4975	2.821984	1.16076	2.55908
156	-414.9699	-582.7326	167.7628	2.862918	0.738601	2.637978
162	-420.1821	-587.2489	167.0668	2.862918	0.9961794	2.905459
168	-409.4263	-576.7708	167.3445	2.74779	0.8548333	2.873442
174	-409.0618	-576.3728	167.311	3.099589	1.037896	2.629584
180	-402.5849	-570.9139	168.3291	2.790516	1.037896	2.122626
186	-407.3712	-575.271	167.8998	2.393175	1.096498	2.549216
192	-404.9072	-572.9663	168.0591	2.296192	0.9470701	2.590678
198	-424.5921	-591.901	167.3089	2.584197	0.7944437	3.004488
204	-427.6049	-595.264	167.6591	3.155441	1.056275	2.376627
210	-416.5914	-585.008	168.4166	3.163771	1.055997	1.877259
216	-420.4303	-588.2069	167.7767	3.163771	1.215683	2.195742
