Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-408.5527	-576.0275	167.4748	2.472798	0.9142048	2.883572
6	-419.0911	-585.8838	166.7927	2.472798	0.7844728	3.367001
12	-408.5449	-575.4227	166.8778	2.155947	0.8939223	3.400655
18	-420.9948	-588.1214	167.1266	2.376211	1.038323	3.06345
24	-415.642	-583.0084	167.3664	2.491287	1.008503	2.883531
30	-414.4529	-581.6944	167.2416	2.357521	0.790805	3.151188
36	-416.5025	-584.6083	168.1058	2.072164	0.8007242	2.764299
42	-424.701	-592.2152	167.5142	4.203215	1.07945	2.030005
48	-420.8493	-588.7317	167.8824	2.11872	1.07945	2.706816
54	-422.4413	-590.3641	167.9228	2.204235	1.160677	2.588658
60	-416.2818	-584.6859	168.4041	2.228746	1.064885	2.334237
66	-419.0275	-587.0729	168.0454	2.42777	0.937768	2.540638
72	-408.8853	-576.5594	167.6741	1.934868	0.7100885	3.148601
78	-434.8932	-603.012	168.1189	1.934868	0.90103	2.765982
84	-415.8359	-583.9159	168.08	2.324103	1.007855	2.526134
90	-414.4833	-582.729	168.2456	2.865263	0.9694356	2.186419
96	-418.4965	-585.4883	166.9917	2.106261	0.8656631	3.374392
102	-414.3255	-582.283	167.9575	2.530977	0.9922433	2.511933
108	-412.5748	-579.5741	166.9992	2.847612	0.91647	3.000724
114	-419.6776	-586.5595	166.8819	2.525356	1.207794	3.039419
120	-426.9631	-594.3404	167.3773	2.331196	0.8811035	3.028783
126	-426.1413	-593.6961	167.5547	2.90317	1.40031	2.335978
132	-416.2809	-584.5924	168.3115	2.630974	1.210834	2.097829
138	-424.1368	-592.0677	167.9309	2.630974	1.122482	2.399489
144	-414.0664	-581.1096	167.0432	2.493865	0.7893952	3.206812
150	-431.2523	-599.3393	168.087	1.759077	0.7360236	2.978179
156	-428.6852	-596.6361	167.9509	2.426314	0.9258905	2.607349
162	-427.2641	-594.9684	167.7042	2.813323	1.366895	2.303082
168	-417.0427	-585.0139	167.9713	2.821733	1.00657	2.358589
174	-416.3893	-584.1155	167.7261	2.863797	0.8313975	2.602893
180	-421.7626	-590.0702	168.3075	2.127171	0.8160076	2.602893
186	-421.0832	-588.8407	167.7575	1.92237	1.018114	2.920731
192	-418.6061	-585.8273	167.2212	4.013935	1.16046	2.241058
198	-414.3382	-582.4511	168.1129	2.282123	0.7916515	2.660384
204	-417.3472	-585.0858	167.7387	2.767981	1.132383	2.450615
210	-405.4059	-573.5044	168.0985	2.767981	1.096119	2.244999
