Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-2473.081	-2631.359	158.2773	1.94368	0.8351926	3.090729	6.573818
6	-2471.022	-2628.61	157.5876	1.928693	1.161029	3.144976	6.750104
12	-2474.773	-2632.856	158.0833	1.978814	1.184243	2.541245	6.768954
18	-2484.357	-2643.45	159.093	2.010069	1.109886	3.007085	5.991416
24	-2483.785	-2642.001	158.2154	1.850508	1.091115	2.817283	6.667734
30	-2480.217	-2639.388	159.1707	1.850508	0.9614183	2.817283	6.22008
36	-2475.152	-2632.697	157.545	1.998161	1.193396	3.863117	6.329397
42	-2470.696	-2628.971	158.2755	2.060314	1.03931	3.188641	6.348418
48	-2474.861	-2632.133	157.2716	2.098042	1.161493	3.792041	6.479162
54	-2474.67	-2633.25	158.58	2.083534	1.161493	3.849737	5.743092
60	-2470.511	-2629.642	159.1309	1.850902	1.161493	2.786827	6.149575
66	-2475.279	-2631.252	155.9732	2.000892	0.9828871	2.324073	8.112364
72	-2467.465	-2623.262	155.797	2.000892	1.274787	2.283432	8.073703
78	-2467.451	-2625.954	158.5033	2.002434	1.124259	3.029656	6.296468
84	-2474.044	-2630.904	156.8601	1.947911	1.167842	4.28091	6.51519
90	-2477.452	-2634.571	157.119	2.051873	1.167842	4.887942	5.988076
96	-2473.06	-2632.713	159.6531	2.085824	1.053175	4.334384	4.941796
102	-2470.432	-2629.769	159.3364	2.097611	1.300288	3.25116	5.574135
108	-2478.389	-2638.092	159.7029	2.109523	1.300288	4.083836	4.904602
114	-2471.616	-2630.901	159.2842	2.153236	0.9937819	3.97694	5.339667
120	-2484.887	-2644.686	159.7992	1.964099	0.8672638	3.418533	5.537137
126	-2498.67	-2657.583	158.9131	1.964099	1.152256	2.823226	6.191696
132	-2471.031	-2629.867	158.8365	1.929567	0.8287185	2.944281	6.361222
138	-2476.406	-2637.187	160.7811	1.963545	1.318525	3.51168	4.693752
144	-2470.684	-2629.017	158.3334	2.093549	0.8638179	3.121793	6.430127
150	-2463.377	-2622.095	158.7184	1.856977	0.9194325	2.781282	6.5043
156	-2468.155	-2625.01	156.8557	1.993783	0.928894	2.781282	7.429012
162	-2473.284	-2631.437	158.1533	1.917117	1.296913	2.563208	6.693005
168	-2473.251	-2632.027	158.7756	2.028839	1.154962	2.762064	6.263006
174	-2471.052	-2632.175	161.1233	1.835105	1.418638	3.102554	4.74924
180	-2474.137	-2633.579	159.4423	1.824768	1.095119	2.777808	6.035049
186	-2470.173	-2630.191	160.0179	1.819341	0.7562532	2.636718	5.983915
192	-2474.035	-2633.706	159.6705	1.920225	1.04217	2.739223	5.908292
198	-2469.461	-2627.737	158.2755	1.899778	1.106128	3.078922	6.458844
204	-2473.027	-2632.065	159.0379	2.024739	1.146416	3.078922	5.954474
210	-2479.172	-2639.124	159.9518	1.775385	0.9894843	3.078922	5.67656
216	-2485.652	-2646.264	160.6124	1.832814	0.8720722	3.078922	5.346052
