Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-248.4613	-420.8031	172.3418	0.06551468	1.738484
6	-239.8449	-411.9238	172.0789	1.135176	1.111412
12	-239.7465	-412.3422	172.5957	0.6183664	1.111412
18	-244.4581	-416.779	172.3209	0.8170958	1.178917
24	-237.2776	-409.872	172.5943	0.4732389	1.239007
30	-239.7726	-412.5534	172.7808	0.1347821	1.362483
36	-234.3763	-407.2747	172.8983	0.1918057	1.219986
42	-237.6012	-410.7068	173.1056	0.01169864	1.196858
48	-240.6349	-413.3498	172.7149	0.0147158	1.505378
54	-239.5114	-411.9981	172.4867	0.01906803	1.668849
60	-237.7655	-410.8605	173.095	0.08074874	1.145804
66	-256.7117	-429.8048	173.0931	0.2143149	1.023594
72	-239.2052	-410.6875	171.4823	1.871188	0.9775389
78	-236.4218	-409.0148	172.593	0.5840069	1.144716
84	-235.5161	-408.0025	172.4864	0.09605302	1.6137
90	-231.385	-404.1502	172.7652	0.3443083	1.203499
96	-234.4894	-406.5707	172.0813	0.7315858	1.442295
102	-241.7731	-413.8717	172.0986	1.124546	1.103147
108	-239.7844	-412.5934	172.809	0.08112299	1.382564
114	-246.3268	-417.8027	171.4759	1.659746	1.181019
120	-247.3115	-419.5843	172.2728	0.5893183	1.404361
126	-237.4018	-409.9965	172.5947	0.2673972	1.404361
132	-229.3119	-402.1657	172.8538	0.4997534	0.9774457
138	-234.8884	-407.882	172.9936	0.2507524	1.083626
144	-235.2622	-408.4132	173.151	0.09335021	1.083626
150	-238.7081	-411.2987	172.5906	0.1032613	1.531975
156	-246.6674	-419.5258	172.8584	0.4130581	1.058172
162	-242.0987	-414.4037	172.3049	0.419652	1.509098
168	-232.407	-405.3426	172.9356	0.419652	0.9757411
174	-237.7776	-410.2222	172.4446	0.419652	1.402702
180	-230.7243	-401.2686	170.5443	2.081589	1.582059
186	-221.2764	-394.0948	172.8184	0.5395481	0.9729942
192	-244.6607	-417.1405	172.4798	0.1372784	1.588471
198	-239.8063	-412.8027	172.9964	0.1498867	1.171714
204	-235.3155	-406.8183	171.5027	1.753683	1.072389
210	-242.0414	-414.4407	172.3992	0.8828717	1.048064
216	-237.1826	-409.6716	172.489	0.2711531	1.48238
222	-233.1679	-405.7845	172.6166	0.2919739	1.368085
228	-230.7007	-403.1948	172.4941	0.7959397	1.040423
234	-248.1398	-419.139	170.9993	2.198425	1.126243
240	-227.1952	-399.3667	172.1715	1.257872	0.8961417
246	-233.9542	-405.8219	171.8677	1.257872	1.189694
252	-226.67	-399.023	172.3531	0.2598345	1.591541
258	-217.4565	-390.1625	172.706	0.3216141	1.272197
264	-221.7743	-394.8801	173.1058	0.06601519	1.149351
270	-228.1562	-400.8063	172.65	0.5217393	1.149351
276	-233.4524	-405.3424	171.8901	1.564333	0.8672021
282	-254.1792	-425.1927	171.0135	1.903859	1.361097
288	-255.9118	-427.8579	171.9462	0.4818523	1.723924
294	-248.3701	-420.5969	172.2268	0.3885664	1.589733
300	-240.5256	-412.9506	172.425	0.4412547	1.401156
306	-238.261	-411.2327	172.9717	0.4577681	0.8959949
312	-242.7601	-415.6009	172.8409	0.5064449	0.9838287
