Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-296.7823	-469.2654	172.4831	0.04938974	1.649655
6	-289.8297	-462.3228	172.4931	0.1269312	1.586367
12	-300.3234	-472.4983	172.1749	0.9912876	1.154328
18	-289.4297	-461.1291	171.6994	0.9912652	1.534372
24	-298.2707	-470.7296	172.4588	0.3552781	1.441394
30	-297.7348	-470.4936	172.7588	0.07026694	1.429933
36	-295.6007	-468.1302	172.5295	0.2216825	1.489156
42	-289.3609	-461.4428	172.0819	0.4474315	1.651963
48	-308.722	-481.3261	172.6042	0.4296991	1.267059
54	-295.12	-467.6935	172.5736	0.5712433	1.173047
60	-283.9832	-456.401	172.4178	0.5712433	1.303761
66	-290.8354	-463.4752	172.6397	0.3007804	1.34274
72	-285.3338	-457.8079	172.4741	0.3598432	1.42614
78	-290.4829	-462.5192	172.0363	0.9978831	1.266833
84	-282.1332	-454.4491	172.3159	0.5778334	1.379706
90	-281.6401	-454.4694	172.8293	0.1188785	1.336601
96	-285.4118	-457.3301	171.9182	0.4383119	1.773976
102	-295.797	-467.9115	172.1145	0.2481602	1.7697
108	-294.0037	-466.0842	172.0805	0.2821488	1.7697
114	-291.255	-463.1503	171.8953	0.8058451	1.526555
120	-284.6695	-457.1946	172.525	0.07894514	1.598031
126	-292.6392	-465.4872	172.8479	0.04854938	1.377543
132	-286.6942	-458.9455	172.2513	0.115431	1.766876
138	-281.0623	-453.3377	172.2754	0.09132291	1.766876
144	-283.6635	-455.5407	171.8772	0.4895919	1.766876
150	-285.3626	-457.8036	172.441	0.1509942	1.606735
156	-290.6504	-462.975	172.3246	0.1650871	1.680304
162	-278.6162	-451.1098	172.4936	0.1707263	1.553833
168	-286.5553	-459.202	172.6467	0.01762164	1.553833
174	-288.8993	-461.6734	172.7742	0.006670881	1.466743
180	-288.5179	-461.1081	172.5902	0.1888307	1.468083
186	-293.4537	-465.2798	171.826	0.4298082	1.843586
192	-283.5373	-456.3442	172.807	0.1474391	1.331642
198	-286.219	-458.7161	172.4971	0.4930533	1.302833
204	-287.1546	-459.1495	171.9949	0.3426968	1.78718
210	-291.8585	-464.5147	172.6563	0.2867885	1.340697
216	-291.0331	-463.4538	172.4207	0.2465081	1.551754
222	-295.0224	-467.2836	172.2612	0.6821127	1.340497
228	-296.0051	-467.882	171.8769	0.3829319	1.840865
234	-301.8853	-474.2519	172.3666	0.308811	1.545682
240	-301.4642	-474.1174	172.6532	0.5249138	1.143735
246	-286.1888	-458.9353	172.7465	0.254785	1.293772
252	-280.982	-450.8847	169.9026	2.243259	1.918458
258	-285.3219	-457.3913	172.0693	0.1054539	1.898891
264	-278.8291	-450.9411	172.1119	0.5982112	1.519881
270	-283.9265	-456.2976	172.3711	1.068137	0.8848362
276	-282.6777	-454.9648	172.2871	0.3628399	1.564426
282	-281.0165	-453.288	172.2715	0.2967696	1.623944
288	-285.1129	-456.8427	171.7298	0.6785097	1.737807
294	-304.606	-476.5024	171.8964	1.076681	1.316657
300	-285.4108	-457.7684	172.3576	0.7991876	1.162584
306	-286.2431	-458.8005	172.5575	0.4099677	1.321193
312	-294.8753	-466.6445	171.7692	1.244146	1.283926
318	-295.184	-467.2417	172.0578	0.861272	1.359794
324	-292.3345	-464.3899	172.0554	0.4624418	1.66017
330	-298.4448	-471.1722	172.7274	0.6578435	0.9444631
336	-284.5941	-456.461	171.8669	0.7097059	1.617881
342	-285.8999	-458.8897	172.9899	0.03632807	1.273383
348	-289.4719	-461.3159	171.844	1.010352	1.410396
354	-283.4936	-455.5775	172.084	0.4266664	1.665339
360	-284.925	-457.3218	172.3968	0.4039921	1.451551
366	-286.373	-459.0516	172.6786	0.0457989	1.509265
372	-293.1108	-465.4094	172.2986	0.3486159	1.566436
378	-289.548	-461.7803	172.2323	0.4149325	1.566436
384	-299.3779	-472.1205	172.7426	0.02372003	1.477721
390	-288.4012	-460.8744	172.4733	0.01347204	1.682368
396	-294.9967	-467.0658	172.0691	0.1867862	1.843524
402	-302.2469	-472.0187	169.7718	2.218526	2.022666
408	-295.1881	-465.581	170.3929	2.218526	1.592634
414	-292.3562	-464.4829	172.1267	0.5984927	1.508682
420	-300.6805	-472.2613	171.5807	0.7297262	1.805961
426	-296.4746	-468.9618	172.4872	0.1601176	1.566374
432	-295.0188	-467.0448	172.026	0.6302292	1.559782
438	-290.272	-462.3632	172.0911	0.4521322	1.641946
444	-292.2398	-464.544	172.3042	0.1914218	1.676061
450	-292.224	-463.6759	171.4519	1.261577	1.517414
456	-296.9922	-469.3001	172.3079	0.3204431	1.580242
462	-293.2773	-465.2986	172.0213	0.2571898	1.827985
468	-292.0098	-464.0265	172.0167	0.2617877	1.827985
474	-296.3655	-469.2395	172.874	0.3709524	1.08306
480	-287.9367	-459.6378	171.7011	0.803779	1.669432
486	-282.6944	-454.4094	171.7149	1.091429	1.447322
492	-284.1916	-455.9389	171.7473	0.5860316	1.790117
498	-283.9253	-456.0975	172.1722	0.8218541	1.299692
504	-282.6659	-455.4739	172.8081	0.2308443	1.262889
510	-280.8737	-452.9955	172.1217	0.6895498	1.443547
516	-273.9562	-446.3776	172.4214	0.1554591	1.617748
522	-284.4146	-456.3583	171.9437	0.6314528	1.618984
528	-280.5363	-452.9616	172.4253	0.1023227	1.653213
534	-276.1084	-448.7375	172.6291	0.01042557	1.572097
540	-291.8714	-464.1208	172.2494	0.9122877	1.158212
546	-278.4878	-450.8953	172.4075	0.1372465	1.640853
552	-281.8486	-453.9835	172.1349	0.7516013	1.385339
558	-278.6077	-449.4732	170.8655	2.039453	1.370908
564	-286.6942	-458.0893	171.3951	1.630296	1.274032
570	-286.0051	-458.5464	172.5413	0.03944501	1.614931
576	-288.5478	-460.9992	172.4514	0.03512705	1.682518
582	-277.4202	-449.8843	172.4641	0.02246563	1.682518
588	-279.6347	-451.4385	171.8038	0.7848428	1.609188
594	-281.706	-454.0553	172.3493	0.2393438	1.609188
600	-292.0102	-463.6946	171.6844	0.9795846	1.554063
606	-285.5193	-457.5231	172.0038	0.4752936	1.687785
612	-292.0736	-464.2136	172.14	0.3391132	1.687785
618	-283.4861	-456.5398	173.0537	0.03570029	1.220627
624	-286.3454	-459.1477	172.8023	0.1673116	1.319461
630	-294.8361	-467.1311	172.295	0.9503264	1.082677
636	-286.515	-458.8445	172.3295	0.4300332	1.482849
642	-285.204	-458.1114	172.9074	0.1271829	1.266446
648	-280.3216	-453.2216	172.9	0.02028492	1.358806
654	-296.4052	-468.5702	172.165	0.3810378	1.639956
660	-291.573	-463.0188	171.4458	1.442586	1.38388
666	-283.296	-455.1156	171.8196	1.442586	1.066926
672	-292.9758	-464.37	171.3942	1.566774	1.32635
678	-295.6833	-468.4872	172.8039	0.1570846	1.32635
684	-307.793	-479.6653	171.8723	0.5691166	1.714492
690	-309.5351	-481.1306	171.5955	0.8998656	1.676241
696	-298.1892	-471.1867	172.9975	0.2914176	1.04157
702	-299.3911	-472.0769	172.6859	0.07966689	1.478342
708	-285.9662	-458.3405	172.3743	0.1691848	1.641821
714	-284.6919	-457.512	172.8201	0.1844936	1.291109
720	-297.198	-469.9088	172.7108	0.2270868	1.344808
726	-289.0757	-461.322	172.2462	0.1263042	1.762827
732	-289.2979	-461.8623	172.5644	0.09226149	1.559503
738	-286.4805	-458.9739	172.4933	0.07319071	1.625186
744	-284.1661	-456.6577	172.4916	0.4403161	1.349576
750	-299.73	-471.7987	172.0687	0.4630429	1.650241
756	-304.5231	-477.0898	172.5667	0.1059505	1.547713
762	-306.8769	-478.8668	171.9899	0.1457128	1.925421
768	-306.2866	-479.1547	172.8681	0.09585164	1.32403
774	-304.8312	-476.5369	171.7057	0.3944303	1.949334
780	-306.0767	-478.3384	172.2617	0.3196971	1.61444
786	-296.9387	-468.9772	172.0384	0.701881	1.497312
792	-296.8847	-468.9228	172.0381	0.09289814	1.928527
798	-280.8836	-451.312	170.4284	2.099918	1.652658
804	-289.761	-461.9956	172.2345	0.9514589	1.136718
810	-295.0076	-467.244	172.2364	0.500077	1.500215
816	-307.0193	-479.164	172.1447	0.2878905	1.720718
822	-299.4243	-470.9688	171.5445	0.6741237	1.869074
828	-296.1363	-467.8394	171.7031	0.5154715	1.869074
834	-292.0916	-464.5847	172.4931	0.2805082	1.472215
840	-293.6945	-466.1755	172.481	0.1294723	1.593346
846	-284.677	-457.6583	172.9814	0.1234152	1.207559
852	-285.1621	-457.3659	172.2039	0.6217184	1.432599
858	-292.4272	-463.4395	171.0123	1.801306	1.441794
864	-285.9569	-457.9422	171.9853	0.8744243	1.406208
870	-283.5618	-455.4339	171.8721	1.256064	1.187471
876	-276.501	-448.1598	171.6587	1.256064	1.36313
882	-279.182	-450.612	171.43	1.317036	1.492278
888	-283.944	-456.8542	172.9102	0.1939453	1.208089
